Topic 1
	wesley	0.00649062
Topic 12
	november	0.0667556
	ground	0.0402216
	trouble	0.0358684
	house	0.0311005
	republicans	0.0284057
	duderino	0.0275765
	general	0.0271619
	polls	0.0269546
	parecommend	0.0263327
	cnn	0.0232233
	falling	0.0223941
	lead	0.0217722
	election	0.0199065
	reverse	0.0190773
	challenge	0.0190773
	yahoo	0.0184554
	pictures	0.0182481
	stocks	0.0174189
	races	0.0170044
	direwolf	0.0170044
Topic 13
	news	0.283552
	fox	0.0469362
	media	0.039005
	friday	0.0251252
	cbs	0.0247948
	reports	0.0201682
	sinclair	0.0185159
	heres	0.017194
	abc	0.017194
	broadcast	0.0145502
	networks	0.0138893
	cable	0.0122369
	network	0.0119065
	apr	0.0119065
	fair	0.011576
	longer	0.0109151
	david	0.0102541
	screen	0.0102541
	americans	0.00893225
	interesting	0.00827131
Topic 14
	john	0.21682
	rove	0.0524971
	general	0.0497527
	trapper	0.0487235
	mccain	0.0295125
	sen	0.0267681
	heres	0.019564
	hope	0.0164765
	karl	0.0164765
	mind	0.0137321
	happy	0.0127029
	weekend	0.0120168
	weak	0.0116738
	presidency	0.0113307
	hard	0.0103015
	roves	0.00995849
	lets	0.00995849
	pick	0.00927238
	mar	0.00858628
	play	0.00824322
Topic 15
	local	0.0802573
	center	0.0308052
	area	0.0293245
	event	0.0278439
	events	0.0234021
	full	0.023106
	town	0.0222176
	college	0.0210332
	sign	0.0192564
	office	0.0186642
	friday	0.0183681
	young	0.0159991
	hall	0.0151107
	place	0.0148146
	school	0.0142224
	people	0.0139263
	visit	0.0130379
	month	0.0121495
	yesterday	0.0118534
	places	0.0109651
Topic 16
	states	0.146552
	state	0.0870037
	battleground	0.0318746
	gore	0.0307116
	california	0.0241984
	virginia	0.0197788
	wisconsin	0.0186157
	swing	0.0183831
	missouri	0.0181505
	pennsylvania	0.01722
	washington	0.01722
	north	0.01722
	electoral	0.01722
	florida	0.016057
	play	0.0148939
	governors	0.0125678
	ohio	0.0125678
	michigan	0.0123352
	blue	0.0121026
	minnesota	0.0121026
Topic 17
	media	0.159786
	press	0.121729
	reporters	0.0400358
	coverage	0.0390515
	release	0.0282247
	attention	0.0265843
	stories	0.0246158
	journalists	0.0233035
	video	0.0226473
	reporter	0.0200226
	facts	0.0180541
	cover	0.013461
	covering	0.0108363
	statements	0.00985203
	sep	0.00952395
	face	0.00919586
	result	0.00919586
	job	0.00886778
	google	0.00722736
	matter	0.00722736
Topic 18
	life	0.0539855
	book	0.049156
	family	0.0406332
	easy	0.0207469
	values	0.0204628
	people	0.0193264
	call	0.0190423
	kind	0.0184741
	knew	0.0170537
	side	0.014781
	father	0.0139287
	called	0.0119401
	child	0.011656
	books	0.011656
	sense	0.0108037
	person	0.0105196
	guy	0.0105196
	reading	0.0102355
	love	0.0102355
	barbara	0.00966733
Topic 19
	general	0.037917
	election	0.0358366
	republicans	0.032138
	north	0.0319068
	important	0.0272836
	nov	0.0270525
	city	0.0270525
	heart	0.0247409
	voted	0.0240474
	voting	0.0231227
	carolina	0.0226604
	view	0.0226604
	husband	0.0217358
	amp	0.02058
	corner	0.0194242
	voters	0.0184995
	cfr	0.0173437
	woes	0.0171126
	mom	0.0171126
	pride	0.0168814
Topic 20
	senate	0.153963
	elections	0.0457709
	knowles	0.0353189
	illinois	0.034189
	miller	0.0324941
	race	0.0322116
	obama	0.0322116
	ryan	0.023172
	murkowski	0.0220421
	dscc	0.0209121
	keyes	0.0186523
	alaska	0.0172398
	tony	0.0169573
	sen	0.014415
	georgia	0.0130025
	zell	0.0110251
	carolina	0.0107427
	jack	0.0104602
	lisa	0.0098952
	races	0.0098952
Topic 21
	blog	0.0464778
	media	0.0412806
	bloggers	0.0397521
	internet	0.037612
	web	0.0305806
	blogs	0.0299691
	atrios	0.0250777
	online	0.0229376
	blogosphere	0.0223262
	working	0.0204919
	writing	0.0159061
	blogger	0.0159061
	love	0.0140718
	steve	0.0134604
	blogging	0.012849
	readers	0.012849
	sites	0.0119318
	mydd	0.010709
	guest	0.0104032
	stuff	0.0100975
Topic 22
	election	0.163852
	vote	0.1621
	votes	0.0835365
	general	0.0686416
	gotv	0.0356393
	voting	0.0309664
	cast	0.0198683
	popular	0.0181159
	voters	0.0163636
	elections	0.0154874
	saturday	0.0113987
	ballots	0.0113987
	machines	0.00935426
	rest	0.00847809
	position	0.00847809
	oct	0.00847809
	counted	0.0064337
	nov	0.0064337
	term	0.0064337
	margins	0.00584959
Topic 23
	republican	0.0677655
	seat	0.0471106
	democrat	0.0428285
	gop	0.0340123
	rep	0.0335086
	race	0.0314934
	dem	0.0239368
	held	0.0229292
	incumbent	0.0196547
	pickup	0.0194028
	congressional	0.0186471
	house	0.0183952
	cycle	0.0153725
	alexander	0.0153725
	district	0.0138612
	congress	0.0138612
	gave	0.0131055
	map	0.0126018
	dems	0.012098
	nrcc	0.0113423
Topic 24
	district	0.0907716
	elections	0.0449904
	house	0.0441919
	race	0.0425949
	races	0.036473
	dccc	0.0247615
	won	0.022366
	candidate	0.0194381
	harris	0.0183734
	schrader	0.0181073
	districts	0.0178411
	congressional	0.0159779
	money	0.0151794
	ginny	0.0135824
	targeted	0.0133162
	click	0.0111868
	wilson	0.00958983
	safe	0.00932366
	opponent	0.00905749
	romero	0.00905749
Topic 25
	message	0.0670359
	dnc	0.0486115
	hard	0.037811
	field	0.0276458
	campaigns	0.0254222
	means	0.0216102
	resources	0.0212926
	mcauliffe	0.0155746
	year	0.0155746
	powerful	0.015257
	building	0.014304
	machine	0.0130334
	successful	0.0130334
	rnc	0.012398
	database	0.0117627
	efforts	0.011445
	huge	0.0104921
	tools	0.0104921
	operation	0.0104921
	organized	0.00922141
Topic 26
	iraq	0.0317751
	baghdad	0.0269994
	iraqi	0.0255459
	killed	0.0238848
	city	0.0228466
	police	0.0189014
	forces	0.0164097
	attacks	0.0147485
	iraqis	0.0145409
	dead	0.013918
	fallujah	0.0128798
	shiite	0.0122569
	najaf	0.0120492
	violence	0.0114263
	control	0.0105957
	insurgents	0.0101804
	americans	0.0101804
	killing	0.0099728
	marines	0.00976516
	resistance	0.00893459
Topic 27
	time	0.130806
	weve	0.0681257
	past	0.0553339
	failed	0.0345472
	sep	0.0329482
	lost	0.0326284
	failure	0.0297502
	havent	0.0220751
	couple	0.0195168
	giving	0.0185574
	folks	0.017598
	level	0.0166386
	suggest	0.0144001
	simple	0.0128011
	added	0.0121615
	bit	0.0118417
	small	0.0112021
	idea	0.0105625
	supposedly	0.0102427
	worked	0.00896354
Topic 28
	voters	0.0804965
	florida	0.0549623
	ohio	0.0519092
	voter	0.0438604
	county	0.0424727
	election	0.0349789
	republican	0.0302606
	registration	0.0241546
	registered	0.0241546
	years	0.0205465
	areas	0.0186037
	counties	0.0169384
	share	0.0161057
	gore	0.0138854
	statewide	0.0130527
	board	0.0119425
	data	0.011665
	states	0.0108324
	swing	0.0102773
	places	0.00861199
Topic 29
	economic	0.0393432
	economy	0.0357421
	growth	0.032141
	rate	0.0257698
	year	0.0241078
	number	0.0218917
	month	0.0185676
	numbers	0.0180136
	market	0.0171825
	level	0.0171825
	report	0.0138584
	average	0.0135814
	rising	0.0124734
	higher	0.0121964
	current	0.0116424
	stock	0.0113654
	bad	0.0110884
	gdp	0.0108114
	data	0.0105343
	december	0.0102573
Topic 30
	convention	0.116762
	speech	0.0738915
	people	0.0367981
	boston	0.0355819
	black	0.0270687
	jul	0.0243323
	july	0.0203797
	moment	0.0191636
	york	0.0164272
	speaking	0.0158191
	man	0.014907
	aug	0.0136908
	speak	0.0124746
	god	0.0121706
	rnc	0.0118665
	conventions	0.0115625
	summer	0.0109544
	white	0.0109544
	line	0.0106503
	city	0.0100423
Topic 31
	political	0.147652
	important	0.0442371
	politics	0.0403346
	interest	0.0312289
	isnt	0.0165948
	matters	0.0149688
	dhinmi	0.0146436
	obvious	0.0143184
	individual	0.013668
	including	0.013668
	arent	0.0126924
	unlike	0.0120419
	ways	0.0117167
	expect	0.0117167
	major	0.0113915
	mark	0.0110663
	audience	0.00976553
	tend	0.00911512
	whos	0.00878992
	listen	0.00813951
Topic 32
	poll	0.0891981
	voters	0.0721992
	polling	0.0604468
	polls	0.0499536
	lead	0.0486944
	kerry	0.0319054
	survey	0.0272884
	margin	0.0251897
	zogby	0.0243503
	gallup	0.0237207
	conducted	0.017005
	race	0.0167952
	registered	0.0161656
	error	0.0157459
	ahead	0.0144867
	note	0.0132275
	percentage	0.0130176
	general	0.0119683
	sample	0.0119683
	bounce	0.0115486
Topic 33
	south	0.0810454
	herseth	0.0467481
	elections	0.0433857
	dakota	0.0292633
	state	0.0285908
	house	0.0248921
	diedrich	0.0245558
	race	0.0235471
	senate	0.0218658
	thune	0.0195121
	daschle	0.0185034
	election	0.0178309
	lead	0.0178309
	janklow	0.0154771
	opponent	0.0151409
	stephanie	0.0151409
	johnson	0.0127872
	special	0.0117784
	single	0.0107697
	brown	0.0100972
Topic 34
	ive	0.0727952
	community	0.0631333
	ill	0.0476744
	email	0.0347919
	send	0.0306052
	put	0.0280287
	heres	0.0264184
	set	0.024808
	time	0.024486
	address	0.0206213
	idea	0.0183668
	dkos	0.0170786
	write	0.0161124
	traffic	0.0132138
	cool	0.0125697
	people	0.0119256
	suggestions	0.00967117
	content	0.00967117
	decided	0.00967117
	box	0.00870499
Topic 35
	question	0.0807051
	issue	0.069094
	questions	0.0499358
	asked	0.0487747
	issues	0.0470331
	public	0.0412276
	line	0.0330999
	fact	0.0316485
	answer	0.0232305
	response	0.0226499
	reason	0.0194569
	view	0.0194569
	problem	0.0162639
	agree	0.0148125
	views	0.0142319
	bring	0.0119097
	yesterday	0.0119097
	isnt	0.0116194
	argument	0.0113292
	kind	0.0104583
Topic 36
	jobs	0.0733245
	health	0.0667886
	job	0.0488858
	care	0.0412131
	economy	0.0318355
	workers	0.0235945
	costs	0.0224578
	issues	0.0224578
	plan	0.0210369
	reported	0.0150693
	lost	0.0133643
	create	0.0133643
	million	0.0130801
	labor	0.0125118
	years	0.0113751
	higher	0.0110909
	record	0.0110909
	high	0.00853339
	added	0.00853339
	increases	0.00824922
Topic 37
	poll	0.0400573
	turnout	0.0269517
	polls	0.0260682
	exit	0.0259209
	house	0.0256264
	vote	0.0254792
	republicans	0.0225341
	november	0.0204725
	man	0.0192945
	large	0.0187055
	return	0.0187055
	working	0.017822
	final	0.017233
	scared	0.0160549
	democratic	0.0154659
	con	0.0153187
	zogby	0.0151714
	releasing	0.0151714
	crooks	0.0145824
	voted	0.0144351
Topic 38
	war	0.0623902
	terrorism	0.0465257
	terrorists	0.0387279
	terror	0.0344257
	terrorist	0.0333501
	attack	0.0317368
	bin	0.0298545
	security	0.028779
	attacks	0.0282412
	laden	0.0236701
	saudi	0.0225945
	explosives	0.0156034
	osama	0.0153345
	qaeda	0.0150656
	fight	0.0104945
	qaida	0.0104945
	released	0.0102256
	administration	0.00995671
	alqaida	0.00915004
	arabia	0.00888115
Topic 39
	bad	0.0448073
	lets	0.0436046
	talking	0.0309768
	bit	0.0294735
	thinks	0.0252643
	guy	0.0240616
	ive	0.0225583
	guys	0.0213557
	worse	0.0207544
	isnt	0.0180484
	start	0.0177477
	check	0.0177477
	pretty	0.0174471
	sort	0.0168458
	paul	0.0162444
	break	0.0153425
	wouldnt	0.0147411
	offer	0.0141398
	picture	0.0138391
	wasnt	0.0132378
Topic 40
	administration	0.112193
	intelligence	0.0628954
	commission	0.0407807
	cia	0.0205089
	officials	0.0179749
	richard	0.0175142
	administrations	0.0172838
	official	0.0159016
	report	0.0156713
	clarke	0.0149802
	security	0.0147498
	rice	0.0140587
	attacks	0.0138284
	senior	0.0131373
	fbi	0.0126766
	information	0.0119855
	sources	0.0119855
	sept	0.0119855
	counterterrorism	0.011064
	agency	0.0108337
Topic 41
	senate	0.0598959
	state	0.0582231
	carson	0.0518665
	oklahoma	0.0481863
	coburn	0.0361422
	republican	0.0351385
	race	0.0301201
	brad	0.0264399
	candidate	0.0214215
	cycle	0.0204179
	elections	0.0204179
	primary	0.0170723
	lead	0.0164031
	tom	0.0150649
	sep	0.0120539
	oksen	0.0113847
	city	0.0110502
	victory	0.0103811
	humphreys	0.0100465
	area	0.00904282
Topic 42
	documents	0.029529
	investigation	0.0289971
	source	0.0276673
	officials	0.0244758
	information	0.0212843
	criminal	0.0196886
	department	0.016763
	justice	0.0164971
	plame	0.0143694
	attorney	0.0135715
	grand	0.0130396
	charges	0.0117098
	affair	0.010912
	ashcroft	0.0101141
	evidence	0.0101141
	allegations	0.0101141
	order	0.0101141
	federal	0.0101141
	received	0.0101141
	claims	0.00931622
Topic 43
	top	0.0419997
	members	0.037023
	leaders	0.036712
	effort	0.0336016
	long	0.029558
	deal	0.029247
	official	0.0276918
	plans	0.0267586
	fact	0.0264476
	key	0.0261365
	fight	0.0248924
	congress	0.0230261
	helped	0.0174274
	recently	0.0171163
	real	0.0168053
	political	0.014628
	effect	0.0140059
	efforts	0.0130728
	includes	0.0124507
	shit	0.00996236
Topic 44
	candidates	0.127155
	democratic	0.121732
	candidate	0.116911
	presidential	0.0783456
	state	0.0545432
	decision	0.0479147
	national	0.037972
	potential	0.0232085
	decisions	0.0093489
	divided	0.00874631
	straw	0.00784242
	limits	0.00723983
	dec	0.00693853
	previous	0.00663724
	deliver	0.00603465
	heck	0.00603465
	decided	0.00573335
	tough	0.00573335
	ability	0.00573335
	boycott	0.00513076
Topic 45
	wrong	0.0834228
	change	0.0558322
	thought	0.038187
	statement	0.0362621
	time	0.0317706
	means	0.031129
	start	0.029204
	end	0.0240709
	march	0.0234293
	reasons	0.0224668
	place	0.022146
	track	0.0186169
	direction	0.016692
	brought	0.0157295
	website	0.0154087
	understand	0.0141254
	based	0.0128422
	showed	0.0125213
	heard	0.0109172
	completely	0.0109172
Topic 46
	november	0.109699
	electoral	0.0278122
	governor	0.0266791
	account	0.0265761
	senate	0.021735
	sunzoo	0.0158639
	contact	0.0147824
	homepage	0.0140613
	dkosopedia	0.0140613
	section	0.0139068
	kossacks	0.0138553
	locations	0.0137008
	scoop	0.0135978
	challenging	0.0135463
	store	0.0135463
	challengers	0.0134948
	straight	0.0134433
	menu	0.0134433
	philly	0.0134433
	challenger	0.0133918
Topic 47
	defense	0.0751693
	secretary	0.0409499
	rumsfeld	0.0363669
	pentagon	0.0281176
	office	0.0278121
	stop	0.0268955
	top	0.0262844
	washington	0.0232291
	bad	0.0189517
	department	0.0189517
	donald	0.0146743
	fired	0.0140632
	sun	0.011619
	simply	0.0103969
	claiming	0.00948029
	obvious	0.00886923
	resignation	0.00886923
	gave	0.00886923
	whats	0.0085637
	missile	0.00825817
Topic 48
	states	0.102804
	united	0.0937869
	policy	0.0444932
	nation	0.0345744
	foreign	0.0294647
	nations	0.0279618
	government	0.0216498
	peace	0.0198464
	international	0.0171413
	major	0.0144361
	public	0.013835
	countries	0.0123321
	region	0.0111298
	american	0.0111298
	citizens	0.0108293
	abroad	0.00992756
	president	0.00962699
	head	0.00902585
	country	0.00842471
	role	0.00782356
Topic 49
	iraq	0.0637901
	war	0.0449646
	troops	0.0261391
	afghanistan	0.0241722
	mission	0.0230483
	security	0.0205195
	international	0.0202385
	nations	0.0193956
	force	0.0188337
	allies	0.0185527
	private	0.0165858
	coalition	0.0151809
	forces	0.0149
	difficult	0.0134951
	mistake	0.0129331
	countries	0.0126521
	accomplished	0.0123712
	situation	0.0101233
	special	0.00871846
	korea	0.00871846
Topic 50
	iraq	0.0881305
	saddam	0.0615843
	weapons	0.0489953
	war	0.0402378
	threat	0.0366801
	mass	0.0303856
	hussein	0.0279225
	destruction	0.0208071
	nuclear	0.0169756
	wmd	0.0147863
	iran	0.0125969
	capture	0.0125969
	regime	0.0125969
	find	0.0109548
	saddams	0.0109548
	experts	0.0106812
	united	0.00958648
	programs	0.00876546
	evidence	0.00821812
	continue	0.00794444
Topic 51
	president	0.118126
	cheney	0.107053
	vice	0.0470714
	choice	0.0439954
	edwards	0.036613
	dick	0.036613
	senator	0.0304611
	running	0.0267699
	presidential	0.0246167
	ticket	0.0236939
	jul	0.0181572
	general	0.0156964
	veep	0.0156964
	nominee	0.0150812
	cheneys	0.0147736
	boost	0.01139
	halliburton	0.0110824
	choices	0.0107748
	mate	0.00923685
	nice	0.00923685
Topic 52
	abu	0.0389841
	american	0.0350011
	ghraib	0.0321562
	prisoners	0.0253283
	prison	0.0216299
	rights	0.0210609
	torture	0.0202074
	abuse	0.0202074
	abuses	0.0170779
	human	0.016509
	military	0.013095
	scandal	0.012526
	held	0.0105346
	detainees	0.0102501
	photos	0.00968108
	officials	0.00911209
	iraqis	0.00882759
	guantanamo	0.0082586
	cases	0.0082586
	reported	0.0082586
Topic 53
	iraq	0.115273
	iraqi	0.0542496
	officials	0.0448445
	american	0.0367517
	government	0.0299713
	official	0.0199101
	military	0.0181603
	war	0.0166293
	senior	0.0148795
	coalition	0.0146608
	power	0.0142233
	occupation	0.0140046
	council	0.0137859
	invasion	0.0133484
	troops	0.0133484
	forces	0.0124735
	chalabi	0.0120361
	reports	0.0120361
	plan	0.0118174
	iraqis	0.0118174
Topic 54
	tax	0.0724379
	cuts	0.0339878
	federal	0.0324975
	taxes	0.0321994
	pay	0.0265362
	cut	0.0238536
	middle	0.0211711
	social	0.0181905
	lower	0.0172963
	security	0.0169982
	income	0.0164021
	end	0.0152098
	average	0.0140176
	paid	0.0137195
	class	0.0137195
	families	0.0134215
	poor	0.0125273
	working	0.0116331
	promised	0.00954664
	fact	0.00924858
Topic 55
	national	0.0782619
	latest	0.0718255
	early	0.0491291
	september	0.0457415
	october	0.0399827
	place	0.0288039
	general	0.0244001
	changed	0.0220288
	dec	0.0210125
	play	0.0206738
	late	0.0186413
	interesting	0.0172862
	whats	0.0169475
	pretty	0.0166087
	due	0.0159312
	august	0.0145762
	started	0.0142375
	todays	0.0125437
	rankings	0.0118662
	period	0.0118662
Topic 56
	political	0.0821763
	group	0.0789712
	groups	0.0445889
	organization	0.0294374
	organizations	0.0241926
	progress	0.0201133
	continue	0.01516
	network	0.0139945
	effort	0.0134117
	ndn	0.0134117
	growing	0.0131203
	progressive	0.012829
	american	0.0122462
	latino	0.0113721
	movement	0.0110807
	longer	0.0107893
	role	0.010498
	dlc	0.0102066
	america	0.0102066
	success	0.00962383
Topic 57
	percent	0.26305
	poll	0.0613999
	voters	0.0385899
	numbers	0.0274276
	support	0.0218464
	negative	0.0208758
	approval	0.0179638
	showed	0.0177212
	opinion	0.0177212
	shows	0.0174785
	ratings	0.0165079
	rating	0.0160226
	positive	0.0145666
	approve	0.0131107
	favorable	0.0131107
	interesting	0.0123827
	favor	0.01214
	job	0.0118974
	handling	0.011412
	compared	0.0106841
Topic 58
	dkos	0.0436727
	candidates	0.0405334
	dozen	0.0373941
	donors	0.036538
	jun	0.0316864
	jim	0.0288325
	forget	0.021127
	contributions	0.0199854
	farmer	0.0197001
	matsunaka	0.0179877
	end	0.0171316
	add	0.0168462
	nancy	0.0162754
	time	0.0162754
	quarter	0.01599
	richard	0.0157046
	nag	0.0154192
	jeff	0.0128507
	lets	0.0119946
	seemann	0.0119946
Topic 59
	delay	0.0860015
	house	0.0703395
	texas	0.0407887
	committee	0.0404932
	ethics	0.0298549
	majority	0.0266043
	leader	0.0212852
	delays	0.0174436
	tom	0.017148
	investigation	0.0150795
	top	0.014193
	morrison	0.0138975
	republican	0.0136019
	rep	0.0121244
	complaint	0.0103514
	legislative	0.00857831
	pressure	0.00798729
	leadership	0.00798729
	indictment	0.00798729
	charges	0.00769178
Topic 60
	tomorrow	0.039654
	morning	0.0374339
	ill	0.0361652
	jerome	0.0301392
	hours	0.0291878
	tonight	0.0237961
	ready	0.0234789
	armstrong	0.0203073
	hands	0.0190387
	whats	0.0161843
	person	0.0158671
	inside	0.0139642
	line	0.0123784
	wednesday	0.0117441
	rally	0.0117441
	beginning	0.0111097
	couple	0.0107926
	shot	0.0104754
	feel	0.0101583
	youll	0.0101583
Topic 61
	poll	0.167539
	results	0.103357
	polls	0.0901437
	numbers	0.0679634
	undecided	0.0476708
	lines	0.0363447
	tracking	0.034929
	trend	0.0320975
	susa	0.0247827
	research	0.0238388
	pdf	0.0236029
	arg	0.0233669
	leads	0.022659
	latest	0.022659
	polling	0.0195916
	surveyusa	0.0162881
	showing	0.0134566
	rasmussen	0.0129847
	trends	0.0106251
	arizona	0.00637777
Topic 62
	polls	0.0601181
	november	0.0529434
	house	0.0510043
	voting	0.0442174
	poll	0.0411148
	republicans	0.0343279
	cities	0.0327766
	dem	0.0316131
	soldier	0.0304497
	select	0.0290923
	protests	0.0288984
	christopher	0.0285106
	split	0.0283167
	midday	0.0271532
	challenge	0.0271532
	liberalrakkasan	0.0261836
	democrats	0.0250202
	races	0.0250202
	voter	0.0242445
	stolen	0.0234689
Topic 63
	bush	0.378767
	president	0.159886
	bushs	0.112686
	george	0.0851525
	presidents	0.0268461
	reelection	0.0175912
	increasingly	0.0106499
	advisers	0.00787344
	confidence	0.00648519
	appeal	0.0046342
	administration	0.00440282
	doubts	0.00440282
	crawford	0.00417145
	friday	0.00417145
	furious	0.00394007
	ranch	0.00347732
	continuing	0.00232045
	commanderinchief	0.00232045
	dog	0.00208908
	talks	0.00208908
Topic 64
	national	0.0668883
	committee	0.0532216
	office	0.0322853
	calls	0.0290867
	director	0.027342
	letter	0.0253065
	members	0.0241434
	company	0.0229802
	call	0.0209447
	member	0.020654
	phone	0.0186185
	called	0.0180369
	chairman	0.016583
	firm	0.0160015
	executive	0.0157107
	action	0.0157107
	month	0.0154199
	request	0.0151291
	seeking	0.0116397
	included	0.0113489
Topic 65
	report	0.128743
	found	0.0703841
	times	0.0549361
	oct	0.0456674
	draft	0.042921
	general	0.035712
	coming	0.0278163
	weekend	0.0264432
	april	0.0243835
	melanie	0.0240402
	nov	0.0147714
	road	0.0147714
	angeles	0.0127116
	los	0.0123683
	writes	0.0113385
	possibility	0.00927875
	similar	0.00893546
	rock	0.00859217
	reported	0.00859217
	column	0.00824888
Topic 66
	left	0.0437778
	time	0.042562
	remember	0.0337474
	finally	0.0301
	early	0.0279723
	reason	0.0276684
	minutes	0.0267565
	situation	0.0246289
	wrote	0.0231091
	late	0.0221973
	room	0.0185498
	january	0.0182459
	entire	0.0179419
	place	0.017334
	word	0.0170301
	wasnt	0.0164222
	previous	0.0161182
	full	0.0136866
	apparently	0.0121669
	stand	0.0121669
Topic 67
	sunday	0.044823
	john	0.0339066
	sun	0.0293103
	shows	0.0238521
	sen	0.0224157
	late	0.0221284
	edition	0.0204048
	meet	0.0183939
	cnn	0.0172448
	chairman	0.0172448
	adviser	0.0169575
	news	0.0169575
	graham	0.0163829
	nbc	0.0163829
	television	0.0132229
	times	0.0129356
	major	0.0129356
	national	0.0126484
	press	0.0123611
	sens	0.0120738
Topic 68
	win	0.100967
	race	0.0603579
	strong	0.0440014
	close	0.0386433
	wins	0.0361052
	chance	0.0318751
	winning	0.030747
	support	0.0251069
	victory	0.0234148
	incumbent	0.0228508
	leading	0.0228508
	signs	0.0197487
	significant	0.0174927
	advantage	0.0143906
	challenger	0.0124165
	wouldnt	0.0124165
	break	0.0121345
	pull	0.0110065
	incumbents	0.0104425
	lose	0.0104425
Topic 69
	white	0.1302
	house	0.102601
	bush	0.0758375
	president	0.0515832
	administration	0.023426
	truth	0.0211957
	interview	0.0203594
