Topic 1
	real	0.0136369
	hasnt	0.012988
	paying	0.0123391
	los	0.0120146
	small	0.0116901
Topic 33
	campaign	0.281543
	ads	0.0679104
	campaigns	0.0449279
	media	0.0331755
	negative	0.0318697
	television	0.0303027
	advertising	0.026124
	buy	0.0161998
	trippi	0.014894
	effort	0.0135881
	volunteers	0.0130658
	manager	0.0128046
	running	0.0112377
	paid	0.00993183
	consultants	0.00888717
	opponents	0.00836484
	volunteer	0.00836484
	buys	0.00758135
	targeting	0.00732018
	worked	0.00679785
Topic 34
	act	0.053037
	government	0.0473891
	face	0.0247973
	free	0.0235422
	freedom	0.0229146
	lives	0.0226009
	thousands	0.021032
	place	0.0204044
	efforts	0.0185218
	provide	0.0175805
	responsibility	0.0172667
	making	0.0163254
	protect	0.0163254
	families	0.0147565
	actions	0.014129
	hearing	0.014129
	respect	0.0138152
	end	0.0138152
	safe	0.0125601
	children	0.0122463
Topic 35
	time	0.106654
	remember	0.0418246
	weve	0.0346933
	wasnt	0.0298311
	happen	0.0278862
	happened	0.0239964
	rest	0.0236723
	gave	0.0226998
	longer	0.0214032
	hell	0.0210791
	youve	0.0194583
	quickly	0.0162168
	true	0.0155686
	thinking	0.0152444
	turned	0.0149203
	pretty	0.0139478
	lot	0.0132995
	hope	0.0123271
	shot	0.0120029
	lots	0.0120029
Topic 36
	voters	0.132603
	election	0.107901
	voter	0.0599174
	registered	0.045437
	general	0.0437334
	republican	0.0272655
	county	0.024994
	registration	0.024994
	voting	0.0204512
	data	0.0193154
	ohio	0.0190315
	phone	0.0150565
	fraud	0.0136368
	register	0.0122172
	sep	0.0119333
	turnout	0.0107976
	process	0.0105136
	counties	0.00994576
	form	0.00909397
	registrations	0.00881004
Topic 37
	general	0.0877869
	staff	0.0320113
	force	0.0243916
	gen	0.0189055
	army	0.0182959
	fallujah	0.0176864
	command	0.0176864
	commander	0.0152481
	control	0.0131146
	chief	0.0128098
	situation	0.0122002
	fighters	0.0122002
	operations	0.0122002
	military	0.0118955
	retired	0.0118955
	generals	0.0118955
	spokesman	0.0103715
	marine	0.0103715
	officers	0.00976196
	mcgreevey	0.0088476
Topic 38
	time	0.0510622
	book	0.0481905
	reading	0.0303219
	strategy	0.0284075
	real	0.026493
	read	0.0258548
	feel	0.0233022
	takes	0.0213877
	people	0.0204304
	put	0.0201114
	sense	0.0175587
	lack	0.0162824
	helped	0.0162824
	books	0.014687
	review	0.0143679
	long	0.0140488
	summer	0.0137297
	lets	0.0127725
	series	0.0124534
	wont	0.0118152
Topic 39
	theyre	0.0795102
	wont	0.0433735
	guys	0.0331895
	wouldnt	0.0312185
	doubt	0.0302329
	side	0.0266192
	isnt	0.0259622
	lies	0.0249767
	mind	0.0236626
	reality	0.0233341
	wasnt	0.02202
	theyll	0.020706
	shit	0.0200489
	sort	0.0197204
	bit	0.0151212
	talking	0.0147927
	yeah	0.0147927
	damn	0.0144642
	worst	0.0144642
	thoughts	0.0128216
Topic 40
	news	0.0589068
	note	0.0563871
	sun	0.0359146
	sunday	0.0308753
	papers	0.0296154
	oct	0.0264658
	paper	0.0255209
	weekend	0.0245761
	saturday	0.0226863
	newspaper	0.0201666
	editors	0.017332
	morning	0.017332
	editorial	0.0151272
	end	0.0141824
	readers	0.0132375
	newspapers	0.0113477
	approach	0.0107178
	washington	0.0100879
	backed	0.0100879
	alternative	0.00945795
Topic 41
	republicans	0.176931
	republican	0.171546
	democrats	0.17052
	gop	0.129495
	democrat	0.0279561
	gops	0.0164177
	film	0.0138536
	efforts	0.0125715
	year	0.0092382
	goopers	0.0092382
	hill	0.00769974
	target	0.00718692
	giving	0.00641769
	moores	0.00616128
	hastert	0.00616128
	capitol	0.00616128
	minority	0.00487922
	names	0.00410999
	documentary	0.00359717
	fahrenheit	0.00359717
Topic 42
	november	0.0442124
	vote	0.0396075
	voting	0.0361078
	republicans	0.0300293
	house	0.0294767
	polls	0.026898
	senate	0.0265296
	general	0.0237666
	poll	0.0235824
	kerry	0.0228456
	media	0.0180565
	dem	0.0176882
	watch	0.0173198
	stay	0.0171356
	slight	0.0167672
	friends	0.015662
	win	0.015662
	bob	0.0151094
	waiting	0.0149252
	experience	0.0145568
Topic 43
	oil	0.0259182
	hit	0.0225535
	higher	0.022217
	market	0.0215441
	price	0.0195252
	confidence	0.0188523
	prices	0.0188523
	rising	0.0185158
	impact	0.0168334
	demand	0.0154875
	expected	0.0151511
	central	0.0127958
	sales	0.0121228
	economy	0.0121228
	stock	0.0121228
	wont	0.0117863
	boost	0.0117863
	half	0.0111134
	lower	0.0111134
	capital	0.0107769
Topic 44
	question	0.0863019
	questions	0.052657
	asked	0.0370807
	thought	0.0367692
	answer	0.0339654
	people	0.0305386
	moment	0.0202582
	youre	0.0199467
	problem	0.0196352
	find	0.0174545
	start	0.0162084
	means	0.0140277
	worse	0.0140277
	forget	0.0137162
	views	0.0134047
	matter	0.0127816
	brought	0.0121586
	agree	0.0121586
	change	0.011847
	argument	0.011224
Topic 45
	support	0.106753
	win	0.0997152
	strong	0.0744953
	race	0.0492754
	place	0.0343193
	victory	0.0319733
	showing	0.0308003
	supporters	0.0187768
	hard	0.0170173
	push	0.0161375
	single	0.0152578
	ability	0.0137915
	candidate	0.0134982
	finish	0.013205
	heres	0.00939266
	beat	0.00880615
	ahead	0.0085129
	stronger	0.00763313
	broke	0.00763313
	fourth	0.00733988
Topic 46
	million	0.150168
	money	0.119767
	raised	0.0446865
	fundraising	0.0324802
	campaign	0.0310983
	dnc	0.0301771
	cash	0.0251103
	spend	0.0234982
	spent	0.0230375
	raise	0.0214254
	fund	0.0195829
	funds	0.0154374
	raising	0.015207
	hand	0.0133646
	total	0.012904
	spending	0.012904
	cycle	0.012904
	dollars	0.0126736
	donations	0.0101403
	committee	0.00944933
Topic 47
	message	0.0621709
	politics	0.0573661
	internet	0.0462549
	political	0.0456543
	year	0.0315402
	online	0.0297384
	people	0.0267354
	important	0.0231318
	hear	0.0198285
	email	0.0195282
	special	0.0165252
	weve	0.0144231
	real	0.0126213
	including	0.0120207
	wanted	0.0117204
	history	0.0117204
	send	0.0117204
	information	0.0108195
	process	0.0105192
	moment	0.0105192
Topic 48
	delay	0.0825815
	house	0.0694448
	committee	0.0622062
	texas	0.0297665
	ethics	0.0225279
	majority	0.0209193
	leader	0.0206512
	tom	0.0203831
	republican	0.0160936
	delays	0.0136807
	investigation	0.0123402
	congressional	0.0115359
	elections	0.0112678
	pelosi	0.0112678
	action	0.0104635
	washington	0.0101954
	criminal	0.00992734
	enron	0.00939115
	charges	0.00939115
	morrison	0.00912305
Topic 49
	dkos	0.0456229
	knowles	0.0418216
	dozen	0.0374773
	candidates	0.0369343
	donors	0.0336761
	jim	0.0312324
	campaigns	0.0268881
	farmer	0.0239014
	tony	0.0222723
	richard	0.0195571
	murkowski	0.0192856
	quarter	0.0176565
	jun	0.017385
	nancy	0.0160274
	lets	0.0160274
	murphy	0.0157559
	nag	0.0154844
	contributions	0.0149413
	morrison	0.0146698
	stork	0.0143983
Topic 50
	bush	0.133444
	year	0.0371255
	air	0.0273095
	duty	0.025469
	white	0.0233218
	bushs	0.019334
	active	0.0168801
	meet	0.0165733
	washington	0.0165733
	period	0.0159598
	order	0.0150396
	training	0.0150396
	school	0.0138126
	unit	0.0113586
	received	0.00982484
	met	0.00982484
	called	0.00951809
	commitment	0.00921134
	young	0.00890459
	flight	0.00890459
Topic 51
	nader	0.123248
	ballot	0.0816221
	general	0.0593343
	jun	0.0344244
	state	0.0340967
	party	0.0334412
	ralph	0.0255749
	signatures	0.022625
	independent	0.0216417
	oregon	0.0206585
	presidential	0.0196752
	green	0.0196752
	ballots	0.0177086
	naders	0.0170531
	arizona	0.014431
	petition	0.0137755
	votes	0.0104979
	efforts	0.00820353
	activist	0.00754801
	paid	0.00722025
Topic 52
	ill	0.0420468
	ive	0.0389709
	time	0.0348698
	page	0.034528
	check	0.0314521
	itll	0.0208575
	dkos	0.0181234
	email	0.0181234
	server	0.0160728
	traffic	0.015731
	bit	0.0153893
	working	0.0150475
	website	0.0140222
	image	0.0136804
	online	0.0129969
	amazing	0.0119716
	bear	0.0119716
	incidentally	0.0112881
	database	0.0109463
	heres	0.0102628
Topic 53
	times	0.0840877
	york	0.0549583
	article	0.0542963
	read	0.0473449
	left	0.0311251
	piece	0.028808
	todays	0.0245048
	wrote	0.0208636
	washington	0.0198706
	magazine	0.0195395
	written	0.0175535
	writing	0.0155674
	articles	0.0142433
	topic	0.0135813
	column	0.0132502
	excellent	0.0122572
	writes	0.0119262
	recently	0.00994008
	reader	0.00894703
	morning	0.00861601
Topic 54
	aug	0.0291085
	war	0.0275929
	fire	0.0257742
	boat	0.0242586
	kerrys	0.0236523
	veterans	0.0227429
	swift	0.0218336
	record	0.0194086
	john	0.017893
	truth	0.0169836
	star	0.0166805
	vietnam	0.015468
	enemy	0.0151649
	bob	0.013043
	interview	0.0118305
	dole	0.0112243
	general	0.0112243
	group	0.0103149
	heart	0.0084962
	ambitious	0.00819308
Topic 55
	national	0.0754011
	month	0.0734429
	march	0.0571243
	numbers	0.0561452
	september	0.0434168
	january	0.0359102
	april	0.0323202
	july	0.0274246
	august	0.0264455
	october	0.0238345
	february	0.0238345
	total	0.0202444
	weeks	0.018939
	report	0.0179598
	couple	0.0140434
	december	0.0130643
	latest	0.0120852
	include	0.010127
	pretty	0.00980058
	period	0.00980058
Topic 56
	iraq	0.125328
	war	0.10427
	saddam	0.0685745
	weapons	0.0446916
	hussein	0.0274856
	mass	0.0233767
	saddams	0.0195246
	destruction	0.0174702
	regime	0.0154158
	wmd	0.0136181
	capture	0.0133613
	iran	0.0128477
	lost	0.0105365
	explosives	0.0102797
	nuclear	0.00950924
	invasion	0.00899563
	weve	0.00796841
	threat	0.00796841
	iraqis	0.0074548
	found	0.00694119
Topic 57
	iraq	0.0689515
	iraqi	0.0629069
	american	0.0272061
	baghdad	0.025506
	iraqis	0.0224838
	forces	0.0207837
	officials	0.0158725
	government	0.0154947
	occupation	0.0147391
	coalition	0.0147391
	shiite	0.0128502
	violence	0.0128502
	council	0.0122835
	fighting	0.0113391
	najaf	0.0111502
	insurgents	0.0109613
	city	0.0103946
	fallujah	0.00982791
	power	0.00945013
	juan	0.00945013
Topic 58
	states	0.05545
	gore	0.0542766
	election	0.0334494
	gotv	0.032276
	win	0.031396
	democratic	0.0302226
	democrats	0.0293426
	winning	0.0284626
	advantage	0.0278759
	national	0.0275826
	electoral	0.0272892
	popular	0.0269959
	votes	0.0264092
	lost	0.0249425
	margin	0.0217157
	won	0.0211291
	losing	0.0199557
	fact	0.0170223
	lose	0.0167289
	share	0.0164356
Topic 59
	blog	0.0472808
	web	0.0336386
	blogs	0.0330041
	coming	0.0288798
	atrios	0.0215828
	links	0.0199965
	interesting	0.019362
	bloggers	0.0177757
	discussion	0.0165067
	sites	0.0158721
	blogosphere	0.0142858
	deal	0.0139686
	steve	0.0136513
	growing	0.0130168
	find	0.0126995
	mydd	0.0123823
	tnr	0.0117478
	liberal	0.0114305
	working	0.0111133
	fun	0.0111133
Topic 60
	jobs	0.0659019
	job	0.0418634
	economy	0.0370557
	number	0.0311168
	growth	0.0288543
	economic	0.0277231
	year	0.0251779
	rate	0.0246123
	average	0.0183905
	month	0.0161281
	street	0.0127344
	labor	0.0121688
	wall	0.011886
	figures	0.0116032
	worse	0.0116032
	growing	0.0113204
	workers	0.0113204
	current	0.0110376
	rates	0.0101892
	reported	0.0101892
Topic 61
	group	0.0849427
	public	0.0800615
	groups	0.0618383
	american	0.0445913
	center	0.030273
	progress	0.0276697
	david	0.0214868
	california	0.0211614
	america	0.0182327
	including	0.0159548
	major	0.0149785
	activity	0.0127006
	year	0.0127006
	arnold	0.0117244
	standard	0.0117244
	recall	0.0110735
	boxer	0.0104227
	leading	0.0100973
	dreier	0.00944646
	action	0.00912105
Topic 62
	official	0.060079
	officials	0.0534328
	office	0.0503653
	defense	0.0467865
	department	0.0396291
	administration	0.0334941
	senior	0.0332385
	top	0.0278704
	program	0.0225023
	pentagon	0.0222467
	planning	0.0184123
	system	0.0132998
	justice	0.0127886
	secretary	0.012533
	aides	0.012533
	agency	0.00972111
	director	0.00920986
	including	0.00844299
	missile	0.00818737
	programs	0.00767612
Topic 63
	conservative	0.083008
	liberal	0.0444397
	issues	0.0330234
	miller	0.0311722
	conservatives	0.0287038
	side	0.0225329
	political	0.0212987
	address	0.0212987
	agenda	0.0172876
	decide	0.016979
	arent	0.0157448
	nation	0.0154363
	true	0.0151277
	movement	0.0145106
	liberals	0.0132765
	prominent	0.0126594
	zell	0.0123508
	leadership	0.0123508
	find	0.0120423
	ideological	0.0114252
Topic 64
	issue	0.068364
	gay	0.0466979
	marriage	0.0442566
	amendment	0.0341864
	support	0.0250317
	ban	0.0222853
	rights	0.0213698
	hate	0.017708
	opposition	0.0143512
	civil	0.0131306
	supports	0.0112997
	constitutional	0.0109945
	oppose	0.010079
	subject	0.010079
	constitution	0.00916356
	passed	0.00855324
	married	0.00855324
	musgrave	0.00824809
	massachusetts	0.00824809
	politics	0.00824809
Topic 65
	debate	0.11568
	oct	0.090801
	general	0.0442743
	night	0.0374892
	tonight	0.0349044
	won	0.0271499
	talking	0.0200417
	spin	0.0184262
	performance	0.0168107
	debates	0.0168107
	watch	0.0161645
	appearance	0.0119641
	audience	0.0119641
	corps	0.0109948
	thursday	0.0106717
	entire	0.00970242
	stay	0.00937931
	nights	0.00873311
	hands	0.00873311
	minutes	0.00873311
Topic 66
	states	0.111001
	florida	0.081403
	bush	0.0679252
	ohio	0.0599971
	battleground	0.0399125
	state	0.0396482
	michigan	0.0322487
	general	0.0272275
	swing	0.0240563
	pennsylvania	0.0219421
	mexico	0.0179781
	minnesota	0.0155996
	election	0.014014
	latino	0.0137497
	arkansas	0.0129569
	gore	0.0126926
	solid	0.0118998
	arizona	0.011107
	latinos	0.0103142
	wisconsin	0.00899286
Topic 67
	law	0.0749728
	court	0.0514933
	federal	0.0413095
	legal	0.027731
	supreme	0.0232048
	held	0.0220733
	judge	0.0172642
	rights	0.0150011
	grand	0.0133038
	lawyers	0.0130209
	ruling	0.0113236
	attorney	0.0107578
	filed	0.00990919
	justice	0.00990919
	university	0.00934342
	monday	0.00934342
	executive	0.00906053
	appeals	0.00906053
	laws	0.00877765
	courts	0.00877765
Topic 68
	intelligence	0.0690688
	information	0.0460483
	report	0.0440245
	administration	0.0341586
	cia	0.0316289
	reports	0.0268224
	security	0.0253046
	officials	0.02151
	investigation	0.021257
	government	0.0189803
	memo	0.0182213
	source	0.0164505
	fbi	0.0146797
	secret	0.0144268
	sources	0.0141738
	investigating	0.00962028
	inquiry	0.00911434
	chief	0.00886137
	agencies	0.00886137
	plame	0.00886137
Topic 69
	america	0.0730628
	makes	0.0506341
	speech	0.0445463
	country	0.0426238
	nation	0.0410218
