Topic 1
	due	0.00224901
	ball	0.0019689
	flexibility	0.0019689
	earning	0.0019689
Topic 9
	reports	0.0324579
	saturday	0.0308191
	hit	0.0291803
	hours	0.0288525
	council	0.0288525
	reported	0.0272137
	officials	0.0242638
	sun	0.022625
	melanie	0.0216417
	wednesday	0.021314
	reuters	0.0196752
	central	0.0183641
	paul	0.0167253
	inside	0.0154143
	top	0.0154143
	sources	0.0150865
	fired	0.0141032
	situation	0.0134477
	governing	0.0127922
	news	0.0121367
Topic 10
	country	0.0626901
	wrong	0.05819
	whats	0.0514397
	lets	0.0488682
	matter	0.0372964
	start	0.0302247
	coming	0.0279746
	events	0.0266888
	result	0.0254031
	nice	0.0250816
	stop	0.0244388
	theyll	0.0237959
	turn	0.0189743
	wont	0.0183314
	ahead	0.0176885
	worth	0.0144741
	similar	0.0125455
	series	0.0119026
	means	0.0112597
	familiar	0.00965251
Topic 11
	house	0.213639
	white	0.144625
	bush	0.0647277
	administration	0.0400999
	president	0.0386681
	washington	0.0237769
	spokesman	0.0200541
	office	0.0157586
	interview	0.013754
	minutes	0.0120358
	josh	0.0120358
	scott	0.0111767
	adviser	0.00945847
	marshall	0.0091721
	accused	0.00831299
	conversation	0.00802662
	meeting	0.00716752
	criticized	0.00659478
	turns	0.00659478
	talks	0.00602204
Topic 12
	theyre	0.0688838
	bad	0.0682215
	clear	0.0662348
	fact	0.0539831
	taking	0.0354401
	worse	0.0354401
	sign	0.0298109
	mind	0.0294798
	put	0.0294798
	continues	0.0251752
	single	0.0218639
	free	0.0155725
	continue	0.014248
	front	0.014248
	mess	0.0132546
	huge	0.0122612
	obvious	0.0119301
	entire	0.0112679
	history	0.0112679
	quote	0.0112679
Topic 13
	percent	0.213337
	poll	0.0895521
	voters	0.0528827
	survey	0.0235067
	polls	0.0228989
	numbers	0.0210756
	lead	0.0204678
	polling	0.0186444
	negative	0.0172263
	rating	0.0149978
	approval	0.01439
	job	0.01439
	percentage	0.0141874
	conducted	0.0139848
	positive	0.0127692
	results	0.0117563
	approve	0.0117563
	incumbent	0.0117563
	shows	0.0117563
	race	0.0109459
Topic 14
	november	0.106474
	account	0.0275124
	electoral	0.0264023
	senate	0.0232651
	house	0.0209966
	sunzoo	0.0152531
	races	0.0137569
	dkosopedia	0.0136121
	create	0.0136121
	homepage	0.0134673
	experience	0.013419
	challenging	0.0133708
	scoop	0.0132742
	advertising	0.0132742
	steal	0.013226
	kossacks	0.013226
	midday	0.0131294
	challenge	0.0130812
	challenger	0.0130812
	store	0.0130329
Topic 15
	convention	0.0925036
	speech	0.0719492
	clinton	0.0629178
	york	0.0389377
	boston	0.0317748
	aug	0.0208748
	speaking	0.0165148
	city	0.0155805
	hastert	0.0140233
	platform	0.0134005
	hall	0.0134005
	hillary	0.0121548
	free	0.0121548
	speeches	0.0115319
	address	0.0115319
	night	0.0112205
	acceptance	0.0102862
	afraid	0.00997476
	speak	0.00904047
	stage	0.00872905
Topic 16
	party	0.152519
	democratic	0.0578567
	democrats	0.045761
	dnc	0.0360318
	organizations	0.0226213
	establishment	0.0223584
	organization	0.0194659
	partys	0.0160476
	national	0.0152587
	mcauliffe	0.0142069
	progressive	0.0131551
	political	0.0121033
	operation	0.0110515
	elected	0.0107886
	ndn	0.0107886
	democrat	0.0107886
	grassroots	0.0102627
	key	0.00973678
	dlc	0.00973678
	message	0.00921088
Topic 17
	media	0.169152
	press	0.0727249
	coverage	0.0373155
	stories	0.0316247
	email	0.0224562
	chris	0.0183462
	movie	0.0158169
	reporter	0.0151846
	lies	0.0145523
	journalists	0.0142362
	moore	0.0136038
	front	0.0136038
	film	0.0132877
	reporters	0.0129715
	wouldnt	0.0126554
	interesting	0.0123392
	michael	0.0113908
	jun	0.00980998
	round	0.00886151
	lie	0.00854536
Topic 18
	tom	0.0967013
	time	0.0636224
	schaller	0.0575792
	hand	0.0340423
	line	0.0273629
	moment	0.023228
	final	0.0216377
	minutes	0.0168667
	quick	0.0162306
	late	0.0162306
	finally	0.0152764
	fact	0.0152764
	sense	0.0149583
	full	0.0149583
	terms	0.013368
	couldnt	0.013368
	resources	0.013368
	long	0.0127319
	word	0.0120957
	credit	0.0114596
Topic 19
	senator	0.0377644
	bunning	0.0374303
	mongiardo	0.0274069
	oct	0.0267387
	rules	0.0264046
	kentucky	0.0254023
	debate	0.0243999
	washington	0.0237317
	rumors	0.0183859
	weeks	0.0170494
	press	0.0130401
	release	0.012706
	simply	0.0120377
	senate	0.0117036
	concern	0.0103672
	jim	0.0103672
	reporters	0.0103672
	statements	0.00969895
	behavior	0.00936484
	read	0.00936484
Topic 20
	iowa	0.0715395
	caucus	0.038503
	jan	0.0267248
	ill	0.0221284
	primary	0.0215539
	jerome	0.0204048
	night	0.017532
	tonight	0.0166702
	total	0.0158084
	armstrong	0.0146593
	field	0.014372
	turnout	0.0140847
	precinct	0.0137975
	democratic	0.0135102
	moines	0.0126484
	des	0.0123611
	college	0.0120738
	tomorrow	0.0120738
	event	0.0117865
	hard	0.0103502
Topic 21
	carson	0.0562707
	oklahoma	0.0466652
	state	0.0428916
	coburn	0.0408333
	lead	0.0326
	poll	0.0308847
	republican	0.0281403
	race	0.0277972
	sep	0.0257389
	senate	0.0250528
	elections	0.0219653
	brad	0.0205931
	latest	0.0188779
	region	0.0181918
	city	0.0171626
	area	0.0151043
	oksen	0.0116737
	territory	0.0103015
	tulsa	0.00995848
	coburns	0.00961543
Topic 22
	nader	0.115306
	ballot	0.0773105
	state	0.0465211
	general	0.0291611
	california	0.024903
	candidate	0.0239204
	ralph	0.0229378
	ballots	0.0209725
	efforts	0.0196623
	presidential	0.0183521
	independent	0.017697
	jun	0.0173695
	effort	0.0167144
	signatures	0.0157317
	nevada	0.0137664
	green	0.0137664
	naders	0.0121287
	boxer	0.0108185
	petition	0.0108185
	dreier	0.0108185
Topic 23
	edwards	0.0871508
	kerry	0.0716115
	john	0.0713068
	choice	0.0438845
	general	0.0344391
	mccain	0.0301734
	jul	0.0280405
	kerrys	0.0265171
	ticket	0.0240795
	presidential	0.0234701
	guy	0.0231654
	senator	0.0185951
	pick	0.0182904
	veep	0.0182904
	running	0.0161575
	sen	0.0118918
	happy	0.0103684
	nominee	0.0103684
	hasnt	0.0100637
	rumor	0.00823552
Topic 24
	cheney	0.107057
	president	0.0620149
	bush	0.0620149
	administration	0.0473907
	bin	0.0409561
	vice	0.0353989
	laden	0.0313042
	dick	0.0301342
	osama	0.0213597
	evidence	0.0175575
	saddam	0.0163875
	attack	0.0152176
	qaida	0.0140477
	cheneys	0.0131702
	qaeda	0.0120003
	wanted	0.0108303
	halliburton	0.0099529
	america	0.00878297
	alqaeda	0.00878297
	hussein	0.00849048
Topic 25
	democratic	0.137912
	candidates	0.126273
	candidate	0.0941369
	presidential	0.0539041
	nominee	0.0407462
	nomination	0.0344203
	primary	0.0329021
	campaign	0.032396
	delegates	0.0288535
	primaries	0.0242988
	supporters	0.0215154
	howard	0.018732
	support	0.018226
	contest	0.0119
	vermont	0.0108879
	matter	0.0088636
	candidacy	0.00582717
	wisconsin	0.00582717
	field	0.00557413
	rival	0.00532109
Topic 26
	question	0.0930546
	asked	0.0641565
	questions	0.0527243
	thought	0.0295424
	answer	0.027637
	sort	0.0238263
	response	0.0228736
	real	0.0222385
	making	0.0209682
	based	0.0200155
	put	0.0200155
	guess	0.0158873
	giving	0.0149346
	interested	0.0142994
	word	0.0130292
	sep	0.0123941
	sound	0.0120765
	felt	0.0111238
	process	0.0108063
	agree	0.0108063
Topic 27
	million	0.150595
	money	0.13272
	raised	0.0443264
	campaign	0.0271863
	fundraising	0.0252275
	spent	0.0247377
	cash	0.0237583
	spend	0.0188612
	raise	0.0176369
	raising	0.0169023
	cycle	0.0146986
	funds	0.0144537
	dollars	0.0134743
	advantage	0.0127397
	end	0.0124948
	total	0.0120051
	soft	0.0115154
	hand	0.0115154
	millions	0.0100463
	donations	0.00980141
Topic 28
	democrats	0.0706434
	state	0.0554554
	gop	0.0388209
	race	0.0320706
	governor	0.0299009
	primary	0.0262847
	seat	0.0253204
	running	0.0195345
	congressman	0.0190523
	democrat	0.0188112
	senator	0.0183291
	seats	0.0154361
	win	0.015195
	louisiana	0.0137485
	races	0.0130253
	candidate	0.0123021
	shot	0.0118199
	challenge	0.0118199
	competitive	0.0110967
	mike	0.0108556
Topic 29
	national	0.183158
	july	0.0491048
	general	0.0435338
	time	0.0369182
	leading	0.0313471
	month	0.0278652
	immediately	0.0233388
	found	0.0191605
	times	0.0156786
	angeles	0.014634
	los	0.0132413
	feel	0.0111521
	sales	0.010804
	thursday	0.0104558
	concerns	0.0094112
	date	0.0094112
	chicago	0.00906301
	carter	0.00906301
	holding	0.00871482
	foe	0.00836663
Topic 30
	political	0.219076
	politics	0.0489811
	dhinmi	0.0297189
	system	0.0238423
	attention	0.0231893
	ways	0.0199246
	process	0.0166598
	discussion	0.0150274
	key	0.0147009
	task	0.013395
	greater	0.013395
	influence	0.0130685
	paying	0.0120891
	unlike	0.0117626
	names	0.0111097
	arent	0.0111097
	reach	0.0104567
	happening	0.00915082
	rural	0.00751843
	shown	0.00751843
Topic 31
	administration	0.0575185
	commission	0.0481289
	terrorism	0.0460162
	attacks	0.0401476
	security	0.036157
	rice	0.0248894
	terrorists	0.0239505
	terrorist	0.0237157
	sept	0.0227768
	attack	0.021603
	clarke	0.0213683
	richard	0.0201946
	september	0.0176124
	testimony	0.0150303
	counterterrorism	0.0131523
	administrations	0.0129176
	united	0.0119786
	apr	0.0117439
	threat	0.00963121
	qaeda	0.00963121
Topic 32
	john	0.0762137
	issues	0.0627049
	trapper	0.049196
	nation	0.029106
	talking	0.0280668
	find	0.0280668
	head	0.0249494
	feel	0.0214856
	stop	0.0204465
	end	0.017329
	heres	0.0166363
	apparently	0.0155971
	mind	0.0155971
	idea	0.0149044
	wait	0.0142116
	common	0.0138652
	stage	0.0114406
	balance	0.0100551
	related	0.0100551
	examples	0.0093623
Topic 33
	policy	0.0637818
	foreign	0.0404573
	international	0.0236283
	middle	0.0224473
	countries	0.0159519
	west	0.0159519
	view	0.0141804
	positions	0.0138851
	east	0.0129994
	road	0.0124089
	views	0.0118184
	israel	0.0109327
	washington	0.0106374
	minister	0.0106374
	allies	0.0106374
	dhinmi	0.0106374
	arab	0.0103422
	peace	0.0100469
	approach	0.00886595
	role	0.0085707
Topic 34
	campaign	0.317258
	ads	0.0700887
	campaigns	0.0482558
	media	0.0339701
	television	0.0258838
	running	0.023997
	advertising	0.0213016
	trippi	0.0167194
	negative	0.0156412
	internet	0.0137544
	manager	0.0129458
	end	0.00917223
	effort	0.00917223
	volunteers	0.00917223
	buy	0.00809406
	joe	0.00782452
	effective	0.00701589
	consultants	0.00647681
	itll	0.00620727
	paid	0.00620727
Topic 35
	wasnt	0.0491242
	problem	0.0475988
	reason	0.0372267
	turned	0.034176
	isnt	0.0329558
	gave	0.0289899
	life	0.0286849
	damage	0.0280747
	lot	0.0216684
	reasons	0.0207532
	quickly	0.0204481
	wanted	0.0195329
	leaders	0.0195329
	interests	0.0189228
	deal	0.0146519
	expect	0.0143468
	continued	0.0137367
	control	0.0131266
	body	0.0125165
	thought	0.0125165
Topic 36
	senate	0.185049
	elections	0.0790114
	race	0.0447669
	dems	0.0384587
	sen	0.0327513
	knowles	0.0309489
	races	0.0303481
	dem	0.0240399
	carolina	0.0228384
	gop	0.0204353
	south	0.0198345
	alaska	0.0180321
	dscc	0.017131
	murkowski	0.0168306
	pickup	0.0129255
	opportunities	0.0114235
	nrsc	0.0114235
	tony	0.0108228
	tenenbaum	0.0108228
	demint	0.0096212
Topic 37
	public	0.11843
	group	0.0892948
	groups	0.0573399
	american	0.0360366
	fact	0.0250717
	reason	0.0238186
	including	0.0213123
	statement	0.0188061
	decision	0.0184928
	hear	0.0175529
	progress	0.0166131
	short	0.0150467
	benefit	0.0116006
	released	0.010974
	plans	0.00972085
	small	0.00940757
	included	0.00909429
	recall	0.008781
	engaged	0.00846772
	attacking	0.00658802
Topic 38
	war	0.227954
	iraq	0.172547
	bushs	0.0330569
	terror	0.0226073
	afghanistan	0.0211492
	troops	0.0136158
	died	0.0133728
	half	0.00997059
	contract	0.00948456
	terrorism	0.00924155
	experts	0.00875552
	sep	0.00851251
	gwb	0.00802648
	iran	0.00778347
	terrorist	0.00754045
	reconstruction	0.00729744
	contracts	0.00681141
	losing	0.00681141
	safer	0.0065684
	real	0.00632539
Topic 39
	governor	0.0473969
	republicans	0.0442697
	voting	0.041383
	watch	0.0329634
	friends	0.0305578
	stay	0.0300767
	election	0.0295956
	general	0.0293551
	win	0.0276711
	kerry	0.0276711
	waiting	0.02719
	bob	0.0257467
	slight	0.025025
	kids	0.0238222
	positive	0.0235817
	updated	0.0214166
	atlanta	0.0209355
	bush	0.0209355
	ohio	0.020695
	polls	0.0199733
Topic 40
	dozen	0.0404122
	donors	0.0404122
	candidates	0.0356422
	dkos	0.0348005
	jim	0.0283471
	quarter	0.0216131
	fundraising	0.0179655
	jun	0.0176849
	campaigns	0.0171237
	matsunaka	0.0168431
	nag	0.0165626
	contributions	0.0165626
	goal	0.0160014
	lets	0.0148791
	stork	0.0145985
	end	0.0140373
	richard	0.012915
	farmer	0.0123538
	murphy	0.0120732
	forget	0.0117926
Topic 41
	november	0.0791275
	vote	0.068251
	polls	0.0552418
	poll	0.0507633
	nov	0.0494837
	needed	0.0381806
	split	0.0313561
	stolen	0.0309296
	protests	0.0307163
	voting	0.0307163
	soldier	0.0305031
	primary	0.0281572
	planned	0.0268776
	liberalrakkasan	0.0266643
	kerry	0.026451
	christopher	0.0245317
	cities	0.0219725
	war	0.0202664
	attempt	0.0200531
	voter	0.0179204
Topic 42
	poll	0.135279
	polls	0.0869109
	results	0.0788496
	numbers	0.0536825
	polling	0.0440482
	kerry	0.0414921
	zogby	0.0322511
	tracking	0.0318578
	undecided	0.0310714
	lines	0.0287119
	trend	0.0283187
	gallup	0.0237965
	latest	0.0232066
	susa	0.0224202
	arg	0.018881
	rasmussen	0.0180946
	pdf	0.0177013
	lead	0.0155385
	research	0.0141622
	bounce	0.0125893
Topic 43
	general	0.179765
	colorado	0.0619819
	salazar	0.0338834
	chance	0.0284946
	mark	0.0277248
	mar	0.0246455
	side	0.0242606
	ken	0.0200265
	miles	0.0200265
	sep	0.0188718
	coors	0.018102
	source	0.0146378
	short	0.0130981
	chosen	0.0111736
	double	0.0111736
	decided	0.00770938
	apparently	0.00693956
	term	0.00655464
	beer	0.00655464
	pete	0.00616973
Topic 44
	left	0.0379716
	high	0.0372876
	school	0.0301057
	side	0.0232657
	long	0.0218977
	check	0.0201877
	couple	0.0177938
	deal	0.0153998
	republic	0.0150578
	finally	0.0150578
	tnr	0.0140318
	standard	0.0136898
	students	0.0130058
	thinks	0.0126638
	weekly	0.0123218
	favorite	0.0123218
	michael	0.0119798
	search	0.0112958
	flu	0.0106118
	breaking	0.0106118
Topic 45
	law	0.0713944
	court	0.0563974
	state	0.0405006
	supreme	0.0279031
	decision	0.0252036
	federal	0.0246038
	legal	0.0216044
	judge	0.0213044
	rights	0.0171053
	justice	0.0159055
	judges	0.0126062
	called	0.0111065
	based	0.0111065
	appointed	0.0105066
	filed	0.0102066
	courts	0.0102066
	order	0.00990671
	ruling	0.00990671
	january	0.00900689
	lawyers	0.00900689
Topic 46
	news	0.146313
	media	0.0519731
	fox	0.0408379
	radio	0.038982
	air	0.0324865
	cbs	0.0284655
	america	0.0253724
	network	0.0210421
	sinclair	0.0176396
	stations	0.0164024
	matters	0.0151652
	broadcast	0.0142372
	rush	0.0126907
	report	0.0117627
	abc	0.0111441
	channel	0.0102162
	david	0.0102162
	msnbc	0.00990689
	ratings	0.00990689
	oreilly	0.00959758
Topic 47
	union	0.05457
	endorsement	0.0460631
	labor	0.0410763
	unions	0.0396096
	members	0.0269959
	endorse	0.0214224
	gephardt	0.0211291
	support	0.018489
	howard	0.0167289
	endorsements	0.0164356
	national	0.0161423
	afscme	0.0155556
	endorsed	0.0152622
	seiu	0.0149689
	nov	0.0132088
	largest	0.0120355
	stern	0.0108621
	dhinmi	0.0102754
	workers	0.0099821
	candidate	0.00968875
Topic 48
	bush	0.133212
	florida	0.0692226
	support	0.0231893
	states	0.0228629
	place	0.020904
	swing	0.0179657
	steel	0.0169863
	decision	0.0169863
	order	0.0160068
	latino	0.0156804
	key	0.0143745
	trade	0.0130685
	tariffs	0.0127421
	biggest	0.0120891
	latinos	0.0117626
	fundraiser	0.00915082
	cuba	0.00915082
	community	0.00915082
	floridas	0.00817139
	april	0.00817139
Topic 49
	bush	0.305286
	president	0.191201
	bushs	0.105091
	george	0.0773605
	presidents	0.0345485
	presidency	0.0141155
	reelection	0.0119263
	presidential	0.0111965
	nixon	0.0109533
	doubts	0.00754779
	facts	0.00706129
	performance	0.00681804
	advisers	0.00608829
	tuesday	0.00560179
	conclusions	0.00535854
	ron	0.00535854
	swing	0.00462879
	jumped	0.00462879
	faced	0.00438554
	appeal	0.00389904
Topic 50
	women	0.0610235
	men	0.0302226
	abortion	0.0231824
	religious	0.0205424
	rights	0.0205424
	god	0.018489
	catholic	0.017609
	issue	0.0155556
	political	0.0146756
	human	0.0140889
	children	0.0126222
	life	0.0117421
	womens	0.0117421
	social	0.0117421
	faith	0.0114488
	church	0.0114488
	politicians	0.0102754
	uniform	0.00939541
	religion	0.00939541
	issues	0.00910207
Topic 51
	time	0.043777
	john	0.0418741
	hope	0.0409226
	long	0.0314079
	miller	0.0314079
	leader	0.027602
	minority	0.0184044
	top	0.0155499
	move	0.0155499
	zell	0.0149156
	ran	0.0142813
	future	0.013647
	georgia	0.0133298
	issues	0.0123784
	forward	0.0120612
	plans	0.0120612
	takes	0.011744
	beginning	0.0114269
	lets	0.0101583
	required	0.00984109
Topic 52
	tax	0.0665981
	america	0.0426719
	reagan	0.0415189
	americans	0.0311412
	family	0.0296999
	plan	0.0294116
	taxes	0.0262407
	cut	0.0236463
	cuts	0.0210519
	values	0.0207636
	americas	0.0198988
	middle	0.019034
	families	0.0184575
	class	0.0161513
	education	0.0158631
	reagans	0.0144217
	ronald	0.0129804
	pay	0.0126921
	ideas	0.00923291
	income	0.00923291
Topic 53
	democrats	0.219408
	republicans	0.1992
	vote	0.135112
	democratic	0.127607
	voted	0.0369599
	parties	0.0161746
	republican	0.0080915
	side	0.00780282
	resolution	0.00607072
	determine	0.0046273
	presidential	0.00433862
	floor	0.00433862
	correct	0.00347256
	feelings	0.00347256
	lots	0.00347256
	lists	0.0028952
	found	0.0028952
	promoting	0.00260651
	identify	0.00260651
	reach	0.00231783
Topic 54
	marriage	0.0478939
	gay	0.0453736
	amendment	0.0428533
	issue	0.0350123
	civil	0.0249311
	ban	0.0215707
	rights	0.0204506
	hate	0.0201705
	law	0.01569
	constitution	0.0134497
	constitutional	0.0123296
	support	0.0117695
	massachusetts	0.0114895
	congress	0.0112095
	favor	0.0109294
	gun	0.0103694
	woman	0.0100893
	supports	0.0100893
	opposed	0.0100893
	samesex	0.00952925
Topic 55
	senate	0.0643256
	illinois	0.047628
	elections	0.0398976
	obama	0.0377331
	state	0.0266014
	race	0.0250553
	keyes	0.0225816
	running	0.0219632
	ryan	0.018871
	barack	0.0126868
	jack	0.0123775
	nancy	0.0111407
	missouri	0.0105223
	cohen	0.010213
	statements	0.00959461
	eric	0.00928539
	chicago	0.00866696
	candidate	0.00835775
	fingerhut	0.00804854
	community	0.00804854
Topic 56
	meteor	0.101942
	blades	0.100695
	america	0.0349217
	black	0.0327397
	matter	0.0283756
	white	0.0243232
	people	0.021206
	man	0.0165302
	makes	0.0165302
	flag	0.0149716
	learn	0.0149716
	american	0.0131013
	put	0.0118544
	decades	0.0106075
	potential	0.0102958
	jackson	0.00904893
	control	0.00873721
	blood	0.00811377
	current	0.00749033
	hundred	0.00624344
Topic 57
	oct	0.0483633
	general	0.0448595
	early	0.0346983
	september	0.0318952
	october	0.0308441
	wont	0.0273402
	august	0.0238364
	interesting	0.0220844
	red	0.0210333
	game	0.0206829
	fair	0.018931
	shows	0.0164783
	university	0.0154271
	baseball	0.0154271
	gov	0.0140256
	team	0.0140256
	changed	0.0133248
	showing	0.0129744
	trust	0.0119233
	shes	0.0115729
Topic 58
	local	0.0420701
	draft	0.0375054
	center	0.0362012
	fire	0.0273978
	area	0.0257675
	people	0.0244633
	police	0.0234852
	full	0.0228331
	problems	0.0185944
	ground	0.0150078
	streets	0.0130515
	safe	0.0107691
	job	0.0107691
	rock	0.0104431
	disaster	0.00979099
	firefighters	0.00848678
	crime	0.00848678
	possibility	0.00848678
	communications	0.00848678
	crowd	0.00848678
Topic 59
	iraq	0.0933424
	iraqi	0.0526192
	troops	0.0389361
	baghdad	0.0304657
	forces	0.029977
	military	0.028511
	war	0.0268821
	soldiers	0.025416
	iraqis	0.02395
	killed	0.0236242
	attacks	0.0187374
	fallujah	0.0154796
	saddam	0.0143393
	army	0.0125475
	occupation	0.0118959
	coalition	0.0115701
	insurgents	0.0114072
	american	0.0104299
	resistance	0.0096154
	wounded	0.00912672
Topic 60
	aug	0.0502302
	book	0.0439131
	war	0.042018
	truth	0.0413863
	veterans	0.0262252
	attack	0.0221191
	boat	0.0208556
	kerrys	0.0195922
	vietnam	0.0195922
	swift	0.0192764
	lies	0.0139068
	lying	0.0139068
	record	0.0139068
	star	0.0132751
	bob	0.0123275
	combat	0.0123275
	liars	0.0116958
	smear	0.0110641
	lied	0.00948483
	oneill	0.00948483
Topic 61
	times	0.0703216
	read	0.0506341
	washington	0.0487591
	piece	0.0484466
	article	0.0465716
	found	0.0459466
	york	0.0234466
	previous	0.0231341
	street	0.0218841
	column	0.0212591
	journal	0.0196966
	written	0.0193841
	similar	0.0140716
	wall	0.0137591
	tomorrow	0.0134466
	writing	0.0131341
	widely	0.0121966
	page	0.0118841
	magazine	0.0115716
	articles	0.0103216
Topic 62
	district	0.0793033
	race	0.0420122
	republican	0.0392261
	house	0.0385831
	races	0.032368
	seat	0.031725
	congressional	0.0297962
	elections	0.0291532
	rep	0.0270101
	democrat	0.0246526
	incumbent	0.0227237
	districts	0.0175801
	dccc	0.0171515
	candidate	0.0150084
	competitive	0.0124366
	cycle	0.0124366
	held	0.0109363
	alexander	0.010722
	map	0.0102934
	seats	0.00965044
Topic 63
	weeks	0.0523735
	move	0.0380923
	thousands	0.0355535
	dead	0.0330146
	month	0.0323799
	effort	0.0320625
	coming	0.0285716
	efforts	0.0257153
	longer	0.0228591
	plan	0.0190508
	hundreds	0.018416
	effect	0.0177813
	hands	0.0142904
	plans	0.0142904
	ended	0.0142904
	moving	0.0111168
	explosives	0.0104821
	massive	0.00984734
	catch	0.00921262
	tired	0.00889526
Topic 64
	number	0.0739317
	hard	0.0578889
	close	0.0431044
	rove	0.0393297
	means	0.0380714
	time	0.0352403
	democracy	0.0333529
	fall	0.0298927
	find	0.0226577
	small	0.0220286
	heres	0.021714
	itll	0.0191975
	people	0.018883
	remains	0.0176247
	remain	0.0157373
	night	0.0154228
	count	0.0122771
	entire	0.0122771
	elected	0.011648
	making	0.0100752
Topic 65
	states	0.188496
	state	0.0980111
	ohio	0.0479722
	michigan	0.044861
	battleground	0.0363052
	swing	0.0306012
	wisconsin	0.0223046
	virginia	0.0189341
	pennsylvania	0.0181563
	florida	0.0173785
	north	0.0173785
	arizona	0.01686
	missouri	0.0153044
	minnesota	0.0132302
	arkansas	0.0127117
	hampshire	0.0116746
	red	0.0114153
	solid	0.0108968
	blue	0.0106375
	california	0.0103783
Topic 66
	jobs	0.0735207
	job	0.0566012
	economy	0.0516421
	economic	0.0315137
	nation	0.0288883
	report	0.0277214
	growth	0.0253877
	workers	0.0172197
	george	0.0157611
	makes	0.0157611
	news	0.0154694
	labor	0.0151776
	number	0.0143025
	january	0.0131356
	added	0.0131356
	country	0.0125522
	employment	0.0116771
	month	0.00992677
	unemployment	0.00905162
	direction	0.00905162
Topic 67
	administration	0.0393047
	investigation	0.0328531
	documents	0.0272812
	source	0.0258149
	grand	0.015551
	reports	0.0152578
	justice	0.0149645
	plame	0.014378
	charges	0.0137915
	attorney	0.0123252
	time	0.012032
	jury	0.0117387
	office	0.0117387
	information	0.0117387
	reporters	0.0114454
	including	0.0114454
	affair	0.0111522
	leak	0.0108589
	agents	0.0105657
	cia	0.0105657
Topic 68
	conservative	0.0824522
	liberal	0.0462719
	base	0.0361889
	conservatives	0.0258093
	harris	0.0216575
	republican	0.0204712
	democrat	0.019285
	policies	0.0169125
	liberals	0.0151331
	mention	0.0148366
	makes	0.0148366
	agenda	0.0139469
	social	0.0136503
