Topic 1
	population	0.00979847
	period	0.00925455
	bad	0.00898258
	july	0.00898258
	expected	0.00898258
	released	0.0081667
	current	0.0081667
Topic 28
	debate	0.107154
	oct	0.0319259
	won	0.0239472
	senator	0.0182481
	spin	0.0163484
	debates	0.0159685
	news	0.0155885
	watch	0.0148286
	rumors	0.0136888
	media	0.0121691
	tonight	0.0117891
	washington	0.00912955
	fact	0.00874961
	presidential	0.00760979
	voters	0.00760979
	gave	0.00722985
	performance	0.00722985
	stage	0.00722985
	angry	0.00722985
	talking	0.00684991
Topic 29
	voters	0.0320566
	county	0.0281324
	democratic	0.0274784
	counties	0.0235543
	voting	0.0199571
	gore	0.0189761
	vote	0.0179951
	percent	0.016687
	votes	0.01636
	statewide	0.014725
	election	0.014725
	registered	0.0134169
	registration	0.0124359
	won	0.0124359
	years	0.0124359
	states	0.0104738
	total	0.0104738
	turnout	0.00981981
	past	0.00981981
	voted	0.00916578
Topic 30
	specter	0.065326
	toomey	0.050872
	hoeffel	0.0374887
	senate	0.0358827
	joe	0.0273174
	early	0.0133988
	elections	0.0117928
	stirling	0.0117928
	campaign	0.0107221
	conservative	0.0107221
	senator	0.0101868
	victory	0.0101868
	pat	0.0101868
	pennsylvania	0.0101868
	club	0.00965148
	primary	0.00965148
	sen	0.00911615
	apr	0.00911615
	arlen	0.00911615
	specters	0.00858082
Topic 31
	harris	0.0248298
	state	0.0248298
	gop	0.0225438
	issue	0.0222172
	party	0.0163387
	dems	0.0163387
	campaign	0.0160121
	strategy	0.0156855
	rove	0.0140526
	message	0.0120931
	play	0.0111133
	clear	0.0107867
	sep	0.0104601
	role	0.0101336
	expectations	0.00980698
	ground	0.00980698
	means	0.00948039
	making	0.00882723
	question	0.00882723
	lot	0.00850064
Topic 32
	times	0.0235536
	asked	0.0213264
	year	0.0203719
	political	0.0171903
	people	0.0155994
	school	0.0152812
	angeles	0.0136904
	los	0.0130541
	leaders	0.0124177
	american	0.0117814
	job	0.0101906
	public	0.0101906
	man	0.0101906
	question	0.0098724
	bit	0.0098724
	wanted	0.00955424
	high	0.00955424
	sun	0.00955424
	washington	0.00923607
	special	0.00923607
Topic 33
	company	0.0225293
	contract	0.0176728
	firm	0.0150238
	gwb	0.0150238
	mercenaries	0.0114918
	firms	0.0110503
	contracts	0.0106088
	private	0.00928431
	years	0.00884281
	special	0.00840131
	oil	0.00840131
	hired	0.00840131
	companies	0.00707681
	congress	0.00707681
	friends	0.00707681
	guys	0.0066353
	public	0.0066353
	friend	0.0066353
	coming	0.0066353
	ties	0.0061938
Topic 34
	donors	0.0296435
	candidates	0.0271966
	dozen	0.026109
	dkos	0.0225745
	campaign	0.0163211
	jim	0.0163211
	matsunaka	0.0163211
	raised	0.0155054
	nag	0.0152335
	time	0.0144179
	quarter	0.0138741
	fundraising	0.0138741
	stork	0.0125147
	contributions	0.0119709
	numbers	0.0108834
	campaigns	0.0108834
	seemann	0.0108834
	richard	0.0103396
	jun	0.0100677
	jeff	0.0100677
Topic 35
	bush	0.243894
	president	0.0510815
	bushs	0.0507167
	administration	0.0423256
	george	0.029739
	general	0.0151457
	iraq	0.0140513
	people	0.0104029
	time	0.0102205
	failure	0.00784914
	presidents	0.00766672
	job	0.00748431
	white	0.00748431
	policies	0.00730189
	fact	0.00711948
	administrations	0.00711948
	bad	0.00657223
	house	0.00638981
	campaign	0.0062074
	leadership	0.00602498
Topic 36
	tom	0.054227
	schaller	0.0388602
	john	0.0292922
	trapper	0.0249432
	read	0.0182746
	full	0.0145054
	media	0.0142154
	talking	0.0142154
	remember	0.0136355
	night	0.0104462
	including	0.0101563
	weeks	0.0101563
	problem	0.00841663
	start	0.00812669
	takes	0.00783675
	heres	0.00783675
	lets	0.00725688
	argument	0.00725688
	brought	0.00696694
	cnn	0.00696694
Topic 37
	gun	0.0192725
	california	0.0159022
	assault	0.0144579
	trial	0.0139764
	dreier	0.0139764
	boxer	0.0139764
	public	0.0130135
	lawyer	0.0130135
	sexual	0.0120505
	rogers	0.0120505
	guy	0.0110876
	political	0.0110876
	arnold	0.0101247
	law	0.00964322
	gop	0.00964322
	message	0.00916175
	campaign	0.00916175
	smith	0.00868029
	schwarzenegger	0.00868029
	allegations	0.00819883
Topic 38
	edwards	0.0625877
	kerry	0.0440343
	primary	0.0421475
	delegates	0.0361726
	feb	0.0317701
	democratic	0.0308267
	wisconsin	0.018877
	win	0.0185626
	candidates	0.0144745
	february	0.0144745
	tuesday	0.0138456
	wins	0.0129022
	caucus	0.0129022
	votes	0.0129022
	march	0.0119588
	nomination	0.0107009
	washington	0.0103865
	caucuses	0.00944307
	won	0.00912861
	primaries	0.00912861
Topic 39
	energy	0.0329853
	oil	0.0279674
	gas	0.0193652
	prices	0.0154226
	plan	0.0154226
	industry	0.0147057
	companies	0.0125552
	environment	0.0118383
	administration	0.0107631
	global	0.0104046
	federal	0.0100462
	change	0.0096878
	power	0.00932938
	environmental	0.00932938
	emissions	0.00861253
	pollution	0.00825411
	bush	0.00825411
	bill	0.00789569
	walmart	0.00753726
	sales	0.00717884
Topic 40
	movie	0.0207311
	film	0.0181941
	general	0.0181941
	jul	0.0177712
	moore	0.0169256
	night	0.0135429
	wont	0.0131201
	michael	0.0131201
	political	0.0126972
	love	0.0105831
	real	0.0101602
	jun	0.0101602
	buy	0.00973741
	watching	0.00973741
	war	0.00931457
	fahrenheit	0.00889174
	personally	0.00846891
	showing	0.00804607
	moores	0.00762324
	watch	0.00677757
Topic 41
	iowa	0.0501444
	dean	0.0296904
	democratic	0.0274455
	primary	0.0244522
	edwards	0.0189646
	caucus	0.0177174
	jan	0.0172185
	gephardt	0.0159713
	hard	0.0124792
	people	0.0124792
	tom	0.0119803
	precinct	0.0117308
	kerry	0.0109825
	night	0.0104837
	moines	0.0104837
	ill	0.0104837
	schaller	0.0104837
	des	0.00998478
	final	0.00998478
	state	0.00998478
Topic 42
	vote	0.10201
	votes	0.0223119
	voted	0.021328
	political	0.021
	candidates	0.020672
	victory	0.0167363
	democrats	0.0160803
	popular	0.0154244
	win	0.0150964
	chance	0.0141125
	electoral	0.0141125
	november	0.0137845
	candidate	0.0131286
	support	0.0114887
	doubt	0.00952081
	louisiana	0.00886486
	blanco	0.00788093
	resolution	0.00755296
	question	0.00755296
	battle	0.006897
Topic 43
	delay	0.0840716
	house	0.0400091
	committee	0.0281341
	ethics	0.0268841
	texas	0.0259466
	tom	0.0137591
	investigation	0.0131341
	morrison	0.0128216
	delays	0.0118841
	majority	0.0118841
	elections	0.0115716
	leader	0.0109466
	redistricting	0.00938405
	political	0.00938405
	members	0.00907155
	republicans	0.00875905
	complaint	0.00844655
	rep	0.00844655
	indicted	0.00844655
	sep	0.00782155
Topic 44
	powell	0.0347704
	mission	0.0229293
	bush	0.0229293
	state	0.0194916
	evidence	0.0164358
	accomplished	0.0149079
	oct	0.014526
	troops	0.01338
	colin	0.0122341
	yesterday	0.0122341
	simply	0.0122341
	matter	0.0118522
	put	0.0118522
	administration	0.0114702
	youre	0.0107063
	asked	0.0107063
	wasnt	0.00994231
	explosives	0.00994231
	death	0.00917837
	thursday	0.00841442
Topic 45
	internet	0.0275508
	bloggers	0.0229149
	blog	0.0229149
	media	0.0218241
	political	0.0212787
	blogs	0.0199152
	community	0.0196425
	people	0.0196425
	email	0.0188244
	web	0.018279
	campaign	0.0177336
	online	0.01637
	jerome	0.0144611
	message	0.0125522
	write	0.00927978
	politics	0.00900708
	real	0.00818897
	heres	0.00764357
	blogosphere	0.00737087
	blogger	0.00709816
Topic 46
	vote	0.0324014
	november	0.0279397
	turnout	0.023284
	poll	0.0219261
	exit	0.0209562
	return	0.0207622
	san	0.0159125
	francisco	0.0155245
	political	0.0147486
	working	0.0145546
	running	0.0143606
	final	0.0141666
	kingelection	0.0141666
	allegory	0.0141666
	updated	0.0139726
	con	0.0137787
	releasing	0.0137787
	large	0.0137787
	force	0.0135847
	profile	0.0133907
Topic 47
	union	0.0491244
	unions	0.0476473
	labor	0.0465395
	endorsement	0.0369383
	gephardt	0.021798
	afscme	0.0199516
	seiu	0.0188438
	support	0.0184745
	endorse	0.0184745
	members	0.0155203
	endorsements	0.0144125
	workers	0.0114583
	aflcio	0.011089
	state	0.0103504
	politics	0.0103504
	industrial	0.0092426
	nov	0.00850405
	mcentee	0.0077655
	endorsed	0.0077655
	primary	0.00739622
Topic 48
	bush	0.0477637
	commission	0.0421845
	administration	0.0334811
	rice	0.0223229
	clarke	0.0196449
	president	0.0185291
	attacks	0.0162975
	security	0.0138427
	testimony	0.0136195
	white	0.0133963
	terrorism	0.0125037
	richard	0.0118342
	sept	0.0113879
	house	0.0113879
	qaeda	0.00826355
	clarkes	0.00826355
	national	0.00826355
	states	0.00804038
	apr	0.00804038
	clinton	0.00759406
Topic 49
	party	0.0885598
	democratic	0.034915
	democrats	0.0328616
	dnc	0.0277282
	establishment	0.0169479
	political	0.0136111
	mcauliffe	0.0125844
	ndn	0.0107877
	straw	0.0107877
	organization	0.0102744
	dlc	0.00976103
	organizations	0.00924768
	election	0.00899101
	grassroots	0.00873433
	partys	0.00847766
	howard	0.00822099
	meetup	0.00796431
	state	0.00770764
	stern	0.00745097
	poll	0.00745097
Topic 50
	conservative	0.0367974
	liberal	0.020075
	article	0.0195175
	conservatives	0.0164518
	base	0.0128286
	policy	0.0125499
	political	0.0111563
	running	0.0111563
	power	0.0111563
	liberals	0.0111563
	side	0.0092054
	people	0.00864798
	isnt	0.00864798
	lost	0.00836928
	review	0.00836928
	national	0.00781186
	issue	0.00781186
	worth	0.00781186
	sort	0.00725445
	agenda	0.00697574
Topic 51
	percent	0.14814
	poll	0.0709504
	voters	0.0345237
	numbers	0.0196061
	vote	0.0175245
	support	0.0171776
	race	0.0168307
	polls	0.0156165
	lead	0.0145757
	polling	0.0135349
	results	0.0135349
	rating	0.0124942
	approval	0.0111065
	survey	0.00989227
	shows	0.00937189
	job	0.00867805
	margin	0.00850459
	approve	0.00850459
	candidate	0.00798421
	independent	0.00763729
Topic 52
	najaf	0.0238203
	shiite	0.0230763
	city	0.019356
	iraqi	0.0152638
	sadr	0.0148917
	bush	0.0137757
	control	0.0134036
	apr	0.0130316
	muslim	0.0130316
	sunni	0.0126596
	fighting	0.0122876
	enemy	0.0111715
	cities	0.0111715
	holy	0.00931137
	killing	0.00931137
	islamic	0.00856732
	cleric	0.00782328
	shia	0.00745125
	fallujah	0.0067072
	shiites	0.0067072
Topic 53
	campaign	0.0759835
	ads	0.0584304
	media	0.0345897
	negative	0.0238483
	advertising	0.0220144
	running	0.0193945
	political	0.0193945
	campaigns	0.0191326
	television	0.0167747
	million	0.0162507
	support	0.0128449
	attack	0.011011
	latino	0.011011
	latinos	0.00970106
	weeks	0.00970106
	presidential	0.00943908
	swing	0.00891511
	politics	0.00760518
	call	0.00760518
	clear	0.00708121
Topic 54
	bush	0.0849428
	white	0.0238198
	house	0.0234645
	president	0.0223984
	administration	0.0199108
	bushs	0.0195554
	states	0.0184893
	steel	0.0170679
	decision	0.0163571
	tariffs	0.0138696
	florida	0.0128035
	trade	0.011382
	policy	0.0103159
	put	0.00924981
	order	0.00889444
	cuba	0.00853908
	sanctions	0.00818371
	move	0.00782835
	reelection	0.00747298
	place	0.00711761
Topic 55
	kerry	0.164584
	bush	0.0976303
	john	0.0576078
	president	0.0370355
	campaign	0.0280585
	kerrys	0.0243181
	democratic	0.0226349
	general	0.0224479
	presidential	0.0149671
	republican	0.014219
	party	0.0121618
	george	0.0117877
	bushs	0.0101045
	democrats	0.00898241
	july	0.00879539
	senator	0.00879539
	election	0.00842135
	win	0.00823433
	sen	0.00823433
	republicans	0.00823433
Topic 56
	act	0.0204111
	government	0.0170109
	acts	0.0146307
	responsibility	0.0139507
	program	0.0129306
	success	0.0115705
	feel	0.0112305
	needed	0.0102105
	congress	0.00987044
	free	0.00953042
	face	0.00953042
	politics	0.0091904
	patriot	0.00885038
	dhinmi	0.00885038
	effect	0.0074903
	believed	0.0074903
	wrong	0.00715028
	agree	0.00715028
	sense	0.00715028
	people	0.00681026
Topic 57
	american	0.044125
	war	0.0332224
	country	0.0299262
	people	0.0225733
	americans	0.021052
	men	0.0142061
	hope	0.0106564
	year	0.00989578
	america	0.00964223
	freedom	0.00938868
	wars	0.00913513
	soldiers	0.00888158
	rights	0.00786738
	fighting	0.00761383
	peace	0.00736029
	long	0.00736029
	weve	0.00736029
	human	0.00736029
	democracy	0.00710674
	ideals	0.00710674
Topic 58
	piece	0.0252246
	republic	0.0194061
	left	0.0194061
	melanie	0.0190182
	american	0.0186303
	liberal	0.0170787
	war	0.0166908
	tnr	0.015915
	magazine	0.0155271
	times	0.0147513
	oct	0.0135877
	read	0.0128119
	deal	0.0108724
	put	0.0108724
	include	0.0100966
	coming	0.00893288
	jan	0.00815708
	online	0.00776919
	blogs	0.00738129
	written	0.00738129
Topic 59
	police	0.0273579
	fire	0.0249165
	people	0.013686
	firefighters	0.013686
	president	0.0117329
	law	0.0107563
	training	0.00977977
	minds	0.00977977
	officers	0.00929149
	personnel	0.00880321
	service	0.00880321
	providing	0.00831492
	hearts	0.00831492
	full	0.00831492
	america	0.00782664
	business	0.00782664
	cops	0.00733836
	disaster	0.00733836
	cole	0.00733836
	number	0.00685008
Topic 60
	iraq	0.0623938
	iraqi	0.0280814
	government	0.0213228
	chalabi	0.0187234
	forces	0.0150842
	officials	0.0143044
	troops	0.0124848
	iraqis	0.011705
	council	0.011445
	war	0.0104052
	american	0.00962541
	authority	0.00962541
	coalition	0.00962541
	security	0.00936547
	power	0.00936547
	elections	0.00910553
	political	0.00780581
	turn	0.00780581
	cpa	0.00780581
	governing	0.00754587
Topic 61
	science	0.0262421
	space	0.0251786
	research	0.016671
	scientists	0.0152531
	friday	0.0124172
	power	0.0117082
	found	0.0113538
	long	0.0109993
	university	0.0106448
	international	0.00922686
	earth	0.00851789
	water	0.0081634
	years	0.00780892
	mars	0.00780892
	provide	0.00709995
	history	0.00709995
	moon	0.00674547
	life	0.00674547
	potential	0.00639098
	planet	0.00639098
Topic 62
	documents	0.0223222
	information	0.0142086
	found	0.0138705
	press	0.0131944
	law	0.0125182
	release	0.0125182
	criminal	0.011166
	records	0.0108279
	lawyers	0.0104898
	wife	0.00947565
	charges	0.00947565
	memos	0.00846145
	charged	0.00846145
	year	0.00846145
	kuhl	0.00778532
	matter	0.00744725
	papers	0.00744725
	coffee	0.00744725
	allegations	0.00744725
	john	0.00744725
Topic 63
	bush	0.0591283
	guard	0.0305489
	service	0.0294281
	bushs	0.0291479
	national	0.0274668
	records	0.0232639
	texas	0.0224234
	air	0.0201818
	house	0.0185007
	military	0.0179403
	white	0.0179403
	duty	0.0148582
	years	0.0106554
	awol	0.0106554
	unit	0.0106554
	vietnam	0.010095
	received	0.00785345
	record	0.00785345
	released	0.00757326
	active	0.00757326
Topic 64
	edwards	0.0610978
	kerry	0.0561543
	john	0.0275526
	choice	0.0250808
	general	0.0240215
	kerrys	0.0226091
	ticket	0.0219029
	veep	0.0194311
	gephardt	0.0183718
	presidential	0.0166063
	jul	0.0151938
	mccain	0.0141345
	people	0.00954413
	guy	0.00919102
	running	0.00883791
	true	0.0081317
	president	0.00777859
	sen	0.00777859
	politics	0.00777859
	nominee	0.00777859
Topic 65
	cheney	0.117995
	president	0.0611998
	dick	0.0348306
	vice	0.0338164
	bush	0.0233364
	general	0.0206318
	cheneys	0.016237
	time	0.0125182
	edwards	0.011504
	attack	0.011166
	meeting	0.00981371
	halliburton	0.00846145
	george	0.00812338
	year	0.00778532
	record	0.00778532
	answer	0.00710918
	question	0.00710918
	oct	0.00710918
	control	0.00710918
	years	0.00677112
Topic 66
	carson	0.0638245
	senate	0.0502058
	oklahoma	0.0474821
	coburn	0.0463148
	republican	0.0299724
	race	0.0284159
	elections	0.0233576
	state	0.0218012
	brad	0.0198556
	poll	0.0182992
	nrsc	0.0132408
	oksen	0.0128517
	lead	0.0128517
	city	0.0124626
	dscc	0.0120735
	tom	0.0120735
	tulsa	0.0109062
	coburns	0.0109062
	latest	0.0105171
	oct	0.00934979
Topic 67
	abortion	0.02981
	political	0.026327
	catholic	0.022844
	social	0.020522
	rights	0.0158781
	issues	0.0154911
	religious	0.0154911
	faith	0.0151041
	issue	0.0147171
	church	0.0123951
	voters	0.0104601
	people	0.00968613
	catholics	0.00968613
	conservative	0.00852514
	support	0.00852514
	religion	0.00852514
	movement	0.00775115
	human	0.00736415
	fund	0.00736415
	economic	0.00697715
Topic 68
	november	0.0877256
	house	0.0227078
	governor	0.0223769
	republicans	0.0221288
	account	0.0220874
	senate	0.0218392
	electoral	0.0210948
	polls	0.0201021
	poll	0.0200194
	voter	0.0125333
	bush	0.012161
	general	0.0120783
	sunzoo	0.0119956
	experience	0.0118301
	races	0.0116233
	challenge	0.011582
	primary	0.0114993
	dkosopedia	0.0114579
	scoop	0.0114165
	war	0.0112925
