Topic 1
	jim	0.0105402
	race	0.010263
	manager	0.00887721
	national	0.00887721
	sen	0.00887721
Topic 27
	kerry	0.446793
	bush	0.256121
	general	0.0588729
	kerrys	0.0556619
	john	0.0325732
	leads	0.0122368
	mar	0.00780259
	wins	0.00627354
	arg	0.00566192
	massachusetts	0.0050503
	loses	0.00413287
	beating	0.00321544
	gained	0.00260382
	btw	0.00245091
	remain	0.00245091
	shift	0.00245091
	lead	0.0021451
	doubts	0.0021451
	independents	0.00168639
	olbermann	0.00153348
Topic 28
	iraq	0.0777294
	saddam	0.0455614
	weapons	0.0453754
	war	0.0416566
	united	0.0332891
	states	0.0269671
	mass	0.0238061
	threat	0.0238061
	hussein	0.0232482
	destruction	0.0185997
	american	0.0161824
	nuclear	0.0146949
	iraqi	0.0126495
	intelligence	0.0126495
	wmd	0.0120917
	peace	0.0106041
	iran	0.0102322
	force	0.0102322
	find	0.00893064
	administration	0.00837281
Topic 29
	conservative	0.0713508
	liberal	0.0334271
	political	0.0272645
	conservatives	0.0256053
	abortion	0.0203908
	social	0.0187317
	religious	0.0175466
	issues	0.0163615
	faith	0.0161244
	catholic	0.0158874
	republican	0.0149393
	liberals	0.0149393
	voters	0.0139912
	base	0.0137542
	agenda	0.0132802
	term	0.0128061
	church	0.011384
	politicians	0.00925076
	religion	0.00901374
	movement	0.0075916
Topic 30
	decision	0.0533235
	deal	0.0387592
	plan	0.0335576
	put	0.0312169
	expected	0.024975
	plans	0.0228944
	situation	0.0221142
	thursday	0.0213339
	leave	0.0192533
	recently	0.018213
	strategy	0.0163924
	making	0.0153521
	accept	0.014832
	advisers	0.0130114
	final	0.0127514
	based	0.011711
	aide	0.011711
	appears	0.011711
	step	0.0109308
	aides	0.0106707
Topic 31
	dean	0.0951406
	clark	0.0874872
	edwards	0.0752418
	kerry	0.0693546
	primary	0.0602884
	lieberman	0.0539302
	gephardt	0.0487494
	poll	0.0357976
	democratic	0.0314411
	kucinich	0.0250829
	sharpton	0.0226103
	iowa	0.0210796
	results	0.0206086
	jan	0.0177828
	numbers	0.0163698
	polls	0.0163698
	braun	0.0149569
	latest	0.013073
	dec	0.0118956
	undecided	0.0106004
Topic 32
	voters	0.0613322
	election	0.0479483
	voter	0.0471492
	ohio	0.0387593
	vote	0.0327665
	voting	0.0305691
	county	0.0299698
	general	0.0279722
	registration	0.023977
	florida	0.0233777
	registered	0.0175847
	counties	0.0153873
	republican	0.0151876
	state	0.0133897
	elections	0.0111924
	share	0.00979404
	statewide	0.00919476
	ballots	0.00879524
	fraud	0.00859548
	efforts	0.00819596
Topic 33
	november	0.0640468
	poll	0.0206126
	exit	0.0149857
	governor	0.0142903
	polls	0.0142903
	electoral	0.0134684
	account	0.0133419
	house	0.0133419
	republicans	0.0132155
	vote	0.0120774
	senate	0.0110659
	turnout	0.010813
	large	0.00929563
	releasing	0.00897951
	primary	0.00891629
	con	0.00878984
	final	0.00860017
	zogby	0.00847373
	return	0.00847373
	working	0.00822084
Topic 34
	party	0.181985
	democratic	0.127766
	democrats	0.0439726
	dnc	0.0352975
	candidates	0.0270168
	national	0.0258338
	establishment	0.019919
	partys	0.0193275
	nominee	0.0173559
	democrat	0.0118354
	chairman	0.0112439
	mcauliffe	0.0110467
	presidential	0.00986375
	field	0.00887795
	straw	0.00887795
	parties	0.00828647
	elected	0.00769498
	campaigns	0.00749782
	meetup	0.00730066
	grassroots	0.0071035
Topic 35
	iowa	0.0513679
	caucus	0.0285652
	people	0.0270155
	democratic	0.0239161
	night	0.0239161
	jan	0.0230305
	primary	0.0217022
	ill	0.019267
	jerome	0.0179387
	state	0.0179387
	count	0.0146179
	armstrong	0.0141751
	moines	0.0139537
	turnout	0.0139537
	des	0.0130682
	precinct	0.012404
	event	0.0117399
	tomorrow	0.0112971
	high	0.0112971
	late	0.0110757
Topic 36
	clinton	0.0817308
	john	0.05449
	bill	0.0298855
	years	0.028128
	general	0.0240272
	clintons	0.0225627
	heres	0.0210981
	office	0.0208052
	president	0.0187548
	couple	0.018169
	hillary	0.0155328
	carter	0.0140682
	send	0.0131895
	history	0.0120179
	standing	0.011432
	time	0.0111391
	lost	0.0108462
	presidency	0.0105533
	york	0.0105533
	dole	0.00996748
Topic 37
	bush	0.0511573
	national	0.0405602
	service	0.0381147
	guard	0.0350579
	military	0.0328162
	bushs	0.0273138
	records	0.0250721
	duty	0.0222191
	texas	0.0199774
	air	0.0169205
	force	0.014475
	record	0.0140674
	active	0.0124371
	years	0.0122333
	awol	0.0112144
	unit	0.00978785
	vietnam	0.00917647
	officer	0.00815752
	served	0.00815752
	line	0.00774994
Topic 38
	state	0.0794682
	democrats	0.0546134
	governor	0.0480822
	gop	0.0295771
	race	0.0293957
	democratic	0.0217759
	primary	0.0176032
	candidate	0.0172404
	running	0.0172404
	seat	0.0159704
	congressman	0.0147005
	senator	0.0143376
	gov	0.0141562
	won	0.0141562
	strong	0.012342
	john	0.0103463
	governors	0.0103463
	competitive	0.00998348
	democrat	0.00925779
	office	0.00798784
Topic 39
	question	0.0739384
	questions	0.0582249
	asked	0.0332378
	answer	0.0309194
	real	0.0172666
	lot	0.015721
	youre	0.0152058
	fact	0.0149482
	problem	0.013145
	general	0.0128874
	weve	0.0128874
	folks	0.0113418
	youve	0.010569
	allowed	0.010569
	place	0.00979623
	giving	0.00979623
	answers	0.00928103
	brought	0.00902343
	gwb	0.00902343
	answered	0.00902343
Topic 40
	theyre	0.0388777
	isnt	0.0342133
	support	0.033695
	bit	0.0233296
	battle	0.0220339
	weve	0.0212565
	guy	0.0204791
	small	0.0194426
	private	0.0189243
	lost	0.0173695
	picture	0.0171104
	level	0.0168512
	wouldnt	0.0158147
	doubt	0.0155556
	makes	0.0150373
	hard	0.0150373
	guys	0.0132234
	business	0.012446
	effective	0.0111503
	clear	0.010632
Topic 41
	policy	0.067188
	issues	0.047012
	public	0.0420753
	president	0.0405729
	foreign	0.0294117
	view	0.0251189
	americans	0.0238311
	support	0.0227579
	presidents	0.0173919
	half	0.0152455
	policies	0.0152455
	views	0.0148163
	domestic	0.014387
	bush	0.014387
	major	0.0139577
	including	0.0137431
	national	0.0135284
	continue	0.0126699
	worth	0.011382
	times	0.0111674
Topic 42
	political	0.112348
	election	0.0687495
	politics	0.0422212
	national	0.0401451
	interest	0.022152
	dhinmi	0.0196145
	year	0.0193838
	places	0.0179998
	presidential	0.0173077
	major	0.016385
	important	0.0150009
	close	0.0136168
	isnt	0.0120021
	voters	0.010618
	influence	0.00969526
	ways	0.00877254
	areas	0.00854186
	works	0.00854186
	game	0.00854186
	present	0.0080805
Topic 43
	debate	0.116015
	oct	0.0369071
	kerry	0.0342524
	won	0.0310669
	spin	0.0284123
	presidential	0.0270849
	debates	0.0262885
	tonight	0.023103
	watch	0.0201829
	night	0.0180592
	thought	0.0175283
	performance	0.0140772
	talking	0.0135463
	fact	0.0132808
	change	0.0119535
	stage	0.0119535
	winner	0.0108917
	angry	0.00982983
	reality	0.0092989
	democracy	0.00903344
Topic 44
	ive	0.0293222
	ill	0.0248974
	dkos	0.0246208
	guys	0.0221319
	oct	0.0215788
	traffic	0.0201961
	server	0.0185368
	team	0.017154
	wont	0.0168775
	video	0.0143885
	baseball	0.0138354
	red	0.0138354
	online	0.0135589
	check	0.0132823
	hours	0.0132823
	love	0.0132823
	cool	0.0130058
	database	0.0113465
	servers	0.0107934
	scoop	0.0105169
Topic 45
	health	0.0615108
	care	0.0528825
	plan	0.028325
	america	0.0243427
	issues	0.0165993
	united	0.0163781
	education	0.0161568
	college	0.0159356
	costs	0.0146082
	workers	0.0139445
	jobs	0.0139445
	americans	0.0137232
	school	0.0137232
	states	0.013502
	benefits	0.0121745
	provide	0.0110684
	high	0.0106259
	americas	0.0104046
	address	0.00974092
	medical	0.00974092
Topic 46
	war	0.0479929
	terrorism	0.0420962
	bush	0.0372161
	bin	0.0366061
	attack	0.0349795
	terrorists	0.0333528
	laden	0.0288794
	terror	0.0284727
	terrorist	0.0280661
	attacks	0.0278627
	administration	0.0276594
	country	0.023186
	osama	0.0191193
	fight	0.0160693
	qaeda	0.012816
	qaida	0.011596
	american	0.011596
	enemy	0.0113926
	safer	0.0101726
	alqaida	0.00935928
Topic 47
	investigation	0.0313106
	documents	0.0208759
	evidence	0.0197889
	criminal	0.0184846
	justice	0.0178324
	attorney	0.0143541
	including	0.0139193
	federal	0.0130498
	plame	0.0123976
	grand	0.0121802
	information	0.0117454
	investigations	0.0113106
	jury	0.0106585
	office	0.0102237
	department	0.0100063
	fbi	0.0097889
	ashcroft	0.00891934
	charges	0.00891934
	memos	0.00848456
	affair	0.00826717
Topic 48
	union	0.0590281
	labor	0.0456651
	unions	0.0412107
	endorsement	0.0292397
	support	0.0253421
	members	0.0225582
	afscme	0.0192174
	seiu	0.018939
	endorse	0.018939
	nov	0.0181038
	state	0.0139279
	candidate	0.0122575
	gephardt	0.0122575
	endorsements	0.0105871
	workers	0.0100303
	politics	0.00975194
	service	0.00975194
	aflcio	0.00919514
	building	0.00863835
	endorsed	0.00808156
Topic 49
	local	0.0645229
	people	0.0621683
	attention	0.0428606
	area	0.0237883
	pay	0.0211982
	paying	0.0183727
	important	0.0157827
	member	0.0150763
	members	0.0148408
	hard	0.0136635
	meet	0.0129571
	community	0.0127217
	event	0.0124862
	month	0.0117798
	success	0.0103671
	efforts	0.0101316
	events	0.0101316
	friday	0.0101316
	means	0.00989615
	support	0.00942523
Topic 50
	women	0.058817
	men	0.0537698
	american	0.0449921
	country	0.0223895
	rights	0.0217312
	children	0.0193173
	human	0.018659
	young	0.0149285
	americans	0.0133924
	important	0.0133924
	freedom	0.0133924
	full	0.0111979
	opportunity	0.0101007
	womens	0.00944239
	dead	0.00944239
	wars	0.00878406
	remember	0.00856462
	african	0.00812573
	role	0.0074674
	society	0.0074674
Topic 51
	senate	0.0559763
	illinois	0.0465531
	obama	0.0436976
	elections	0.0282778
	ryan	0.0265645
	keyes	0.0251368
	state	0.0245657
	race	0.0242801
	republican	0.0234235
	republicans	0.0205679
	barack	0.015428
	gop	0.0148569
	chicago	0.0145714
	aug	0.0140003
	jack	0.0131436
	alan	0.0117159
	sex	0.0114303
	ilsen	0.0105737
	late	0.0085748
	maryland	0.00828925
Topic 52
	vote	0.153466
	votes	0.0708821
	democratic	0.042239
	gore	0.0376393
	voted	0.0288582
	candidate	0.022586
	final	0.0219588
	popular	0.0192408
	voting	0.0188227
	won	0.016941
	number	0.0142231
	total	0.014014
	margin	0.0138049
	difference	0.0131777
	contest	0.0131777
	candidates	0.0125505
	voters	0.0125505
	supporters	0.0121323
	percentage	0.0104597
	electoral	0.00983252
Topic 53
	delay	0.0830739
	house	0.0652282
	committee	0.050994
	texas	0.0446206
	ethics	0.0265623
	majority	0.0221009
	leader	0.0182768
	tom	0.0157274
	delays	0.0157274
	rep	0.0129656
	rules	0.0123282
	redistricting	0.0119033
	investigation	0.0116909
	member	0.0110535
	morrison	0.0108411
	congressional	0.0104162
	top	0.00956638
	republican	0.00914148
	leadership	0.00892903
	members	0.00850413
Topic 54
	percent	0.202744
	poll	0.103962
	results	0.056321
	voters	0.0372951
	polls	0.0359253
	undecided	0.0283149
	lines	0.0252708
	trend	0.0245097
	lead	0.0223788
	numbers	0.0214656
	pdf	0.0197913
	polling	0.0172038
	research	0.0168994
	susa	0.0150729
	survey	0.0146163
	surveyusa	0.0140075
	favorable	0.0120288
	rating	0.0114199
	shows	0.0111155
	latest	0.0100501
Topic 55
	energy	0.0331677
	oil	0.0280183
	years	0.0187495
	companies	0.0173077
	environmental	0.0162778
	administration	0.0158659
	gas	0.0142181
	prices	0.0133942
	environment	0.0125703
	change	0.0123644
	industry	0.0121584
	federal	0.0119524
	global	0.0117464
	policy	0.0105106
	power	0.0100987
	demand	0.00948073
	company	0.00845087
	plan	0.00803892
	public	0.00783295
	government	0.00700905
Topic 56
	poll	0.115761
	polls	0.0715343
	voters	0.054896
	polling	0.0502032
	numbers	0.0277345
	gallup	0.022615
	zogby	0.0223306
	lead	0.0192021
	registered	0.0186332
	rasmussen	0.0167846
	tracking	0.0162157
	note	0.0150781
	results	0.0149359
	bounce	0.0139404
	race	0.0128028
	shows	0.0122339
	error	0.0119495
	sample	0.0119495
	conducted	0.0105274
	ahead	0.0103852
Topic 57
	bush	0.129757
	bushs	0.0629703
	george	0.0553247
	wrong	0.0393589
	bad	0.0353112
	president	0.0348615
	failure	0.0278905
	clear	0.021819
	job	0.0197951
	sun	0.0170967
	failed	0.0170967
	presidency	0.0168718
	result	0.0128241
	americans	0.0114749
	theme	0.0110252
	iraq	0.0108003
	leadership	0.0105754
	start	0.00990082
	increasingly	0.00922621
	examples	0.00900134
Topic 58
	sunday	0.0300379
	powell	0.0257797
	campaign	0.0212974
	john	0.0208492
	edition	0.0208492
	chairman	0.0204009
	news	0.0188321
	sun	0.0181598
	secretary	0.0170392
	shows	0.016591
	adviser	0.0159186
	cnn	0.0154704
	television	0.0150222
	national	0.0147981
	face	0.0134534
	sens	0.012781
	sen	0.0125569
	meet	0.0125569
	late	0.0125569
	nation	0.0123328
Topic 59
	white	0.135994
	house	0.130629
	bush	0.11701
	administration	0.0447852
	president	0.0412771
	officials	0.0163081
	washington	0.0158954
	spokesman	0.0150699
	response	0.00908563
	evidence	0.00908563
	signed	0.00867292
	minutes	0.00826021
	time	0.00805385
	pressure	0.00784749
	scott	0.00784749
	mcclellan	0.00743478
	reporters	0.00722843
	asked	0.00681572
	january	0.00660936
	secretary	0.00660936
Topic 60
	general	0.0252232
	film	0.0203521
	michael	0.0197791
	wont	0.0197791
	moore	0.019206
	move	0.0183464
	jul	0.0174868
	jun	0.0172003
	movie	0.0160541
	early	0.0137619
	real	0.0131888
	thoughts	0.0129023
	pulled	0.0117561
	watching	0.0108966
	showing	0.0103235
	fahrenheit	0.010037
	efforts	0.00975042
	starting	0.00860429
	favor	0.00860429
	shut	0.00860429
Topic 61
	kerry	0.113848
	edwards	0.110016
	john	0.102126
	choice	0.0369768
	presidential	0.0297631
	trapper	0.0293122
	democratic	0.0281851
	kerrys	0.0239019
	running	0.0211968
	ticket	0.0202951
	veep	0.0171391
	nominee	0.0169137
	candidate	0.0162374
	gephardt	0.0162374
	pick	0.0148848
	general	0.0137577
	jul	0.0130814
	nomination	0.0130814
	politics	0.00789652
	sen	0.00767109
Topic 62
	papers	0.0383805
	endorsement	0.0348921
	paper	0.0282061
	newspaper	0.0255898
	times	0.0235549
	oct	0.0232642
	news	0.0229735
	note	0.0221014
	local	0.020648
	newspapers	0.0191945
	endorsed	0.0186131
	editorial	0.0180317
	editors	0.0116363
	heres	0.0116363
	endorsements	0.0113456
	editor	0.0110549
	board	0.0101828
	seattle	0.0101828
	cleveland	0.00989214
	backed	0.00931074
Topic 63
	black	0.027821
	life	0.0273795
	family	0.0271587
	man	0.0258342
	people	0.0249512
	white	0.0214192
	years	0.0176664
	american	0.0170042
	country	0.0167834
	knew	0.0163419
	wife	0.0154589
	flag	0.0134722
	son	0.0134722
	put	0.0132514
	heard	0.0112647
	love	0.0110439
	tour	0.0110439
	wanted	0.0106024
	america	0.00971942
	hughes	0.00949867
Topic 64
	campaign	0.0345107
	report	0.0339404
	sign	0.0259564
	signs	0.0259564
	effort	0.0253861
	line	0.0205386
	yesterday	0.019398
	put	0.0188278
	guy	0.0162615
	late	0.015406
	sessions	0.0151209
	game	0.0148357
	public	0.0122694
	shot	0.0116992
	bring	0.0116992
	sep	0.0111289
	difference	0.0108437
	cover	0.0105586
	strategy	0.0105586
	faced	0.0105586
Topic 65
	iraq	0.0344264
	killed	0.0324094
	military	0.0272998
	baghdad	0.0271654
	soldiers	0.0256863
	war	0.0231315
	iraqi	0.021249
	fallujah	0.0188287
	forces	0.0178874
	troops	0.0158705
	army	0.0154671
	city	0.0127779
	insurgents	0.0118366
	attacks	0.0118366
	dead	0.0114332
	wounded	0.0110298
	police	0.00968522
	resistance	0.00834059
	force	0.00780274
	americans	0.00766827
Topic 66
	district	0.0814557
	race	0.0504582
	house	0.0351243
	elections	0.0303428
	seat	0.0253964
	republican	0.0206148
	incumbent	0.0201202
	candidate	0.0197904
	rep	0.0194607
	dccc	0.018966
	democrat	0.0188011
	congressional	0.0181416
	money	0.0143494
	alexander	0.0138547
	districts	0.0133601
	won	0.0122059
	schrader	0.0118762
	challenger	0.010722
	cycle	0.0105571
	ginny	0.0098976
Topic 67
	fact	0.0315428
	source	0.0291355
	staff	0.0264875
	call	0.0252838
	time	0.0250431
	reporters	0.0226358
	email	0.0216728
	wanted	0.0207099
	apparently	0.0154138
	office	0.0151731
	wouldnt	0.0139694
	calling	0.013488
	background	0.0132472
	earlier	0.0130065
	sources	0.012525
	decided	0.0122843
	making	0.0120436
	job	0.0120436
	reporter	0.0115621
	people	0.0113214
Topic 68
	november	0.0688478
	election	0.015246
	voting	0.0148914
	governor	0.014466
	electoral	0.0138279
	house	0.0136861
	senate	0.0136152
	republicans	0.0136152
	account	0.0129062
	poll	0.0118427
	general	0.00978651
	polls	0.0093611
	experience	0.00907749
	voter	0.00858118
	sunzoo	0.00843938
	city	0.00780126
	kerry	0.00765946
	nov	0.00758855
	media	0.00744675
	vote	0.00744675
Topic 69
	bush	0.48517
	bushs	0.0950144
