Topic 1
	man	0.00927489
	con	0.00883924
	large	0.00877701
	working	0.00877701
	final	0.0085903
	releasing	0.00852807
	return	0.00840359
Topic 34
	party	0.181657
	democratic	0.148834
	dnc	0.0356838
	democrats	0.033645
	candidates	0.0320141
	national	0.0271211
	partys	0.0205971
	establishment	0.0181507
	nominee	0.0179468
	parties	0.0130538
	presidential	0.0124422
	field	0.0114228
	mcauliffe	0.0114228
	democrat	0.0110151
	chairman	0.00999571
	campaigns	0.00979184
	committee	0.00958796
	elected	0.00897634
	straw	0.0085686
	grassroots	0.00795697
Topic 35
	iowa	0.049284
	democratic	0.0242203
	jan	0.023583
	people	0.0227334
	caucus	0.022521
	ill	0.0197598
	turnout	0.0195474
	night	0.019335
	primary	0.0184853
	hard	0.0161489
	count	0.0155117
	jerome	0.0152993
	moines	0.0131752
	high	0.0131752
	des	0.0129628
	armstrong	0.0123256
	tonight	0.0119008
	event	0.0119008
	precinct	0.0119008
	state	0.00807752
Topic 36
	clinton	0.0777825
	john	0.0532636
	president	0.0503636
	general	0.033754
	years	0.0313812
	bill	0.0311176
	presidency	0.0234719
	clintons	0.0216264
	office	0.0200445
	term	0.0179354
	hillary	0.0142444
	lost	0.0139807
	george	0.0134535
	carter	0.0123989
	trapper	0.0102897
	dole	0.0100261
	served	0.00976245
	mark	0.00976245
	kennedy	0.00923516
	sep	0.00897152
Topic 37
	bush	0.047237
	national	0.0403404
	service	0.0395045
	military	0.0361607
	guard	0.0361607
	records	0.0259204
	bushs	0.0240395
	duty	0.0217406
	texas	0.0177699
	air	0.0177699
	served	0.0125452
	awol	0.0119183
	active	0.0119183
	force	0.0115003
	unit	0.0115003
	years	0.0110823
	record	0.0102464
	vietnam	0.00878348
	documents	0.0085745
	officer	0.00773855
Topic 38
	state	0.0626105
	governor	0.0478469
	democrats	0.0472863
	race	0.0254212
	gop	0.0244868
	democratic	0.0242999
	seat	0.0222442
	primary	0.0203754
	running	0.0196279
	candidate	0.0188804
	congressman	0.0145821
	senator	0.0143952
	strong	0.0127133
	gov	0.011592
	won	0.0110314
	republican	0.0104707
	shot	0.0099101
	louisiana	0.00878882
	competitive	0.00860194
	nominee	0.00785441
Topic 39
	question	0.0633873
	questions	0.04906
	fact	0.025262
	answer	0.0250192
	asked	0.0242907
	people	0.0233193
	youre	0.0187054
	close	0.0167627
	place	0.0131202
	problem	0.0123917
	real	0.0123917
	public	0.0116632
	weve	0.010449
	making	0.0102062
	offer	0.0102062
	deep	0.00996332
	answers	0.00972049
	havent	0.00923481
	sort	0.00899198
	gwb	0.00874914
Topic 40
	weve	0.0407592
	theyre	0.0296451
	isnt	0.0293805
	support	0.0246173
	private	0.022765
	wouldnt	0.022765
	picture	0.0225004
	hard	0.0219711
	lost	0.0198542
	guy	0.0164141
	losing	0.0156203
	makes	0.0153556
	hurt	0.0142972
	small	0.0137679
	respect	0.0132387
	sort	0.0129741
	clear	0.0127094
	bit	0.0124448
	whats	0.0124448
	reality	0.0113863
Topic 41
	policy	0.0698015
	bush	0.0633277
	issues	0.0376348
	president	0.0327795
	bushs	0.0297449
	foreign	0.028531
	americans	0.0252941
	public	0.023878
	policies	0.0218549
	presidents	0.0176065
	iraq	0.0135604
	including	0.0131558
	view	0.0121442
	support	0.0117396
	worth	0.0111327
	views	0.0111327
	domestic	0.0103235
	personal	0.00910964
	administrations	0.00890734
	continue	0.00890734
Topic 42
	political	0.0960415
	election	0.0531811
	politics	0.0350743
	presidential	0.023385
	important	0.0217806
	dhinmi	0.0190302
	early	0.0171966
	rules	0.0167382
	interest	0.0162798
	national	0.0144462
	american	0.0128418
	places	0.0123834
	major	0.0114666
	influence	0.0112374
	favor	0.0110082
	whos	0.010779
	sun	0.0105498
	discussion	0.0103206
	news	0.00963304
	arent	0.00917464
Topic 43
	debate	0.115501
	oct	0.0502782
	won	0.0394506
	spin	0.0309433
	debates	0.0265607
	polls	0.0226937
	tonight	0.0211469
	performance	0.0149598
	presidential	0.0149598
	night	0.014702
	watch	0.0144442
	corps	0.0118662
	thought	0.0118662
	reality	0.0105772
	gave	0.0103194
	victory	0.0100616
	angry	0.0100616
	effect	0.00980381
	winning	0.00954601
	democracy	0.00954601
Topic 44
	wont	0.0274956
	dkos	0.0261212
	ill	0.0241971
	guys	0.0236473
	ive	0.0211734
	couple	0.0189744
	traffic	0.0186995
	oct	0.0165005
	server	0.0162257
	red	0.0159508
	bit	0.0145764
	video	0.0140267
	coming	0.0126523
	baseball	0.0126523
	sites	0.0118276
	links	0.0118276
	search	0.0112779
	page	0.011003
	crazy	0.0107281
	servers	0.0104533
Topic 45
	health	0.0664608
	care	0.0496197
	america	0.0339165
	plan	0.0234476
	issues	0.0170753
	jobs	0.0157098
	school	0.0157098
	education	0.0152547
	children	0.0150271
	americas	0.0147995
	problems	0.0145719
	benefits	0.0145719
	americans	0.0136616
	workers	0.0122961
	costs	0.0120685
	job	0.0120685
	college	0.0116133
	address	0.0111582
	provide	0.0111582
	schools	0.0100202
Topic 46
	war	0.0589098
	terrorism	0.0397317
	terrorists	0.0356221
	bin	0.0352307
	attack	0.0322953
	administration	0.0317082
	terror	0.0309254
	attacks	0.0289685
	terrorist	0.02799
	laden	0.0277943
	iraq	0.0248589
	bush	0.0246632
	osama	0.0187924
	american	0.011943
	qaeda	0.0115517
	afghanistan	0.011356
	country	0.011356
	qaida	0.0109646
	security	0.0099861
	alqaida	0.00842054
Topic 47
	investigation	0.0321287
	justice	0.0195013
	documents	0.0175075
	criminal	0.0157353
	evidence	0.0152922
	plame	0.0132984
	federal	0.0132984
	fbi	0.0130769
	information	0.0117477
	time	0.0113046
	grand	0.0113046
	attorney	0.0110831
	including	0.0110831
	office	0.0108615
	affair	0.01064
	charges	0.00953234
	jury	0.00953234
	investigations	0.0093108
	ashcroft	0.00908927
	inquiry	0.00886774
Topic 48
	union	0.0564825
	labor	0.0407221
	unions	0.0394087
	support	0.0320538
	endorsement	0.0273257
	members	0.0202335
	seiu	0.0178694
	afscme	0.0178694
	candidate	0.0178694
	leaders	0.0165561
	endorse	0.0152427
	gephardt	0.0131413
	state	0.0123533
	workers	0.0118279
	nov	0.0102519
	service	0.00998922
	aflcio	0.00946387
	organization	0.0092012
	endorsements	0.0092012
	dhinmi	0.00788783
Topic 49
	people	0.0751803
	local	0.0675146
	attention	0.0403138
	pay	0.0247352
	national	0.0230042
	paying	0.0202841
	members	0.0188004
	member	0.0180586
	month	0.0178113
	efforts	0.0165749
	community	0.0150912
	events	0.014844
	making	0.0121239
	meet	0.0118766
	success	0.0116293
	spent	0.011382
	figure	0.0106402
	hard	0.0106402
	hope	0.0101456
	single	0.0101456
Topic 50
	women	0.0561957
	men	0.0477996
	american	0.0363894
	country	0.0303615
	war	0.0226112
	rights	0.0213195
	human	0.0213195
	freedom	0.0180902
	americans	0.0165832
	children	0.0131386
	important	0.0127081
	full	0.0120622
	young	0.0118469
	lives	0.0112011
	remember	0.0103399
	wars	0.0101246
	march	0.0101246
	opportunity	0.00990936
	womens	0.00883293
	hope	0.00840236
Topic 51
	senate	0.0608532
	illinois	0.0484589
	obama	0.0433884
	state	0.0385997
	race	0.0287406
	elections	0.0278955
	ryan	0.0267687
	keyes	0.0247969
	republicans	0.0160645
	barack	0.0149377
	jun	0.0149377
	candidate	0.0149377
	republican	0.014656
	aug	0.0140927
	chicago	0.0135293
	jack	0.0109941
	weeks	0.0107124
	ilsen	0.010149
	running	0.00902224
	alabama	0.00902224
Topic 52
	vote	0.157257
	votes	0.0653518
	gore	0.0527042
	democratic	0.0442725
	voters	0.0240365
	candidate	0.0208746
	final	0.0200314
	voted	0.0200314
	popular	0.0183451
	number	0.0179235
	difference	0.0164479
	states	0.0162371
	won	0.0162371
	margin	0.0160263
	total	0.0156048
	winner	0.0115997
	supporters	0.0107565
	voting	0.0105457
	candidates	0.0103349
	cast	0.00949177
Topic 53
	delay	0.0878102
	committee	0.0556227
	house	0.0525572
	texas	0.0492728
	ethics	0.0273766
	republican	0.0243111
	majority	0.0188371
	delays	0.0164285
	tom	0.0164285
	leader	0.0151147
	redistricting	0.0120493
	investigation	0.0116113
	morrison	0.0116113
	rep	0.0109544
	republicans	0.0100786
	complaint	0.00964067
	members	0.00876483
	corporate	0.00876483
	power	0.00767002
	action	0.00745105
Topic 54
	percent	0.205011
	poll	0.0923567
	results	0.0496152
	voters	0.0374033
	polls	0.0316027
	lines	0.0268705
	trend	0.025802
	undecided	0.0245808
	lead	0.0212226
	numbers	0.020612
	polling	0.0203067
	pdf	0.0198487
	support	0.0151166
	research	0.014964
	surveyusa	0.0137428
	leads	0.0131322
	shows	0.0129795
	susa	0.0125216
	favorable	0.0123689
	rating	0.0117584
Topic 55
	energy	0.0335255
	oil	0.027939
	environmental	0.0175934
	power	0.0169727
	companies	0.0165589
	administration	0.0149036
	environment	0.0149036
	gas	0.0144897
	prices	0.0140759
	years	0.0134552
	global	0.0120068
	company	0.0107654
	nations	0.0105584
	plan	0.0097308
	industry	0.00931698
	change	0.00931698
	high	0.00848934
	demand	0.00807551
	standards	0.00766169
	price	0.00766169
Topic 56
	poll	0.117833
	polls	0.065949
	voters	0.0510446
	polling	0.0466857
	numbers	0.0270007
	gallup	0.0225013
	zogby	0.0216576
	results	0.0195485
	race	0.0184236
	tracking	0.0170176
	rasmussen	0.0167364
	lead	0.0165957
	note	0.0163145
	registered	0.0157521
	bush	0.0147679
	bounce	0.0140648
	sample	0.0130806
	ahead	0.0115339
	incumbent	0.0113933
	shows	0.0111121
Topic 57
	bush	0.183855
	bushs	0.0781849
	george	0.0397399
	president	0.0305045
	failure	0.0268533
	job	0.0225578
	wrong	0.0212691
	failed	0.0195509
	clear	0.0193361
	bad	0.0191213
	blame	0.0139667
	focus	0.012678
	theme	0.0120337
	leadership	0.0116042
	americans	0.0116042
	whats	0.0113894
	wisdom	0.0105303
	increasingly	0.0105303
	result	0.00945639
	newsweek	0.00859729
Topic 58
	sunday	0.0312635
	powell	0.0265413
	national	0.0265413
	campaign	0.021819
	john	0.0211444
	edition	0.0209195
	chairman	0.0206946
	sun	0.0202449
	secretary	0.0191205
	cnn	0.0170967
	adviser	0.0168718
	news	0.0150728
	television	0.0139485
	shows	0.0139485
	sen	0.0134988
	gov	0.0134988
	sens	0.0125993
	richard	0.0125993
	press	0.0123744
	nation	0.0119247
Topic 59
	house	0.154912
	white	0.148131
	bush	0.124185
	president	0.0502286
	administration	0.0404808
	spokesman	0.0180184
	washington	0.0156874
	minutes	0.0122969
	time	0.012085
	interview	0.0108135
	scott	0.0103897
	secretary	0.00911824
	bushs	0.00911824
	signed	0.0082706
	meeting	0.0082706
	mcclellan	0.00742296
	asked	0.00678723
	claims	0.00657533
	subject	0.00657533
	evidence	0.00636342
Topic 60
	political	0.0233648
	moore	0.0227501
	film	0.0224428
	real	0.0212136
	jun	0.0212136
	move	0.0209063
	love	0.0202916
	michael	0.0184477
	movie	0.0169112
	jul	0.0141453
	thoughts	0.0126088
	showing	0.0126088
	series	0.0123015
	wrote	0.0119941
	controversial	0.0113795
	watching	0.0110722
	times	0.0110722
	watch	0.0107649
	fahrenheit	0.0107649
	side	0.0104576
Topic 61
	edwards	0.11232
	kerry	0.105329
	john	0.078491
	choice	0.033836
	presidential	0.0290999
	trapper	0.0254914
	ticket	0.0218829
	kerrys	0.0198532
	nominee	0.0191766
	jul	0.0189511
	veep	0.0173723
	running	0.0160192
	politics	0.0157936
	gephardt	0.015117
	general	0.014666
	candidate	0.0137639
	sen	0.0126362
	nomination	0.0124107
	pick	0.0115086
	people	0.0106064
Topic 62
	papers	0.0379216
	endorsement	0.0345008
	newspaper	0.0290847
	news	0.0248087
	note	0.0236685
	paper	0.0233834
	bush	0.0233834
	times	0.0196776
	oct	0.0193925
	heres	0.0188224
	endorsed	0.0176821
	editorial	0.0176821
	editor	0.0145465
	full	0.0142614
	editors	0.0136913
	endorsements	0.0131211
	washington	0.0128361
	newspapers	0.012266
	letters	0.0111257
	backed	0.0111257
Topic 63
	life	0.0331635
	black	0.0287886
	family	0.0278676
	man	0.0269466
	people	0.0188876
	knew	0.0186574
	american	0.0186574
	america	0.0181969
	heard	0.0154338
	white	0.0140523
	asked	0.013822
	years	0.0133615
	flag	0.0131312
	god	0.0122102
	wife	0.0122102
	son	0.01198
	death	0.0103682
	hughes	0.0103682
	put	0.0101379
	wanted	0.00898664
Topic 64
	campaign	0.0573978
	sign	0.0377725
	line	0.0359884
	signs	0.0270678
	late	0.0184445
	report	0.0175525
	increasingly	0.0169578
	sessions	0.0157683
	yesterday	0.0139842
	guy	0.0136869
	sullivan	0.0133895
	suggest	0.0122001
	build	0.011308
	funny	0.011308
	type	0.0107133
	fine	0.00952393
	aug	0.00922657
	situation	0.00922657
	trouble	0.00922657
	game	0.00892922
Topic 65
	iraq	0.0379449
	killed	0.0313119
	war	0.0299853
	military	0.0298526
	soldiers	0.0279954
	baghdad	0.0234849
	iraqi	0.0213623
	troops	0.020301
	forces	0.0189744
	fallujah	0.0183111
	attacks	0.0148619
	army	0.0138006
	insurgents	0.0127393
	city	0.0119433
	iraqis	0.0118107
	wounded	0.0115454
	dead	0.0110147
	american	0.0100861
	police	0.00796351
	combat	0.00783085
Topic 66
	district	0.0844598
	race	0.0417276
	house	0.0368487
	elections	0.0297828
	rep	0.0264181
	republican	0.0237263
	congressional	0.0230533
	candidate	0.0186792
	seat	0.0180062
	dccc	0.0180062
	democrat	0.0173333
	incumbent	0.017165
	alexander	0.0131273
	schrader	0.0122862
	won	0.011445
	districts	0.011445
	races	0.0111085
	gop	0.010772
	ginny	0.0100991
	running	0.00959437
Topic 67
	source	0.0364538
	staff	0.0313918
	call	0.0260767
	time	0.0253174
	fact	0.024305
	chief	0.0232926
	political	0.0205085
	apparently	0.0179775
	operation	0.0177244
	members	0.0164589
	earlier	0.0159527
	interests	0.0151934
	background	0.0149403
	special	0.0146872
	sources	0.0146872
	called	0.0146872
	check	0.0131686
	reporters	0.0131686
	wanted	0.0129155
	email	0.0124093
Topic 68
	november	0.0690137
	voting	0.0152283
	election	0.0150168
	republicans	0.0148759
	electoral	0.0143824
	account	0.013889
	governor	0.0138185
	senate	0.0126201
	house	0.0124791
	poll	0.0124086
	general	0.00937748
	experience	0.00937748
	polls	0.00909551
	sunzoo	0.00867256
	voter	0.00853158
	city	0.00817912
	create	0.0074742
	heart	0.0074742
	needed	0.00733321
