Topic 1
Topic 13
	time	0.0764292
	general	0.0593909
	national	0.0506211
	july	0.0466121
	change	0.0318289
	nation	0.0290727
	september	0.028321
	month	0.0270681
	sep	0.0243119
	august	0.0210546
	track	0.0198018
	summer	0.0180478
	lead	0.0177973
	makes	0.0165445
	aug	0.0150411
	heres	0.0147905
	country	0.0142894
	late	0.0140388
	june	0.0137883
	earlier	0.0135377
Topic 14
	media	0.142826
	coverage	0.036811
	chris	0.0324166
	stories	0.0247264
	interesting	0.0219799
	david	0.0206067
	turn	0.0197827
	sep	0.0178602
	lets	0.0178602
	matters	0.0151137
	focus	0.014839
	matter	0.0142897
	true	0.0140151
	msnbc	0.0131911
	set	0.0131911
	reporting	0.0129165
	partisan	0.0112686
	quote	0.0109939
	including	0.0107193
	easily	0.00879675
Topic 15
	south	0.0656168
	herseth	0.0484079
	dakota	0.0368456
	election	0.0325434
	house	0.0317367
	elections	0.0295856
	daschle	0.0279723
	diedrich	0.0252834
	thune	0.0215189
	race	0.0188301
	state	0.0172167
	time	0.0161412
	janklow	0.0161412
	johnson	0.0153345
	seat	0.0145278
	stephanie	0.0131834
	senate	0.0129145
	special	0.0126456
	defeat	0.0110323
	year	0.0110323
Topic 16
	marriage	0.0492024
	gay	0.0461714
	amendment	0.0391767
	issue	0.0342805
	rights	0.0279853
	civil	0.0223896
	ban	0.021457
	hate	0.0202912
	state	0.0198249
	support	0.0151618
	constitution	0.0132966
	samesex	0.0100324
	oppose	0.0100324
	constitutional	0.00979924
	law	0.00956609
	sexual	0.00909978
	opposed	0.00886663
	congress	0.00863347
	majority	0.00816716
	massachusetts	0.00793401
Topic 17
	iraq	0.0542396
	iraqi	0.0409189
	american	0.0310236
	government	0.0247439
	officials	0.0234118
	council	0.0173224
	chalabi	0.0167515
	iraqis	0.0163709
	power	0.0154194
	occupation	0.0140873
	shiite	0.0131359
	forces	0.0127553
	country	0.012565
	coalition	0.0121844
	cole	0.0114232
	june	0.0112329
	plan	0.0104717
	juan	0.0100911
	authority	0.0100911
	baghdad	0.00913967
Topic 18
	house	0.106107
	races	0.0679213
	elections	0.0512632
	special	0.0289669
	democrats	0.0266604
	chandler	0.0264041
	feb	0.0240976
	february	0.0228162
	kentucky	0.0202534
	seats	0.0199972
	mrliberal	0.0189721
	country	0.0164093
	victory	0.014359
	congress	0.0135902
	top	0.0133339
	matter	0.0133339
	kerr	0.0130776
	election	0.0130776
	ben	0.01154
	gop	0.0112837
Topic 19
	act	0.0350731
	security	0.0236332
	trade	0.0228871
	center	0.0196541
	free	0.0161723
	police	0.0151776
	protect	0.0141828
	steel	0.0136854
	provide	0.0124419
	safe	0.0119445
	international	0.0119445
	protection	0.0119445
	building	0.0116958
	sanctions	0.0107011
	tariffs	0.0107011
	fire	0.0104524
	patriot	0.0102037
	safety	0.00970628
	strike	0.00945759
	crime	0.0089602
Topic 20
	news	0.263397
	report	0.0517539
	fox	0.0499428
	media	0.0370062
	cbs	0.0328665
	reports	0.0219997
	abc	0.0168251
	sinclair	0.0163076
	minutes	0.0163076
	watch	0.0124266
	broadcast	0.0119092
	shows	0.0116504
	fair	0.0103568
	bad	0.00983932
	network	0.00932185
	cnn	0.00854566
	reporting	0.00828692
	cable	0.00828692
	nbc	0.00776946
	screen	0.00751073
Topic 21
	million	0.124185
	money	0.101387
	campaign	0.0362744
	raised	0.0316112
	fundraising	0.026948
	cash	0.0228029
	democratic	0.0210758
	spend	0.020385
	spent	0.0198668
	hand	0.0171034
	funds	0.0143401
	candidates	0.0143401
	committee	0.0136492
	raising	0.0134765
	raise	0.0127857
	fund	0.0127857
	spending	0.0108858
	soft	0.0108858
	march	0.0103677
	total	0.00967685
Topic 22
	republicans	0.0631977
	republican	0.0415322
	senate	0.0367928
	bill	0.0306994
	sen	0.0304737
	miller	0.0277655
	mccain	0.0266371
	leader	0.0234775
	democratic	0.0214464
	senator	0.0212207
	democrats	0.020995
	senators	0.0191896
	majority	0.0171584
	john	0.0171584
	smith	0.0155786
	zell	0.0142245
	leadership	0.0128704
	speaker	0.0115164
	hastert	0.011065
	democrat	0.011065
Topic 23
	press	0.106337
	conference	0.0435399
	public	0.0350335
	release	0.0255264
	national	0.0190215
	theyre	0.0175204
	released	0.01702
	night	0.0162694
	journalists	0.0152687
	statement	0.0142679
	push	0.0135174
	taking	0.0120163
	found	0.0117661
	issued	0.0110155
	follow	0.0110155
	accused	0.0107653
	tuesday	0.0102649
	previously	0.0102649
	mistake	0.0100148
	wednesday	0.0100148
Topic 24
	group	0.074714
	groups	0.0615993
	organization	0.0290466
	organizations	0.0285782
	political	0.0236602
	american	0.0229576
	ndn	0.016166
	progressive	0.0156976
	progress	0.0145267
	working	0.0138241
	left	0.0121848
	dlc	0.0103112
	focus	0.00937446
	large	0.00937446
	infrastructure	0.00914027
	network	0.0084377
	coming	0.00773512
	wrote	0.00750093
	status	0.00750093
	process	0.00726674
Topic 25
	general	0.0947817
	oct	0.0538936
	friday	0.0498318
	gotv	0.0395421
	saturday	0.0352096
	sun	0.0295231
	october	0.0287108
	morning	0.0273569
	found	0.0268153
	reported	0.0243783
	tuesday	0.0213997
	yesterday	0.0213997
	weekend	0.0211289
	heres	0.0181503
	hours	0.0165256
	monday	0.0162548
	weeks	0.0127346
	sunday	0.0121931
	reuters	0.0111099
	entire	0.00948523
Topic 26
	senate	0.0544934
	campaign	0.0357812
	bunning	0.033855
	senator	0.0275259
	mongiardo	0.0247741
	elections	0.0222975
	race	0.018445
	statements	0.018445
	sen	0.0176194
	rumors	0.0173442
	washington	0.0167939
	oct	0.0156932
	kentucky	0.0156932
	rules	0.0132166
	statement	0.0132166
	cohen	0.0112903
	jim	0.0107399
	previous	0.00991441
	daniel	0.00908887
	manager	0.00853851
Topic 27
	kerry	0.434256
	bush	0.249148
	general	0.0503394
	kerrys	0.0487013
	john	0.0347027
	lead	0.00998197
	leads	0.00968413
	massachusetts	0.00596113
	arg	0.00566329
	mar	0.00536544
	independents	0.0050676
	wins	0.00462084
	loses	0.00462084
	split	0.00402516
	cycle	0.00342948
	beating	0.00328056
	gained	0.00313164
	doubts	0.0028338
	btw	0.00268488
	election	0.00238704
Topic 28
	iraq	0.076231
	saddam	0.0565475
	war	0.051916
	weapons	0.0474776
	hussein	0.0262503
	united	0.0231627
	threat	0.0227767
	mass	0.0218118
	states	0.0200751
	destruction	0.0181453
	nuclear	0.0164085
	saddams	0.012742
	regime	0.012356
	wmd	0.0121631
	iran	0.0113912
	american	0.0111982
	peace	0.0110052
	iraqi	0.0100403
	military	0.0094614
	capture	0.00772462
Topic 29
	conservative	0.07725
	liberal	0.0423286
	conservatives	0.0254461
	political	0.0233647
	social	0.0217458
	abortion	0.0217458
	base	0.0196644
	issues	0.0192019
	religious	0.0187394
	catholic	0.0155016
	faith	0.0148078
	agenda	0.0145765
	liberals	0.0131889
	republican	0.0122639
	church	0.0108763
	religion	0.00971993
	politicians	0.00948866
	term	0.00902612
	record	0.00810105
	moderates	0.00786979
Topic 30
	decision	0.0546649
	general	0.0359325
	thursday	0.0248984
	expected	0.0231021
	situation	0.01797
	starting	0.0174568
	based	0.0169435
	final	0.0166869
	angry	0.0164303
	line	0.0161737
	making	0.0151473
	stay	0.0151473
	appears	0.0146341
	doubt	0.0143775
	leave	0.0138642
	worried	0.013351
	personal	0.013351
	monday	0.0125812
	mind	0.012068
	fear	0.0118114
Topic 31
	dean	0.0960809
	clark	0.0882593
	edwards	0.0750676
	kerry	0.0691138
	primary	0.0565058
	lieberman	0.0535873
	gephardt	0.0422635
	democratic	0.0387613
	poll	0.035259
	kucinich	0.0247524
	sharpton	0.0224176
	results	0.0201995
	iowa	0.019966
	numbers	0.0186819
	jan	0.0157634
	braun	0.0148294
	polls	0.0142457
	latest	0.0122611
	undecided	0.011444
	tracking	0.01051
Topic 32
	election	0.0657195
	voters	0.0613518
	voter	0.0454693
	county	0.0339545
	ohio	0.030381
	vote	0.0293883
	voting	0.0276015
	registration	0.0246236
	florida	0.0232339
	general	0.0208515
	registered	0.0180721
	republican	0.0172779
	counties	0.0162853
	elections	0.0117191
	state	0.0111235
	efforts	0.00953523
	years	0.00913817
	share	0.00854258
	ballots	0.00814552
	fraud	0.00814552
Topic 33
	november	0.0646951
	poll	0.020893
	exit	0.0146446
	account	0.0128142
	vote	0.0126249
	electoral	0.0124987
	governor	0.0124356
	house	0.0124356
	republicans	0.0123724
	polls	0.0122462
	senate	0.0120569
	turnout	0.0119306
	large	0.00902733
	primary	0.0089011
	con	0.00883798
	return	0.00877486
	zogby	0.00877486
	final	0.00871175
	working	0.00871175
	releasing	0.00871175
Topic 34
	party	0.195825
	democratic	0.123519
	democrats	0.0494877
	candidates	0.0358705
	dnc	0.0349116
	national	0.0329937
	nominee	0.0191847
	establishment	0.0191847
	candidate	0.0134309
	partys	0.0122802
	mcauliffe	0.0111295
	parties	0.0105541
	democrat	0.0103623
	chairman	0.00940333
	straw	0.00882796
	presidential	0.00882796
	supporters	0.00863616
	elected	0.00825258
	committee	0.00748542
	meetup	0.00710183
Topic 35
	iowa	0.0617589
	caucus	0.0300128
	jan	0.0260989
	night	0.024142
	democratic	0.0228373
	ill	0.0213153
	turnout	0.0197932
	jerome	0.0191409
	people	0.0180537
	primary	0.0169665
	count	0.0156619
	state	0.0139224
	armstrong	0.0137049
	moines	0.0137049
	hard	0.0137049
	high	0.0134875
	des	0.0132701
	precinct	0.0124003
	gephardt	0.0119654
	field	0.0119654
Topic 36
	clinton	0.0837072
	bill	0.0411715
	john	0.0408971
	president	0.035683
	years	0.0269015
	talking	0.0249805
	clintons	0.0219618
	tomorrow	0.0151013
	hillary	0.0148268
	couple	0.0137291
	carter	0.0126314
	trapper	0.012357
	night	0.0118082
	office	0.0115337
	shows	0.00906393
	dole	0.00906393
	kennedy	0.00906393
	surgery	0.00906393
	operation	0.00769181
	bit	0.00741739
Topic 37
	bush	0.0419244
	national	0.0368861
	guard	0.0350723
	service	0.0342662
	bushs	0.0314448
	military	0.0282203
	records	0.0278172
	duty	0.0221743
	texas	0.020159
	air	0.0175391
	awol	0.0114931
	vietnam	0.0110901
	active	0.010687
	unit	0.010687
	record	0.0100824
	served	0.00967936
	documents	0.00947782
	released	0.00887323
	force	0.00887323
	years	0.0086717
Topic 38
	state	0.0601613
	democrats	0.0505067
	governor	0.040852
	gop	0.028598
	democratic	0.027484
	race	0.0265557
	primary	0.0237707
	candidate	0.0204287
	senator	0.0178294
	seat	0.016901
	running	0.014673
	strong	0.0139304
	gov	0.0133734
	louisiana	0.0128164
	congressman	0.0128164
	seats	0.012445
	won	0.0117024
	democrat	0.0115167
	candidates	0.0109597
	win	0.0100314
Topic 39
	question	0.0803859
	questions	0.0561022
	asked	0.0403179
	people	0.0310901
	answer	0.0306044
	fact	0.0216195
	real	0.0160342
	public	0.0153057
	making	0.0143344
	youve	0.0131202
	response	0.0128774
	explain	0.0128774
	friends	0.0128774
	folks	0.0126345
	man	0.011906
	times	0.0109347
	giving	0.00972049
	hands	0.00947765
	worry	0.00923481
	argument	0.00923481
Topic 40
	weve	0.0441249
	theyre	0.0346533
	strategy	0.028422
	guy	0.0276742
	isnt	0.0239354
	theyll	0.0221907
	lost	0.0216922
	clear	0.0187011
	wont	0.0184519
	level	0.0179534
	picture	0.0154609
	lot	0.0152116
	thinks	0.0144638
	wouldve	0.0137161
	hard	0.0137161
	mind	0.0127191
	guys	0.0124698
	deal	0.0122206
	hold	0.0117221
	battle	0.0112236
Topic 41
	policy	0.0778266
	issues	0.0495692
	president	0.0455324
	foreign	0.0338706
	bush	0.025797
	policies	0.0217603
	public	0.0213117
	national	0.0210875
	important	0.0208632
	americans	0.0183963
	presidents	0.0157051
	major	0.0150323
	view	0.014808
	positions	0.0127896
	domestic	0.0125654
	half	0.00987418
	role	0.00964991
	worth	0.00942565
	supporting	0.00942565
	views	0.00920138
Topic 42
	political	0.111532
	election	0.0624049
	politics	0.0456412
	presidential	0.0286447
	dhinmi	0.0251523
	interest	0.0251523
	areas	0.0163048
	places	0.0163048
	close	0.0144421
	influence	0.0142093
	decide	0.0128123
	country	0.0123467
	reasons	0.0109497
	ways	0.0107169
	historical	0.0100184
	history	0.0093199
	confidence	0.00862141
	factor	0.00815575
	arent	0.00792292
	term	0.00792292
Topic 43
	debate	0.118031
	bush	0.0373858
	won	0.0330335
	oct	0.0322655
	kerry	0.0304734
	debates	0.025353
	spin	0.0238169
	watch	0.0220248
	polls	0.0217688
	tonight	0.0163925
	reality	0.0151124
	performance	0.0143443
	thought	0.0133203
	night	0.0122962
	change	0.0122962
	presidential	0.0122962
	supposed	0.0117842
	heres	0.0107601
	gave	0.00999205
	talking	0.00999205
Topic 44
	guys	0.0361996
	dkos	0.0209885
	ive	0.0204639
	oct	0.0196771
	traffic	0.0175791
	server	0.0173168
	team	0.0160055
	set	0.0157432
	pretty	0.015481
	tonight	0.0149565
	baseball	0.0146942
	ill	0.0144319
	page	0.0144319
	cool	0.0136452
	red	0.0133829
	stuff	0.0120716
	coming	0.0107603
	sites	0.010498
	database	0.010498
	yeah	0.010498
Topic 45
	health	0.0693587
	care	0.0493396
	america	0.0352786
	plan	0.0309888
	americans	0.0224092
	costs	0.0164511
	workers	0.0164511
	education	0.0150212
	high	0.0147829
	issues	0.0138296
	benefits	0.0135913
	problems	0.0131146
	college	0.0131146
	united	0.0123997
	provide	0.011923
	jobs	0.0114464
	millions	0.0114464
	students	0.00953979
	million	0.00953979
	medical	0.00882482
Topic 46
	bush	0.0847565
	bin	0.0419159
	terrorists	0.0400533
	administration	0.0346982
	laden	0.0330684
	terrorism	0.0302745
	terrorist	0.0251523
	osama	0.0223583
	country	0.0221255
	evidence	0.0163048
	terror	0.0160719
	attack	0.0149078
	qaida	0.0135108
	qaeda	0.013278
	american	0.011881
	kill	0.0116482
	real	0.0114154
	power	0.0102512
	clear	0.0093199
	global	0.00862141
Topic 47
	investigation	0.0366955
	documents	0.0208118
	evidence	0.0201407
	criminal	0.018351
	grand	0.0154427
	justice	0.0149953
	federal	0.0145479
	information	0.013653
	plame	0.0134293
	attorney	0.0125344
	department	0.0125344
	ashcroft	0.0107447
	lawyers	0.0100736
	charges	0.0100736
	affair	0.00895502
	government	0.00873131
	probe	0.0085076
	charged	0.0085076
	leak	0.0085076
	jury	0.00828388
Topic 48
	union	0.0566992
	unions	0.0401318
	labor	0.0398729
	endorsement	0.030036
	members	0.0292594
	support	0.0189047
	afscme	0.0178693
	seiu	0.0176104
	leaders	0.0176104
	endorse	0.0170927
	state	0.014504
	nov	0.0137274
	gephardt	0.0111387
	endorsements	0.00984441
	early	0.00932668
	aflcio	0.00906781
	largest	0.00829121
	candidate	0.00829121
	decision	0.00777348
	service	0.00777348
Topic 49
	people	0.0740902
	local	0.0718897
	attention	0.0335034
	time	0.0293469
	members	0.020545
	lot	0.0178555
	paying	0.0173665
	month	0.0163885
	fact	0.016144
	success	0.015166
	events	0.014188
	pay	0.0139435
	arent	0.01321
	means	0.0124765
	personal	0.0114985
	member	0.0110095
	event	0.010276
	efforts	0.010276
	spent	0.0100315
	ultimately	0.00929803
Topic 50
	women	0.0539402
	american	0.0495128
	men	0.0462928
	war	0.0328092
	country	0.0235518
	rights	0.0225456
	human	0.0217406
	americans	0.0193256
	freedom	0.0175144
	children	0.0171119
	dead	0.0120807
	united	0.00966572
	lives	0.00906198
	important	0.00865948
	nations	0.00865948
	young	0.00845823
	womens	0.00785449
	uniform	0.00765324
	ideals	0.00725075
	soldiers	0.0070495
Topic 51
	senate	0.0609414
	illinois	0.0466557
	obama	0.0428656
	elections	0.0367431
	republican	0.03237
	ryan	0.0277052
	state	0.0262475
	keyes	0.0253729
	race	0.0253729
	candidate	0.0209997
	aug	0.0183758
	barack	0.0148772
	jack	0.013128
	chicago	0.0125449
	alan	0.0107956
	ilsen	0.0107956
	running	0.0107956
	republicans	0.00992098
	national	0.00962943
	maryland	0.00933789
Topic 52
	vote	0.176763
	votes	0.0718137
	gore	0.0435327
	democratic	0.0408813
	voted	0.0316016
	voters	0.0278456
	popular	0.0196706
	won	0.017903
	final	0.0170192
	voting	0.0154726
	margin	0.0148098
	win	0.0145888
	number	0.013705
	contest	0.013705
	difference	0.0132631
	cast	0.0128212
	states	0.0128212
	electoral	0.0126003
	total	0.0117165
	winner	0.0106118
Topic 53
	delay	0.0828743
	house	0.0572492
	committee	0.0537361
	texas	0.0386503
	ethics	0.0260444
	tom	0.0212914
	leader	0.0179849
	republican	0.0177783
	majority	0.0175716
	delays	0.0152984
	rep	0.0144718
	top	0.0126119
	redistricting	0.0117853
	members	0.00992539
	morrison	0.00992539
	republicans	0.00971874
	complaint	0.00930543
	elections	0.00909877
	action	0.00909877
	pelosi	0.00847881
Topic 54
	percent	0.212365
	poll	0.0996018
	results	0.0464729
	voters	0.0384184
	numbers	0.02866
	trend	0.0281953
	lines	0.0275757
	undecided	0.0274208
	lead	0.0233936
	polls	0.0224642
	pdf	0.0195212
	research	0.0165782
	susa	0.015494
	polling	0.0153391
	latest	0.0142548
	surveyusa	0.0133254
	favorable	0.0122412
	rating	0.0113118
	survey	0.0113118
	support	0.011002
Topic 55
	energy	0.0349595
	oil	0.028341
	companies	0.016552
	environmental	0.0155179
	gas	0.0142769
	environment	0.0140701
	prices	0.0140701
	years	0.013036
	power	0.011795
	federal	0.011795
	global	0.0115882
	demand	0.0107609
	company	0.0105541
	industry	0.0105541
	contract	0.0101404
	administration	0.0099336
	food	0.00972678
	plan	0.00972678
	business	0.00869265
	half	0.00807217
Topic 56
	poll	0.119327
	polls	0.0754625
	voters	0.0534597
	polling	0.0524723
	numbers	0.0276487
	zogby	0.0252509
	gallup	0.0220069
	results	0.0197502
	lead	0.0177756
	race	0.0177756
	rasmussen	0.0170704
	note	0.0153779
	tracking	0.0143905
	registered	0.0143905
	error	0.0124159
	sample	0.0118518
	survey	0.0108645
	approval	0.0107234
	shows	0.0103003
	approve	0.0103003
Topic 57
	bush	0.112673
	bushs	0.0536573
	george	0.0403613
	wrong	0.0331302
	job	0.0326636
	bad	0.0324304
	failure	0.0296312
	iraq	0.0289314
	failed	0.0277651
	clear	0.0224
	americans	0.0186678
	message	0.0144691
	american	0.0128362
	wisdom	0.0112034
	result	0.0109701
	theme	0.0109701
	shouldnt	0.0107369
	presidency	0.0107369
	full	0.00980382
	leadership	0.00957055
Topic 58
	sunday	0.0322646
	powell	0.0254972
	john	0.0236925
	campaign	0.0214367
	edition	0.0209856
	sun	0.0196321
	cnn	0.0194065
	national	0.0189553
	chairman	0.0173763
	adviser	0.0166995
	late	0.0166995
	news	0.0144437
	secretary	0.013767
	face	0.013767
	press	0.0133158
	sen	0.0133158
	sens	0.0130902
	major	0.0119623
	shows	0.0117367
	gov	0.0115112
Topic 59
	bush	0.161283
	house	0.135535
	white	0.130944
	president	0.0554948
	administration	0.0507044
	spokesman	0.0151754
	washington	0.0147762
	time	0.0137782
	interview	0.0121814
	george	0.00998582
	scott	0.00938702
	evidence	0.00898782
	reporters	0.00818941
	adviser	0.00818941
	put	0.00739101
	mcclellan	0.00719141
	meeting	0.00699181
	asked	0.00639301
	response	0.00639301
	signed	0.005395
Topic 60
	michael	0.0282699
	showing	0.0226798
	film	0.0223692
	moore	0.0214376
	jun	0.0192637
	move	0.0192637
	movie	0.0189531
	wont	0.0186425
	political	0.0174003
	opinion	0.0164686
	office	0.0152264
	real	0.0152264
	watching	0.0146053
	round	0.0127419
	large	0.0124314
	order	0.0121208
	jul	0.0121208
	fahrenheit	0.0108786
	love	0.010568
	funny	0.010568
Topic 61
	edwards	0.108419
	kerry	0.100771
	john	0.0879507
	choice	0.0373434
	presidential	0.0292463
	trapper	0.0233983
	kerrys	0.0224986
	running	0.0206993
	ticket	0.0193497
	jul	0.0188999
	general	0.018675
	nominee	0.0173255
	candidate	0.0171005
	gephardt	0.015751
	veep	0.0153012
	guy	0.0130519
	nomination	0.012827
	pick	0.0103529
	senator	0.010128
	politics	0.00945321
Topic 62
	papers	0.0327066
	endorsement	0.0315692
	oct	0.0298632
	news	0.0250296
	paper	0.0250296
	newspaper	0.0238922
	times	0.0213332
	endorsed	0.0193429
	left	0.0182056
	picked	0.0170682
	newspapers	0.0156466
	editorial	0.0150779
	plain	0.0110972
	editor	0.0108129
	local	0.0102442
	tally	0.0102442
	endorsements	0.0102442
	seattle	0.0102442
	note	0.0102442
	readers	0.0091069
Topic 63
	people	0.0340818
	life	0.0329228
	man	0.0294457
	black	0.0275913
	white	0.0215644
	america	0.0201736
	family	0.0199418
	death	0.0180874
	years	0.017392
	heard	0.0171602
	knew	0.0164648
	flag	0.0139149
	wife	0.0125241
	god	0.0118287
	americans	0.0113651
	love	0.0104379
	hughes	0.0104379
	son	0.00951065
	high	0.00927885
	wanted	0.00904705
Topic 64
	campaign	0.0499797
	sign	0.0274212
	time	0.0274212
	signs	0.0268501
	effort	0.0231379
	ass	0.0188546
	yesterday	0.0171413
	sessions	0.0148569
	rule	0.0128581
	sullivan	0.0125725
	funny	0.012287
	game	0.0117159
	line	0.0117159
	full	0.0114303
	idea	0.0108592
	stuck	0.00971701
	early	0.00971701
	operation	0.00943146
	making	0.00943146
	kicking	0.00914591
Topic 65
	iraq	0.0382845
	military	0.0308209
	killed	0.0284133
	soldiers	0.0234777
	iraqi	0.0233573
	baghdad	0.022635
	war	0.0196255
	forces	0.019144
	troops	0.0173383
	fallujah	0.0170975
	attacks	0.0168567
	army	0.0133657
	city	0.0116804
	insurgents	0.0114396
	wounded	0.0101154
	iraqis	0.0097543
	resistance	0.0097543
	najaf	0.00867088
	attack	0.00843011
	police	0.00794859
Topic 66
	district	0.0820807
	house	0.0412915
	race	0.039965
	elections	0.026037
	seat	0.0230524
	congressional	0.0222233
	republican	0.0203994
	democrat	0.0189071
	dccc	0.0187413
	rep	0.0187413
	districts	0.0180781
	races	0.0177465
	incumbent	0.0174148
	won	0.0127722
	candidate	0.0124406
	schrader	0.0121089
	alexander	0.0114457
	money	0.0104508
	ginny	0.0101192
	challenger	0.00962178
Topic 67
	email	0.0332895
	call	0.0312414
	source	0.0291933
	office	0.0256091
	staff	0.0227929
	apparently	0.0181846
	wouldnt	0.0181846
	reporters	0.0179286
	person	0.0163925
	decided	0.0158804
	address	0.0156244
	earlier	0.0146003
	time	0.0146003
	background	0.0138323
	interests	0.0135763
	reporter	0.0133203
	called	0.0133203
	immediately	0.0125522
	thought	0.0120402
	special	0.0112721
Topic 68
	november	0.0696664
	voting	0.0160459
	governor	0.0144275
	electoral	0.0142867
	election	0.0140756
	house	0.0137942
	republicans	0.0137942
	senate	0.0137238
	account	0.013372
	poll	0.0122461
	voter	0.0099943
	general	0.00964246
	experience	0.00957209
	polls	0.00886841
	sunzoo	0.00830546
	nov	0.00774252
	city	0.00753142
	cities	0.00753142
	profile	0.00746105
	create	0.00739068
Topic 69
	bush	0.428721
