Topic 1
	oppose	0.00959784
	majority	0.00936948
Topic 17
	iraq	0.0573582
	iraqi	0.0469147
	american	0.0261991
	iraqis	0.0196934
	forces	0.0183237
	power	0.0178101
	officials	0.0174677
	government	0.0171253
	chalabi	0.0148997
	coalition	0.0148997
	saddam	0.0147285
	shiite	0.0137012
	baghdad	0.0131876
	council	0.0131876
	war	0.0128452
	occupation	0.012674
	najaf	0.0121604
	cole	0.00942115
	violence	0.00942115
	juan	0.00924995
Topic 18
	house	0.0802868
	races	0.0704852
	elections	0.0455143
	candidates	0.0338457
	democrats	0.031512
	seats	0.0277781
	chandler	0.0235774
	feb	0.0205435
	kentucky	0.0179764
	running	0.0175097
	competitive	0.0172763
	special	0.0170429
	country	0.0168096
	senate	0.0168096
	mrliberal	0.0158761
	race	0.0154093
	top	0.015176
	kerr	0.0119087
	matter	0.0116754
	congress	0.0109753
Topic 19
	act	0.0474947
	security	0.0394545
	trade	0.0191028
	center	0.0188515
	free	0.0178465
	law	0.0168414
	steel	0.0148314
	place	0.0143289
	protection	0.0130726
	protect	0.0120676
	police	0.0120676
	fire	0.0118163
	tariffs	0.01056
	sanctions	0.01056
	safety	0.0103088
	patriot	0.00980627
	strike	0.00980627
	union	0.00955502
	provide	0.00880125
	hold	0.00854999
Topic 20
	news	0.267812
	fox	0.0522689
	media	0.0454993
	report	0.0411668
	cbs	0.0330433
	reports	0.0281692
	bad	0.0265445
	sinclair	0.0173379
	broadcast	0.0132762
	reporting	0.0124638
	minutes	0.0111099
	cable	0.0111099
	nbc	0.0105684
	abc	0.0100268
	screen	0.00948523
	fair	0.00786054
	longer	0.00677741
	josh	0.00677741
	wait	0.00677741
	bottom	0.00650662
Topic 21
	million	0.122946
	money	0.102219
	campaign	0.0499608
	raised	0.0375605
	fundraising	0.0269316
	cash	0.0246287
	spend	0.0209086
	raise	0.0161256
	funds	0.0152399
	spent	0.014177
	raising	0.0132912
	total	0.0111654
	fund	0.0109883
	candidates	0.0109883
	spending	0.0104569
	committee	0.00974827
	hand	0.00939397
	soft	0.00939397
	cycle	0.00850823
	advantage	0.00850823
Topic 22
	republicans	0.0689405
	bill	0.0457328
	senate	0.0397585
	democratic	0.0365416
	republican	0.0289589
	democrats	0.02781
	mccain	0.0248228
	leader	0.0243633
	miller	0.0213761
	majority	0.0209166
	sen	0.020457
	senator	0.0202272
	senators	0.0176997
	john	0.0170103
	smith	0.0149423
	zell	0.014253
	frist	0.0119552
	speaker	0.0105765
	democrat	0.0105765
	nov	0.0103467
Topic 23
	press	0.110524
	conference	0.044316
	statement	0.0392231
	release	0.0257268
	released	0.0244535
	national	0.0211431
	yesterday	0.0180873
	journalists	0.0173234
	push	0.0152862
	tuesday	0.0129944
	response	0.0124851
	political	0.0117212
	allegations	0.0112119
	details	0.00993862
	cover	0.00942933
	found	0.00892003
	washington	0.00866538
	received	0.00866538
	public	0.00841074
	charges	0.00841074
Topic 24
	groups	0.0490031
	group	0.0482861
	organizations	0.0251025
	american	0.0229515
	organization	0.0224735
	progress	0.0179324
	political	0.0176933
	progressive	0.0169763
	movement	0.0157813
	ndn	0.0155423
	efforts	0.0133912
	network	0.0131522
	focus	0.0121962
	matters	0.0112402
	dlc	0.0105232
	happening	0.0102842
	message	0.0100452
	face	0.00932815
	success	0.00908914
	center	0.00885013
Topic 25
	general	0.0546763
	oct	0.0446628
	gotv	0.0392501
	saturday	0.0368143
	friday	0.0354612
	october	0.0319429
	monday	0.0295072
	sun	0.0289659
	nov	0.0265302
	melanie	0.0257183
	weekend	0.0246357
	hours	0.0235532
	sunday	0.0227413
	morning	0.0219294
	tuesday	0.0203055
	reported	0.0200349
	yesterday	0.0194936
	night	0.0189524
	afternoon	0.0165166
	found	0.0157047
Topic 26
	senate	0.0470845
	campaign	0.035681
	bunning	0.035681
	senator	0.0321722
	mongiardo	0.0257395
	rumors	0.0219383
	oct	0.0198915
	elections	0.0178447
	kentucky	0.0172599
	debate	0.0163827
	race	0.0157979
	sen	0.0140436
	cohen	0.0137512
	statements	0.0134588
	jim	0.0119968
	monday	0.0117044
	eric	0.0108272
	washington	0.0108272
	daniel	0.00965759
	fingerhut	0.00936519
Topic 27
	kerry	0.444837
	bush	0.251181
	kerrys	0.051302
	general	0.0508467
	john	0.0299027
	leads	0.00850341
	arg	0.00850341
	wins	0.00653042
	loses	0.00561981
	mar	0.00531628
	independents	0.00486097
	lead	0.00440567
	analysis	0.00395037
	beating	0.0037986
	massachusetts	0.00288799
	tie	0.00258445
	shift	0.00243268
	gained	0.00197738
	accept	0.00197738
	updated	0.00197738
Topic 28
	iraq	0.0801186
	weapons	0.0461883
	saddam	0.0452458
	war	0.0418528
	united	0.0390253
	states	0.0294117
	hussein	0.0262072
	mass	0.0256417
	threat	0.0241336
	destruction	0.0177246
	nuclear	0.0135776
	intelligence	0.0122581
	iraqi	0.0120695
	wmd	0.011881
	peace	0.011127
	iran	0.0109385
	force	0.00943053
	regime	0.00924203
	country	0.00867652
	international	0.00848802
Topic 29
	conservative	0.0674173
	liberal	0.0410702
	republican	0.0280154
	conservatives	0.0268286
	political	0.0268286
	abortion	0.0239803
	social	0.021132
	issues	0.0173342
	religious	0.0166221
	catholic	0.0156727
	faith	0.0144859
	liberals	0.0142485
	base	0.0135364
	voters	0.0116375
	church	0.0109255
	agenda	0.0102134
	religion	0.00973866
	republicans	0.00878921
	moderates	0.00855185
	partisan	0.00783977
Topic 30
	decision	0.0459425
	plan	0.038968
	put	0.038487
	deal	0.028867
	plans	0.0271835
	expected	0.0252595
	making	0.0218925
	hope	0.0190065
	situation	0.017804
	leave	0.0175635
	thursday	0.017323
	remain	0.01588
	decided	0.014918
	strategy	0.0146775
	future	0.014437
	step	0.0132345
	announcement	0.0117915
	whats	0.01107
	recently	0.0108295
	announce	0.00962697
Topic 31
	clark	0.0901166
	dean	0.0884141
	edwards	0.0724832
	kerry	0.0660378
	lieberman	0.055701
	primary	0.0543632
	gephardt	0.0476747
	democratic	0.0398916
	poll	0.0324734
	kucinich	0.0259065
	sharpton	0.0237175
	numbers	0.0221366
	results	0.0190963
	iowa	0.0183666
	polls	0.018245
	jan	0.0181234
	braun	0.0152048
	latest	0.0143535
	undecided	0.0117997
	dec	0.0115565
Topic 32
	voters	0.0612221
	election	0.0504431
	voter	0.0461723
	vote	0.0343764
	ohio	0.0319359
	general	0.0299022
	voting	0.029292
	county	0.0284785
	florida	0.0264448
	registration	0.024411
	registered	0.0183097
	state	0.0170895
	counties	0.016276
	republican	0.0142422
	elections	0.0122085
	ballots	0.00895444
	turnout	0.00875106
	share	0.00834431
	data	0.00814093
	fraud	0.00793756
Topic 33
	november	0.0646841
	poll	0.0221696
	exit	0.015199
	polls	0.0148222
	account	0.0137546
	electoral	0.013629
	governor	0.0132523
	house	0.0129383
	republicans	0.0122475
	turnout	0.0120591
	vote	0.0119963
	primary	0.0101123
	senate	0.00960996
	final	0.00923317
	large	0.00917037
	releasing	0.00866798
	con	0.00866798
	zogby	0.00866798
	man	0.00860518
	return	0.00841679
Topic 34
	party	0.166605
	democratic	0.123197
	democrats	0.038591
	dnc	0.0357775
	candidates	0.0351746
	national	0.0319592
	nominee	0.0205042
	partys	0.0178917
	establishment	0.0170878
	presidential	0.0138724
	mcauliffe	0.0114608
	support	0.00985309
	supporters	0.00965212
	straw	0.00945116
	democrat	0.00904923
	parties	0.00844633
	grassroots	0.00784344
	defeat	0.00764248
	change	0.00764248
	meetup	0.00764248
Topic 35
	iowa	0.0455287
	people	0.0305683
	caucus	0.0252253
	democratic	0.0237292
	jerome	0.0233018
	jan	0.0188136
	turnout	0.0173176
	ill	0.0158215
	night	0.0151804
	armstrong	0.0149667
	high	0.0141118
	tomorrow	0.0136843
	count	0.0136843
	primary	0.0132569
	moines	0.0130432
	hard	0.0128294
	des	0.0128294
	precinct	0.012402
	tonight	0.012402
	state	0.0121883
Topic 36
	clinton	0.074915
	john	0.0698859
	years	0.0336233
	bill	0.0280648
	president	0.0280648
	office	0.0235651
	general	0.0230357
	lost	0.0217123
	clintons	0.0214476
	trapper	0.0188007
	time	0.0180066
	presidency	0.0180066
	hillary	0.0140363
	heres	0.0140363
	man	0.0132422
	dole	0.0124481
	carter	0.011654
	standing	0.01086
	kennedy	0.0100659
	sep	0.0100659
Topic 37
	national	0.0432368
	service	0.0383865
	guard	0.0364886
	military	0.0312166
	bushs	0.0305839
	bush	0.0288969
	records	0.0242575
	duty	0.0227813
	texas	0.0194072
	record	0.0177202
	air	0.0145569
	years	0.0145569
	unit	0.0139243
	active	0.0137134
	awol	0.0111828
	vietnam	0.0105502
	order	0.00907401
	force	0.00886313
	meet	0.00844137
	served	0.00844137
Topic 38
	state	0.0760781
	governor	0.0487219
	democrats	0.0475977
	race	0.0243637
	gop	0.0234268
	seat	0.0215531
	primary	0.0196794
	running	0.0179931
	democratic	0.0178057
	senator	0.0170562
	congressman	0.0155572
	strong	0.0146204
	gov	0.0138709
	candidate	0.0116224
	shot	0.0103108
	democrat	0.0103108
	winning	0.00937399
	conservative	0.00787502
	win	0.00787502
	governors	0.00750027
Topic 39
	question	0.0635267
	questions	0.0553705
	asked	0.0351035
	answer	0.0289246
	fact	0.0276888
	youre	0.0224985
	people	0.0197798
	giving	0.0163196
	real	0.0145895
	problem	0.013848
	place	0.0111293
	general	0.0106349
	answers	0.0101406
	explain	0.00989347
	gave	0.00989347
	allowed	0.00964631
	feel	0.00939915
	public	0.00915199
	gwb	0.00890483
	making	0.00890483
Topic 40
	support	0.0506275
	isnt	0.0449203
	theyre	0.0392131
	small	0.0263099
	bit	0.0255655
	hard	0.0223397
	guy	0.0213471
	weve	0.019362
	private	0.0191139
	lost	0.0183695
	doubt	0.0183695
	showed	0.0163844
	picture	0.0158881
	clear	0.0146474
	makes	0.0143992
	guys	0.0126623
	wouldnt	0.012166
	reason	0.0116697
	found	0.0114216
	business	0.0109253
Topic 41
	policy	0.0656813
	issues	0.0487462
	public	0.0344959
	president	0.0338763
	foreign	0.0332567
	bush	0.0256152
	support	0.0208651
	policies	0.0192129
	bushs	0.0187999
	presidents	0.016115
	americans	0.015702
	view	0.0150824
	domestic	0.0140498
	worth	0.0132237
	american	0.0126041
	including	0.0119845
	half	0.0109519
	national	0.0109519
	major	0.0109519
	handling	0.00971271
Topic 42
	political	0.0914603
	election	0.0767171
	politics	0.0347913
	national	0.0311055
	presidential	0.0253465
	dhinmi	0.0200481
	major	0.0188963
	interest	0.0188963
	important	0.016132
	places	0.0156713
	early	0.0147498
	close	0.0133676
	expect	0.0122158
	favor	0.0112944
	areas	0.0103729
	influence	0.00991222
	small	0.00968186
	affect	0.00899078
	history	0.00876041
	rural	0.00876041
Topic 43
	debate	0.113942
	oct	0.0500338
	won	0.036676
	kerry	0.0267231
	debates	0.0254136
	spin	0.0230563
	night	0.0196514
	watch	0.0186037
	performance	0.0180799
	polls	0.0167703
	democracy	0.0162465
	tonight	0.0151988
	presidential	0.0136273
	check	0.0136273
	corps	0.0131034
	change	0.0123177
	angry	0.01127
	victory	0.0110081
	pundits	0.0110081
	reality	0.0104843
Topic 44
	wont	0.0301491
	dkos	0.0253478
	ill	0.0245476
	guys	0.0245476
	ive	0.0237474
	traffic	0.0192128
	server	0.0178792
	team	0.0165455
	oct	0.0154785
	couple	0.0138781
	coming	0.0136114
	baseball	0.0133446
	sites	0.0128111
	scoop	0.0125444
	weve	0.0117442
	online	0.010944
	check	0.010944
	red	0.010944
	havent	0.0106772
	amazing	0.0104105
Topic 45
	health	0.0638072
	care	0.0507727
	america	0.0301919
	plan	0.0285911
	school	0.0183007
	jobs	0.018072
	americas	0.018072
	americans	0.0167
	workers	0.0160139
	issues	0.0153279
	costs	0.0150992
	education	0.0150992
	college	0.0148706
	high	0.0128125
	united	0.0118978
	benefits	0.0116691
	millions	0.0107544
	schools	0.010297
	country	0.00892499
	caught	0.00846763
Topic 46
	war	0.0457841
	bush	0.043953
	terrorism	0.0427322
	bin	0.0366285
	attack	0.0313385
	terrorists	0.0303213
	laden	0.028897
	administration	0.0270659
	terror	0.0270659
	terrorist	0.0264555
	attacks	0.0262521
	osama	0.0193345
	qaeda	0.0148584
	fight	0.0148584
	qaida	0.0118065
	america	0.0103823
	american	0.0101788
	real	0.0101788
	alqaida	0.009365
	country	0.009365
Topic 47
	investigation	0.0346489
	documents	0.0200858
	evidence	0.0189826
	justice	0.0163347
	criminal	0.0158934
	federal	0.0147902
	plame	0.0139075
	grand	0.0139075
	attorney	0.012363
	including	0.011039
	department	0.0108184
	affair	0.0105977
	records	0.0105977
	information	0.0103771
	ashcroft	0.00993578
	jury	0.00949447
	involved	0.00839121
	leak	0.00839121
	request	0.00839121
	fbi	0.00817056
Topic 48
	union	0.0510814
	labor	0.0437478
	unions	0.0390333
	endorsement	0.0277708
	state	0.0246278
	members	0.0235801
	nov	0.0220086
	gephardt	0.0193895
	afscme	0.0180799
	seiu	0.017818
	support	0.0154607
	endorse	0.0133654
	candidate	0.0125796
	official	0.01127
	aflcio	0.00917469
	supported	0.00917469
	workers	0.00891277
	early	0.00891277
	endorsements	0.00760318
	large	0.00760318
Topic 49
	local	0.0660607
	people	0.0641251
	attention	0.0384779
	efforts	0.0183956
	members	0.0181536
	pay	0.0179117
	month	0.0171858
	paying	0.0171858
	member	0.0164599
	area	0.0152502
	means	0.0150082
	events	0.0140404
	figure	0.0135565
	friday	0.0133145
	community	0.0133145
	significant	0.0128306
	spent	0.0121048
	arent	0.0116208
	success	0.0116208
	meet	0.0113789
Topic 50
	women	0.0585227
	men	0.0539545
	american	0.0496039
	americans	0.0228473
	children	0.0219772
	rights	0.0208895
	country	0.0208895
	human	0.0193668
	freedom	0.0147986
	important	0.0115356
	watch	0.00936023
	womens	0.00914269
	remember	0.00870763
	democracy	0.00849009
	opportunity	0.00827256
	uniform	0.00827256
	lives	0.00805503
	washington	0.00805503
	ideals	0.00761996
	continue	0.00740243
Topic 51
	senate	0.0668088
	illinois	0.0464533
	obama	0.0444464
	elections	0.0281046
	ryan	0.0266711
	republican	0.0255244
	state	0.0255244
	keyes	0.0252377
	race	0.0217973
	republicans	0.019217
	aug	0.0166367
	barack	0.0152033
	chicago	0.0131964
	jack	0.0129097
	gop	0.012623
	candidate	0.0120496
	late	0.0117629
	ilsen	0.0106161
	alan	0.00918261
	bean	0.00803583
Topic 52
	vote	0.162606
	votes	0.0683696
	democratic	0.0429173
	gore	0.0403931
	voted	0.030086
	final	0.0229342
	voters	0.0191479
	candidate	0.0191479
	popular	0.0172547
	voting	0.0151512
	number	0.0147305
	results	0.0143098
	won	0.0140995
	difference	0.0136788
	margin	0.0130477
	winner	0.012627
	cast	0.0117856
	contest	0.0117856
	numbers	0.0117856
	place	0.0115753
Topic 53
	delay	0.0843307
	house	0.0679756
	committee	0.05247
	texas	0.0395134
	ethics	0.0265567
	majority	0.020397
	republican	0.0167861
	leader	0.0157241
	delays	0.0148745
	tom	0.0140248
	rep	0.0127504
	action	0.0123256
	congressional	0.0119008
	elections	0.0112636
	republicans	0.0102016
	complaint	0.00956435
	morrison	0.00935195
	redistricting	0.00892714
	investigation	0.00786511
	member	0.00765271
Topic 54
	percent	0.213616
	poll	0.0972976
	voters	0.0464082
	results	0.0437786
	polls	0.0292388
	trend	0.027692
	lines	0.0253718
	undecided	0.0230517
	lead	0.0202674
	pdf	0.0184113
	research	0.0162458
	susa	0.0154724
	numbers	0.014235
	surveyusa	0.014235
	rating	0.0123788
	polling	0.0122241
	favorable	0.0119148
	showed	0.0117601
	leads	0.011296
	ratings	0.010368
Topic 55
	energy	0.0328765
	oil	0.0275682
	administration	0.0220557
	environmental	0.0175641
	power	0.0167474
	environment	0.0155225
	gas	0.0145016
	companies	0.0145016
	prices	0.0118475
	policy	0.0110308
	company	0.0110308
	global	0.0104183
	change	0.0104183
	years	0.0102142
	federal	0.0102142
	nations	0.00960167
	industry	0.0093975
	rules	0.00756002
	demand	0.00756002
	food	0.00735585
Topic 56
	poll	0.118003
	polls	0.0660391
	polling	0.0521077
	voters	0.0472317
	numbers	0.0321857
	lead	0.0246627
	zogby	0.0217371
	results	0.0213192
	gallup	0.0209012
	rasmussen	0.0168611
	tracking	0.0157466
	registered	0.0156073
	note	0.0139355
	survey	0.0136569
	sample	0.0129603
	ahead	0.012403
	race	0.0119851
	error	0.0115671
	shows	0.0110099
	conducted	0.010174
Topic 57
	bush	0.159097
	george	0.0686168
	bushs	0.0516786
	wrong	0.0334539
	president	0.0325963
	job	0.0278793
	bad	0.0272361
	failure	0.0253064
	iraq	0.0199462
	americans	0.0169445
	failed	0.0150148
	presidency	0.0139427
	result	0.0124419
	newsweek	0.0111554
	clear	0.0107266
	nation	0.0100834
	increasingly	0.00986899
	direction	0.00986899
	message	0.00965458
	focus	0.00858254
Topic 58
	sunday	0.0322573
	powell	0.0258529
	news	0.0233369
	campaign	0.022422
	edition	0.0212784
	cnn	0.0203634
	adviser	0.0176187
	chairman	0.0162463
	sun	0.0151027
	late	0.013959
	john	0.0137303
	secretary	0.0135016
	national	0.0135016
	sens	0.0132729
	shows	0.0130441
	face	0.0128154
	major	0.0125867
	richard	0.012358
	television	0.0121292
	sen	0.0116718
Topic 59
	house	0.1472
	white	0.1472
	bush	0.104277
	president	0.053398
	administration	0.0265974
	washington	0.0188503
	scott	0.0129876
	press	0.0127783
	time	0.0123595
	spokesman	0.0108938
	minutes	0.0106845
	secretary	0.0100563
	chairman	0.00963755
	bushs	0.00900941
	interview	0.00880003
	evidence	0.00859065
	reporters	0.00859065
	officials	0.00775313
	word	0.00754375
	response	0.00733437
Topic 60
	political	0.0357868
	jun	0.0268423
	michael	0.0247552
	jul	0.0226681
	film	0.0220718
	moore	0.0193885
	general	0.0167051
	movie	0.0167051
	watch	0.0143199
	real	0.0140218
	move	0.0140218
	todays	0.0140218
	group	0.0122328
	watching	0.0116365
	wrote	0.0116365
	wont	0.0116365
	thoughts	0.0116365
	showing	0.0116365
	worse	0.0104439
	fahrenheit	0.0101458
Topic 61
	kerry	0.128809
	edwards	0.117262
	john	0.0823959
	choice	0.037759
	general	0.0337617
	kerrys	0.0268774
	democratic	0.0262112
	presidential	0.0219918
	ticket	0.0204373
	trapper	0.019549
	running	0.0191048
	nominee	0.0188827
	veep	0.0162178
	jul	0.013775
	nomination	0.013775
	gephardt	0.013553
	senator	0.0113322
	pick	0.0104439
	candidate	0.00844525
	head	0.00777903
Topic 62
	papers	0.034895
	endorsement	0.031825
	news	0.0298713
	newspaper	0.0281968
	paper	0.0251267
	note	0.0226148
	bush	0.0214985
	endorsed	0.020103
	times	0.0181493
	oct	0.0175911
	editorial	0.0164747
	newspapers	0.0161956
	endorsements	0.0128465
	local	0.0125674
	added	0.0122883
	backed	0.0120092
	john	0.0111719
	editors	0.0103346
	plain	0.0103346
	editor	0.0100555
Topic 63
	life	0.033019
	people	0.0328004
	man	0.0284278
	family	0.0268975
	america	0.0214318
	black	0.0214318
	knew	0.0188083
	heard	0.016622
	years	0.0161847
	flag	0.0133426
	god	0.013124
	put	0.0124681
	american	0.0118122
	white	0.0115936
	hughes	0.00984455
	country	0.00984455
	son	0.00962592
	lets	0.00962592
	barbara	0.00918867
	wanted	0.00831416
Topic 64
	campaign	0.0469325
	sign	0.029479
	signs	0.0266177
	strategy	0.0208953
	yesterday	0.0191785
	attack	0.0188924
	report	0.018034
	sessions	0.0146006
	guy	0.0143144
	reason	0.0143144
	real	0.0140283
	running	0.0137422
	sullivan	0.0137422
	late	0.0134561
	line	0.0128838
	hard	0.0128838
	tired	0.0114532
	andrew	0.0103087
	effort	0.0103087
	fine	0.00945035
Topic 65
	iraq	0.0367125
	killed	0.0322092
	soldiers	0.0311175
	war	0.0277059
	military	0.027433
	baghdad	0.0214286
	iraqi	0.0193817
	fallujah	0.0189723
	troops	0.0177441
	army	0.0173347
	forces	0.0167889
	dead	0.0135138
	attacks	0.0128315
	insurgents	0.0122856
	wounded	0.0117398
	city	0.0113304
	police	0.0111939
	attack	0.0102387
	fighting	0.00887404
	operations	0.00819172
Topic 66
	district	0.0834084
	race	0.0428018
	house	0.0362307
	elections	0.0323553
	republican	0.0257842
	seat	0.0239307
	democrat	0.0207294
	rep	0.0193815
	incumbent	0.0180335
	congressional	0.017865
	dccc	0.017528
	candidate	0.0156746
	won	0.0156746
	alexander	0.0133157
	districts	0.0123048
	races	0.0123048
	schrader	0.0121363
	county	0.0104514
	ginny	0.0102829
	held	0.0101144
Topic 67
	time	0.0340925
	source	0.0255712
	wanted	0.0235662
	staff	0.0225636
	fact	0.0213105
	call	0.0205586
	reporters	0.0198068
	operation	0.0195561
	earlier	0.018303
	chief	0.018303
	office	0.0155461
	received	0.0147942
	special	0.0145436
	wouldnt	0.014293
	email	0.0137917
	members	0.0137917
	called	0.0135411
	apparently	0.0132905
	shows	0.0132905
	named	0.0120373
Topic 68
	november	0.0693139
	voting	0.0168848
	election	0.0146765
	governor	0.014534
	republicans	0.0138929
	account	0.0133943
	electoral	0.0129669
	house	0.0128244
	senate	0.0113997
	poll	0.011186
	polls	0.0101887
	general	0.00947635
	experience	0.00919141
	sunzoo	0.00862152
	city	0.00855029
	voter	0.00819411
	planned	0.00741053
	challenge	0.00733929
	stolen	0.00733929
	recommended	0.00733929
Topic 69
	bush	0.450205
