Topic 1
	account	0.0130197
	lead	0.0110582
	pictures	0.0102558
	general	0.0102558
	yahoo	0.00989916
	falling	0.00972084
	cnn	0.00936421
	straight	0.00909673
Topic 10
	law	0.0674569
	court	0.0587612
	supreme	0.0275039
	federal	0.0192783
	rights	0.0185732
	legal	0.0181032
	judge	0.0181032
	trial	0.015518
	states	0.0129328
	lawyer	0.0129328
	held	0.0124627
	justice	0.0122277
	state	0.0122277
	courts	0.0115227
	decision	0.00987755
	filed	0.00964253
	laws	0.00964253
	ruling	0.00940751
	judges	0.00940751
	appeals	0.00846744
Topic 11
	win	0.0874737
	strong	0.0515729
	race	0.0424345
	victory	0.0335137
	close	0.032861
	play	0.0211116
	winning	0.0191534
	wins	0.0189358
	hard	0.0187182
	momentum	0.0182831
	harris	0.0176303
	chance	0.0154545
	finish	0.0154545
	place	0.0143666
	ground	0.0139315
	showing	0.0134963
	pull	0.0130611
	chances	0.0115381
	finally	0.0115381
	resources	0.0102326
Topic 12
	time	0.0808053
	past	0.0350521
	top	0.0340786
	call	0.0265342
	weeks	0.0255607
	period	0.0245872
	effort	0.0221536
	nov	0.0211801
	due	0.02045
	fall	0.0197199
	attention	0.0182597
	place	0.0177729
	whats	0.0163127
	held	0.0148525
	led	0.0148525
	wall	0.0146091
	street	0.0143658
	key	0.0131489
	todays	0.0129056
	coming	0.0124188
Topic 13
	general	0.056889
	july	0.0505406
	time	0.0502867
	change	0.0360663
	nation	0.0360663
	september	0.0347966
	national	0.0342887
	country	0.0274324
	month	0.0269246
	worse	0.0256549
	august	0.0231155
	sep	0.0215919
	summer	0.0205762
	june	0.0190526
	number	0.0187986
	makes	0.0177829
	track	0.0144817
	rest	0.0129581
	direction	0.0119423
	past	0.0111805
Topic 14
	media	0.13986
	coverage	0.0412535
	chris	0.0316932
	stories	0.0224062
	matters	0.0183089
	turn	0.0163969
	msnbc	0.014758
	david	0.0142117
	set	0.0128459
	call	0.0128459
	frank	0.0109339
	true	0.0106607
	interest	0.0103876
	sep	0.0103876
	pass	0.00984129
	including	0.00956814
	appears	0.00902184
	reporting	0.00902184
	received	0.00874869
	rock	0.00874869
Topic 15
	south	0.0579036
	herseth	0.0462727
	house	0.043688
	elections	0.0367095
	dakota	0.0356756
	diedrich	0.0245616
	daschle	0.0224939
	race	0.0209431
	thune	0.0204262
	seat	0.0199093
	state	0.0199093
	election	0.0186169
	special	0.0165492
	janklow	0.0155154
	johnson	0.0152569
	senate	0.01474
	stephanie	0.0144815
	republican	0.0118969
	opponent	0.0113799
	victory	0.0113799
Topic 16
	marriage	0.0488439
	gay	0.0455881
	amendment	0.0393091
	civil	0.0290765
	rights	0.0262858
	ban	0.0225649
	issue	0.0223323
	support	0.0211695
	hate	0.0153556
	constitution	0.0146579
	law	0.0144253
	constitutional	0.0127974
	majority	0.0118672
	congress	0.0118672
	public	0.0107044
	samesex	0.0100067
	massachusetts	0.00977418
	opposition	0.00930906
	legal	0.0090765
	oppose	0.00861139
Topic 17
	iraq	0.0575437
	iraqi	0.0460677
	american	0.0218408
	government	0.0180155
	council	0.016581
	saddam	0.016581
	iraqis	0.0154652
	violence	0.0151465
	officials	0.0146683
	power	0.0146683
	war	0.0138714
	chalabi	0.0135526
	forces	0.0133932
	shiite	0.0127557
	occupation	0.0121181
	najaf	0.0114805
	coalition	0.0105242
	cole	0.0094085
	sunni	0.00893034
	authority	0.00877095
Topic 18
	house	0.101278
	races	0.0658558
	elections	0.0454198
	candidates	0.0333853
	democrats	0.0306605
	seats	0.0274816
	feb	0.0240756
	chandler	0.0227132
	election	0.0193072
	mrliberal	0.0170365
	special	0.0163553
	congress	0.0161283
	top	0.0159012
	running	0.0138576
	country	0.0136306
	matter	0.0134035
	kentucky	0.0134035
	race	0.0127223
	competitive	0.0124952
	february	0.0124952
Topic 19
	security	0.0392474
	act	0.0324991
	trade	0.0200022
	center	0.0180027
	protect	0.0167531
	fire	0.0152534
	place	0.0152534
	steel	0.0140037
	police	0.0135039
	free	0.0120042
	office	0.0117543
	protection	0.0115044
	strike	0.0112544
	sanctions	0.0110045
	tariffs	0.0107546
	patriot	0.0105046
	building	0.00925493
	hit	0.00925493
	union	0.00900499
	homeland	0.00875505
Topic 20
	news	0.26562
	fox	0.0527419
	report	0.0469134
	cbs	0.0341463
	media	0.0288729
	sinclair	0.017771
	reports	0.0172159
	broadcast	0.0158282
	question	0.0144405
	reporting	0.0136078
	abc	0.0136078
	network	0.0105548
	minutes	0.0102773
	screen	0.00999971
	fair	0.00888953
	cable	0.00750179
	networks	0.00750179
	previous	0.0069467
	longer	0.00666915
	cnn	0.00639161
Topic 21
	million	0.132339
	money	0.0976108
	campaign	0.0405829
	raised	0.0374756
	fundraising	0.0285193
	cash	0.022853
	spend	0.0215736
	funds	0.0164557
	spent	0.0157245
	raising	0.0155418
	fund	0.0151762
	raise	0.0128
	hand	0.0122517
	democratic	0.0115206
	total	0.0106066
	weeks	0.0100583
	spending	0.00987552
	soft	0.00950995
	month	0.00877883
	advantage	0.00823048
Topic 22
	republicans	0.0657931
	senate	0.0566877
	bill	0.0480376
	democratic	0.0375663
	democrats	0.0318755
	republican	0.0286886
	sen	0.0282333
	mccain	0.0239083
	leader	0.0216319
	miller	0.0207214
	senators	0.0175345
	majority	0.0166239
	zell	0.0136647
	smith	0.0132094
	john	0.0127541
	speaker	0.0127541
	senator	0.0118436
	frist	0.0111607
	democrat	0.0102502
	legislation	0.0102502
Topic 23
	press	0.108222
	conference	0.0442767
	statement	0.0396038
	release	0.0297661
	news	0.025831
	released	0.0223878
	problem	0.0155015
	tuesday	0.0152555
	push	0.0150096
	journalists	0.0137799
	found	0.0127961
	yesterday	0.0127961
	public	0.0108286
	allegations	0.0105826
	offered	0.0098448
	wife	0.00935292
	issued	0.00935292
	reporters	0.00935292
	reporter	0.00910697
	response	0.00910697
Topic 24
	group	0.0649066
	groups	0.0518816
	organizations	0.0276283
	american	0.0260564
	political	0.0244844
	progress	0.0184211
	organization	0.0181965
	progressive	0.0177474
	ndn	0.0157262
	network	0.0134806
	coming	0.013256
	center	0.0125823
	message	0.0121332
	movement	0.0103366
	focus	0.00988748
	dlc	0.00966291
	deal	0.00831551
	ideological	0.00831551
	success	0.00764181
	america	0.00764181
Topic 25
	general	0.0546097
	oct	0.0462894
	friday	0.036149
	october	0.0345889
	gotv	0.0343289
	saturday	0.0314688
	monday	0.0301687
	nov	0.0288687
	tuesday	0.0278286
	weekend	0.0257486
	hours	0.0257486
	morning	0.0249685
	melanie	0.0236685
	sun	0.0228884
	sunday	0.0223684
	late	0.0205484
	night	0.0179482
	evening	0.0153481
	wednesday	0.0153481
	final	0.0150881
Topic 26
	bunning	0.0356193
	senator	0.0318555
	senate	0.0304079
	mongiardo	0.0254861
	campaign	0.0228804
	kentucky	0.0220119
	rumors	0.0211433
	office	0.0173795
	race	0.0168005
	debate	0.016511
	oct	0.0139053
	cohen	0.0136158
	rules	0.0124577
	statements	0.0115892
	elections	0.0110101
	daniel	0.0101416
	jim	0.00985204
	fingerhut	0.00927301
	eric	0.00927301
	previous	0.00898349
Topic 27
	kerry	0.460087
	bush	0.217581
	general	0.0691115
	kerrys	0.0508092
	john	0.0358203
	leads	0.00915572
	wins	0.00600015
	massachusetts	0.00584237
	loses	0.00536904
	lead	0.00505348
	mar	0.00505348
	arg	0.00442237
	btw	0.00379125
	wait	0.00300236
	gained	0.00284458
	undecided	0.0026868
	independents	0.00221347
	senator	0.00205569
	enthusiastic	0.00205569
	beating	0.00189791
Topic 28
	iraq	0.0784257
	weapons	0.0464907
	saddam	0.0423335
	war	0.039877
	united	0.0323184
	states	0.0283501
	mass	0.0234371
	threat	0.0230591
	hussein	0.0228702
	destruction	0.0194688
	intelligence	0.0153116
	nuclear	0.0147447
	wmd	0.0122882
	american	0.0109654
	find	0.0105875
	iran	0.0102096
	administrations	0.00983163
	peace	0.00983163
	saddams	0.0088868
	country	0.00831991
Topic 29
	conservative	0.070797
	liberal	0.0331068
	abortion	0.0253754
	republican	0.0248922
	conservatives	0.0227178
	political	0.0227178
	social	0.0200601
	religious	0.0176441
	republicans	0.0176441
	catholic	0.0154697
	liberals	0.0154697
	faith	0.0147449
	issues	0.0125704
	agenda	0.011604
	issue	0.0113624
	church	0.0113624
	base	0.0113624
	religion	0.00991277
	prominent	0.00967117
	whats	0.00870475
Topic 30
	decision	0.0451827
	plan	0.0331522
	deal	0.0265232
	hope	0.0260322
	long	0.0248046
	plans	0.024068
	strategy	0.0213673
	future	0.01793
	situation	0.0167024
	thursday	0.0167024
	continue	0.0162114
	expected	0.0162114
	remain	0.0152293
	leave	0.0147383
	making	0.0140017
	based	0.0122831
	pressure	0.011792
	thinks	0.011792
	aides	0.011792
	ready	0.011301
Topic 31
	dean	0.09411
	clark	0.0889341
	edwards	0.0731713
	kerry	0.0651722
	lieberman	0.0538794
	primary	0.0531736
	gephardt	0.0470567
	democratic	0.0397634
	poll	0.0368226
	kucinich	0.0251769
	iowa	0.0235301
	sharpton	0.0224714
	numbers	0.0194129
	results	0.0187071
	polls	0.0185895
	jan	0.0169426
	braun	0.0147076
	dec	0.0123549
	latest	0.0114138
	arg	0.0103551
Topic 32
	voters	0.0627923
	election	0.0552181
	voter	0.0480424
	vote	0.0352858
	voting	0.0332926
	ohio	0.0314987
	county	0.0305021
	florida	0.0283095
	registration	0.0247217
	general	0.0229278
	republican	0.0195394
	registered	0.0191407
	counties	0.0161509
	ballots	0.0139583
	state	0.013161
	elections	0.0103705
	efforts	0.00977257
	statewide	0.00897528
	share	0.00877595
	fraud	0.00837731
Topic 33
	november	0.0683367
	poll	0.0191553
	exit	0.014336
	account	0.0132239
	vote	0.0127914
	turnout	0.0126061
	house	0.0124207
	polls	0.0122971
	electoral	0.0119882
	governor	0.0116793
	senate	0.0114939
	republicans	0.0113086
	man	0.00914606
	large	0.00883713
	con	0.00877535
	releasing	0.00865177
	working	0.0085282
	final	0.00846642
	return	0.00840463
	zogby	0.0080957
Topic 34
	party	0.191731
	democratic	0.133844
	democrats	0.0446832
	national	0.0343879
	dnc	0.0343879
	candidates	0.0287547
	presidential	0.0211789
	establishment	0.0182651
	nominee	0.0163226
	partys	0.0161284
	mcauliffe	0.0112721
	elected	0.0103009
	committee	0.00991239
	straw	0.00913538
	parties	0.00894113
	grassroots	0.00894113
	campaigns	0.00874688
	democrat	0.00738713
	dems	0.00699863
	key	0.00699863
Topic 35
	iowa	0.0500271
	primary	0.0248064
	caucus	0.0216538
	people	0.020603
	jan	0.0201826
	democratic	0.0185013
	turnout	0.0182911
	jerome	0.0176606
	night	0.0153487
	count	0.0153487
	hard	0.014508
	armstrong	0.0140876
	ill	0.0134571
	moines	0.0132469
	des	0.0126164
	precinct	0.0121961
	state	0.0100944
	early	0.00988419
	high	0.00967401
	tonight	0.00967401
Topic 36
	clinton	0.0795471
	john	0.0498203
	george	0.030538
	bill	0.0278599
	president	0.0270565
	years	0.0230394
	lost	0.0227715
	clintons	0.0206291
	office	0.0190222
	heres	0.0168797
	trapper	0.0155407
	senator	0.0150051
	hillary	0.0144695
	lose	0.0131304
	sep	0.012327
	presidency	0.0115236
	dole	0.0112557
	speak	0.0112557
	standing	0.0112557
	carter	0.0109879
Topic 37
	bush	0.044197
	national	0.0357986
	service	0.0353987
	guard	0.033999
	military	0.0329992
	records	0.0280002
	bushs	0.0234011
	duty	0.0206017
	air	0.0200018
	texas	0.018802
	years	0.013803
	active	0.0122034
	served	0.0114035
	awol	0.0114035
	record	0.0112036
	unit	0.0104037
	released	0.00940391
	vietnam	0.00920395
	documents	0.00820415
	force	0.00780423
Topic 38
	state	0.0670867
	governor	0.0482436
	democrats	0.041837
	gop	0.0297775
	race	0.0241245
	democratic	0.0194138
	primary	0.0190369
	seat	0.0186601
	senator	0.0165873
	candidate	0.016022
	congressman	0.0139493
	running	0.0131956
	strong	0.0130072
	democrat	0.0126303
	won	0.0116881
	win	0.0114997
	winning	0.0113113
	gov	0.0105576
	competitive	0.0101807
	governors	0.00999227
Topic 39
	question	0.0660204
	questions	0.0570066
	answer	0.0379186
	asked	0.0336768
	youre	0.0220119
	giving	0.0153841
	rest	0.0140586
	stuff	0.0135284
	fact	0.0132632
	people	0.0119377
	feel	0.0116726
	real	0.0114075
	half	0.0100819
	gwb	0.00955169
	answers	0.00902146
	public	0.00902146
	making	0.00849124
	deep	0.00849124
	answered	0.00822613
	gonna	0.00822613
Topic 40
	support	0.0435612
	isnt	0.0323616
	guys	0.0268863
	theyre	0.0234019
	weve	0.0216598
	bit	0.0201665
	private	0.019171
	wouldnt	0.0181755
	showed	0.0179266
	losing	0.0174288
	guy	0.0169311
	picture	0.0164333
	end	0.0161844
	special	0.01494
	doubt	0.0144422
	lost	0.0141934
	makes	0.0119534
	small	0.0117046
	level	0.0114557
	battle	0.0104602
Topic 41
	policy	0.0691655
	bush	0.0583594
	issues	0.0527402
	president	0.0460404
	foreign	0.029399
	bushs	0.0263732
	presidents	0.0255087
	americans	0.022483
	national	0.0222669
	view	0.0201057
	policies	0.0159993
	domestic	0.015351
	including	0.0125414
	important	0.0121091
	continue	0.0121091
	handling	0.0116769
	support	0.0110285
	worth	0.0103802
	approach	0.010164
	role	0.010164
Topic 42
	political	0.104093
	election	0.0532917
	politics	0.0374868
	national	0.0316164
	dhinmi	0.0178435
	year	0.0167146
	important	0.016263
	close	0.0155857
	major	0.0155857
	favor	0.0151341
	history	0.0144568
	places	0.0121989
	american	0.0119731
	public	0.0119731
	discussion	0.0106184
	influence	0.0106184
	early	0.0103926
	difference	0.00994106
	small	0.00948949
	present	0.00948949
Topic 43
	debate	0.119112
	oct	0.0514332
	spin	0.0314492
	won	0.0314492
	debates	0.0250543
	watch	0.0237221
	kerry	0.0223898
	mind	0.0202582
	fact	0.0178601
	presidential	0.0175936
	night	0.0159949
	change	0.0146627
	talking	0.0143962
	performance	0.0138633
	tonight	0.0122646
	corps	0.0119981
	democracy	0.0106659
	reality	0.0103994
	thought	0.0103994
	gave	0.00933359
Topic 44
	ive	0.0298625
	oct	0.0244833
	dkos	0.0234075
	wont	0.019911
	guys	0.019642
	ill	0.0185662
	traffic	0.0185662
	set	0.0177593
	server	0.0174903
	baseball	0.0150697
	feel	0.0145317
	bit	0.0142628
	couple	0.0142628
	team	0.012918
	havent	0.012649
	red	0.012649
	amazing	0.012649
	online	0.012649
	check	0.01238
	season	0.0121111
Topic 45
	health	0.0665023
	care	0.0548364
	america	0.0319713
	plan	0.0254384
	college	0.021472
	americans	0.0182055
	education	0.016339
	school	0.0147058
	costs	0.0135392
	benefits	0.0133059
	workers	0.0126059
	united	0.0126059
	problems	0.0123726
	jobs	0.0116726
	making	0.0107394
	states	0.0107394
	americas	0.00957279
	millions	0.00933947
	insurance	0.00910615
	provide	0.00887283
Topic 46
	bush	0.0483013
	war	0.0432283
	terrorism	0.0393728
	terrorists	0.0373435
	bin	0.0359231
	administration	0.0357202
	attack	0.0316617
	terror	0.0290237
	laden	0.028415
	terrorist	0.0263857
	osama	0.0192835
	attacks	0.0184718
	iraq	0.0180659
	fight	0.0140075
	america	0.0133987
	qaeda	0.0123841
	country	0.0119783
	afghanistan	0.0115724
	qaida	0.0113695
	global	0.0105578
Topic 47
	investigation	0.0309251
	documents	0.0270885
	evidence	0.0200923
	justice	0.0178355
	grand	0.0151273
	criminal	0.0146759
	federal	0.0137732
	plame	0.0135475
	attorney	0.0128704
	office	0.011065
	jury	0.011065
	affair	0.0108393
	department	0.0103879
	fbi	0.0101623
	ashcroft	0.00948521
	rove	0.00948521
	charges	0.00903384
	lawyers	0.00858248
	leak	0.00858248
	probe	0.00858248
Topic 48
	union	0.0508683
	labor	0.0417394
	unions	0.0373054
	endorsement	0.0276549
	members	0.0268724
	leaders	0.0213951
	support	0.0211343
	seiu	0.0177436
	afscme	0.0177436
	endorse	0.0159178
	state	0.0143529
	gephardt	0.0143529
	candidate	0.0140921
	reason	0.0120055
	endorsements	0.0107013
	nov	0.0104405
	service	0.00939722
	aflcio	0.0091364
	organization	0.0091364
	hand	0.0080931
Topic 49
	local	0.0682606
	people	0.0665603
	attention	0.0357126
	members	0.0286687
	pay	0.0211389
	efforts	0.0199244
	area	0.0182242
	member	0.0177384
	month	0.0167668
	event	0.0145808
	paying	0.0133663
	arent	0.0121518
	success	0.0119089
	means	0.0119089
	ultimately	0.011666
	community	0.0114231
	stop	0.0114231
	spent	0.0111802
	hard	0.0109373
	place	0.0106944
Topic 50
	women	0.0561858
	men	0.0505678
	american	0.0374592
	country	0.0297605
	war	0.0264313
	children	0.0187326
	rights	0.0181084
	freedom	0.0172761
	americans	0.0162357
	human	0.0151954
	young	0.0129066
	washington	0.011242
	important	0.011242
	lives	0.0104097
	hope	0.0102016
	fighting	0.00978547
	live	0.00936932
	womens	0.0087451
	full	0.00853703
	uniform	0.00832896
Topic 51
	illinois	0.0537656
	senate	0.0453841
	obama	0.0448061
	republican	0.043361
	state	0.0344014
	elections	0.0341124
	ryan	0.027176
	keyes	0.0254419
	republicans	0.0225517
	race	0.0216847
	candidate	0.0167714
	gop	0.0159043
	aug	0.0150373
	barack	0.0144592
	jack	0.0124361
	chicago	0.0115691
	alan	0.01128
	ilsen	0.010991
	wouldnt	0.010413
	running	0.00925692
Topic 52
	vote	0.14729
	votes	0.070889
	gore	0.0473321
	democratic	0.0435121
	voters	0.021653
	won	0.0214408
	candidate	0.0201674
	democrats	0.0193185
	voted	0.0191063
	popular	0.0182574
	margin	0.0180452
	final	0.0152863
	number	0.0152863
	voting	0.0135885
	candidates	0.0135885
	supporters	0.013164
	significant	0.0123151
	winner	0.011254
	percentage	0.0101929
	contest	0.0101929
Topic 53
	delay	0.0818821
	committee	0.0557558
	house	0.0477328
	texas	0.0353896
	ethics	0.0255151
	republican	0.0246922
	majority	0.0205779
	tom	0.0166692
	delays	0.0142006
	political	0.0135834
	investigation	0.0125548
	rep	0.0121434
	leader	0.0121434
	congressional	0.0107033
	morrison	0.0107033
	action	0.0102919
	republicans	0.0100862
	members	0.00905759
	chairman	0.00905759
	redistricting	0.00864616
Topic 54
	percent	0.205442
	poll	0.0946909
	results	0.0508231
	voters	0.044799
	polls	0.030125
	trend	0.0285803
	lines	0.0274991
	undecided	0.0241009
	pdf	0.0200848
	lead	0.0193125
	numbers	0.0182312
	research	0.0180768
	polling	0.0162232
	susa	0.0160687
	latest	0.0159143
	rating	0.014833
	surveyusa	0.0142152
	shows	0.0131339
	favorable	0.0123616
	support	0.0111259
Topic 55
	energy	0.0331063
	oil	0.0277609
	power	0.0211819
	administration	0.0195372
	environmental	0.0170701
	companies	0.0170701
	gas	0.014603
	environment	0.014603
	prices	0.0131638
	high	0.0125471
	company	0.0121359
	plan	0.0117247
	change	0.0104912
	industry	0.0104912
	global	0.00966878
	government	0.00946319
	federal	0.00781845
	policy	0.00781845
	fuel	0.00740727
	demand	0.00720168
Topic 56
	poll	0.109543
	polls	0.0650468
	voters	0.0508952
	polling	0.0502149
	numbers	0.0249053
	lead	0.0242249
	gallup	0.0220478
	zogby	0.0219117
	results	0.0197345
	tracking	0.0170131
	race	0.0167409
	note	0.0166048
	rasmussen	0.0160605
	registered	0.0155163
	survey	0.0138834
	bush	0.0134752
	ahead	0.0127948
	bounce	0.0123866
	sample	0.0121144
	error	0.0108898
Topic 57
	bush	0.135714
	george	0.047121
	bushs	0.0426125
	president	0.0392311
	wrong	0.0342716
	bad	0.0308902
	failure	0.0279596
	job	0.0261562
	iraq	0.0200696
	presidency	0.0191679
	failed	0.0189425
	clear	0.0180408
	americans	0.0162374
	newsweek	0.0137577
	result	0.0126305
	focus	0.0121797
	theme	0.0115034
	nation	0.0110525
	sun	0.0108271
	leadership	0.0101508
Topic 58
	john	0.0292345
	sunday	0.0290114
	powell	0.0270033
	campaign	0.0227642
	shows	0.0216486
	cnn	0.0203099
	news	0.0196406
	edition	0.0196406
	sun	0.0194174
	late	0.0180788
	national	0.0174094
	adviser	0.0171863
	chairman	0.0160707
	face	0.0151783
	sen	0.0151783
	secretary	0.0145089
	gov	0.0136165
	press	0.012724
	sens	0.0125009
	meet	0.0118315
Topic 59
	white	0.14796
	house	0.143553
	bush	0.134948
	president	0.0549903
	administration	0.0256094
	spokesman	0.0180543
	washington	0.0151163
	scott	0.0128078
	time	0.0113387
	meeting	0.00924008
	january	0.00882035
	asked	0.00882035
	interview	0.00819076
	minutes	0.00798089
	mcclellan	0.00756117
	reporters	0.00693158
	presidents	0.00672171
	mess	0.00672171
	put	0.00672171
	signed	0.00672171
Topic 60
	real	0.0365722
	jun	0.0243844
	moore	0.0220062
	film	0.0208172
	michael	0.0193308
	political	0.0187363
	movie	0.018439
	love	0.0166555
	move	0.0154664
	coming	0.0148719
	round	0.0130883
	watch	0.0118992
	shut	0.0113047
	large	0.0113047
	wrote	0.0113047
	fahrenheit	0.0107102
	funny	0.0107102
	series	0.0101156
	pulled	0.0101156
	thoughts	0.00952109
Topic 61
	kerry	0.121925
	edwards	0.114008
	john	0.0839242
	choice	0.0382332
	general	0.0248878
	kerrys	0.0233044
	presidential	0.0205901
	candidate	0.0203639
	trapper	0.0199115
	ticket	0.0194592
	nominee	0.0183282
	running	0.0176496
	veep	0.0171972
	nomination	0.0171972
	gephardt	0.0153877
	jul	0.0147091
	sen	0.0133519
	politics	0.0104114
	guy	0.00973286
	pick	0.00860189
Topic 62
	papers	0.035124
	endorsement	0.028641
	newspaper	0.024319
	oct	0.0213476
	endorsed	0.0191866
	paper	0.0183763
	note	0.0183763
	newspapers	0.0164854
	editorial	0.0164854
	local	0.0164854
	times	0.0151348
	gore	0.0110829
	editors	0.0110829
	editor	0.0105427
	full	0.0102725
	endorsements	0.0102725
	seattle	0.0102725
	making	0.0100024
	cleveland	0.0097323
	heres	0.0097323
Topic 63
	people	0.0344427
	man	0.0326421
	american	0.029266
	life	0.0270153
	black	0.0263401
	family	0.0218386
	knew	0.0184625
	america	0.0175622
	god	0.0164369
	put	0.0162118
	death	0.0139611
	heard	0.0130608
	flag	0.0128357
	white	0.0128357
	wife	0.0110351
	country	0.01081
	son	0.0103599
	hughes	0.0101348
	lets	0.0101348
	barbara	0.0085593
Topic 64
	campaign	0.0899855
	sign	0.0367395
	yesterday	0.0287668
	report	0.0262041
	signs	0.0259194
	game	0.0213636
	line	0.0193704
	address	0.0168078
	guy	0.0153841
	sessions	0.0150994
	strategy	0.0131062
	late	0.0131062
	shot	0.0125367
	public	0.012252
	funny	0.0119672
	cover	0.00997408
	takes	0.00968934
	trouble	0.00883513
	frost	0.00826565
	build	0.00826565
Topic 65
	military	0.0322444
	killed	0.0310149
	soldiers	0.030605
	iraq	0.028146
	baghdad	0.0247307
	war	0.0244575
	troops	0.0217253
	forces	0.0202225
	iraqi	0.0202225
	fallujah	0.0192663
	dead	0.0153045
	army	0.014075
	attacks	0.0138018
	insurgents	0.0132553
	iraqis	0.0112061
	wounded	0.0109329
	city	0.00970341
	police	0.00943019
	resistance	0.00779084
	marines	0.00765423
Topic 66
	district	0.0872487
	race	0.0420627
	house	0.0384131
	elections	0.0259001
	seat	0.023467
	republican	0.0232932
	dccc	0.0208601
	democrat	0.0208601
	incumbent	0.0205125
	congressional	0.019296
	candidate	0.0187746
	rep	0.0165153
	districts	0.014256
	won	0.014256
	alexander	0.0135608
	schrader	0.0126919
	races	0.0119967
	running	0.0109539
	money	0.010085
	held	0.00991119
Topic 67
	source	0.0392684
	time	0.0384986
	staff	0.031057
	call	0.0297739
	apparently	0.0290041
	fact	0.0236153
	email	0.019253
	earlier	0.01797
	job	0.0169435
	background	0.0161737
	called	0.0156605
	chief	0.0156605
	operation	0.0156605
	special	0.0151473
	decided	0.0148907
	wanted	0.0146341
	wasnt	0.0125812
	wouldnt	0.0123246
	gun	0.012068
	reporters	0.012068
Topic 68
	november	0.067931
	voting	0.0161894
	governor	0.0150332
	election	0.0145273
	account	0.0140937
	republicans	0.0138047
	senate	0.0137324
	electoral	0.0136601
	poll	0.0122871
	house	0.0111309
	polls	0.0100469
	experience	0.00954104
	general	0.00889066
	voter	0.0086016
	city	0.00838481
	sunzoo	0.00809575
	war	0.00766216
	ticket	0.00744536
	profile	0.0073731
