Topic 1
	interest	0.0230746
	important	0.0223384
	close	0.0206206
	dhinmi	0.0191482
	year	0.0191482
	places	0.0181666
	sun	0.0181666
	areas	0.0117862
	reasons	0.0110501
	works	0.0105593
	arent	0.0105593
	ways	0.00982306
	favor	0.00957766
	rural	0.00859606
	parts	0.00835067
	equal	0.00835067
Topic 43
	debate	0.121902
	kerry	0.0491793
	won	0.0388274
	oct	0.0326162
	debates	0.0261462
	spin	0.0243346
	tonight	0.0191586
	polls	0.0163118
	watch	0.016053
	night	0.014759
	performance	0.014759
	candidates	0.0142414
	bush	0.0137239
	change	0.0134651
	democracy	0.0124299
	gave	0.0113947
	presidential	0.0111359
	talking	0.0106183
	pundits	0.0103595
	reality	0.00906547
Topic 44
	wont	0.0276561
	guys	0.0268809
	ill	0.0222297
	love	0.0217129
	pretty	0.0217129
	dkos	0.0211961
	ive	0.0204209
	traffic	0.0175785
	server	0.0170617
	team	0.0147362
	oct	0.0142194
	baseball	0.0142194
	red	0.0137026
	cool	0.0131858
	season	0.0131858
	set	0.0121522
	database	0.0116354
	weve	0.011377
	havent	0.0111186
	online	0.0106018
Topic 45
	health	0.0672555
	care	0.0521541
	america	0.0384684
	plan	0.0337492
	problems	0.0214792
	americans	0.0186477
	high	0.0151083
	costs	0.0148723
	college	0.0146364
	education	0.0141645
	workers	0.0134566
	benefits	0.0132206
	issues	0.0132206
	united	0.0125127
	jobs	0.0122768
	insurance	0.0118049
	millions	0.0115689
	bad	0.0115689
	students	0.011097
	create	0.010861
Topic 46
	bush	0.0456039
	terrorism	0.0447634
	bin	0.037619
	attack	0.0367785
	terrorists	0.0357279
	administration	0.0319456
	terror	0.0300544
	laden	0.0292139
	war	0.0273227
	terrorist	0.0266924
	osama	0.0197581
	country	0.017867
	attacks	0.0142948
	fight	0.0140847
	real	0.0132442
	qaeda	0.0121935
	qaida	0.0119834
	evidence	0.0103024
	safer	0.00883147
	global	0.00862134
Topic 47
	investigation	0.0368415
	documents	0.018097
	evidence	0.017879
	criminal	0.0167892
	federal	0.0159174
	justice	0.0148276
	plame	0.0135198
	attorney	0.0133019
	fbi	0.012648
	grand	0.0117761
	allegations	0.0109043
	jury	0.0106863
	information	0.0106863
	investigations	0.0104684
	affair	0.0100325
	charges	0.0100325
	matter	0.00959655
	office	0.00937859
	ashcroft	0.00916063
	government	0.00916063
Topic 48
	union	0.0482307
	labor	0.0396013
	unions	0.0390936
	endorsement	0.0284337
	state	0.02285
	gephardt	0.0195505
	members	0.0195505
	support	0.0190429
	afscme	0.01752
	seiu	0.0172662
	leaders	0.016251
	endorse	0.0159972
	nov	0.0157434
	candidate	0.0116825
	politics	0.0111749
	national	0.0104134
	official	0.0101596
	endorsements	0.00914441
	aflcio	0.00914441
	early	0.00863679
Topic 49
	local	0.0688826
	people	0.0568116
	attention	0.0364566
	personal	0.0191785
	area	0.0182317
	events	0.0175216
	paying	0.017285
	hard	0.017285
	success	0.0170483
	member	0.0158648
	efforts	0.0156282
	share	0.013498
	means	0.013498
	place	0.0130246
	month	0.0127879
	pay	0.0123145
	figure	0.0116045
	event	0.0108944
	understand	0.0104211
	members	0.0101844
Topic 50
	women	0.0530087
	men	0.048978
	american	0.0449474
	rights	0.0213682
	children	0.0209651
	human	0.0203605
	country	0.020159
	war	0.0129039
	americans	0.0120977
	nations	0.0116947
	states	0.0116947
	dead	0.0112916
	freedom	0.0112916
	soldiers	0.0104855
	united	0.0100824
	wars	0.00988089
	government	0.00967936
	womens	0.0086717
	lives	0.0086717
	die	0.00847017
Topic 51
	senate	0.0533686
	illinois	0.0513496
	obama	0.0447156
	ryan	0.025679
	elections	0.0253905
	keyes	0.0253905
	race	0.0222178
	republican	0.0216409
	candidate	0.0207756
	republicans	0.0199103
	gop	0.0170259
	barack	0.0155838
	state	0.0150069
	jack	0.0138532
	aug	0.0135647
	chicago	0.0132763
	running	0.0129879
	campaign	0.0109688
	ilsen	0.0106804
	sex	0.00923823
Topic 52
	vote	0.171416
	votes	0.0739089
	democratic	0.0419212
	gore	0.0315528
	voted	0.0273613
	difference	0.0196402
	won	0.0187578
	candidate	0.018096
	popular	0.0176547
	number	0.0176547
	final	0.0167723
	majority	0.0158899
	margin	0.0158899
	voters	0.0150075
	electoral	0.0150075
	voting	0.0134633
	contest	0.0134633
	states	0.0128014
	percentage	0.0128014
	cast	0.011919
Topic 53
	delay	0.0809718
	committee	0.0586504
	house	0.0568241
	texas	0.0434312
	ethics	0.0251682
	republican	0.0219215
	tom	0.0156309
	leader	0.015225
	delays	0.0146163
	majority	0.0133987
	congressional	0.01279
	congress	0.012587
	republicans	0.0123841
	redistricting	0.0109637
	rep	0.0107607
	pelosi	0.0103549
	morrison	0.010152
	top	0.00954321
	members	0.00934029
	complaint	0.00893445
Topic 54
	percent	0.209041
	poll	0.0978782
	results	0.0387788
	voters	0.0369026
	undecided	0.0298669
	trend	0.0289289
	polls	0.0284598
	lead	0.0262709
	lines	0.0259582
	numbers	0.0214242
	pdf	0.0197043
	research	0.0157956
	susa	0.0156393
	polling	0.0145449
	surveyusa	0.0142322
	rating	0.0139195
	favorable	0.0132941
	showed	0.011887
	latest	0.0107925
	survey	0.0101671
Topic 55
	energy	0.0333255
	oil	0.0277028
	administration	0.0243709
	environmental	0.016874
	companies	0.016041
	gas	0.0141668
	prices	0.0139586
	power	0.0137503
	environment	0.0135421
	company	0.0129173
	global	0.0110431
	higher	0.0106266
	demand	0.0106266
	change	0.0102101
	contract	0.0102101
	industry	0.00979362
	firms	0.00916888
	years	0.00854414
	contracts	0.00854414
	future	0.00771115
Topic 56
	poll	0.1259
	polls	0.0736306
	voters	0.0528353
	polling	0.048058
	numbers	0.0293704
	results	0.0271222
	zogby	0.023469
	lead	0.0233285
	gallup	0.0223449
	registered	0.0192538
	tracking	0.0163031
	rasmussen	0.0161626
	bounce	0.0140549
	note	0.0133524
	shows	0.0132119
	sample	0.0122283
	survey	0.0112448
	race	0.0105422
	ahead	0.0105422
	latest	0.0105422
Topic 57
	bush	0.131867
	bushs	0.05757
	george	0.0359279
	wrong	0.0350355
	bad	0.0319119
	clear	0.0310194
	job	0.0276727
	failure	0.0265571
	failed	0.0214255
	americans	0.0194174
	iraq	0.0183019
	presidency	0.0133933
	message	0.0113853
	weekend	0.0109391
	result	0.0109391
	newsweek	0.0109391
	whats	0.00982351
	apr	0.0082617
	agree	0.0082617
	read	0.00803859
Topic 58
	powell	0.0272812
	campaign	0.0239278
	sunday	0.0232571
	national	0.0232571
	edition	0.0216921
	cnn	0.0210215
	chairman	0.0199036
	adviser	0.0194565
	sun	0.017668
	john	0.0172209
	face	0.0163266
	shows	0.0156559
	late	0.0154324
	press	0.0145381
	meet	0.014091
	sens	0.0129732
	news	0.0127496
	sen	0.012526
	television	0.0111847
	colin	0.0109611
Topic 59
	white	0.140339
	house	0.138733
	bush	0.122873
	president	0.056621
	administration	0.0341355
	washington	0.0156653
	spokesman	0.0152638
	interview	0.0146615
	time	0.0124531
	officials	0.0116501
	minutes	0.010847
	scott	0.00964243
	asked	0.00944167
	chief	0.00823709
	reporters	0.00723328
	mcclellan	0.00703252
	press	0.00683175
	secretary	0.00683175
	additional	0.00683175
	response	0.00643023
Topic 60
	michael	0.0312493
	jun	0.0280937
	feel	0.0255693
	real	0.0239915
	film	0.0233604
	moore	0.0224137
	movie	0.0198892
	move	0.0167337
	showing	0.015787
	order	0.0148403
	funny	0.0148403
	jul	0.0138936
	political	0.0138936
	round	0.0132625
	wont	0.0120003
	fahrenheit	0.0113692
	large	0.0110536
	stop	0.0097914
	previous	0.0097914
	mixed	0.0097914
Topic 61
	kerry	0.103363
	edwards	0.0995841
	john	0.0873592
	choice	0.0449053
	presidential	0.0309022
	trapper	0.0257899
	kerrys	0.023345
	jul	0.0206777
	ticket	0.0202332
	general	0.018455
	running	0.0180104
	nominee	0.0180104
	veep	0.0168991
	politics	0.0131205
	pick	0.0126759
	candidate	0.0115646
	guy	0.0104532
	nomination	0.0100087
	gephardt	0.00956412
	potential	0.0088973
Topic 62
	oct	0.0357723
	papers	0.034934
	endorsement	0.0287871
	newspaper	0.0254342
	paper	0.0226401
	endorsed	0.0190078
	editorial	0.0173314
	newspapers	0.017052
	news	0.0167726
	times	0.0156549
	note	0.0139785
	local	0.0131403
	endorsements	0.0125814
	picked	0.0117432
	left	0.0111844
	editors	0.0111844
	editor	0.010905
	heres	0.0106256
	endorses	0.0100668
	press	0.0100668
Topic 63
	life	0.030374
	man	0.0297325
	family	0.0275939
	people	0.0269523
	black	0.0245999
	heard	0.0177564
	america	0.0160455
	knew	0.0156178
	american	0.0156178
	love	0.015404
	years	0.0151901
	death	0.0134792
	flag	0.0130515
	god	0.0128377
	put	0.0126238
	wife	0.01241
	white	0.0117684
	high	0.0106991
	son	0.0106991
	country	0.00941595
Topic 64
	campaign	0.0358258
	yesterday	0.0314931
	sign	0.0303377
	signs	0.0271603
	line	0.0268715
	report	0.0193613
	effort	0.0179171
	time	0.0167617
	guy	0.0144509
	sessions	0.014162
	idea	0.014162
	late	0.0135843
	sep	0.0121401
	sullivan	0.0118512
	making	0.0115624
	ass	0.0112735
	rule	0.0112735
	north	0.0109847
	side	0.0106958
	fine	0.010407
Topic 65
	iraq	0.04582
	killed	0.0298945
	iraqi	0.0238918
	military	0.0231568
	baghdad	0.0221768
	soldiers	0.0221768
	war	0.0213192
	forces	0.0207067
	troops	0.0185016
	fallujah	0.0173991
	attacks	0.013234
	army	0.0128665
	city	0.0118864
	insurgents	0.0115189
	dead	0.0109064
	american	0.0107839
	wounded	0.0106614
	killing	0.00980387
	resistance	0.00894634
	najaf	0.00882383
Topic 66
	district	0.0851752
	race	0.038582
	house	0.036745
	democrat	0.0238859
	republican	0.0237189
	seat	0.0237189
	elections	0.0230509
	dccc	0.0208799
	rep	0.0177069
	districts	0.0173729
	incumbent	0.0173729
	congressional	0.0173729
	candidate	0.0172059
	alexander	0.0135319
	won	0.0135319
	schrader	0.0121959
	races	0.0113609
	money	0.0103589
	ginny	0.0101919
	held	0.00952387
Topic 67
	time	0.0432094
	email	0.0376185
	call	0.0360938
	staff	0.0294864
	source	0.028724
	apparently	0.0254203
	reporters	0.0241497
	reporter	0.0183047
	sources	0.0175423
	wanted	0.0172882
	person	0.017034
	received	0.017034
	wouldnt	0.0157634
	decided	0.0142386
	background	0.0139845
	calling	0.012968
	called	0.012968
	meeting	0.0122056
	ran	0.0116973
	gun	0.0106808
Topic 68
	november	0.0697562
	voting	0.0158197
	governor	0.0142522
	account	0.0138246
	election	0.0134684
	senate	0.0131834
	electoral	0.0128984
	house	0.0125421
	republicans	0.0120434
	poll	0.0115446
	polls	0.00969212
	experience	0.00933587
	general	0.00890837
	voter	0.00876587
	sunzoo	0.00819586
	city	0.00812461
	north	0.00762586
	recommended	0.00748336
	kerry	0.00748336
	challenge	0.00741211
Topic 69
	bush	0.449972
	president	0.103843
	bushs	0.0923604
