Topic 1
	truth	0.0103174
	years	0.00855326
	cheneys	0.00841755
	asked	0.00801044
	people	0.00787474
	youre	0.00787474
	knew	0.00706052
	lying	0.0062463
	lie	0.0062463
	telling	0.00611059
Topic 25
	convention	0.0609407
	speech	0.0326982
	republican	0.0307028
	republicans	0.0291679
	democrats	0.017349
	democratic	0.0155071
	party	0.0153536
	national	0.0132048
	gop	0.0125908
	aug	0.0116698
	bloggers	0.0113628
	boston	0.0113628
	rnc	0.0102884
	york	0.00952095
	jul	0.00936745
	media	0.00829301
	event	0.00737206
	speaking	0.00721857
	city	0.00706507
	country	0.00675809
Topic 26
	state	0.0497434
	states	0.0463579
	governor	0.0259152
	california	0.0161496
	political	0.015759
	virginia	0.0118527
	west	0.0110715
	north	0.00937877
	presidential	0.00924856
	republican	0.00911835
	play	0.00872773
	south	0.00859752
	blue	0.0083371
	gov	0.0083371
	catholic	0.00807669
	governors	0.00807669
	washington	0.00807669
	michigan	0.00742565
	time	0.0066444
	maine	0.00599335
Topic 27
	marriage	0.0281691
	gay	0.0256449
	issue	0.025512
	rights	0.0233863
	amendment	0.0221906
	law	0.0164779
	abortion	0.0138208
	civil	0.0127579
	ban	0.0126251
	state	0.0114294
	decision	0.0112965
	constitution	0.010898
	support	0.0104994
	federal	0.0102337
	political	0.0101008
	act	0.00943656
	hate	0.00824086
	constitutional	0.00797515
	steel	0.0078423
	majority	0.00704517
Topic 28
	november	0.067088
	poll	0.0150967
	house	0.0137718
	electoral	0.0131696
	senate	0.0130893
	republicans	0.0128886
	account	0.0128083
	governor	0.0126878
	polls	0.0122462
	turnout	0.0108812
	ground	0.00999795
	trouble	0.00987751
	contact	0.00963662
	duderino	0.00947603
	parecommend	0.00939573
	exit	0.00895411
	vote	0.00762923
	democratic	0.00750879
	primary	0.00738835
	general	0.0073482
Topic 29
	dean	0.0955385
	iowa	0.0373825
	primary	0.0358806
	kerry	0.0337112
	democratic	0.0289553
	edwards	0.0238656
	deans	0.0200274
	clark	0.0149378
	jan	0.0135193
	candidates	0.0135193
	candidate	0.0127684
	caucus	0.0117671
	howard	0.0108493
	win	0.0104321
	gephardt	0.0100984
	hampshire	0.00909712
	campaign	0.00884681
	kerrys	0.00826274
	race	0.00801243
	delegates	0.00784555
Topic 30
	republicans	0.0504905
	democrats	0.0470955
	republican	0.0371294
	senate	0.0338439
	democratic	0.0224542
	bill	0.0219066
	gop	0.0200448
	party	0.0188401
	house	0.0148975
	daschle	0.014788
	vote	0.0143499
	democrat	0.0135833
	leader	0.0131452
	majority	0.0108454
	sen	0.00975019
	congress	0.00975019
	thune	0.00876453
	dems	0.00766936
	committee	0.00755985
	senators	0.00734081
Topic 31
	bush	0.0289912
	kerry	0.0236616
	service	0.0228817
	guard	0.0224917
	national	0.0213218
	military	0.0176822
	vietnam	0.0153424
	records	0.0144325
	kerrys	0.0139125
	war	0.0136525
	bushs	0.0133926
	veterans	0.0132626
	boat	0.0126126
	duty	0.0122227
	texas	0.0120927
	swift	0.0115727
	general	0.0105328
	record	0.00988288
	john	0.00988288
	air	0.00936292
Topic 32
	percent	0.130962
	poll	0.0620032
	voters	0.0404018
	vote	0.0181773
	lead	0.0124654
	numbers	0.0117384
	support	0.0111153
	results	0.0109076
	rating	0.00997289
	polls	0.00986904
	polling	0.00966133
	approval	0.00851895
	race	0.0084151
	percentage	0.00820739
	independent	0.00799968
	survey	0.00789583
	margin	0.00768813
	republican	0.00737657
	approve	0.00737657
	registered	0.00716886
Topic 33
	investigation	0.0172125
	law	0.0115932
	federal	0.0114761
	justice	0.0101884
	documents	0.00936888
	office	0.0085494
	criminal	0.00819819
	allegations	0.00808112
	press	0.00808112
	lawyers	0.00737871
	information	0.00737871
	attorney	0.00726164
	legal	0.00679337
	evidence	0.00655923
	plame	0.00644216
	year	0.00585682
	charges	0.00573975
	lawyer	0.00562268
	source	0.00527148
	records	0.00527148
Topic 34
	campaign	0.0976986
	ads	0.0345164
	media	0.0276799
	political	0.0190792
	campaigns	0.016102
	running	0.0145583
	group	0.0126838
	negative	0.0126838
	advertising	0.012353
	rove	0.0100374
	television	0.00959631
	attack	0.00948605
	public	0.00761153
	theyre	0.007391
	attention	0.00717047
	team	0.0070602
	news	0.00694993
	strategy	0.00584728
	time	0.00584728
	turn	0.00551648
Topic 35
	news	0.0456142
	media	0.0358088
	fox	0.0233292
	air	0.0164952
	radio	0.016198
	america	0.0145638
	cbs	0.0107011
	liberal	0.00995825
	film	0.00980968
	network	0.00906685
	moore	0.00906685
	sinclair	0.00891828
	clear	0.00876972
	movie	0.00802688
	report	0.00772975
	stations	0.00758119
	michael	0.00758119
	channel	0.00713549
	rush	0.00713549
	jul	0.00683835
Topic 36
	ive	0.0155875
	ill	0.0152629
	time	0.0140724
	oct	0.0116914
	dkos	0.0113668
	guys	0.0112585
	community	0.00985162
	page	0.00931049
	free	0.00898582
	email	0.00855292
	heres	0.00833647
	people	0.00833647
	tonight	0.00747067
	check	0.00736244
	put	0.00725422
	hours	0.00692954
	server	0.00682132
	bit	0.00671309
	atrios	0.00660487
	traffic	0.00649664
Topic 37
	vote	0.0473964
	election	0.0417693
	votes	0.0238876
	win	0.019636
	general	0.0193859
	gotv	0.0162597
	elections	0.0157595
	voting	0.0153844
	final	0.0128835
	voters	0.011758
	wins	0.011758
	close	0.0103825
	early	0.0102575
	polls	0.009007
	party	0.0087569
	oct	0.0087569
	victory	0.00863186
	people	0.00838176
	democratic	0.00800662
	cast	0.00788158
Topic 38
	clinton	0.0238104
	john	0.0221572
	sunday	0.0216613
	campaign	0.0171977
	news	0.0163711
	sun	0.0140567
	edition	0.0140567
	adviser	0.0127342
	bill	0.0120729
	national	0.0120729
	shows	0.0117423
	cnn	0.011081
	press	0.0109157
	chairman	0.0107504
	sen	0.00975847
	graham	0.00959315
	late	0.00926252
	clintons	0.00926252
	sens	0.00926252
	hillary	0.00827062
Topic 39
	november	0.065319
	voting	0.014912
	election	0.0136125
	house	0.0135441
	governor	0.0135441
	account	0.0132022
	poll	0.0130654
	electoral	0.0125182
	republicans	0.0125182
	senate	0.0120395
	kerry	0.00957725
	bush	0.00916688
	general	0.0089617
	experience	0.00868812
	polls	0.00868812
	voter	0.00855133
	sunzoo	0.00820935
	city	0.00752541
	planned	0.00725183
	dkosopedia	0.00718343
Topic 40
	house	0.039956
	district	0.0326427
	race	0.026946
	seat	0.0254834
	elections	0.0233279
	democrats	0.0220961
	republican	0.0215573
	races	0.0169383
	gop	0.0165534
	herseth	0.0136281
	state	0.0125503
	democrat	0.0119345
	democratic	0.0115496
	seats	0.0112416
	candidate	0.0108567
	strong	0.0105488
	election	0.0102409
	won	0.0100869
	rep	0.00985596
	congressional	0.00931709
Topic 41
	bush	0.144019
	kerry	0.142159
	poll	0.0352104
	general	0.0314905
	results	0.0276377
	nader	0.0197993
	lines	0.0190021
	trend	0.0183378
	polls	0.0151493
	pdf	0.0127579
	voters	0.0118279
	ohio	0.0111637
	undecided	0.0110308
	leads	0.0101008
	surveyusa	0.00983512
	research	0.00983512
	group	0.00943656
	florida	0.00943656
	kerrys	0.00837372
	news	0.00810801
Topic 42
	media	0.0347944
	news	0.0242145
	times	0.02218
	press	0.0155675
	article	0.013533
	washington	0.0133295
	read	0.0125157
	papers	0.0113966
	local	0.010888
	note	0.00956551
	coverage	0.00946378
	stories	0.00854822
	piece	0.00844649
	journalists	0.00742919
	found	0.00692055
	newspaper	0.00681882
	magazine	0.00671709
	reporters	0.00620844
	editorial	0.00610671
	paper	0.00610671
Topic 43
	people	0.0221557
	tom	0.0192381
	schaller	0.0168607
	local	0.0124302
	campaign	0.0113496
	ill	0.0107012
	night	0.0105931
	school	0.010269
	event	0.00940447
	friday	0.00799967
	high	0.00767549
	morning	0.00745936
	town	0.00713518
	office	0.00702712
	line	0.00691906
	talking	0.00670293
	moines	0.00670293
	events	0.00670293
	late	0.00659487
	lot	0.00648681
Topic 44
	dean	0.0640563
	clark	0.0628774
	edwards	0.0552146
	kerry	0.0483377
	primary	0.044408
	lieberman	0.0429344
	poll	0.0406748
	democratic	0.0349768
	gephardt	0.0315384
	kucinich	0.0209283
	sharpton	0.0191599
	results	0.0182758
	polls	0.0174898
	numbers	0.0157215
	braun	0.0123813
	latest	0.0123813
	iowa	0.0112024
	jan	0.0112024
	undecided	0.0101217
	tracking	0.00904106
Topic 45
	party	0.0542545
	democratic	0.0279634
	political	0.0181564
	blog	0.0146092
	democrats	0.0135659
	internet	0.0133572
	blogs	0.0109576
	message	0.010123
	progressive	0.00960135
	establishment	0.00887104
	organizations	0.0073061
	blogosphere	0.00699311
	bloggers	0.00699311
	media	0.00688878
	community	0.00688878
	book	0.00678445
	organization	0.00657579
	people	0.00647146
	democrat	0.00594981
	grassroots	0.00563682
Topic 46
	people	0.0201418
	family	0.0166203
	years	0.0103476
	white	0.00946726
	call	0.00946726
	black	0.00935721
	time	0.00803664
	young	0.00792659
	life	0.00781655
	apparently	0.00726631
	man	0.00704622
	asked	0.00693617
	love	0.00682612
	wife	0.00671607
	kind	0.00660603
	side	0.00627588
	live	0.00616584
	knew	0.00616584
	reason	0.00605579
	year	0.00583569
Topic 47
	women	0.0297466
	men	0.0260287
	people	0.0173149
	american	0.0155721
	country	0.0137131
	children	0.0118542
	life	0.011738
	man	0.00906576
	human	0.00790391
	put	0.00767154
	lives	0.00743917
	rights	0.00732299
	gave	0.00732299
	lets	0.0072068
	security	0.0065097
	politics	0.00581259
	personal	0.00569641
	remember	0.00558022
	dead	0.00534785
	march	0.00534785
Topic 48
	november	0.0679618
	vote	0.019748
	voting	0.0180735
	polls	0.0161896
	kerry	0.01605
	house	0.0133288
	account	0.0131195
	republicans	0.0131195
	governor	0.0130497
	bush	0.0128404
	senate	0.0127707
	poll	0.0127707
	electoral	0.0125613
	voter	0.00990992
	sunzoo	0.00956105
	slight	0.00753761
	friends	0.00732828
	election	0.00732828
	atlanta	0.00718874
	bob	0.00718874
Topic 49
	nader	0.0374554
	ballot	0.0344692
	state	0.023271
	party	0.0224
	court	0.0205337
	general	0.018294
	voter	0.0156811
	voters	0.015059
	election	0.0148101
	republican	0.0136903
	ohio	0.0115751
	supreme	0.0103308
	signatures	0.00983314
	law	0.00933544
	republicans	0.00883775
	naders	0.00771792
	states	0.0075935
	presidential	0.0075935
	campaign	0.00697138
	ralph	0.00684695
Topic 50
	union	0.0340881
	endorsement	0.0316659
	labor	0.0268216
	unions	0.0247455
	members	0.0143649
	endorsements	0.0134998
	support	0.0129808
	endorsed	0.0124618
	afscme	0.0119427
	seiu	0.0115967
	workers	0.0109047
	endorse	0.0103856
	state	0.00882854
	stern	0.0081365
	gephardt	0.00796349
	nov	0.00744446
	john	0.00727145
	howard	0.00709844
	aflcio	0.00606037
	seattle	0.00588736
