Topic 1
	sox	0.00662173
	season	0.0064327
Topic 7
	reagan	0.0136324
	science	0.0130549
	space	0.0128239
	energy	0.0128239
	research	0.0118999
	years	0.0112069
	environmental	0.0100519
	oil	0.00993635
	health	0.00855035
	cell	0.00774185
	study	0.00739535
	scientists	0.00727985
	gas	0.00727985
	blades	0.00727985
	water	0.00704885
	environment	0.00647135
	meteor	0.00647135
	policy	0.00635585
	reagans	0.00624035
	friday	0.00589385
Topic 8
	john	0.0345632
	kerry	0.0278743
	democratic	0.0278743
	edwards	0.0270072
	party	0.0223001
	candidate	0.0193273
	general	0.0163544
	choice	0.0162305
	running	0.0154873
	presidential	0.0153634
	nominee	0.0143725
	democrats	0.0136293
	campaign	0.0116473
	ticket	0.0113996
	senator	0.0109041
	nomination	0.0106564
	candidates	0.0105325
	alexander	0.00978929
	mccain	0.00966542
	veep	0.00941768
Topic 9
	bush	0.034143
	tax	0.0339462
	billion	0.0199753
	health	0.0184995
	budget	0.0166302
	administration	0.0162366
	cuts	0.0152528
	federal	0.0136786
	plan	0.0125963
	care	0.0123012
	cut	0.0122028
	taxes	0.0122028
	spending	0.012006
	deficit	0.0119076
	million	0.0109237
	bushs	0.0108254
	government	0.0104318
	cost	0.00934956
	year	0.00934956
	pay	0.00925118
Topic 10
	candidates	0.0240431
	dkos	0.0202983
	dozen	0.017399
	donors	0.0159494
	candidate	0.0148622
	jim	0.0141373
	house	0.0128085
	money	0.0128085
	jun	0.0118421
	campaign	0.0117213
	time	0.0111173
	race	0.0111173
	elections	0.0108757
	campaigns	0.0105133
	murphy	0.00954687
	farmer	0.00942606
	dccc	0.00930526
	nancy	0.00906366
	races	0.00894286
	richard	0.00894286
Topic 11
	polls	0.0516578
	poll	0.0513485
	polling	0.0301092
	voters	0.0246447
	lead	0.0178399
	numbers	0.0175306
	zogby	0.0172213
	gallup	0.0143344
	results	0.0141282
	race	0.0138188
	tracking	0.0112413
	bounce	0.010004
	close	0.00990091
	general	0.00969471
	kerry	0.00917919
	susa	0.00794195
	ahead	0.00783885
	rasmussen	0.00763264
	registered	0.00742643
	note	0.00732333
Topic 12
	blades	0.0232244
	time	0.0231522
	meteor	0.0224311
	people	0.0168058
	question	0.00887271
	isnt	0.00786304
	tom	0.00779092
	real	0.00757457
	matter	0.00750245
	fact	0.00735821
	ive	0.00728609
	bad	0.00706974
	thought	0.00678126
	weve	0.00663702
	lot	0.00663702
	wrong	0.0065649
	issue	0.0065649
	youre	0.00642067
	start	0.00642067
	happen	0.00634855
Topic 13
	administration	0.0502676
	bush	0.0487409
	commission	0.028189
	terrorism	0.0150357
	attacks	0.0149183
	security	0.0132741
	rice	0.0125695
	clarke	0.012452
	september	0.012452
	sept	0.0117474
	president	0.010573
	richard	0.0103381
	report	0.00916371
	documents	0.00904627
	testimony	0.00892883
	terrorist	0.00881139
	house	0.00810675
	counterterrorism	0.00810675
	public	0.00798931
	administrations	0.00787187
Topic 14
	policy	0.0121593
	political	0.012095
	american	0.0110015
	americans	0.0109372
	united	0.0106155
	president	0.0102939
	people	0.0102296
	government	0.0101009
	america	0.00990795
	nation	0.009522
	years	0.00881442
	time	0.00817117
	past	0.00817117
	country	0.00765657
	leaders	0.00617708
	long	0.00611276
	issues	0.00604843
	view	0.00579113
	national	0.00572681
	makes	0.00559816
Topic 15
	jobs	0.0313262
	economy	0.0186014
	year	0.0172555
	job	0.0172555
	economic	0.0172555
	growth	0.0145637
	number	0.0118719
	rate	0.0115048
	workers	0.010526
	report	0.0102813
	numbers	0.0101589
	million	0.0101589
	percent	0.00979187
	month	0.00856833
	market	0.00832362
	average	0.00795656
	high	0.00722243
	higher	0.00685537
	news	0.00685537
	reported	0.00673302
Topic 16
	bush	0.0966651
	house	0.0464317
	white	0.0421087
	president	0.0333762
	administration	0.0306959
	bushs	0.0192832
	press	0.0145278
	time	0.010983
	news	0.0102913
	washington	0.0101184
	george	0.0095996
	conference	0.0091673
	officials	0.00812977
	put	0.00683287
	statement	0.00657349
	interview	0.00648703
	reporters	0.00648703
	friday	0.00631411
	questions	0.00596827
	tuesday	0.00588181
Topic 17
	bush	0.0333999
	bin	0.0228917
	iraq	0.0220281
	war	0.0198689
	laden	0.0185733
	terrorists	0.0184294
	terrorism	0.0158383
	attack	0.014111
	osama	0.0138231
	saudi	0.0131033
	terrorist	0.0131033
	administration	0.0120957
	attacks	0.011232
	afghanistan	0.00878494
	saddam	0.00864099
	qaeda	0.00849704
	islamic	0.00820915
	real	0.00792126
	country	0.00777731
	terror	0.00763336
Topic 18
	iraq	0.0527116
	war	0.0279274
	weapons	0.027591
	bush	0.0223202
	saddam	0.0188437
	united	0.0169372
	states	0.0149186
	threat	0.0140214
	mass	0.0139093
	powell	0.0112178
	hussein	0.0112178
	administration	0.0104328
	destruction	0.0102085
	intelligence	0.0102085
	blair	0.0100963
	peace	0.00919917
	state	0.008302
	american	0.00729269
	nuclear	0.00729269
	wmd	0.00718055
Topic 19
	delay	0.0618257
	house	0.045372
	committee	0.0311548
	texas	0.0281196
	ethics	0.0201324
	tom	0.0167778
	republican	0.0159791
	elections	0.0139024
	majority	0.0135829
	leader	0.0121452
	republicans	0.011027
	delays	0.0108672
	political	0.00767236
	morrison	0.00751261
	congressional	0.00719312
	investigation	0.00719312
	redistricting	0.00703338
	members	0.00623466
	rep	0.00623466
	enron	0.00591517
Topic 20
	senate	0.0548137
	carson	0.0386124
	oklahoma	0.0293052
	illinois	0.0275817
	coburn	0.0270646
	republican	0.0270646
	state	0.0231005
	obama	0.0225834
	elections	0.0220663
	brad	0.016551
	race	0.0163787
	ryan	0.0153445
	keyes	0.0149998
	gop	0.0117251
	candidate	0.00965684
	republicans	0.008278
	oksen	0.00741623
	barack	0.00707152
	city	0.00689917
	tom	0.00655446
Topic 21
	iraq	0.0417401
	iraqi	0.0285715
	baghdad	0.0165932
	forces	0.0136916
	iraqis	0.013022
	killed	0.0125756
	american	0.0113852
	military	0.0110876
	fallujah	0.010418
	war	0.00997165
	troops	0.00959965
	soldiers	0.00833487
	saddam	0.00751648
	city	0.00751648
	attacks	0.00669808
	insurgents	0.00669808
	general	0.00654929
	army	0.00632609
	news	0.00617729
	shiite	0.00595409
Topic 22
	senate	0.0687571
	race	0.034184
	elections	0.0217429
	knowles	0.0203024
	colorado	0.018469
	bunning	0.0161117
	state	0.0145402
	primary	0.0133616
	salazar	0.0130997
	murkowski	0.0127068
	campaign	0.011921
	mongiardo	0.0117901
	dscc	0.0106114
	senator	0.0103495
	sen	0.00956377
	carolina	0.00903994
	alaska	0.00838514
	republican	0.00812323
	coors	0.00786131
	poll	0.00786131
Topic 23
	war	0.082598
	iraq	0.0650668
	troops	0.023498
	military	0.0155457
	bushs	0.0137384
	soldiers	0.011931
	draft	0.0084971
	country	0.00831637
	wars	0.0079549
	forces	0.0074127
	countries	0.00678013
	public	0.0065994
	foreign	0.0060572
	american	0.0060572
	united	0.00587646
	combat	0.00587646
	support	0.0057861
	casualties	0.00560536
	americans	0.005515
	month	0.005515
Topic 24
	cheney	0.0641714
	bush	0.0641714
	president	0.0610476
	vice	0.020048
	dick	0.0171846
	general	0.0169242
	george	0.0149719
	administration	0.0140608
	lies	0.00898464
	oct	0.00885448
	cheneys	0.00872432
	edwards	0.00781322
	truth	0.0075529
	defense	0.00729259
	asked	0.00703227
	youre	0.00690212
	years	0.00677196
	lie	0.00625133
	bushs	0.00612117
	wrong	0.00612117
Topic 25
	convention	0.0604871
	speech	0.0327529
	republican	0.0264853
	republicans	0.0216279
	gop	0.0177106
	democrats	0.0170838
	boston	0.0125398
	aug	0.011913
	party	0.0115996
	rnc	0.0115996
	national	0.011443
	jul	0.00971936
	night	0.00940598
	bloggers	0.00846584
	york	0.00846584
	conservative	0.00846584
	media	0.00799576
	speaking	0.00752569
	democratic	0.00721231
	city	0.00658555
Topic 26
	states	0.0497805
	state	0.0463178
	governor	0.0278501
	california	0.0154421
	virginia	0.0129893
	republican	0.0119794
	west	0.0114022
	north	0.011258
	democratic	0.0108251
	south	0.0103923
	blue	0.00995945
	gov	0.00952661
	catholic	0.00909378
	play	0.0089495
	michigan	0.00851666
	red	0.00808382
	political	0.00793954
	missouri	0.00779526
	york	0.00721814
	southern	0.00707387
Topic 27
	marriage	0.0269414
	gay	0.0252896
	rights	0.0227483
	amendment	0.0214776
	issue	0.0214776
	law	0.0185551
	bush	0.0141079
	abortion	0.0133455
	support	0.0127102
	ban	0.0122019
	state	0.0116936
	civil	0.0116936
	constitution	0.00927941
	act	0.00877115
	constitutional	0.00851702
	federal	0.0078817
	hate	0.00775463
	decision	0.00762757
	republicans	0.00711931
	congress	0.00686518
Topic 28
	november	0.0671388
	poll	0.0159479
	house	0.0135256
	account	0.0130411
	electoral	0.0129604
	governor	0.0129604
	polls	0.0129604
	senate	0.0127585
	republicans	0.0127182
	turnout	0.0108611
	ground	0.00993254
	contact	0.00981142
	parecommend	0.00964994
	trouble	0.0095692
	duderino	0.00952882
	exit	0.00940771
	primary	0.00799471
	vote	0.00738914
	general	0.00714691
	profile	0.00706617
Topic 29
	dean	0.0918573
	kerry	0.0374759
	iowa	0.0352812
	primary	0.0334928
	democratic	0.0266647
	deans	0.0190237
	edwards	0.0185359
	jan	0.0136587
	gephardt	0.0133335
	howard	0.0125206
	caucus	0.0115452
	candidates	0.0114639
	campaign	0.0108949
	clark	0.0108136
	win	0.0101633
	candidate	0.010082
	john	0.009513
	hampshire	0.00902528
	race	0.00837498
	delegates	0.00772468
Topic 30
	republicans	0.0545888
	democrats	0.0457491
	republican	0.0395612
	senate	0.0323789
	democratic	0.0276275
	gop	0.0214397
	bill	0.0188982
	party	0.0167988
	daschle	0.0149203
	democrat	0.0131524
	vote	0.0121579
	leader	0.0116054
	house	0.0114949
	congress	0.0107214
	sen	0.0101689
	committee	0.00917447
	thune	0.00862198
	miller	0.00829049
	majority	0.00829049
	john	0.0078485
Topic 31
	bush	0.0317042
	kerry	0.0246182
	service	0.0243696
	military	0.021013
	guard	0.021013
	national	0.0193969
	war	0.0157918
	vietnam	0.0154188
	records	0.0141757
	bushs	0.0138027
	duty	0.0134298
	kerrys	0.0125595
	veterans	0.0125595
	texas	0.0123109
	boat	0.0123109
	record	0.011565
	swift	0.0110677
	general	0.0109434
	air	0.00982458
	john	0.00957595
Topic 32
	percent	0.118935
	poll	0.0648569
	voters	0.0372637
	vote	0.0169213
	support	0.0149072
	lead	0.0130946
	race	0.0120875
	polls	0.0118861
	numbers	0.0117854
	results	0.011584
	approval	0.00956989
	rating	0.00946918
	polling	0.00896566
	republican	0.00846213
	shows	0.00765649
	survey	0.00755579
	latest	0.00735438
	job	0.00735438
	undecided	0.00735438
	approve	0.00735438
Topic 33
	investigation	0.0156067
	law	0.014682
	federal	0.0123704
	justice	0.01029
	office	0.0101744
	information	0.00994325
	documents	0.00924976
	criminal	0.00820954
	evidence	0.00774722
	attorney	0.00751606
	lawyers	0.00740048
	public	0.00705374
	lawyer	0.00659142
	company	0.00659142
	plame	0.00636026
	source	0.00636026
	allegations	0.0061291
	legal	0.00601352
	grand	0.00601352
	charges	0.00601352
Topic 34
	campaign	0.0941691
	ads	0.0351449
	media	0.0294585
	political	0.0230898
	campaigns	0.015129
	negative	0.013878
	running	0.013878
	rove	0.011376
	advertising	0.011376
	television	0.0106936
	theyre	0.00864653
	attack	0.00841908
	group	0.00841908
	election	0.00796417
	team	0.00739554
	attention	0.00705436
	strategy	0.00694063
	time	0.00694063
	general	0.00694063
	gop	0.00671318
Topic 35
	media	0.0405045
	news	0.0392389
	fox	0.0227858
	air	0.0226276
	radio	0.0208874
	america	0.0150338
	cbs	0.011237
	film	0.0107624
	sinclair	0.00997136
	network	0.00981316
	movie	0.00886394
	stations	0.00838933
	moore	0.00838933
	liberal	0.00823113
	channel	0.00791472
	television	0.00759832
	oreilly	0.00728191
	report	0.00712371
	political	0.00696551
	clear	0.0066491
Topic 36
	time	0.0195503
	ive	0.015066
	ill	0.0144911
	dkos	0.0123064
	guys	0.0101218
	oct	0.0098918
	email	0.00931689
	page	0.00908692
	check	0.00874198
	blog	0.00816706
	community	0.00805208
	bit	0.00782212
	atrios	0.00736219
	server	0.00724721
	online	0.00678728
	traffic	0.00678728
	tomorrow	0.00678728
	pretty	0.00621237
	stuff	0.00609739
	hours	0.00586742
Topic 37
	vote	0.0477196
	election	0.0333328
	votes	0.0217035
	win	0.0194256
	general	0.0154692
	gotv	0.0152295
	victory	0.0127118
	final	0.0110333
	numbers	0.0106737
	oct	0.0101941
	people	0.00971454
	voting	0.00971454
	november	0.00923498
	early	0.00839575
	supporters	0.00827586
	chance	0.00791619
	cast	0.0077963
	place	0.0077963
	voted	0.00767641
	battle	0.00755652
Topic 38
	clinton	0.0259703
	john	0.0211619
	national	0.0211619
	sunday	0.0202002
	campaign	0.0189179
	sun	0.0136286
	news	0.0129875
	edition	0.0123464
	bill	0.0113847
	senator	0.0113847
	adviser	0.0110641
	chairman	0.0101024
	press	0.0101024
	shows	0.00978185
	sen	0.00978185
	cnn	0.00946129
	sens	0.00898044
	late	0.00865988
	hillary	0.00833931
	nation	0.00817903
Topic 39
	november	0.0647834
	voting	0.0159764
	election	0.014345
	house	0.0140051
	republicans	0.0135293
	senate	0.0135293
	governor	0.0134613
	account	0.0134613
	electoral	0.0127135
	poll	0.0127135
	polls	0.00931473
	general	0.00904282
	kerry	0.00897485
	bush	0.00822711
	voter	0.00815913
	experience	0.00802318
	sunzoo	0.00788722
	city	0.00754734
	vote	0.00741139
	planned	0.00727544
Topic 40
	house	0.0423299
	district	0.0302584
	democrats	0.0281691
	seat	0.0270084
	race	0.0254607
	elections	0.0222881
	republican	0.0191928
	gop	0.0190381
	races	0.0175678
	herseth	0.0139309
	state	0.0130023
	democratic	0.0122285
	democrat	0.0122285
	strong	0.0111452
	won	0.0110678
	seats	0.0109904
	rep	0.010294
	congressional	0.00990706
	election	0.00905587
	incumbent	0.00874634
Topic 41
	bush	0.15467
	kerry	0.147853
	general	0.0368111
	poll	0.0338368
	results	0.0240462
	nader	0.0193368
	trend	0.0161146
	florida	0.0147514
	polls	0.0143796
	lines	0.0142557
	state	0.0133881
	news	0.0114052
	leads	0.0111574
	pdf	0.0106617
	numbers	0.0102899
	undecided	0.00954628
	ohio	0.00929842
	kerrys	0.00855483
	group	0.00855483
	research	0.00805911
Topic 42
	media	0.0321174
	news	0.0255909
	times	0.0251765
	press	0.0167853
	article	0.0146099
	read	0.0136775
	papers	0.0123308
	washington	0.0118128
	piece	0.0101553
	coverage	0.00963731
	stories	0.00849777
	note	0.0078762
	journalists	0.0078762
	local	0.00777261
	york	0.00735823
	newspaper	0.00735823
	reporters	0.00704744
	fact	0.00673666
	magazine	0.00673666
	email	0.00652947
Topic 43
	people	0.0240475
	tom	0.0173993
	schaller	0.0168453
	night	0.0152941
	local	0.0124132
	event	0.0104187
	ill	0.00908908
	morning	0.00897828
	tonight	0.00787024
	school	0.00775944
	late	0.00731623
	town	0.00731623
	talking	0.00720542
	events	0.00698382
	moines	0.00698382
	campaign	0.00665141
	des	0.00665141
	office	0.0064298
	precinct	0.0062082
	corner	0.0062082
Topic 44
	clark	0.0658642
	dean	0.0639468
	edwards	0.0595369
	kerry	0.0480327
	primary	0.0452525
	lieberman	0.0412261
	poll	0.0367203
	democratic	0.0353781
	gephardt	0.0284756
	kucinich	0.0205185
	sharpton	0.0187929
	results	0.0175466
	numbers	0.0171632
	polls	0.0145747
	braun	0.012178
	iowa	0.0115069
	latest	0.0109317
	national	0.0106441
	undecided	0.0103565
	jan	0.00939785
Topic 45
	party	0.0508873
	political	0.018826
	democratic	0.0186192
	democrats	0.0149994
	internet	0.0149994
	message	0.0138617
	blog	0.0121035
	media	0.0109659
	blogs	0.0103453
	people	0.00972479
	bloggers	0.00972479
	progressive	0.00951794
	book	0.00920767
	establishment	0.00869055
	online	0.00775974
	blogosphere	0.00703578
	organizations	0.00703578
	community	0.00682893
	campaign	0.00682893
	politics	0.00589812
Topic 46
	people	0.0235133
	family	0.0196861
	years	0.0141092
	time	0.0130157
	white	0.0120316
	black	0.00907916
	values	0.00754827
	side	0.00732957
	thought	0.00722023
	life	0.00711088
	apparently	0.00689218
	wife	0.00689218
	man	0.00678283
	america	0.00645478
	isnt	0.00645478
	call	0.00634543
	knew	0.00623608
	political	0.00612673
	young	0.00590803
	theyre	0.00579868
Topic 47
	women	0.0279987
	men	0.0260402
	american	0.0206255
	country	0.0129066
	life	0.0126761
	man	0.0110632
	people	0.0108328
	human	0.00841347
	rights	0.00841347
	children	0.00772223
	lives	0.00749182
	politics	0.00633974
	americans	0.00622453
	put	0.00622453
	sense	0.0056485
	remember	0.00530288
	gave	0.00518767
	important	0.00507246
	full	0.00507246
	month	0.00507246
Topic 48
	november	0.0675379
	vote	0.0181449
	voting	0.017938
	kerry	0.0175241
	polls	0.0149027
	republicans	0.0137989
	electoral	0.0137299
	house	0.013523
	senate	0.013316
	account	0.013247
	governor	0.0127641
	bush	0.0126262
	poll	0.0122812
	voter	0.0100048
	sunzoo	0.00952187
	election	0.0084871
	updated	0.00793522
	general	0.00745233
	bob	0.00738334
	watch	0.00738334
Topic 49
	nader	0.0393438
	ballot	0.0364395
	court	0.0227101
	state	0.0223141
	party	0.0187497
	general	0.0174296
	voter	0.0171655
	republican	0.0146573
	election	0.0142612
	voters	0.0132051
	supreme	0.0104329
	signatures	0.0104329
	law	0.0101688
	voting	0.00884871
	campaign	0.00858468
	republicans	0.00845267
	naders	0.00818864
	ohio	0.00818864
	ralph	0.00805663
	elections	0.0077926
Topic 50
	union	0.0348472
	endorsement	0.0323328
	labor	0.0292796
	unions	0.0271245
	endorse	0.0165282
	members	0.0150914
	support	0.0147322
	endorsements	0.0138342
	afscme	0.0123974
	seiu	0.0122178
	endorsed	0.0118586
	gephardt	0.00916468
	stern	0.00862589
	workers	0.00844629
	candidates	0.00736871
	seattle	0.00611152
	trade	0.00611152
	aflcio	0.00611152
	state	0.00593193
	howard	0.00575233
