Topic 1
	senators	0.0084383
	dems	0.00833016
Topic 31
	bush	0.0309721
	kerry	0.0229524
	military	0.022829
	service	0.0211017
	national	0.0198679
	guard	0.0198679
	war	0.018634
	vietnam	0.0155495
	veterans	0.0145625
	bushs	0.0139456
	records	0.0135754
	duty	0.012465
	boat	0.0122183
	texas	0.0118481
	swift	0.0109844
	record	0.0101208
	air	0.00925712
	kerrys	0.00901036
	george	0.00691289
	general	0.00691289
Topic 32
	percent	0.119917
	poll	0.0614423
	voters	0.0413033
	vote	0.0163595
	support	0.0140083
	results	0.0127815
	numbers	0.0119637
	approval	0.0104303
	rating	0.00991913
	lead	0.00930576
	polls	0.00920353
	survey	0.00869239
	margin	0.00869239
	polling	0.00859016
	job	0.00848793
	showed	0.00807902
	percentage	0.00797679
	bushs	0.00726119
	race	0.00726119
	approve	0.00705673
Topic 33
	investigation	0.0148003
	law	0.0115885
	information	0.011015
	justice	0.0106709
	federal	0.0105562
	evidence	0.00952385
	documents	0.00872092
	office	0.00872092
	attorney	0.00780328
	public	0.00768857
	criminal	0.00745916
	source	0.00734446
	grand	0.00722975
	lawyers	0.00711504
	allegations	0.00688563
	department	0.00677093
	plame	0.00654152
	legal	0.00631211
	records	0.00596799
	john	0.00585329
Topic 34
	campaign	0.0941436
	ads	0.0347523
	media	0.0243049
	running	0.01681
	political	0.0141982
	advertising	0.0136304
	negative	0.0134032
	campaigns	0.0121541
	television	0.0112456
	group	0.0106778
	rove	0.0104507
	time	0.00874733
	news	0.00761174
	team	0.00761174
	theyre	0.00727106
	hit	0.00704394
	attack	0.00704394
	effort	0.00658971
	positive	0.00658971
	strategy	0.00647615
Topic 35
	media	0.0465268
	news	0.0413065
	fox	0.0227282
	radio	0.0211928
	america	0.0175079
	air	0.0172008
	cbs	0.0125947
	film	0.0105986
	network	0.0102916
	sinclair	0.00983095
	liberal	0.00937033
	report	0.0084491
	television	0.00814202
	stations	0.00814202
	clear	0.00798848
	michael	0.00752786
	channel	0.00722078
	oreilly	0.00706724
	moore	0.0069137
	rush	0.00676017
Topic 36
	time	0.0203074
	ill	0.0166266
	ive	0.0161516
	dkos	0.0125895
	check	0.0106897
	page	0.00985858
	guys	0.00985858
	atrios	0.00962111
	oct	0.00950237
	server	0.00795879
	top	0.00760258
	blog	0.00760258
	traffic	0.00724637
	email	0.00712764
	bit	0.0070089
	sites	0.0070089
	love	0.00677143
	people	0.00653395
	pretty	0.00629648
	online	0.00617774
Topic 37
	vote	0.0446082
	election	0.0381314
	general	0.0202895
	votes	0.0196785
	gotv	0.0158901
	elections	0.0136905
	final	0.0113686
	win	0.0102687
	people	0.00990211
	oct	0.00990211
	voted	0.00929109
	victory	0.00843565
	numbers	0.00843565
	voting	0.00843565
	chance	0.00819125
	number	0.00794684
	popular	0.00758022
	fact	0.006847
	november	0.006847
	cast	0.00672479
Topic 38
	clinton	0.02519
	john	0.0238731
	campaign	0.0204163
	sunday	0.018441
	sun	0.0126797
	national	0.0125151
	adviser	0.0118566
	chairman	0.0115274
	face	0.0111982
	sen	0.0111982
	bill	0.0111982
	edition	0.0110336
	news	0.0103751
	president	0.00955209
	shows	0.00922287
	press	0.00905827
	cnn	0.00905827
	senator	0.00905827
	graham	0.00872905
	sens	0.00856444
Topic 39
	november	0.0646671
	voting	0.0147418
	house	0.0138588
	republicans	0.0135871
	electoral	0.0135192
	election	0.0135192
	governor	0.0133833
	poll	0.0130437
	account	0.0129078
	senate	0.0124323
	kerry	0.00971532
	general	0.00944362
	bush	0.00923984
	polls	0.00917192
	experience	0.00910399
	sunzoo	0.00828888
	voter	0.00815303
	city	0.00781341
	north	0.00747378
	planned	0.00733793
Topic 40
	house	0.0413705
	district	0.0315516
	race	0.0273665
	seat	0.0264007
	elections	0.0246301
	democrats	0.0232619
	gop	0.0170647
	races	0.0165818
	republican	0.0162599
	herseth	0.0142478
	state	0.0137649
	democratic	0.0136844
	democrat	0.013121
	seats	0.0121552
	won	0.0116724
	election	0.00998221
	rep	0.00966028
	special	0.00925786
	congressional	0.00925786
	competitive	0.00877497
Topic 41
	bush	0.162469
	kerry	0.15236
	general	0.0321555
	poll	0.0308159
	results	0.0235086
	nader	0.0188806
	polls	0.0165667
	florida	0.0165667
	trend	0.0164449
	lines	0.013522
	undecided	0.0119387
	numbers	0.0109644
	news	0.0103555
	leads	0.0102337
	pdf	0.0101119
	state	0.00913762
	group	0.00877225
	john	0.00877225
	ohio	0.00865046
	research	0.00865046
Topic 42
	news	0.0274346
	media	0.0263293
	times	0.0254249
	press	0.0169844
	article	0.0155777
	washington	0.0131661
	read	0.0125632
	papers	0.0117593
	piece	0.0111564
	york	0.0091468
	stories	0.00874487
	local	0.00874487
	coverage	0.00874487
	found	0.00864439
	newspaper	0.00784053
	journalists	0.00753908
	time	0.00673523
	note	0.00663474
	magazine	0.00653426
	national	0.00643378
Topic 43
	people	0.0228925
	tom	0.0176758
	night	0.0154401
	schaller	0.0145884
	ill	0.0111816
	local	0.0106493
	school	0.00915884
	event	0.00883945
	campaign	0.00820068
	morning	0.00809421
	tonight	0.00798775
	moines	0.00671021
	line	0.00671021
	heard	0.00660374
	des	0.00649728
	heres	0.00649728
	lot	0.00628436
	late	0.00628436
	precinct	0.00607143
	visit	0.00596497
Topic 44
	dean	0.0651947
	clark	0.0620623
	edwards	0.0603004
	kerry	0.0556019
	lieberman	0.0434641
	poll	0.042681
	primary	0.0425831
	gephardt	0.035829
	democratic	0.0311305
	results	0.021244
	kucinich	0.0209504
	sharpton	0.0190905
	numbers	0.0156645
	polls	0.0150772
	latest	0.0130216
	braun	0.0124343
	jan	0.0101829
	undecided	0.00959563
	national	0.00949774
	dec	0.00949774
Topic 45
	party	0.0383732
	political	0.0219828
	internet	0.0151614
	people	0.0141193
	democratic	0.0127929
	blog	0.0126981
	community	0.0119402
	media	0.0119402
	blogs	0.011656
	message	0.0108981
	democrats	0.0108033
	progressive	0.00957167
	book	0.00815054
	establishment	0.00767683
	bloggers	0.00720312
	online	0.0069189
	organizations	0.00653993
	blogosphere	0.00635045
	politics	0.00568725
	change	0.00549777
Topic 46
	people	0.0240301
	family	0.0202249
	years	0.0164198
	white	0.0135931
	time	0.00967917
	black	0.00946173
	call	0.00848325
	wife	0.00772222
	values	0.0076135
	isnt	0.00663503
	life	0.00641759
	asked	0.00620015
	guy	0.00609143
	man	0.00609143
	theyre	0.00587399
	america	0.00576527
	love	0.00576527
	business	0.00554783
	apparently	0.00543911
	fact	0.00543911
Topic 47
	women	0.029178
	men	0.0261129
	people	0.0191882
	country	0.015442
	american	0.0145339
	life	0.0130581
	children	0.0113553
	man	0.0111283
	human	0.0103336
	rights	0.00885787
	americans	0.00692802
	young	0.0062469
	dead	0.0062469
	remember	0.00601986
	return	0.0056793
	death	0.00556578
	honor	0.0051117
	history	0.00488466
	womens	0.00488466
	freedom	0.00477114
Topic 48
	november	0.0678079
	vote	0.0190124
	voting	0.0190124
	kerry	0.0180515
	polls	0.0151005
	house	0.0146887
	republicans	0.0140024
	senate	0.0136593
	account	0.0134534
	bush	0.0126984
	electoral	0.0122867
	governor	0.0122867
	poll	0.0116004
	voter	0.0101591
	sunzoo	0.00912971
	election	0.00789438
	friends	0.00775712
	general	0.00768849
	atlanta	0.00761986
	bob	0.00761986
Topic 49
	nader	0.0379751
	ballot	0.0334785
	state	0.0211128
	court	0.0206132
	general	0.0178652
	party	0.0173656
	voter	0.0156169
	republican	0.0156169
	election	0.015492
	voters	0.0127441
	law	0.0103708
	signatures	0.00987122
	supreme	0.00974631
	campaign	0.0094965
	voting	0.00799762
	ralph	0.00799762
	republicans	0.00774781
	gop	0.0076229
	ohio	0.0076229
	naders	0.007498
Topic 50
	union	0.0319738
	endorsement	0.0301132
	unions	0.0262228
	labor	0.0260536
	members	0.0155665
	endorse	0.0135367
	endorsements	0.0133676
	endorsed	0.0128601
	support	0.012691
	state	0.0125218
	afscme	0.0115069
	seiu	0.0113378
	workers	0.00964631
	howard	0.00930801
	national	0.00795483
	stern	0.00795483
	year	0.00761654
	trade	0.0064325
	act	0.0064325
	aflcio	0.00609421
