Topic 1
	iraq	0.0666814
	troops	0.0229546
	military	0.0146992
	soldiers	0.0134291
	draft	0.0103446
	bushs	0.0097096
	americans	0.00853025
	country	0.00816737
	forces	0.00807665
	wars	0.0073509
	year	0.00716946
	foreign	0.00635299
	nations	0.00626227
	month	0.00617155
	united	0.00599011
	afghanistan	0.00580867
	support	0.00571795
	ground	0.00562723
	countries	0.00562723
Topic 24
	bush	0.0735715
	cheney	0.0634152
	president	0.0561236
	vice	0.0222694
	dick	0.0162798
	george	0.0153684
	administration	0.0144569
	general	0.0131548
	people	0.0127642
	asked	0.00937877
	lies	0.00885794
	truth	0.00872773
	attack	0.00846731
	cheneys	0.00768606
	oct	0.00755585
	years	0.00755585
	bushs	0.0066444
	evidence	0.00625377
	knew	0.00599335
	times	0.00560273
Topic 25
	convention	0.0612068
	speech	0.0357962
	republican	0.0333172
	republicans	0.0275843
	democrats	0.0173581
	national	0.0162735
	gop	0.0153438
	boston	0.0119351
	party	0.0110054
	bloggers	0.0103856
	rnc	0.0102307
	general	0.00976588
	media	0.00961093
	democratic	0.00930105
	aug	0.00899116
	city	0.00837139
	jul	0.00837139
	speaking	0.00697691
	platform	0.00651208
	sep	0.00604725
Topic 26
	states	0.0532294
	state	0.0518763
	governor	0.03218
	california	0.0180468
	virginia	0.0130851
	west	0.0115816
	south	0.0109801
	year	0.0108298
	political	0.0108298
	catholic	0.00992767
	gov	0.00932626
	blue	0.00872485
	carolina	0.00827379
	north	0.00827379
	washington	0.00797308
	governors	0.00797308
	play	0.00782273
	races	0.00737167
	michigan	0.00722131
	democrats	0.00707096
Topic 27
	marriage	0.0280573
	gay	0.0260724
	issue	0.0238228
	rights	0.0230288
	amendment	0.0214409
	law	0.02025
	abortion	0.0138982
	civil	0.0135013
	ban	0.0123103
	state	0.0123103
	support	0.011781
	political	0.00913444
	constitution	0.00913444
	hate	0.00873746
	decision	0.0084728
	act	0.00807582
	constitutional	0.00794349
	congress	0.00767884
	steel	0.00754651
	federal	0.00741418
Topic 28
	november	0.0678587
	poll	0.015359
	house	0.0139445
	electoral	0.013015
	governor	0.0129341
	account	0.0128937
	polls	0.0127725
	republicans	0.0124087
	senate	0.0121258
	turnout	0.0110346
	ground	0.0100242
	contact	0.00998379
	trouble	0.00998379
	duderino	0.00949881
	parecommend	0.00945839
	exit	0.00913507
	general	0.00796302
	vote	0.00784177
	primary	0.00759928
	profile	0.00703346
Topic 29
	dean	0.0944847
	iowa	0.0386505
	primary	0.0336345
	kerry	0.0330589
	democratic	0.0312498
	edwards	0.0235202
	deans	0.0201488
	clark	0.0137348
	jan	0.0121724
	caucus	0.0120902
	candidates	0.012008
	gephardt	0.0116791
	win	0.0101989
	candidate	0.00995222
	john	0.0096233
	campaign	0.00945884
	howard	0.00937661
	hampshire	0.008801
	feb	0.00838985
	race	0.00789647
Topic 30
	republicans	0.0496547
	democrats	0.0487836
	senate	0.0371329
	republican	0.0359352
	democratic	0.0248289
	party	0.0201469
	gop	0.0193847
	bill	0.0192758
	vote	0.0164448
	daschle	0.0147026
	democrat	0.0126338
	house	0.0113272
	congress	0.0108917
	sen	0.0103472
	leader	0.00969392
	thune	0.00871395
	majority	0.00827841
	committee	0.00773399
	senators	0.00773399
	john	0.0076251
Topic 31
	bush	0.0384165
	kerry	0.023457
	service	0.0219357
	national	0.0218089
	guard	0.0214286
	military	0.0200341
	bushs	0.0194002
	vietnam	0.0169915
	veterans	0.0140757
	war	0.0139489
	records	0.0134418
	kerrys	0.0134418
	duty	0.0129347
	boat	0.0125544
	texas	0.0124276
	general	0.0123008
	swift	0.0112866
	record	0.0109063
	john	0.00938501
	air	0.00811726
Topic 32
	percent	0.126136
	poll	0.0642672
	voters	0.0371866
	vote	0.0142724
	support	0.0132308
	numbers	0.0132308
	results	0.0122934
	lead	0.0118768
	polls	0.0108352
	rating	0.00979366
	survey	0.0094812
	approval	0.00937704
	margin	0.00864795
	undecided	0.00833548
	polling	0.0078147
	showed	0.00760639
	shows	0.00750224
	latest	0.00750224
	approve	0.00750224
	race	0.00708561
Topic 33
	investigation	0.016852
	federal	0.0123433
	law	0.0118686
	justice	0.0106821
	information	0.0105635
	documents	0.0100889
	source	0.00913965
	criminal	0.009021
	company	0.00842774
	office	0.00830908
	lawyers	0.00783448
	evidence	0.00747852
	attorney	0.00735987
	plame	0.00724122
	records	0.00641065
	allegations	0.00617335
	special	0.00605469
	press	0.00593604
	john	0.00593604
	fact	0.00558009
Topic 34
	campaign	0.0889418
	ads	0.032888
	media	0.0307526
	political	0.0169794
	running	0.0168726
	campaigns	0.0160185
	advertising	0.0124951
	negative	0.0107868
	television	0.00961232
	public	0.00907847
	team	0.00886493
	election	0.00822432
	attack	0.00790401
	rove	0.00769047
	strategy	0.0075837
	group	0.00747693
	manager	0.00672955
	hit	0.00630247
	effort	0.0061957
	news	0.0061957
Topic 35
	news	0.043199
	media	0.040713
	fox	0.0223786
	radio	0.0191157
	air	0.0191157
	america	0.0166297
	cbs	0.0129007
	film	0.0115023
	clear	0.0102593
	sinclair	0.00979319
	network	0.00963781
	moore	0.00901631
	conservative	0.00870556
	report	0.00855018
	reports	0.0077733
	stations	0.0077733
	movie	0.00746255
	channel	0.00746255
	political	0.0071518
	oreilly	0.00699642
Topic 36
	time	0.019273
	ive	0.0154416
	ill	0.0143147
	dkos	0.0121736
	oct	0.0101453
	guys	0.00958181
	community	0.00879299
	page	0.0086803
	put	0.00822954
	email	0.00789148
	bit	0.00777879
	server	0.00755341
	media	0.00744072
	free	0.00732803
	traffic	0.00698997
	check	0.00676459
	long	0.00676459
	atrios	0.00653921
	heres	0.00653921
	sites	0.00653921
Topic 37
	vote	0.0442681
	election	0.0347488
	votes	0.0211838
	win	0.0157103
	voting	0.0152343
	gotv	0.0151153
	elections	0.0142824
	final	0.0141634
	general	0.0132114
	people	0.0126165
	oct	0.0115456
	close	0.0113076
	wins	0.0101177
	place	0.00928474
	voted	0.00916575
	voters	0.00868979
	victory	0.00833281
	early	0.00797584
	cast	0.00749988
	numbers	0.0071429
Topic 38
	clinton	0.0261326
	john	0.0233737
	sunday	0.0196412
	campaign	0.0150972
	national	0.0149349
	bill	0.0129875
	sun	0.0125006
	news	0.0125006
	edition	0.0125006
	cnn	0.0120138
	senator	0.0113646
	chairman	0.0110401
	adviser	0.0105532
	sens	0.00941723
	clintons	0.00893037
	shows	0.00876809
	late	0.00876809
	nation	0.0086058
	democratic	0.0086058
	george	0.00844352
Topic 39
	november	0.0655791
	voting	0.014779
	election	0.0142342
	republicans	0.0136213
	house	0.0135532
	senate	0.0134851
	poll	0.0133489
	governor	0.0131446
	account	0.0130084
	electoral	0.0128722
	kerry	0.00939932
	experience	0.00892264
	voter	0.00892264
	polls	0.00871835
	general	0.00803738
	sunzoo	0.007765
	city	0.0076969
	war	0.00728832
	vote	0.00708403
	challengers	0.00708403
Topic 40
	house	0.0405918
	district	0.0313318
	race	0.0270877
	seat	0.0255443
	democrats	0.0238467
	elections	0.0223033
	republican	0.0192167
	gop	0.017982
	races	0.0142009
	herseth	0.0138922
	democratic	0.0135835
	democrat	0.0131977
	seats	0.0118859
	state	0.0113457
	won	0.0104969
	rep	0.0102654
	candidate	0.010111
	strong	0.0100339
	congressional	0.00995671
	election	0.00926221
Topic 41
	kerry	0.156144
	bush	0.153648
	poll	0.0322053
	general	0.0293346
	results	0.0215962
	nader	0.0191
	trend	0.0183511
	lines	0.0166037
	polls	0.0153556
	florida	0.0128593
	state	0.0114864
	pdf	0.0107375
	group	0.0096142
	news	0.00936457
	leads	0.00923976
	surveyusa	0.00923976
	research	0.00911495
	undecided	0.00874051
	president	0.00836607
	numbers	0.00786682
Topic 42
	media	0.028448
	news	0.0268398
	times	0.0234224
	press	0.0159844
	read	0.012567
	article	0.012366
	papers	0.0117629
	piece	0.0107578
	washington	0.00995366
	stories	0.00884802
	magazine	0.00824495
	local	0.00814443
	journalists	0.00804392
	note	0.00784289
	found	0.00774238
	coverage	0.00774238
	york	0.00673726
	fact	0.00673726
	newspaper	0.00673726
	sun	0.00663674
Topic 43
	people	0.0224073
	tom	0.0183142
	schaller	0.0177756
	night	0.0120669
	ill	0.0110975
	local	0.0108821
	campaign	0.0101281
	morning	0.0100204
	event	0.00969722
	talking	0.00851238
	school	0.00808153
	events	0.00765069
	heard	0.0068967
	late	0.0068967
	office	0.0068967
	report	0.00678899
	town	0.00657356
	moines	0.00635814
	des	0.006035
	high	0.00592729
Topic 44
	clark	0.0653748
	dean	0.0647741
	edwards	0.0562648
	kerry	0.0469545
	lieberman	0.0448522
	primary	0.0436509
	poll	0.0404474
	democratic	0.0360425
	gephardt	0.0318379
	kucinich	0.0213264
	sharpton	0.0196245
	results	0.0171217
	polls	0.0166212
	numbers	0.01552
	braun	0.0126168
	latest	0.0125167
	jan	0.0122163
	undecided	0.00981369
	dec	0.00971358
	iowa	0.00911292
Topic 45
	party	0.0564186
	political	0.0215095
	democratic	0.0211978
	internet	0.0168342
	blog	0.0151718
	democrats	0.0145485
	blogs	0.0125744
	message	0.0108082
	progressive	0.00976924
	online	0.00935366
	establishment	0.00914587
	working	0.0081069
	blogosphere	0.00758742
	bloggers	0.00686015
	people	0.00686015
	community	0.00675626
	media	0.00654846
	book	0.00644457
	candidates	0.00582119
	efforts	0.00571729
Topic 46
	people	0.0187571
	family	0.0176889
	white	0.0134159
	years	0.0121103
	life	0.0118729
	black	0.0117542
	isnt	0.0103298
	wife	0.00890551
	call	0.00771857
	time	0.00771857
	year	0.00748118
	apparently	0.00748118
	live	0.00724379
	side	0.0071251
	love	0.0070064
	kind	0.0070064
	line	0.00641293
	values	0.00641293
	pretty	0.00641293
	young	0.00605685
Topic 47
	women	0.0291996
	men	0.0250121
	american	0.0162881
	country	0.0153576
	people	0.0143107
	life	0.011519
	children	0.0104721
	rights	0.0079131
	man	0.00768047
	human	0.00709887
	god	0.00686623
	lives	0.00651727
	americans	0.00616831
	remember	0.00616831
	young	0.00605199
	put	0.00581935
	history	0.00570303
	personal	0.00547039
	hope	0.00523775
	couldnt	0.00512143
Topic 48
	november	0.0668065
	vote	0.0192367
	voting	0.0182026
	kerry	0.0159275
	polls	0.0154449
	republicans	0.0142729
	house	0.0140661
	account	0.0138593
	electoral	0.0135146
	senate	0.0133767
	poll	0.013032
	governor	0.012963
	bush	0.0121357
	sunzoo	0.00965384
	election	0.00924019
	voter	0.00896442
	bob	0.00765453
	watch	0.00765453
	atlanta	0.00737876
	dkosopedia	0.00737876
Topic 49
	nader	0.0381058
	ballot	0.032329
	party	0.0232336
	court	0.0224962
	state	0.0221275
	general	0.0199151
	republican	0.0169652
	election	0.0141383
	voter	0.0130321
	voters	0.0121717
	supreme	0.00971349
	signatures	0.00971349
	republicans	0.00897603
	law	0.00848439
	ohio	0.00823856
	naders	0.00762401
	campaign	0.00737819
	gop	0.00725528
	ralph	0.00700946
	judge	0.00676364
Topic 50
	endorsement	0.0336896
	union	0.0331714
	labor	0.0276436
	unions	0.0250525
	members	0.0136516
	endorsements	0.0134788
	endorsed	0.0129606
	support	0.0127879
	endorse	0.0122696
	afscme	0.0119242
	seiu	0.0117514
	workers	0.0105422
	stern	0.00829659
	howard	0.00829659
	gephardt	0.00726014
	national	0.00726014
	nov	0.00639643
	candidate	0.00622369
	candidates	0.00622369
	john	0.00605095
