Topic 1
	sen	0.0099274
	war	0.0099274
	time	0.00959288
	senator	0.00925836
	george	0.00914685
	times	0.00847781
	wrong	0.00747424
	vote	0.00713971
Topic 33
	question	0.0236283
	issue	0.0222687
	issues	0.0215889
	policy	0.0180199
	questions	0.0130913
	public	0.0113917
	view	0.0107119
	politics	0.0102021
	answer	0.00969221
	national	0.00918235
	history	0.00884245
	tom	0.00867249
	debate	0.00850254
	nation	0.00833259
	major	0.00799269
	end	0.00765278
	attention	0.00748283
	true	0.00748283
	isnt	0.00748283
	asked	0.00714292
Topic 34
	republican	0.0624263
	conservative	0.0519874
	republicans	0.033027
	party	0.0308967
	liberal	0.0236534
	conservatives	0.0193926
	political	0.0153449
	mccain	0.0149188
	liberals	0.0112972
	gop	0.0110841
	issues	0.0108711
	years	0.010445
	progressive	0.00895376
	smith	0.00874072
	policies	0.00852769
	base	0.00831465
	voters	0.00788857
	social	0.00788857
	agenda	0.00788857
	government	0.0074625
Topic 35
	dean	0.138117
	campaign	0.0429319
	democratic	0.0378927
	howard	0.0272544
	primary	0.0272544
	deans	0.0257613
	candidate	0.0257613
	clark	0.0184824
	candidates	0.0179225
	presidential	0.0140032
	trippi	0.0121368
	joe	0.00933725
	iowa	0.00915061
	primaries	0.00915061
	nomination	0.00896397
	nominee	0.00877733
	gore	0.00821742
	vermont	0.00821742
	governor	0.00803079
	supporters	0.00765751
Topic 36
	dkos	0.024157
	ive	0.018982
	traffic	0.0152856
	time	0.0152856
	server	0.0147927
	guys	0.0135606
	page	0.0128213
	online	0.0110963
	community	0.0106035
	bit	0.0101106
	oct	0.0101106
	ill	0.00912493
	scoop	0.00912493
	servers	0.00912493
	video	0.0088785
	database	0.00838565
	working	0.00789279
	feel	0.00764637
	email	0.00764637
	weve	0.00764637
Topic 37
	media	0.0414759
	internet	0.0316216
	blog	0.0310057
	bloggers	0.0262839
	blogs	0.0252574
	online	0.0186879
	message	0.0149926
	campaign	0.0149926
	jerome	0.0129396
	blogosphere	0.0123237
	web	0.0123237
	political	0.0117079
	atrios	0.0104761
	community	0.0104761
	long	0.00986018
	blogger	0.00986018
	email	0.00944959
	working	0.00760192
	readers	0.00760192
	conservative	0.00698603
Topic 38
	union	0.0511054
	unions	0.0418675
	labor	0.0404241
	endorsement	0.0317636
	members	0.0228144
	afscme	0.0199275
	seiu	0.0196388
	gephardt	0.0164633
	support	0.0164633
	stern	0.0138652
	endorsements	0.0132878
	endorse	0.0129991
	state	0.0109783
	workers	0.0106897
	howard	0.0106897
	aflcio	0.0098236
	leaders	0.00924624
	endorsed	0.00838018
	firefighters	0.00838018
	nov	0.0080915
Topic 39
	john	0.0255607
	sunday	0.0238571
	campaign	0.0180163
	chairman	0.0167995
	news	0.0163127
	national	0.0153392
	sun	0.0148525
	adviser	0.0143658
	edition	0.0129056
	nation	0.0126622
	sens	0.0124188
	shows	0.0121755
	television	0.0116887
	cnn	0.0116887
	press	0.0114454
	late	0.011202
	meet	0.011202
	sen	0.011202
	face	0.0102285
	fox	0.0087683
Topic 40
	november	0.0873945
	voting	0.0225631
	republicans	0.0194457
	account	0.01934
	house	0.0191815
	senate	0.0188645
	governor	0.018706
	electoral	0.0184418
	poll	0.0183361
	kerry	0.0161169
	sunzoo	0.0129995
	bush	0.0116258
	election	0.0112031
	experience	0.010886
	polls	0.0103577
	voter	0.00988212
	dem	0.00967077
	war	0.00967077
	media	0.00967077
	challenge	0.00961793
Topic 41
	tax	0.0565065
	billion	0.0322681
	bush	0.0276824
	budget	0.0275187
	cuts	0.0234243
	spending	0.0209677
	deficit	0.0199851
	year	0.0186749
	federal	0.017856
	cost	0.0153994
	taxes	0.0149081
	administration	0.0129428
	cut	0.0129428
	pay	0.012124
	fiscal	0.0114689
	income	0.0109776
	democrats	0.00966737
	medicare	0.00917605
	security	0.00852096
	years	0.00835718
Topic 42
	bush	0.0269091
	people	0.0228155
	truth	0.0181371
	knew	0.0157979
	life	0.0140436
	lets	0.012874
	hughes	0.012874
	american	0.0122892
	heard	0.0111196
	put	0.00994999
	karen	0.00965759
	telling	0.0090728
	war	0.0087804
	asked	0.0087804
	immediately	0.008488
	time	0.0081956
	moment	0.0081956
	americans	0.0079032
	expect	0.00761081
	view	0.00761081
Topic 43
	middle	0.0308159
	east	0.0208044
	left	0.018494
	israel	0.0150285
	friday	0.0146434
	news	0.0142584
	led	0.0111779
	peace	0.0104078
	hotel	0.0104078
	end	0.0100227
	sharon	0.0100227
	happen	0.00963764
	makes	0.00963764
	arab	0.00925258
	west	0.00886752
	center	0.00848246
	road	0.00848246
	breaking	0.00848246
	real	0.00848246
	policy	0.0080974
Topic 44
	percent	0.182375
	poll	0.0520213
	voters	0.049841
	polls	0.0219637
	lead	0.0210293
	race	0.0147997
	polling	0.0143325
	vote	0.0137095
	numbers	0.0130866
	results	0.0127751
	margin	0.0118407
	support	0.0109062
	shows	0.0107505
	showed	0.0107505
	undecided	0.0105948
	democrats	0.00950459
	candidate	0.00934885
	percentage	0.00934885
	latest	0.00841442
	survey	0.00825868
Topic 45
	abu	0.038512
	ghraib	0.0337273
	rumsfeld	0.0319045
	prisoners	0.0232465
	military	0.0218795
	prison	0.0211959
	war	0.0211959
	torture	0.0193732
	abuse	0.0186897
	abuses	0.015272
	iraq	0.015272
	people	0.0141328
	defense	0.013905
	iraqi	0.0127658
	secretary	0.0118544
	detainees	0.0104873
	donald	0.0100317
	soldiers	0.00934813
	scandal	0.00866461
	american	0.00843676
Topic 46
	bunning	0.0467969
	senate	0.0281586
	mongiardo	0.0273979
	senator	0.0232138
	oct	0.0232138
	debate	0.0216923
	campaign	0.0209315
	elections	0.0171278
	kentucky	0.0171278
	jim	0.0125633
	rumors	0.0106615
	bunnings	0.0102811
	kuhl	0.00990071
	rules	0.00990071
	reporters	0.00990071
	health	0.00837922
	kysen	0.00837922
	monday	0.00799884
	weeks	0.00799884
	public	0.00761847
Topic 47
	polls	0.0483697
	bush	0.0468039
	kerry	0.0339299
	polling	0.0325381
	zogby	0.0269709
	poll	0.0172284
	tracking	0.0167065
	rasmussen	0.0146188
	close	0.013575
	election	0.013401
	time	0.013227
	general	0.0128791
	sun	0.0125311
	note	0.00957358
	ahead	0.00957358
	numbers	0.00957358
	national	0.00905166
	sunday	0.00783385
	times	0.00679001
	voters	0.00679001
Topic 48
	media	0.0243174
	press	0.0174113
	month	0.0152014
	saudi	0.0143726
	release	0.0135439
	congress	0.011334
	member	0.00995275
	front	0.00940027
	members	0.00912402
	received	0.00857154
	call	0.00829529
	attention	0.00719032
	charges	0.00663783
	support	0.00663783
	deal	0.00663783
	connection	0.00663783
	national	0.00636159
	parties	0.00636159
	family	0.00636159
	terrorists	0.00636159
Topic 49
	state	0.0463643
	democrats	0.0407337
	governor	0.0367922
	republican	0.0223403
	gop	0.0221526
	seat	0.0182111
	democratic	0.0176481
	senator	0.0155835
	primary	0.0152081
	candidate	0.0148328
	won	0.014082
	congressman	0.0116421
	john	0.0116421
	strong	0.0107036
	democrat	0.00995288
	gov	0.00957751
	seats	0.00901444
	race	0.00882676
	republicans	0.00770063
	office	0.00751294
Topic 50
	kerry	0.069705
	kerrys	0.0262376
	boat	0.0242391
	john	0.0224904
	swift	0.0222406
	veterans	0.0217409
	vietnam	0.0194926
	campaign	0.018993
	war	0.0167447
	aug	0.0162451
	general	0.0162451
	fire	0.0114986
	star	0.0104994
	record	0.00999974
	enemy	0.00999974
	group	0.00974993
	liars	0.00900049
	service	0.00900049
	truth	0.00825105
	attack	0.00775143
Topic 51
	district	0.0396127
	house	0.0322285
	race	0.0228304
	rep	0.0226066
	candidate	0.0219353
	republican	0.0214878
	seat	0.0194739
	elections	0.0188026
	alexander	0.0185789
	gop	0.0179076
	dccc	0.016565
	party	0.0149986
	schrader	0.0145511
	democratic	0.0138798
	ginny	0.0116422
	democrat	0.00985208
	congressional	0.00940456
	republicans	0.00895703
	parties	0.00895703
	running	0.00873326
Topic 52
	bush	0.061047
	poll	0.0456111
	kerry	0.0205278
	iraq	0.0203524
	general	0.0166688
	voters	0.0164934
	bushs	0.0164934
	approval	0.016318
	news	0.015441
	president	0.0145639
	job	0.0135115
	support	0.0126344
	approve	0.012459
	issues	0.00982792
	disapprove	0.00965251
	war	0.0094771
	report	0.0094771
	public	0.0094771
	handling	0.00912629
	national	0.00877547
Topic 53
	cheney	0.138506
	president	0.0760062
	vice	0.0440226
	dick	0.0366869
	edwards	0.0231892
	general	0.0196681
	cheneys	0.0184944
	halliburton	0.00998502
	asked	0.00910474
	states	0.00910474
	united	0.00763761
	record	0.00705075
	oct	0.00705075
	years	0.00675732
	defense	0.00675732
	voted	0.0064639
	attack	0.0064639
	wrong	0.0064639
	times	0.0064639
	lynne	0.00617047
Topic 54
	amp	0.0284093
	corner	0.0250681
	nro	0.0227294
	arrived	0.0223952
	city	0.0220611
	dday	0.0220611
	important	0.0220611
	north	0.021727
	election	0.0207247
	lose	0.0203906
	nprigo	0.0203906
	husband	0.0203906
	york	0.0200565
	carolina	0.0200565
	oct	0.0200565
	egon	0.0200565
	woes	0.0193882
	heart	0.0193882
	mom	0.0193882
	pride	0.0193882
Topic 55
	states	0.109001
	state	0.042753
	battleground	0.01986
	virginia	0.0182393
	election	0.0166185
	south	0.01439
	national	0.0141874
	swing	0.0137822
	north	0.0125666
	pennsylvania	0.0125666
	gore	0.0123641
	michigan	0.0121615
	presidential	0.0117563
	florida	0.0115537
	mexico	0.0113511
	electoral	0.0111485
	arkansas	0.0107433
	california	0.0105407
	missouri	0.0105407
	carolina	0.00993293
Topic 56
	kerry	0.0803022
	dean	0.0634269
	edwards	0.0580831
	primary	0.0385359
	clark	0.0360046
	iowa	0.0272857
	democratic	0.0223638
	feb	0.014348
	gephardt	0.0137855
	delegates	0.013223
	kerrys	0.0118168
	john	0.0116761
	win	0.0115355
	deans	0.0113949
	race	0.0102699
	hampshire	0.00984798
	jan	0.00914484
	strong	0.00858233
	tracking	0.00830108
	numbers	0.00801982
Topic 57
	vote	0.0727086
	november	0.0416377
	exit	0.0383194
	san	0.0383194
	poll	0.0343979
	francisco	0.0331912
	return	0.0301746
	slate	0.028968
	stark	0.0277614
	force	0.0271581
	mike	0.0259514
	verification	0.0259514
	sappy	0.0253481
	chedrcheez	0.0250464
	wclathe	0.0250464
	mosh	0.0247448
	data	0.0247448
	hoodies	0.0232365
	vaantirepublican	0.0229348
	kingelection	0.0211249
Topic 58
	nader	0.0992183
	ballot	0.0667337
	party	0.0298592
	general	0.0237135
	signatures	0.0231282
	ralph	0.0202016
	state	0.0196163
	naders	0.018153
	green	0.0178604
	candidate	0.0172751
	presidential	0.0169824
	campaign	0.0161045
	independent	0.0125926
	nevada	0.0108367
	arizona	0.0102514
	petition	0.0102514
	jun	0.00849545
	oregon	0.00849545
	elections	0.00761749
	deadline	0.00732483
Topic 59
	news	0.0808617
	media	0.0527484
	fox	0.0357874
	cbs	0.0169677
	film	0.0148766
	coverage	0.0118562
	report	0.0113915
	moore	0.0106945
	truth	0.0106945
	tom	0.0102298
	oreilly	0.0102298
	bill	0.00860338
	schaller	0.00837104
	movie	0.00837104
	fahrenheit	0.00790636
	abc	0.00744167
	matters	0.00744167
	real	0.00674465
	michael	0.00674465
	question	0.0065123
Topic 60
	book	0.0344899
	reading	0.0206968
	information	0.0204505
	people	0.0204505
	political	0.0202042
	read	0.0155244
	find	0.0113372
	ive	0.0110909
	discussion	0.00985935
	books	0.00936674
	put	0.00936674
	ideas	0.00887413
	wrong	0.00862782
	real	0.00862782
	note	0.00813521
	full	0.0076426
	sense	0.0076426
	havent	0.00714999
	person	0.00714999
	idea	0.00714999
Topic 61
	court	0.0542124
	law	0.0500068
	supreme	0.0266423
	federal	0.0172965
	legal	0.0168292
	judge	0.0144927
	rights	0.0119227
	texas	0.011689
	justice	0.0114554
	office	0.0107544
	courts	0.0107544
	held	0.0107544
	ruling	0.0100535
	judges	0.00911892
	decision	0.00841798
	appeals	0.00818434
	constitution	0.00795069
	filed	0.00771705
	state	0.0074834
	order	0.00724976
Topic 62
	party	0.111682
	democratic	0.0516604
	democrats	0.0331082
	dnc	0.0207401
	political	0.0165567
	establishment	0.0152836
	national	0.0136466
	organizations	0.0131009
	partys	0.0105546
	mcauliffe	0.00946325
	democrat	0.00946325
	organization	0.00928137
	progressive	0.00909948
	candidates	0.00855383
	dlc	0.00800818
	parties	0.00782629
	grassroots	0.00746252
	power	0.00691687
	group	0.00673499
	ndn	0.0065531
Topic 63
	poll	0.0918526
	numbers	0.0355146
	polls	0.0289683
	voters	0.0287699
	susa	0.0257943
	lead	0.0250008
	gallup	0.024604
	results	0.0242073
	race	0.0224219
	polling	0.0166691
	general	0.0164707
	bush	0.016074
	registered	0.014487
	pdf	0.0138919
	bounce	0.0123049
	latest	0.0115114
	news	0.0105195
	sample	0.00952767
	sep	0.00913092
	convention	0.00833743
Topic 64
	health	0.0397407
	care	0.035066
	america	0.0237688
	americans	0.023574
	plan	0.0136402
	issues	0.0128611
	jobs	0.0128611
	nation	0.0124716
	issue	0.00993942
	people	0.00993942
	million	0.00993942
	message	0.00993942
	lead	0.00935508
	failure	0.0091603
	job	0.0091603
	education	0.00896552
	class	0.00857596
	americas	0.0081864
	john	0.0081864
	government	0.0081864
Topic 65
	military	0.047848
	general	0.0301997
	army	0.0244586
	force	0.0180797
	command	0.0148903
	war	0.0134019
	fallujah	0.0131892
	forces	0.0125513
	iraq	0.0123387
	commander	0.0123387
	troops	0.0119135
	soldiers	0.0110629
	gen	0.0110629
	officer	0.00957452
	officers	0.00829874
	pentagon	0.00808611
	american	0.00787348
	marine	0.00787348
	leaders	0.00787348
	defense	0.00744822
Topic 66
	marriage	0.0525994
	gay	0.0473651
	amendment	0.0396383
	issue	0.0234369
	rights	0.0219414
	ban	0.0196981
	state	0.0187011
	hate	0.0137161
	civil	0.0129683
	constitution	0.0114728
	constitutional	0.0114728
	abortion	0.0109743
	samesex	0.0107251
	support	0.0107251
	massachusetts	0.0089803
	majority	0.00848179
	unions	0.00848179
	favor	0.00798329
	couples	0.00773404
	legal	0.00723553
Topic 67
	iraq	0.0552191
	weapons	0.0430991
	war	0.0238609
	bush	0.0213599
	threat	0.0192437
	intelligence	0.0190514
	mass	0.0161656
	destruction	0.0157809
	nuclear	0.0134723
	administration	0.0132799
	defense	0.0127028
	saddam	0.0121256
	united	0.0121256
	report	0.0113561
	wmd	0.0109713
	explosives	0.0100094
	rumsfeld	0.00827798
	invasion	0.00712369
	states	0.00693131
	year	0.00693131
Topic 68
	political	0.0235987
	people	0.0228123
	man	0.0188805
	personal	0.0146865
	letter	0.0133759
	politics	0.0112789
	calls	0.0104925
	america	0.0104925
	speech	0.0104925
	sense	0.00891978
	action	0.00865766
	actions	0.00865766
	hard	0.00865766
	anger	0.00839553
	high	0.00813341
	president	0.00813341
