Topic 1
	support	0.00825311
	young	0.00825311
	live	0.00800324
	american	0.00800324
	parents	0.00775336
	reasons	0.00700374
Topic 7
	red	0.0196336
	baseball	0.0155328
	love	0.0137753
	early	0.0131895
	win	0.0131895
	play	0.0123108
	side	0.0105533
	team	0.0105533
	sox	0.00996748
	youre	0.00938165
	game	0.00938165
	voice	0.00908874
	guys	0.00908874
	bad	0.00879583
	theyll	0.00850292
	damn	0.00850292
	nice	0.00850292
	season	0.00821001
	atrios	0.00791709
	youll	0.00791709
Topic 8
	clark	0.0700168
	dean	0.0629764
	lieberman	0.0520246
	poll	0.0477222
	primary	0.0461576
	edwards	0.0413336
	democratic	0.0340325
	kerry	0.0329894
	gephardt	0.0325983
	kucinich	0.0258186
	sharpton	0.0251667
	polls	0.0174744
	results	0.0173441
	braun	0.0165618
	latest	0.0159099
	numbers	0.0138239
	national	0.0125201
	iowa	0.0123897
	dec	0.0117378
	undecided	0.0112163
Topic 9
	bad	0.0228348
	time	0.015471
	thought	0.015471
	apparently	0.0147346
	number	0.0139983
	guy	0.012771
	video	0.00933455
	ill	0.00908909
	isnt	0.00859817
	sort	0.0078618
	business	0.0078618
	operation	0.00761634
	situation	0.00761634
	article	0.00737088
	making	0.00737088
	matter	0.00737088
	fact	0.00737088
	josh	0.00712542
	care	0.00712542
	deal	0.00687996
Topic 10
	investigation	0.0314606
	plame	0.015864
	documents	0.0156041
	attorney	0.0119649
	affair	0.011445
	justice	0.011445
	time	0.0111851
	criminal	0.0104052
	grand	0.0104052
	lawyers	0.0104052
	jury	0.0101453
	john	0.0101453
	federal	0.00988535
	leak	0.00988535
	trial	0.00962541
	libby	0.00936547
	subpoenas	0.00884558
	probe	0.00884558
	ashcroft	0.00858564
	investigations	0.00806576
Topic 11
	delay	0.0824467
	house	0.0443243
	committee	0.0336023
	ethics	0.0293135
	texas	0.0266926
	majority	0.0152559
	tom	0.0140646
	delays	0.013588
	investigation	0.012635
	leader	0.0119202
	republican	0.0116819
	morrison	0.0114436
	republicans	0.00977578
	political	0.00953752
	complaint	0.00882272
	elections	0.00858446
	corporate	0.00763139
	rep	0.00763139
	top	0.00715486
	filed	0.00667833
Topic 12
	iraq	0.0700121
	iraqi	0.0363701
	american	0.0158035
	forces	0.015531
	iraqis	0.0137604
	baghdad	0.013488
	war	0.012126
	government	0.011445
	shiite	0.0109002
	officials	0.010764
	occupation	0.0103553
	najaf	0.00981054
	coalition	0.00967433
	violence	0.00940193
	council	0.00885712
	fallujah	0.00872092
	country	0.00858471
	insurgents	0.00858471
	political	0.00844851
	sunni	0.00763129
Topic 13
	republicans	0.0628395
	democrats	0.0512738
	senate	0.0405712
	republican	0.0284877
	bill	0.0253805
	gop	0.0222733
	democratic	0.0200292
	committee	0.0148505
	leader	0.0134695
	house	0.0131243
	sen	0.0124338
	congress	0.0122612
	vote	0.0117433
	democrat	0.0115707
	majority	0.0108802
	pelosi	0.0105349
	senators	0.00984446
	hastert	0.00811824
	frist	0.007773
	congressional	0.00760037
Topic 14
	ground	0.052576
	falling	0.0430974
	trouble	0.0426665
	reverse	0.0340495
	direwolf	0.0288793
	stocks	0.0284485
	november	0.0275868
	slight	0.0275868
	lead	0.0262943
	friends	0.0254326
	lzmd	0.02414
	parecommend	0.02414
	tunesmith	0.0228475
	duderino	0.0211241
	election	0.0211241
	yahoo	0.0211241
	atlanta	0.0206932
	voting	0.0189698
	stay	0.0181081
	juppon	0.0176773
Topic 15
	saddam	0.0650811
	iraq	0.043983
	iraqi	0.0277145
	hussein	0.0259352
	war	0.0208513
	saddams	0.0170384
	attacks	0.01653
	iraqis	0.015259
	capture	0.0147506
	forces	0.0137338
	people	0.0132255
	administration	0.0117003
	regime	0.0117003
	killing	0.0111919
	continue	0.0104293
	troops	0.00992094
	resistance	0.00941255
	public	0.00864996
	qaeda	0.00788738
	latest	0.00737899
Topic 16
	clinton	0.087717
	bill	0.033744
	clintons	0.0239989
	john	0.0232492
	hillary	0.0172522
	heres	0.0131293
	trapper	0.0131293
	president	0.0127545
	surgery	0.0120049
	general	0.0105056
	office	0.0101308
	dole	0.0101308
	talking	0.00975598
	senator	0.00938117
	time	0.00900636
	heart	0.00863154
	remember	0.00863154
	years	0.00825673
	night	0.00825673
	room	0.00788192
Topic 17
	workers	0.0253593
	areas	0.0184704
	company	0.0181948
	health	0.0173681
	found	0.0148881
	report	0.0129592
	thousands	0.0126836
	states	0.0110303
	million	0.0107547
	times	0.0102036
	cost	0.00965251
	hundreds	0.00910139
	reported	0.00882584
	united	0.00799916
	employees	0.00799916
	costs	0.00799916
	companies	0.00799916
	data	0.0077236
	january	0.00744805
	making	0.00744805
Topic 18
	meteor	0.0938151
	blades	0.0933954
	time	0.0260292
	space	0.0237207
	years	0.0233009
	poll	0.0144867
	past	0.0128078
	weve	0.0107091
	president	0.00944994
	matter	0.00861048
	friday	0.00819076
	provide	0.00777103
	notes	0.0073513
	science	0.0073513
	stay	0.0073513
	george	0.00714144
	life	0.00630199
	place	0.00630199
	called	0.00588226
	long	0.00567239
Topic 19
	war	0.0510857
	bin	0.0326057
	iraq	0.0317751
	terrorism	0.030114
	bush	0.027207
	laden	0.0269994
	terrorists	0.0251306
	terrorist	0.0211854
	osama	0.0174479
	administration	0.0164097
	attack	0.0164097
	terror	0.0159944
	afghanistan	0.0147485
	fight	0.0124645
	america	0.011011
	win	0.0108034
	country	0.00955751
	attacks	0.00789638
	alqaeda	0.00727346
	qaeda	0.00685817
Topic 20
	iowa	0.0362503
	tom	0.02882
	schaller	0.0250143
	democratic	0.0201212
	primary	0.0188527
	people	0.0148657
	jan	0.0141408
	caucus	0.0135971
	dean	0.0121473
	moines	0.0112412
	des	0.0106975
	ill	0.0106975
	precinct	0.0101539
	night	0.0097914
	campaign	0.0090665
	event	0.0090665
	gephardt	0.00852283
	state	0.00797915
	office	0.00725425
	hard	0.00725425
Topic 21
	million	0.0865385
	money	0.0589479
	campaign	0.0338656
	raised	0.0235192
	fundraising	0.0178757
	cash	0.0141133
	dnc	0.013016
	spent	0.0128592
	republican	0.0123889
	funds	0.0114483
	democratic	0.0114483
	spend	0.0114483
	bush	0.010978
	candidates	0.010351
	hand	0.0101942
	fund	0.0101942
	election	0.00956717
	spending	0.00925364
	republicans	0.00925364
	raising	0.00909687
Topic 22
	air	0.0470762
	america	0.0384584
	radio	0.033818
	media	0.0222171
	sinclair	0.0198969
	stations	0.0152565
	clear	0.0149251
	leading	0.0142622
	liberal	0.0139307
	york	0.011942
	report	0.0109476
	numbers	0.0109476
	audience	0.00995325
	isnt	0.00929034
	conservative	0.00929034
	channel	0.00862743
	network	0.00829598
	chicago	0.00796452
	ratings	0.00763307
	program	0.00763307
Topic 23
	vote	0.0354279
	reports	0.0260314
	polls	0.023863
	city	0.023863
	victory	0.0227788
	important	0.022056
	anecdotal	0.0216946
	voters	0.0206104
	seamus	0.020249
	democrats	0.0198876
	election	0.0198876
	consistent	0.0191648
	diplomatic	0.0191648
	exit	0.0188034
	view	0.018442
	race	0.0177192
	profile	0.0173578
	jiacinto	0.0173578
	cast	0.0169964
	attempt	0.0169964
Topic 24
	people	0.0204467
	issue	0.0132243
	fact	0.0129794
	time	0.0127346
	hard	0.0121225
	means	0.0112656
	deal	0.0104087
	real	0.00991908
	place	0.0091846
	important	0.00869494
	face	0.0083277
	strategy	0.0083277
	future	0.00820528
	matter	0.00820528
	message	0.00808287
	making	0.00796046
	end	0.00783804
	resources	0.00771563
	makes	0.0074708
	win	0.0074708
Topic 25
	time	0.0227284
	people	0.0218338
	wasnt	0.0186132
	theyre	0.0180764
	talking	0.0139612
	years	0.0125298
	wont	0.0105616
	lot	0.0102038
	isnt	0.0100249
	finally	0.00948809
	reason	0.00948809
	happened	0.00859348
	life	0.00859348
	turned	0.00859348
	problem	0.00823563
	stop	0.00823563
	person	0.00823563
	damage	0.00823563
	left	0.00805671
	apparently	0.00787779
Topic 26
	religious	0.0226296
	catholic	0.022292
	faith	0.0192535
	political	0.0189159
	church	0.014527
	religion	0.0131766
	mcgreevey	0.0118261
	abortion	0.0114885
	public	0.0111509
	governor	0.0108133
	politicians	0.0104757
	force	0.00980046
	god	0.00946285
	carter	0.00946285
	worse	0.00946285
	family	0.00878763
	catholics	0.00845002
	muslim	0.00845002
	melanie	0.00845002
	allegations	0.00811241
Topic 27
	race	0.0288333
	campaign	0.0252579
	incumbent	0.0248109
	election	0.0207886
	win	0.0165428
	voters	0.01185
	signs	0.0114031
	year	0.0105093
	strong	0.0102858
	lot	0.0102858
	wisdom	0.00849809
	wont	0.00849809
	game	0.00827463
	challenger	0.00827463
	alternative	0.00805116
	final	0.0078277
	victory	0.0078277
	picture	0.0078277
	presidential	0.00738077
	theyre	0.00738077
Topic 28
	reagan	0.0497602
	science	0.0267503
	research	0.0251956
	cell	0.0223971
	reagans	0.0195986
	study	0.0164891
	stem	0.0149344
	scientists	0.0146234
	ronald	0.0140015
	university	0.0121359
	found	0.00964831
	researchers	0.00964831
	similar	0.00933736
	cells	0.00933736
	death	0.00902642
	friday	0.00902642
	early	0.00902642
	species	0.00809358
	water	0.00809358
	human	0.00747169
Topic 29
	voters	0.0425971
	election	0.0404257
	voter	0.0374192
	republican	0.0252262
	general	0.024057
	voting	0.0230548
	vote	0.0213845
	registration	0.0200483
	county	0.0195472
	party	0.018211
	gotv	0.0178769
	republicans	0.0153715
	democratic	0.0147034
	democrats	0.012699
	gop	0.012365
	counties	0.0115298
	registered	0.0111958
	ohio	0.0105276
	ballot	0.00969249
	states	0.00952547
Topic 30
	iraq	0.0356638
	blair	0.0234156
	troops	0.0171554
	war	0.016611
	minister	0.0163389
	bush	0.0157945
	steel	0.0147058
	british	0.0122561
	prime	0.0122561
	tariffs	0.0117117
	countries	0.0111674
	trade	0.0111674
	spain	0.0111674
	sanctions	0.010623
	bushs	0.0100787
	foreign	0.0100787
	nations	0.00980647
	support	0.00898992
	south	0.00898992
	tony	0.00871774
Topic 31
	washington	0.0291527
	melanie	0.0200452
	contract	0.0164022
	group	0.0157951
	street	0.0133664
	nov	0.0127592
	trip	0.0112413
	planned	0.0112413
	yesterday	0.0112413
	wall	0.00972342
	friday	0.00972342
	reason	0.00941984
	plane	0.00941984
	wednesday	0.00911626
	oct	0.00881268
	news	0.00881268
	war	0.00820551
	conflict	0.00790193
	contracts	0.00729477
	evening	0.00729477
Topic 32
	kerry	0.127429
	bush	0.103146
	john	0.0428945
	president	0.0401712
	general	0.0257607
	kerrys	0.0242856
	bushs	0.0232644
	campaign	0.0228105
	democratic	0.017364
	presidential	0.0136195
	election	0.0116906
	war	0.0112367
	iraq	0.0111232
	candidate	0.00964813
	george	0.00908079
	vote	0.00908079
	voters	0.00862691
	republicans	0.00839997
	time	0.00805957
	senator	0.00749222
Topic 33
	issues	0.0306524
	policy	0.0299313
	issue	0.0160499
	national	0.0151485
	question	0.0117233
	foreign	0.0113627
	tom	0.0111824
	attention	0.0104613
	public	0.0101008
	political	0.0101008
	politics	0.0101008
	nation	0.00919938
	debate	0.00793744
	major	0.00793744
	schaller	0.00793744
	long	0.00775716
	full	0.0073966
	years	0.0073966
	conservative	0.0073966
	democrats	0.00703605
Topic 34
	republican	0.0600748
	conservative	0.0457404
	party	0.0377768
	liberal	0.0257176
	republicans	0.0227597
	conservatives	0.0209395
	base	0.0127483
	government	0.0125208
	years	0.0111556
	political	0.0109281
	liberals	0.0102455
	smith	0.0095629
	social	0.00910784
	mccain	0.00910784
	gop	0.00910784
	groups	0.00842525
	issues	0.00797018
	gun	0.00797018
	rove	0.00728759
	voters	0.00728759
Topic 35
	dean	0.13454
	campaign	0.0420478
	deans	0.0316374
	democratic	0.0316374
	howard	0.0304362
	candidate	0.0200258
	primary	0.019225
	trippi	0.0134192
	presidential	0.013219
	democrats	0.0116174
	candidates	0.0106164
	gore	0.00941521
	supporters	0.00901481
	clark	0.00881461
	movement	0.00821401
	primaries	0.00801381
	vermont	0.00801381
	jan	0.00781361
	joe	0.00741321
	nomination	0.00721301
Topic 36
	dkos	0.0236551
	ive	0.0201331
	guys	0.0153532
	traffic	0.0145985
	server	0.0135922
	time	0.0128375
	email	0.0128375
	scoop	0.0108249
	page	0.0100702
	oct	0.00981861
	community	0.00931546
	ill	0.00906389
	servers	0.00730288
	heres	0.00730288
	online	0.00705131
	database	0.00705131
	bit	0.00705131
	tomorrow	0.00679974
	posting	0.00654817
	working	0.00654817
Topic 37
	media	0.0397218
	blog	0.0313606
	internet	0.0305244
	bloggers	0.0267619
	blogs	0.0261348
	online	0.0181917
	community	0.013802
	web	0.013384
	blogosphere	0.0125479
	jerome	0.0110846
	blogger	0.0106666
	political	0.0106666
	atrios	0.00962144
	email	0.00899435
	liberal	0.00857629
	politics	0.00836726
	working	0.00815823
	readers	0.00753114
	blogging	0.00753114
	sites	0.00732211
Topic 38
	union	0.0502583
	labor	0.0443811
	unions	0.0423241
	endorsement	0.0320391
	afscme	0.0202847
	seiu	0.0199909
	gephardt	0.01764
	members	0.0158769
	endorsements	0.0147014
	stern	0.013526
	support	0.0132321
	endorse	0.011469
	candidates	0.0105874
	aflcio	0.0105874
	endorsed	0.0105874
	nov	0.00970584
	service	0.00941198
	howard	0.00941198
	state	0.00911812
	firefighters	0.0085304
Topic 39
	sunday	0.0241787
	john	0.0211884
	campaign	0.0189457
	national	0.0162046
	edition	0.0157062
	chairman	0.015457
	adviser	0.0139619
	sun	0.0139619
	sens	0.0134635
	shows	0.0132143
	cnn	0.0127159
	press	0.0122175
	news	0.0122175
	late	0.0119683
	sen	0.0112208
	gov	0.0104732
	noon	0.00922725
	television	0.00922725
	graham	0.00897806
	meet	0.00897806
Topic 40
	november	0.0938632
	republicans	0.0197338
	house	0.0192539
	voting	0.0192005
	account	0.0190939
	governor	0.0190405
	electoral	0.0188805
	senate	0.0185072
	poll	0.0184006
	kerry	0.0153607
	sunzoo	0.0131208
	bush	0.0127475
	general	0.0113076
	experience	0.010561
	voter	0.010561
	war	0.0104543
	create	0.00970769
	challenge	0.00970769
	store	0.00960103
	scoop	0.0095477
Topic 41
	tax	0.0547194
	bush	0.0333842
	billion	0.0309754
	budget	0.0280504
	cuts	0.0258137
	deficit	0.0204799
	spending	0.0199637
	federal	0.0180711
	taxes	0.0165225
	year	0.0163505
	cut	0.0154902
	fiscal	0.0127373
	pay	0.012049
	years	0.0105005
	income	0.0103285
	cost	0.0103285
	congress	0.0103285
	money	0.00946816
	middle	0.0092961
	government	0.00895199
Topic 42
	bush	0.0242456
	people	0.0194581
	knew	0.0173635
	apr	0.0149698
	lets	0.0146705
	asked	0.0137729
	hughes	0.0131744
	put	0.0122768
	life	0.0113791
	war	0.0113791
	heard	0.00988299
	karen	0.00928455
	piece	0.00808766
	job	0.00808766
	high	0.00808766
	ambitious	0.00808766
	lying	0.00808766
	cnn	0.00808766
	americans	0.00778844
	truth	0.00778844
Topic 43
	medicare	0.0258201
	bill	0.0223532
	middle	0.021968
	east	0.0169603
	israel	0.0150343
	policy	0.012723
	drug	0.0123378
	issue	0.0119526
	sharon	0.0119526
	friday	0.0111822
	news	0.0104118
	cost	0.00848573
	dhinmi	0.00848573
	arab	0.00848573
	billion	0.00848573
	road	0.00810052
	happen	0.00771532
	return	0.00771532
	monday	0.00771532
	peace	0.00771532
Topic 44
	percent	0.167562
	poll	0.0560493
	voters	0.0468047
	vote	0.02456
	lead	0.0231156
	results	0.0180599
	polls	0.0167599
	undecided	0.0132932
	numbers	0.0128599
	race	0.0127154
	percentage	0.0114154
	margin	0.0109821
	support	0.0109821
	polling	0.0105487
	survey	0.00982651
	democratic	0.00953762
	showed	0.00910428
	democrats	0.00881539
	shows	0.00809316
	candidates	0.00708204
Topic 45
	abu	0.037357
	rumsfeld	0.0330139
	ghraib	0.0321453
	war	0.0232419
	prisoners	0.0228076
	iraq	0.0199846
	prison	0.0199846
	military	0.0186816
	abuse	0.0182473
	torture	0.0167272
	abuses	0.01499
	iraqi	0.0123841
	american	0.0112984
	detainees	0.00999543
	soldiers	0.00977828
	people	0.00956112
	scandal	0.00912681
	defense	0.00847534
	secretary	0.00825819
	pentagon	0.00760672
Topic 46
	bunning	0.0428992
	mongiardo	0.0275033
	campaign	0.0212716
	debate	0.0205385
	senator	0.0190722
	senate	0.0183391
	oct	0.0179725
	kentucky	0.0154065
	reporters	0.0132071
	weeks	0.012474
	questions	0.0102745
	reporter	0.0102745
	bunnings	0.00990798
	elections	0.00954141
	republican	0.00917484
	rumors	0.00880827
	issue	0.00880827
	washington	0.0084417
	health	0.00807513
	statements	0.00734199
Topic 47
	kerry	0.0555413
	bush	0.0487939
	polls	0.0423926
	polling	0.0387593
	zogby	0.0259566
	poll	0.0179981
	tracking	0.0179981
	numbers	0.0155759
	rasmussen	0.0155759
	time	0.0129808
	general	0.0122887
	close	0.0121157
	election	0.0121157
	national	0.0117697
	note	0.0109047
	sun	0.00969359
	bounce	0.00969359
	bushs	0.00952058
	lead	0.00882854
	kerrys	0.00865553
Topic 48
	saudi	0.0192946
	local	0.0189785
	media	0.0173977
	press	0.0148685
	month	0.01392
	members	0.0136038
	support	0.0110746
	front	0.0110746
	isnt	0.0107584
	deal	0.0104423
	released	0.00917767
	effort	0.00854536
	arabia	0.00791304
	release	0.00759689
	financial	0.00759689
	makes	0.00728073
	stories	0.00728073
	member	0.00664842
	wrote	0.00664842
	family	0.00664842
Topic 49
	state	0.0664761
	democrats	0.0407692
	governor	0.0400347
	democratic	0.026814
	primary	0.0198364
	candidate	0.0189183
	gop	0.0167148
	race	0.0148786
	win	0.0130424
	senator	0.0128588
	seat	0.0102881
	candidates	0.0102881
	races	0.00992085
	office	0.00881913
	strong	0.00881913
	congressman	0.00881913
	time	0.00826826
	gov	0.00826826
	states	0.00826826
	winning	0.00808464
Topic 50
	kerry	0.0717716
	kerrys	0.0326723
	boat	0.0242586
	veterans	0.0237637
	swift	0.0220314
	campaign	0.0220314
	vietnam	0.021289
	john	0.0207941
	aug	0.0205466
	war	0.018072
	bush	0.0121329
	group	0.0118854
	star	0.011143
	general	0.0108956
	service	0.00990571
	attack	0.00965824
	military	0.00965824
	truth	0.00916332
	record	0.00916332
	liars	0.00842093
Topic 51
	district	0.0361413
	seat	0.0293869
	race	0.0219569
	republican	0.0216192
	house	0.0212815
	elections	0.0202683
	candidate	0.0195929
	gop	0.0192551
	rep	0.0160468
	democrat	0.0153713
	dccc	0.0140204
	alexander	0.0135138
	democrats	0.0131761
	congressional	0.0111498
	party	0.0108121
	schrader	0.0106432
	won	0.0104743
	running	0.00963002
	strong	0.00929229
	john	0.00861685
Topic 52
	bush	0.0667867
	poll	0.0426279
	kerry	0.0234735
	president	0.0207125
	iraq	0.0182966
	general	0.0176064
	voters	0.0169161
	approval	0.0162259
	job	0.0160533
	bushs	0.0153631
	approve	0.0126021
	people	0.0105313
	public	0.00984106
	george	0.0096685
	support	0.00949594
	disapprove	0.00915081
	opinion	0.00915081
	news	0.00880569
	handling	0.00863313
	issue	0.008288
Topic 53
	cheney	0.135668
	president	0.0739502
	vice	0.0444332
	dick	0.0417498
	general	0.0208792
	cheneys	0.018494
	defense	0.0149162
	edwards	0.0134255
	states	0.0107421
	america	0.00895318
	administration	0.00865503
	years	0.00805872
	oct	0.00776057
	halliburton	0.00776057
	asked	0.00746242
	hit	0.00746242
	mccain	0.00716427
	voted	0.00716427
	united	0.00716427
	record	0.00686612
Topic 54
	amp	0.0250419
	election	0.0240666
	corner	0.0237415
	city	0.0230913
	dday	0.022116
	arrived	0.022116
	nro	0.0217909
	carolina	0.0214659
	husband	0.0214659
	north	0.0208157
	heart	0.0204906
	profile	0.0201655
	nprigo	0.0198404
	egon	0.0195153
	lose	0.0195153
	important	0.0188651
	cfr	0.0188651
	york	0.0188651
	qaqaa	0.0188651
	democrats	0.0188651
Topic 55
	states	0.104486
	state	0.0329893
	battleground	0.0179274
	virginia	0.0171647
	gore	0.0167834
	national	0.0154488
	election	0.0148768
	swing	0.0143049
	florida	0.0133516
	south	0.0118263
	presidential	0.011445
	mexico	0.0112543
	west	0.0110637
	north	0.010873
	arkansas	0.0106824
	electoral	0.0104917
	play	0.010301
	missouri	0.0101104
	california	0.00953841
	michigan	0.00915709
Topic 56
	dean	0.0724894
	kerry	0.0722364
	edwards	0.0565502
	primary	0.0384603
	clark	0.0298582
	iowa	0.0285932
	democratic	0.0211295
	feb	0.0165755
	gephardt	0.0146779
	john	0.0118949
	jan	0.0116419
	candidates	0.0112624
	deans	0.0108829
	delegates	0.0106298
	race	0.0101238
	hampshire	0.00936483
	kerrys	0.00923833
	support	0.00923833
	strong	0.00860581
	win	0.00835281
Topic 57
	vote	0.0716115
	poll	0.0575957
	san	0.0387047
	return	0.0377907
	exit	0.0347437
	francisco	0.033525
	stark	0.0292593
	mike	0.0283452
	force	0.0271264
	slate	0.0268217
	data	0.0265171
	mosh	0.0259077
	sappy	0.025603
	wclathe	0.0252983
	chedrcheez	0.0252983
	verification	0.0240795
	hoodies	0.0234701
	vaantirepublican	0.0231654
	kingelection	0.0222514
	allegory	0.0173763
Topic 58
	nader	0.0978696
	ballot	0.0668119
	party	0.0240343
	signatures	0.0231553
	state	0.0222763
	ralph	0.0219833
	campaign	0.0211043
	general	0.0208113
	candidate	0.0184673
	naders	0.0178813
	presidential	0.0158303
	green	0.0146584
	arizona	0.0126074
	petition	0.0120214
	independent	0.0096774
	oregon	0.00821241
	nevada	0.00791941
	republican	0.00704042
	states	0.00704042
	found	0.00645443
Topic 59
	news	0.0903929
	media	0.0513136
	fox	0.0398056
	film	0.01631
	coverage	0.0131932
	report	0.0129535
	cbs	0.0127137
	michael	0.0122342
	moore	0.0122342
	political	0.0117547
	oreilly	0.0107957
	movie	0.0103162
	reports	0.0100765
	matters	0.00815847
	network	0.00791872
	bill	0.00791872
	fahrenheit	0.00791872
	real	0.00719946
	rush	0.00719946
	jun	0.00695971
Topic 60
	book	0.0414545
	people	0.0214267
	reading	0.0197577
	political	0.0197577
	free	0.0150289
	read	0.0144726
	information	0.0133599
	real	0.0119691
	books	0.0116909
	feel	0.010022
	havent	0.00946564
	frame	0.00779665
	ideas	0.00779665
	child	0.00724032
	person	0.00696216
	differences	0.00668399
	language	0.00640583
	easy	0.00640583
	happy	0.00640583
	side	0.00612767
Topic 61
	court	0.0541582
	law	0.0489686
	supreme	0.0264055
	federal	0.0164777
	state	0.0139957
	judge	0.0128675
	legal	0.0124163
	courts	0.0108369
	decision	0.0106112
	justice	0.0103856
	rights	0.0097087
	president	0.0097087
	held	0.00948307
	ruling	0.00903181
	appeals	0.00790365
	judges	0.00745238
	political	0.00722675
	thousands	0.00700112
	ruled	0.00632422
	process	0.00632422
Topic 62
	party	0.115241
	democratic	0.0576231
	democrats	0.0315843
	dnc	0.0199499
	partys	0.0129324
	organizations	0.0127477
	national	0.0121937
	candidates	0.012009
	establishment	0.0118244
	political	0.0116397
	support	0.00997765
	mcauliffe	0.00979298
	democrat	0.00942363
	progressive	0.00905429
	groups	0.00868494
	state	0.0083156
	dlc	0.00813093
	parties	0.00813093
	ndn	0.00776158
	message	0.00683822
Topic 63
	poll	0.0942615
	polls	0.0414703
	results	0.0305479
	susa	0.0287275
	voters	0.0279185
	numbers	0.0258958
	gallup	0.0246822
	lead	0.0246822
	general	0.0165916
	news	0.014569
	polling	0.014569
	race	0.0143667
	pdf	0.0143667
	registered	0.0139622
	kerry	0.0117372
	latest	0.0101191
	bush	0.00951233
	sample	0.00951233
	bounce	0.00951233
	surveyusa	0.00931006
Topic 64
	health	0.0421112
	care	0.0342681
	america	0.0241546
	americans	0.0235354
	jobs	0.0142475
	million	0.0123899
	nation	0.0119771
	issues	0.0119771
	plan	0.0113579
	message	0.0107387
	job	0.0101195
	people	0.0099131
	campaign	0.0097067
	failure	0.0097067
	education	0.0092939
	john	0.00846831
	americas	0.00784911
	time	0.00784911
	makes	0.00743632
	flu	0.00722992
Topic 65
	military	0.0465372
	general	0.0306076
	force	0.0203372
	troops	0.0182412
	forces	0.0174028
	army	0.016774
	pentagon	0.0140492
	command	0.0140492
	fallujah	0.0138396
	gen	0.0127916
	war	0.0127916
	soldiers	0.012582
	commander	0.0119533
	defense	0.00922846
	operations	0.00859966
	officer	0.00839006
	fighters	0.00818046
	foreign	0.00797086
	marine	0.00776126
	officers	0.00776126
Topic 66
	marriage	0.0482213
	gay	0.0429904
	amendment	0.0357127
	issue	0.0302545
	rights	0.0229768
	ban	0.0188831
	hate	0.0136523
	republicans	0.0134248
	state	0.0134248
	support	0.0131974
	constitution	0.0127425
	civil	0.0120603
	vote	0.0120603
	law	0.0111505
	federal	0.0104683
	congress	0.0102408
	public	0.0100134
	samesex	0.00978598
	constitutional	0.00978598
	states	0.0091037
Topic 67
	iraq	0.0574454
	weapons	0.0452909
	war	0.0284315
	intelligence	0.0219622
	threat	0.0196097
	mass	0.0194136
	destruction	0.0172572
	nuclear	0.0145126
	united	0.0141206
	wmd	0.0117681
	saddam	0.011572
	explosives	0.0101998
	states	0.0101998
	defense	0.00961164
	found	0.0094156
	report	0.00921956
	iraqi	0.00804332
	fact	0.00686708
	iran	0.00627896
	hussein	0.00608292
Topic 68
	people	0.0207817
	man	0.0149461
	letter	0.0147126
	america	0.0147126
	calls	0.0130787
	sort	0.0119115
	political	0.0109778
	call	0.0100441
	column	0.0100441
	personal	0.0100441
	thinking	0.00957725
	politics	0.00934383
	speech	0.00934383
	phone	0.0091104
	called	0.0091104
	actions	0.00864355
	sense	0.00864355
	left	0.00817669
