Topic 1
	nyc	0.00720843
Topic 23
	vote	0.0322314
	reports	0.0283021
	consistent	0.0259446
	anecdotal	0.0239799
	victory	0.0231941
	race	0.0228012
	city	0.0224082
	exit	0.0224082
	seamus	0.0220153
	voters	0.0216224
	diplomatic	0.0216224
	north	0.0188719
	important	0.018086
	chemical	0.0176931
	profile	0.0173002
	blast	0.0173002
	senategovernors	0.0173002
	democrats	0.0169073
	pride	0.0169073
	materiel	0.0169073
Topic 24
	people	0.0238328
	time	0.0151351
	fact	0.0127522
	message	0.0122756
	hard	0.0110841
	means	0.0095352
	issue	0.0095352
	win	0.00929691
	resources	0.00929691
	making	0.00834373
	important	0.00822459
	ground	0.00822459
	efforts	0.00762885
	sense	0.00727141
	effort	0.00727141
	clear	0.00715227
	attention	0.00703312
	strategy	0.00691397
	winning	0.00691397
	thought	0.00679482
Topic 25
	theyre	0.0222673
	time	0.0193701
	people	0.0155579
	wasnt	0.0125082
	past	0.0123557
	real	0.0115933
	isnt	0.0112883
	lot	0.0106784
	wont	0.0102209
	bad	0.0102209
	talking	0.00991597
	fact	0.00976349
	simply	0.00869609
	problem	0.0085436
	guys	0.00808615
	thought	0.00762869
	happened	0.00762869
	damage	0.00762869
	word	0.00747621
	years	0.00747621
Topic 26
	catholic	0.0230354
	religious	0.0198473
	faith	0.0191388
	political	0.0180761
	church	0.0177219
	carter	0.0141796
	religion	0.0138253
	mcgreevey	0.0124084
	public	0.0120542
	family	0.0106373
	catholics	0.010283
	allegations	0.00992879
	politicians	0.00922032
	abortion	0.00922032
	governor	0.00922032
	task	0.00922032
	melanie	0.00851185
	god	0.00851185
	issues	0.00851185
	muslim	0.00815762
Topic 27
	campaign	0.0352201
	race	0.0273403
	incumbent	0.0266016
	election	0.0229079
	news	0.0137968
	media	0.0130581
	sessions	0.0128119
	signs	0.0125656
	presidential	0.0120731
	win	0.0105957
	strong	0.0103494
	making	0.0101032
	break	0.00985692
	yesterday	0.00961068
	game	0.00961068
	sign	0.00887194
	end	0.00887194
	campaigns	0.0086257
	final	0.00837945
	victory	0.00837945
Topic 28
	reagan	0.0449174
	science	0.0239969
	research	0.023439
	cell	0.0192549
	reagans	0.0156287
	years	0.014234
	study	0.0136761
	ronald	0.0131183
	scientists	0.0128393
	stem	0.0111657
	university	0.0108867
	general	0.0106078
	human	0.0092131
	jun	0.0092131
	researchers	0.00865522
	damage	0.00809734
	cells	0.00809734
	history	0.00809734
	past	0.00809734
	species	0.00753946
Topic 29
	election	0.0411601
	voter	0.0356267
	voters	0.0354537
	republican	0.0287098
	vote	0.026116
	general	0.0224847
	county	0.0223118
	voting	0.0212742
	registration	0.0202367
	party	0.0183346
	gotv	0.0172971
	republicans	0.0164325
	democratic	0.0160866
	registered	0.0140116
	elections	0.013147
	counties	0.0128011
	people	0.0110719
	efforts	0.0103802
	ballot	0.0102073
	oct	0.00934272
Topic 30
	iraq	0.0460227
	blair	0.023837
	troops	0.0191808
	bush	0.0183591
	war	0.0180852
	steel	0.0147984
	minister	0.0145245
	government	0.0137028
	british	0.0126072
	tariffs	0.0123333
	sanctions	0.0117855
	trade	0.0117855
	prime	0.0115116
	spain	0.0115116
	countries	0.0109638
	nations	0.00932045
	tony	0.00904655
	decision	0.00904655
	foreign	0.00904655
	bushs	0.00904655
Topic 31
	washington	0.0351221
	war	0.0185981
	melanie	0.0174178
	friday	0.0159424
	street	0.0150572
	trip	0.014172
	wednesday	0.0126967
	wall	0.0126967
	group	0.0126967
	nov	0.0124016
	place	0.0115164
	plane	0.0109262
	msnbc	0.0106311
	news	0.010041
	journal	0.00856564
	visit	0.00827057
	planned	0.00768042
	live	0.00738535
	yesterday	0.00709028
	piece	0.00679521
Topic 32
	kerry	0.123646
	bush	0.104666
	john	0.0397179
	president	0.0364267
	general	0.0265528
	kerrys	0.0242489
	bushs	0.0226033
	campaign	0.0210674
	democratic	0.0156916
	election	0.0151431
	iraq	0.0144848
	presidential	0.0133877
	time	0.0120712
	war	0.0109741
	republicans	0.00888963
	sen	0.00845079
	vote	0.00845079
	republican	0.00812166
	voters	0.00801195
	george	0.00768283
Topic 33
	policy	0.0261489
	issues	0.0213794
	issue	0.0153734
	national	0.0146668
	question	0.0141369
	public	0.0132537
	political	0.0129004
	tom	0.0118405
	politics	0.0116638
	nation	0.0106039
	view	0.00954407
	major	0.00936742
	matter	0.00883748
	read	0.00883748
	weve	0.00848418
	attention	0.00848418
	side	0.00795424
	kind	0.00795424
	whats	0.00777759
	line	0.00777759
Topic 34
	republican	0.0544156
	conservative	0.0493148
	party	0.0298832
	republicans	0.0284258
	liberal	0.025511
	conservatives	0.0230821
	political	0.0184671
	mccain	0.014095
	liberals	0.0123947
	social	0.0119089
	gop	0.0114231
	issues	0.0114231
	government	0.0111802
	smith	0.0102086
	years	0.00947995
	base	0.00923706
	rove	0.00875127
	policies	0.00777968
	congress	0.00753679
	voters	0.007051
Topic 35
	dean	0.13754
	campaign	0.041821
	deans	0.0303268
	howard	0.0295341
	democratic	0.0293359
	candidate	0.0247778
	primary	0.0210125
	candidates	0.0194271
	presidential	0.0162562
	trippi	0.0154635
	clark	0.0132836
	joe	0.0105091
	nomination	0.00951822
	primaries	0.00912187
	vermont	0.00872552
	supporters	0.00852734
	email	0.00793281
	iowa	0.00793281
	end	0.00753646
	movement	0.00753646
Topic 36
	dkos	0.018356
	traffic	0.0163173
	time	0.0155527
	server	0.0147882
	election	0.0142785
	ive	0.0132592
	page	0.0124946
	database	0.0109656
	scoop	0.0109656
	oct	0.0102011
	guys	0.0102011
	wont	0.00994622
	online	0.00994622
	ill	0.00867201
	people	0.00867201
	set	0.00841717
	servers	0.00816232
	couple	0.00816232
	version	0.0073978
	sites	0.00714296
Topic 37
	media	0.038058
	blog	0.0347965
	internet	0.0339267
	bloggers	0.0297954
	blogs	0.0250117
	online	0.0160968
	jerome	0.0145747
	community	0.0141398
	political	0.0139224
	atrios	0.0115305
	web	0.0110957
	blogger	0.0108782
	blogosphere	0.0104433
	email	0.0102259
	campaign	0.0100085
	write	0.00935616
	readers	0.00892128
	liberal	0.00739921
	conservative	0.00739921
	working	0.00718177
Topic 38
	union	0.0539887
	unions	0.0436197
	labor	0.0411799
	endorsement	0.0338606
	afscme	0.0207469
	members	0.0198319
	seiu	0.019527
	gephardt	0.0158673
	stern	0.0143425
	support	0.0137325
	endorse	0.0134276
	endorsements	0.0125126
	howard	0.0119027
	aflcio	0.0097679
	endorsed	0.00946293
	workers	0.00946293
	leaders	0.00885299
	firefighters	0.00824305
	number	0.00793808
	state	0.00793808
Topic 39
	john	0.0279291
	sunday	0.0254581
	campaign	0.0187865
	chairman	0.0165626
	national	0.0160684
	news	0.0160684
	adviser	0.0158213
	sens	0.0140917
	edition	0.0135975
	sun	0.0131033
	late	0.0121149
	shows	0.0121149
	cnn	0.0121149
	sen	0.0118678
	press	0.0111265
	meet	0.0106323
	secretary	0.00964392
	nation	0.00939683
	major	0.00890263
	nbc	0.00890263
Topic 40
	november	0.0859851
	voting	0.0223794
	house	0.0200099
	republicans	0.0196414
	senate	0.0190622
	electoral	0.0187989
	account	0.0185883
	governor	0.0182724
	poll	0.0179565
	kerry	0.014376
	voter	0.0137968
	sunzoo	0.012849
	bush	0.0127437
	general	0.0119013
	polls	0.0111115
	election	0.010111
	media	0.010111
	races	0.00984778
	advertising	0.00958451
	contact	0.00953185
Topic 41
	tax	0.0520503
	billion	0.0291627
	budget	0.0260274
	bush	0.023676
	cuts	0.0222651
	federal	0.0194433
	spending	0.0191298
	deficit	0.018973
	year	0.0155242
	cost	0.0153674
	taxes	0.0152107
	cut	0.0134863
	pay	0.0125457
	fiscal	0.0114483
	years	0.0112916
	government	0.00956717
	money	0.0094104
	middle	0.0094104
	income	0.00925364
	administration	0.00894011
Topic 42
	bush	0.0326947
	people	0.0271443
	asked	0.0197437
	knew	0.0163518
	lying	0.0145017
	life	0.0135766
	hughes	0.0132683
	truth	0.0120348
	lets	0.0117265
	put	0.0114181
	heard	0.0108014
	death	0.0101847
	job	0.0101847
	war	0.0101847
	apr	0.00987634
	karen	0.00956798
	lied	0.00956798
	american	0.00895127
	expect	0.00895127
	americans	0.00740949
Topic 43
	medicare	0.0225991
	middle	0.0214506
	east	0.0191535
	israel	0.0149422
	friday	0.0134108
	dhinmi	0.0130279
	left	0.0118794
	billion	0.0118794
	sharon	0.0114965
	policy	0.0111137
	turned	0.010348
	hope	0.0095823
	drug	0.0095823
	support	0.0095823
	happen	0.00919945
	arab	0.00919945
	head	0.0080509
	issue	0.0080509
	peace	0.00766806
	prescription	0.00766806
Topic 44
	percent	0.172418
	poll	0.0576229
	voters	0.053202
	polls	0.0212244
	lead	0.0209297
	vote	0.0193087
	polling	0.0147405
	numbers	0.014151
	race	0.0131195
	results	0.0126774
	support	0.0123827
	undecided	0.0117932
	margin	0.0113512
	showed	0.00987754
	survey	0.00958281
	latest	0.00943545
	percentage	0.008846
	shows	0.00869864
	democrats	0.00751974
	found	0.00693029
Topic 45
	abu	0.0392178
	rumsfeld	0.0333921
	ghraib	0.033168
	prisoners	0.0228611
	prison	0.0217407
	military	0.0201723
	war	0.0188279
	torture	0.0181557
	abuse	0.0172595
	iraq	0.0170354
	american	0.0163632
	abuses	0.0147947
	iraqi	0.012106
	detainees	0.0100894
	soldiers	0.00852094
	scandal	0.00807281
	geneva	0.00807281
	prisoner	0.00762468
	donald	0.00717655
	bad	0.00717655
Topic 46
	bunning	0.0422684
	mongiardo	0.0263349
	campaign	0.0235639
	senator	0.0235639
	senate	0.0225248
	debate	0.0183682
	kentucky	0.0176754
	oct	0.0152508
	elections	0.0149044
	rumors	0.0128261
	reporters	0.011787
	weeks	0.0100551
	reporter	0.0100551
	bunnings	0.0093623
	notes	0.00866954
	rules	0.00866954
	race	0.00832316
	wife	0.00797678
	statements	0.00797678
	kysen	0.0076304
Topic 47
	kerry	0.0534699
	polls	0.0432537
	bush	0.0422321
	polling	0.0325266
	zogby	0.0274185
	poll	0.0192455
	numbers	0.0187347
	tracking	0.0185644
	rasmussen	0.0141374
	bushs	0.012605
	election	0.0117536
	close	0.0115833
	sun	0.0112428
	note	0.0103914
	general	0.00954009
	time	0.00919955
	ahead	0.00851847
	national	0.0083482
	kerrys	0.00800766
	interesting	0.00749684
Topic 48
	media	0.0207626
	press	0.0166703
	release	0.0157933
	month	0.0122856
	congress	0.0119933
	support	0.011701
	hold	0.011701
	member	0.011701
	members	0.0114086
	saudi	0.010824
	local	0.00994708
	strong	0.00994708
	released	0.00965477
	national	0.00936246
	front	0.00877783
	clear	0.00848552
	family	0.00819321
	wrote	0.00819321
	deal	0.00819321
	taking	0.00790089
Topic 49
	state	0.0515607
	governor	0.0373385
	democrats	0.0353829
	democratic	0.0213385
	gop	0.0202718
	race	0.0202718
	primary	0.0181385
	republican	0.0154718
	seat	0.015294
	senator	0.0147607
	strong	0.012094
	candidate	0.0112051
	won	0.0108496
	running	0.0101385
	congressman	0.0101385
	races	0.00978293
	win	0.00853848
	gov	0.00800515
	john	0.00764959
	county	0.00711626
Topic 50
	kerry	0.0715866
	kerrys	0.0344813
	boat	0.0260603
	veterans	0.0244813
	swift	0.0234287
	john	0.0221129
	vietnam	0.0218497
	aug	0.0192181
	war	0.0163234
	campaign	0.0147445
	general	0.0129024
	service	0.0113234
	star	0.0110603
	group	0.0102708
	attack	0.00974446
	medals	0.00895499
	enemy	0.00869183
	record	0.00869183
	military	0.00816552
	truth	0.0076392
Topic 51
	district	0.0420984
	republican	0.0262636
	gop	0.0260631
	house	0.0238583
	seat	0.0202503
	candidate	0.0200499
	race	0.0194486
	democrat	0.0188473
	dccc	0.0180455
	elections	0.0170433
	alexander	0.0160411
	rep	0.0154398
	party	0.0138362
	schrader	0.0132349
	campaign	0.0124331
	democrats	0.0114309
	parties	0.00982741
	democratic	0.00982741
	ginny	0.00962697
	money	0.00922609
Topic 52
	bush	0.0636448
	poll	0.0395118
	iraq	0.0277134
	president	0.0178815
	approval	0.0175239
	job	0.0164514
	voters	0.0155576
	bushs	0.0139487
	kerry	0.0134124
	general	0.0132336
	people	0.0123398
	approve	0.0123398
	americans	0.0100159
	disapprove	0.00983714
	george	0.00965838
	handling	0.00947961
	public	0.00947961
	support	0.00930085
	july	0.00912209
	news	0.00876456
Topic 53
	cheney	0.129256
	president	0.0710387
	vice	0.0434621
	dick	0.0378911
	edwards	0.0192281
	general	0.0189496
	cheneys	0.0183925
	defense	0.0131
	states	0.0117072
	attack	0.010593
	asked	0.0103145
	america	0.00920027
	voted	0.00920027
	halliburton	0.00892172
	years	0.00864316
	wrong	0.00864316
	united	0.00864316
	oct	0.00780751
	administration	0.00780751
	claims	0.00725041
Topic 54
	november	0.0286165
	amp	0.0248441
	north	0.0232722
	corner	0.0226435
	oct	0.0220148
	husband	0.021386
	heart	0.0210717
	arrived	0.0207573
	dday	0.0207573
	view	0.0204429
	york	0.0194998
	voters	0.0194998
	nprigo	0.0191855
	nro	0.0191855
	profile	0.0188711
	lose	0.0188711
	qaqaa	0.0188711
	drfranklives	0.0185567
	egon	0.0185567
	converted	0.0185567
Topic 55
	states	0.10483
	state	0.0409332
	battleground	0.0190079
	virginia	0.0185903
	national	0.016711
	south	0.0150405
	swing	0.0146229
	gore	0.0137876
	election	0.0135788
	west	0.0131612
	missouri	0.0127436
	presidential	0.0123259
	electoral	0.0121171
	north	0.0119083
	general	0.0116995
	maine	0.0110731
	michigan	0.0110731
	arkansas	0.0110731
	play	0.0108643
	florida	0.0108643
Topic 56
	kerry	0.0665436
	dean	0.061645
	edwards	0.0540249
	primary	0.0391929
	clark	0.0330697
	iowa	0.0327975
	democratic	0.0228642
	feb	0.0155163
	gephardt	0.0140195
	delegates	0.0122505
	race	0.0117062
	deans	0.011298
	candidates	0.0107537
	caucus	0.0107537
	john	0.0107537
	win	0.0106176
	support	0.0102094
	kerrys	0.00952905
	jan	0.00912083
	hampshire	0.00912083
Topic 57
	vote	0.0729442
	poll	0.0467236
	san	0.0385862
	exit	0.0379834
	return	0.0361751
	francisco	0.0334626
	november	0.0319557
	mike	0.028339
	stark	0.0277363
	force	0.0277363
	data	0.0277363
	slate	0.0265307
	verification	0.025928
	sappy	0.0253252
	wclathe	0.0250238
	chedrcheez	0.0250238
	mosh	0.0250238
	hoodies	0.0232155
	vaantirepublican	0.0229141
	kingelection	0.0223113
Topic 58
	nader	0.0983243
	ballot	0.0664714
	party	0.030943
	general	0.0297179
	signatures	0.0242049
	candidate	0.0242049
	ralph	0.0214484
	presidential	0.0205295
	naders	0.0189982
	state	0.0183856
	campaign	0.017773
	green	0.0162416
	petition	0.014404
	arizona	0.01226
	independent	0.0119537
	oregon	0.00919723
	states	0.00919723
	nevada	0.00889095
	candidates	0.0082784
	effort	0.00797212
Topic 59
	news	0.0937342
	media	0.057122
	fox	0.03906
	cbs	0.0173368
	coverage	0.0166046
	film	0.0166046
	report	0.0124552
	moore	0.0122111
	oreilly	0.0109907
	michael	0.0100144
	political	0.00977031
	matters	0.00952623
	movie	0.00952623
	real	0.00928215
	fahrenheit	0.00830582
	network	0.00830582
	reports	0.0073295
	drudge	0.00635318
	rush	0.00635318
	facts	0.00610909
Topic 60
	book	0.0369379
	reading	0.024104
	people	0.020699
	read	0.0183418
	information	0.0172941
	real	0.0110081
	books	0.0110081
	yesterday	0.00996044
	discussion	0.00996044
	called	0.00996044
	nice	0.00996044
	idea	0.00969852
	person	0.00917469
	full	0.00917469
	wanted	0.00865085
	ideas	0.00838894
	found	0.0078651
	havent	0.0078651
	set	0.00760318
	topic	0.00734127
Topic 61
	court	0.0552157
	law	0.0496717
	supreme	0.0272647
	federal	0.0191797
	judge	0.0159457
	state	0.0136357
	legal	0.0131737
	office	0.0129427
	justice	0.0110947
	courts	0.0108637
	texas	0.0108637
	rights	0.0106327
	president	0.0099397
	judges	0.0099397
	ruling	0.0092467
	held	0.0087847
	decision	0.0083227
	filed	0.0078607
	laws	0.0076297
	appeals	0.0073987
Topic 62
	party	0.112955
	democratic	0.05648
	democrats	0.0341779
	dnc	0.0205088
	establishment	0.0143937
	democrat	0.0122354
	political	0.0116959
	national	0.0116959
	organizations	0.011516
	state	0.0111563
	candidates	0.0107966
	partys	0.010257
	mcauliffe	0.0100772
	progressive	0.0098973
	support	0.00881816
	election	0.00827859
	parties	0.00791888
	dlc	0.00755917
	elected	0.0070196
	organization	0.00612032
Topic 63
	poll	0.0925648
	results	0.0369084
	polls	0.0332787
	voters	0.0314638
	susa	0.0274307
	gallup	0.0272291
	numbers	0.0272291
	lead	0.0217844
	kerry	0.0159365
	polling	0.0157348
	race	0.0147265
	pdf	0.013315
	registered	0.0131133
	bush	0.01271
	surveyusa	0.0123067
	latest	0.0117017
	sample	0.0104918
	trend	0.0102902
	bounce	0.0102902
	general	0.0100885
Topic 64
	health	0.0446453
	care	0.0305135
	americans	0.0278217
	america	0.0235597
	jobs	0.0161572
	plan	0.0143627
	nation	0.0132411
	issues	0.0114466
	john	0.0112223
	education	0.010998
	makes	0.0101007
	class	0.00987639
	million	0.00987639
	failure	0.00987639
	job	0.00920345
	lead	0.00920345
	flu	0.00808187
	failed	0.00808187
	hear	0.00785755
	costs	0.00763323
Topic 65
	military	0.0436528
	general	0.0346224
	army	0.0243021
	forces	0.0193569
	fallujah	0.0169918
	force	0.0161318
	command	0.0144117
	pentagon	0.0141967
	troops	0.0129067
	gen	0.0124767
	commander	0.0124767
	soldiers	0.0120466
	defense	0.0107566
	operations	0.00946656
	officers	0.00860653
	officer	0.00860653
	marine	0.00753149
	senior	0.00710148
	marines	0.00667146
	officials	0.00667146
Topic 66
	marriage	0.0496788
	gay	0.045227
	amendment	0.0367922
	issue	0.0264829
	rights	0.0213282
	ban	0.018048
	state	0.0178137
	support	0.0140649
	civil	0.0135963
	constitution	0.0135963
	law	0.013362
	hate	0.0128934
	abortion	0.0119562
	constitutional	0.0107847
	republicans	0.0103161
	samesex	0.0100818
	federal	0.00891025
	decision	0.00891025
	legal	0.00891025
	unions	0.00867595
Topic 67
	iraq	0.0525868
	weapons	0.0439826
	war	0.0327015
	threat	0.0193172
	mass	0.0185524
	intelligence	0.0174052
	destruction	0.0158755
	nuclear	0.0145371
	saddam	0.0143459
	defense	0.011669
	report	0.011669
	wmd	0.0109042
	explosives	0.0101394
	iraqi	0.00937456
	states	0.00918336
	united	0.00880095
	hussein	0.00860974
	administrations	0.00708011
	cia	0.00708011
	security	0.0066977
Topic 68
	political	0.0261923
	man	0.0191151
	america	0.0162843
	politics	0.0148688
	people	0.0141611
	sense	0.0129816
	personal	0.0125098
	letter	0.0122739
	calls	0.0122739
	call	0.012038
	phone	0.00873531
	making	0.00802759
	speech	0.00731988
	action	0.00731988
	school	0.00708397
	partisan	0.00684807
	high	0.00661216
