Topic 1
	declined	0.0183104
	reynolds	0.0164811
	leaving	0.0109933
	withdrawal	0.0109933
	virtually	0.0103835
	release	0.00916401
	fired	0.00855425
	figure	0.00855425
	meant	0.0079445
	serving	0.00733474
	protest	0.00733474
	series	0.00672499
	director	0.00672499
	step	0.00550547
	fail	0.00550547
Topic 21
	saudi	0.0507898
	david	0.0379364
	wrote	0.0340803
	congressional	0.0295816
	shot	0.0218695
	arabia	0.0205842
	graham	0.0186562
	camp	0.0180135
	bob	0.0173708
	details	0.0154428
	sept	0.0148001
	blocked	0.0128721
	publicly	0.0122294
	bring	0.0122294
	book	0.0115867
	fired	0.0115867
	hijackers	0.0109441
	makes	0.0109441
	closing	0.0103014
	terrible	0.00965873
Topic 22
	bush	0.605754
	flip	0.0292396
	supports	0.0148932
	favors	0.0127678
	flop	0.0106424
	idea	0.010111
	flops	0.00745429
	opposes	0.00639159
	dangerous	0.00532889
	carry	0.00532889
	test	0.00479754
	accusations	0.00426619
	pitch	0.00426619
	wot	0.00426619
	produced	0.00426619
	sentiments	0.00373484
	proven	0.00373484
	paid	0.00320349
	efforts	0.00320349
	bitter	0.00320349
Topic 23
	service	0.0643453
	guard	0.0547173
	records	0.0459645
	national	0.044214
	military	0.0376494
	duty	0.0319602
	air	0.0223322
	texas	0.0218945
	vietnam	0.0192687
	unit	0.0157676
	active	0.0131418
	awol	0.0127041
	served	0.0122665
	globe	0.0109536
	school	0.010516
	released	0.010516
	pool	0.00920305
	subject	0.00920305
	playing	0.00920305
	bartlett	0.00876542
Topic 24
	federal	0.0944225
	law	0.0507162
	office	0.0361474
	grand	0.0250752
	lawyers	0.0233269
	legal	0.0209959
	judge	0.0198304
	meeting	0.0192477
	attorney	0.0186649
	laws	0.0169167
	subpoenas	0.0151684
	records	0.0151684
	jury	0.0145857
	subpoena	0.0134201
	concerns	0.0128374
	served	0.0122546
	antiwar	0.0116719
	announced	0.0105064
	protesters	0.00992365
	activist	0.0093409
Topic 25
	republican	0.33351
	gop	0.18919
	republicans	0.111667
	party	0.0658357
	gops	0.0243925
	hastert	0.0156163
	hearing	0.0063525
	gooper	0.00537737
	prominent	0.0034271
	desperate	0.00293953
	memory	0.00293953
	prohibited	0.00245196
	murphy	0.00245196
	laying	0.00245196
	reach	0.00245196
	controlled	0.00245196
	joining	0.00245196
	inappropriate	0.0019644
	prevented	0.0019644
	hammer	0.0019644
Topic 26
	south	0.099669
	herseth	0.0700686
	house	0.0641485
	special	0.0513216
	dakota	0.0488549
	diedrich	0.0325747
	ben	0.0306014
	elections	0.0296147
	chandler	0.0291214
	seat	0.025668
	janklow	0.0246813
	kentucky	0.0236946
	stephanie	0.0232013
	larry	0.0138278
	june	0.0133345
	kerr	0.0128411
	opponent	0.0118545
	sdal	0.00938775
	shes	0.00938775
	driving	0.00938775
Topic 27
	states	0.330194
	battleground	0.0552933
	swing	0.0508112
	electoral	0.037863
	governors	0.0234208
	solid	0.0224248
	maine	0.0194367
	red	0.0179427
	blue	0.0174447
	statewide	0.0149547
	hampshire	0.0139587
	jersey	0.0109706
	strongly	0.0104726
	nationally	0.00997459
	mississippi	0.00897857
	safe	0.00798256
	evs	0.00748455
	expect	0.00748455
	lets	0.00748455
	alabama	0.00698654
Topic 28
	kerry	0.217943
	leads	0.0834896
	susa	0.0722851
	results	0.0666829
	pdf	0.0526773
	surveyusa	0.0341899
	zogby	0.0297081
	arg	0.026907
	tied	0.0190639
	polls	0.0157025
	age	0.0151423
	actual	0.0151423
	missouri	0.0140218
	central	0.0134616
	undecided	0.0112207
	strength	0.0106605
	independents	0.00729915
	arizona	0.00729915
	moving	0.0061787
	lieb	0.0061787
Topic 29
	calls	0.0551023
	phone	0.0478384
	stop	0.047233
	check	0.0442064
	hands	0.0290732
	head	0.0199933
	thinks	0.019388
	worse	0.0187827
	calling	0.0133347
	require	0.0127294
	sense	0.0127294
	gave	0.0115188
	bunch	0.0109134
	phones	0.0109134
	headquarters	0.00970277
	faces	0.00909744
	major	0.00909744
	comprehensive	0.00909744
	theyll	0.00909744
	innocent	0.00849212
Topic 30
	space	0.0597939
	life	0.0548126
	water	0.0498312
	long	0.0274153
	history	0.0267926
	future	0.0255473
	center	0.0230566
	form	0.020566
	earth	0.0199433
	mars	0.0155847
	force	0.0137167
	caused	0.0118487
	sending	0.011226
	society	0.0106033
	begin	0.0106033
	theory	0.0106033
	senator	0.0106033
	moon	0.00935802
	fallen	0.00935802
	presence	0.00935802
Topic 31
	strong	0.130452
	place	0.0774443
	momentum	0.0357528
	focus	0.0357528
	ability	0.0286057
	showing	0.0280101
	finish	0.023841
	deal	0.023841
	weak	0.0220542
	favor	0.0166939
	takes	0.0160983
	maintain	0.0149071
	latest	0.0143115
	solid	0.0137159
	secondplace	0.0125247
	confidence	0.0113335
	garner	0.00954674
	quit	0.00895115
	hasnt	0.00835556
	fairly	0.00835556
Topic 32
	michael	0.051966
	jun	0.0439264
	moore	0.0395974
	film	0.0352684
	move	0.0278472
	movie	0.0235182
	forward	0.0222814
	watching	0.0216629
	real	0.0216629
	showing	0.0173339
	unlike	0.0154787
	moores	0.0154787
	fahrenheit	0.0148602
	thoughts	0.0142418
	wrote	0.0130049
	facts	0.0130049
	interesting	0.0123865
	analysts	0.0117681
	email	0.0105312
	jul	0.00929436
Topic 33
	kerrys	0.0493535
	fire	0.0483362
	boat	0.0401979
	aug	0.0391806
	veterans	0.0376546
	enemy	0.0366373
	swift	0.0366373
	record	0.0239211
	star	0.0223952
	vietnam	0.0193433
	heart	0.018326
	dole	0.0157828
	received	0.0147655
	truth	0.0147655
	thurlow	0.0122223
	liars	0.011205
	smear	0.00967903
	struck	0.00967903
	medals	0.00967903
	bronze	0.00917039
Topic 34
	city	0.0287357
	shiite	0.0279151
	violence	0.025453
	baghdad	0.025453
	najaf	0.0234013
	fighting	0.0225806
	sunni	0.0205289
	sadr	0.0205289
	cole	0.0184772
	killing	0.0180669
	juan	0.0176565
	fallujah	0.0172462
	forces	0.0172462
	dead	0.0168359
	apr	0.0168359
	shiites	0.0147842
	cities	0.0139635
	control	0.0127324
	bremer	0.0127324
	resistance	0.0119118
Topic 35
	sep	0.10132
	general	0.0828398
	rest	0.0636749
	word	0.0499856
	reality	0.043141
	idea	0.0178159
	worse	0.0171314
	order	0.0164469
	working	0.015078
	tough	0.0143936
	stewart	0.0102868
	nation	0.00960231
	names	0.00960231
	shit	0.00960231
	ridiculous	0.00891785
	forget	0.00823339
	care	0.00823339
	nov	0.00823339
	lightbulb	0.00754892
	happen	0.00686446
Topic 36
	lot	0.111129
	attention	0.0895241
	fact	0.0821167
	pay	0.0500179
	matter	0.0413759
	easy	0.0376722
	named	0.0277957
	paying	0.0253265
	folks	0.0210055
	small	0.0191537
	town	0.01545
	concerned	0.011129
	worth	0.00742529
	agree	0.00680801
	shown	0.00680801
	experts	0.00680801
	understanding	0.00680801
	suspect	0.00619073
	job	0.00619073
	doubt	0.00557344
Topic 37
	night	0.139596
	monday	0.0887277
	thursday	0.073219
	wednesday	0.0701172
	tuesday	0.0595713
	morning	0.0341371
	hours	0.0149063
	hey	0.0149063
	nights	0.0136656
	reelection	0.0124249
	dinner	0.00994353
	heres	0.00994353
	parts	0.00932319
	listen	0.00808249
	starting	0.00746214
	effect	0.00746214
	damn	0.00746214
	posted	0.0068418
	headed	0.00622145
	discussion	0.0056011
Topic 38
	bush	0.680922
	general	0.0485385
	buck	0.0063444
	stuck	0.00581697
	war	0.00423469
	context	0.00423469
	running	0.00423469
	furious	0.00317984
	turn	0.00265241
	players	0.00265241
	enjoying	0.00265241
	smaller	0.00265241
	incompetence	0.00212499
	angst	0.00212499
	david	0.00212499
	headline	0.00212499
	shift	0.00212499
	freshman	0.00212499
	consequences	0.00212499
	retain	0.00159756
Topic 39
	areas	0.0522478
	reasons	0.0516108
	finally	0.0337764
	southern	0.027407
	large	0.0261331
	important	0.0248592
	flag	0.0223115
	ways	0.0210376
	offer	0.0204006
	rural	0.0197637
	opposed	0.016579
	difficult	0.0140312
	regions	0.0121204
	elections	0.0108465
	settled	0.0108465
	ends	0.0102095
	history	0.0102095
	attempts	0.0095726
	place	0.0095726
	writes	0.0095726
Topic 40
	documents	0.0713679
	investigation	0.0601858
	evidence	0.026107
	access	0.0207822
	criminal	0.0197172
	allegations	0.0191848
	plame	0.0191848
	computer	0.0181198
	top	0.0181198
	inquiry	0.0175873
	forced	0.0149249
	probe	0.0149249
	affair	0.0143924
	investigations	0.0122625
	intimidation	0.0122625
	pressure	0.0122625
	counsel	0.0106651
	leak	0.0106651
	staff	0.0106651
	files	0.0106651
Topic 41
	ads	0.132868
	campaign	0.124114
	negative	0.0592322
	television	0.0545978
	advertising	0.0442992
	campaigns	0.030396
	buy	0.0247317
	images	0.0185525
	positive	0.0164928
	half	0.014433
	start	0.0128882
	spot	0.0128882
	buys	0.0123733
	base	0.0113434
	move	0.00979865
	generally	0.00979865
	commercials	0.00825385
	markets	0.00773892
	attention	0.00670905
	inappropriate	0.00619412
Topic 42
	energy	0.0686462
	global	0.0323968
	environmental	0.0319135
	environment	0.0270802
	land	0.0174137
	administration	0.0169304
	companies	0.0169304
	industry	0.0149971
	federal	0.0145138
	resources	0.0135471
	gas	0.0130638
	car	0.0130638
	years	0.0125805
	sea	0.0120971
	fuel	0.0120971
	plan	0.0116138
	clean	0.0106472
	pollution	0.0101638
	natural	0.00968051
	experts	0.00968051
Topic 43
	clinton	0.141122
	president	0.047257
	clintons	0.0380546
	key	0.0270116
	hillary	0.0257846
	major	0.0221037
	trip	0.0178092
	surgery	0.0165822
	office	0.0153552
	shape	0.0153552
	bill	0.0135147
	couple	0.0135147
	headline	0.0129012
	talked	0.0122877
	planned	0.0116742
	spent	0.00983373
	medical	0.00860673
	operation	0.00860673
	general	0.00860673
	reed	0.00799324
Topic 44
	line	0.0898496
	wasnt	0.0842352
	isnt	0.0823637
	guy	0.0605296
	talking	0.051796
	tonight	0.0424385
	pretty	0.0337049
	eye	0.0199806
	save	0.0131185
	david	0.0106232
	theyll	0.0106232
	checking	0.00937553
	waiting	0.00937553
	related	0.0087517
	remember	0.00688021
	version	0.00625638
	amount	0.00625638
	sounds	0.00625638
	helping	0.00625638
	thought	0.00625638
Topic 45
	administration	0.359952
	bush	0.323483
	administrations	0.0370132
	texas	0.00688635
	summer	0.00582927
	find	0.00530073
	end	0.00424365
	safe	0.00424365
	vacation	0.0037151
	views	0.0037151
	decided	0.00318656
	accusations	0.00265802
	planning	0.00265802
	commanders	0.00265802
	contests	0.00265802
	indication	0.00265802
	staying	0.00212948
	front	0.00212948
	condition	0.00212948
	combined	0.00212948
Topic 46
	program	0.0624801
	including	0.0535568
	include	0.0404693
	high	0.0398745
	director	0.0327359
	system	0.0291666
	fact	0.0285717
	added	0.0202433
	project	0.0184586
	called	0.0184586
	information	0.0172689
	population	0.0142945
	bring	0.0142945
	robert	0.0131047
	january	0.0119149
	cold	0.0119149
	year	0.01132
	info	0.0107251
	investigations	0.0101303
	highly	0.0089405
Topic 47
	house	0.413622
	white	0.229089
	scott	0.0186143
	spokesman	0.0181248
	mcclellan	0.0127406
	mission	0.00980371
	requests	0.00833528
	houses	0.0058879
	crawford	0.0058879
	focus	0.00490895
	confirmed	0.00441947
	sirota	0.00392999
	appointment	0.00344052
	beginning	0.00344052
	helping	0.00344052
	theyd	0.00344052
	lets	0.00295104
	complaints	0.00246156
	afraid	0.00246156
	aboard	0.00246156
Topic 48
	million	0.326091
	spent	0.0588961
	spend	0.0415779
	funds	0.0386091
	fund	0.0346507
	spending	0.0292078
	money	0.0212909
	advantage	0.0168377
	total	0.0153533
	reelection	0.0143637
	finance	0.0109
	february	0.0104052
	financing	0.00892082
	matching	0.00842602
	pledge	0.00793121
	roughly	0.00743641
	putting	0.0069416
	limits	0.0069416
	expensive	0.0064468
	hand	0.0064468
Topic 49
	company	0.0285557
	contract	0.0251981
	gwb	0.0201617
	making	0.0201617
	massive	0.0190425
	contracts	0.0179233
	friends	0.0162445
	firms	0.0156849
	friend	0.0151253
	future	0.0140061
	fear	0.0134465
	mcgreevey	0.0128869
	important	0.0123274
	country	0.0123274
	deep	0.0106486
	won	0.010089
	giving	0.00952937
	nov	0.00952937
	youve	0.00952937
	ahead	0.00896977
Topic 50
	endorsement	0.0640821
	papers	0.0512691
	endorsed	0.0471922
	newspaper	0.0402032
	readers	0.0291374
	newspapers	0.0227309
	paper	0.0221485
	editorial	0.0221485
	endorsements	0.0209837
	sun	0.0198189
	tally	0.0180716
	backed	0.0145772
	editors	0.0139947
	plain	0.0134123
	picked	0.0134123
	favorite	0.0128299
	cleveland	0.0122475
	editor	0.0122475
	board	0.0122475
	running	0.0116651
Topic 51
	article	0.104222
	piece	0.0731438
	read	0.0469403
	deal	0.035362
	magazine	0.0347526
	sun	0.0317057
	side	0.0292681
	review	0.0256118
	tnr	0.0219555
	prospect	0.0158617
	republic	0.0134241
	coming	0.0122053
	institute	0.0122053
	talking	0.0122053
	ann	0.0122053
	standard	0.0109866
	handful	0.00854904
	text	0.00793966
	rise	0.00793966
	thinking	0.00672089
Topic 52
	question	0.14872
	questions	0.106645
	asked	0.0882011
	answer	0.0593827
	making	0.0248006
	answers	0.0196132
	actions	0.0144259
	answered	0.0132732
	tuesday	0.0132732
	imagine	0.0126968
	moving	0.00866223
	bizarre	0.00866223
	start	0.00693313
	addition	0.00693313
	considered	0.00635676
	journalist	0.00635676
	table	0.00635676
	corps	0.00578039
	segment	0.00578039
	arguments	0.00578039
Topic 53
	number	0.123863
	jerome	0.0801164
	heres	0.0714904
	armstrong	0.0382187
	inside	0.0363703
	turning	0.0326734
	huge	0.0302089
	mydd	0.0228151
	mentioned	0.0209667
	corner	0.017886
	changed	0.0166537
	state	0.013573
	apparently	0.013573
	ahead	0.013573
	small	0.0129569
	stand	0.0129569
	btw	0.0111084
	pull	0.00864386
	stop	0.00741157
	presidents	0.00679543
Topic 54
	yesterday	0.111494
	saturday	0.0767403
	sun	0.0701829
	weekend	0.06756
	sunday	0.0531338
	whats	0.0334616
	morning	0.024937
	dhinmi	0.0242813
	opposition	0.0137895
	similar	0.0137895
	effect	0.0118223
	tuesday	0.00985507
	reality	0.00788785
	declined	0.00723212
	full	0.00723212
	estimates	0.00723212
	increasingly	0.00657638
	accounts	0.00592064
	forget	0.00592064
	playing	0.0052649
Topic 55
	win	0.2662
	advantage	0.0441797
	mind	0.0429697
	losing	0.0417598
	edge	0.024216
	lose	0.023611
	winning	0.0181664
	expected	0.0163515
	needed	0.0139316
	scenario	0.0133267
	holding	0.0127217
	hoping	0.0115118
	victories	0.0115118
	decide	0.00909194
	optimistic	0.00848698
	hold	0.00848698
	apr	0.00848698
	convinced	0.00848698
	supporter	0.00788202
	handful	0.00727706
Topic 56
	weapons	0.0862653
	iraq	0.078655
	mass	0.0466915
	destruction	0.0340076
	military	0.0284267
	united	0.0258899
	iran	0.0253825
	threat	0.0248752
	nuclear	0.0248752
	wmd	0.0238605
	agency	0.0177722
	perle	0.0142207
	plans	0.0137133
	arms	0.0121913
	kay	0.0111765
	shells	0.0106692
	launched	0.0106692
	wmds	0.0106692
	international	0.0106692
	apparently	0.00914712
Topic 57
	state	0.616238
	legislature	0.0190686
	hold	0.0114475
	alabama	0.0103587
	delaware	0.00709253
	vulnerable	0.00654816
	blue	0.00545943
	heres	0.00491507
	money	0.0043707
	strategy	0.0043707
	reached	0.00382633
	watching	0.00382633
	dozens	0.00382633
	machine	0.00382633
	tossup	0.00382633
	contact	0.00382633
	shown	0.00328197
	heck	0.00328197
	outcome	0.00328197
	organized	0.00328197
Topic 58
	iraq	0.193838
	iraqi	0.115406
	forces	0.0450109
	american	0.0401893
	coalition	0.0382607
	iraqis	0.0356892
	officials	0.0353677
	occupation	0.0289389
	baghdad	0.02026
	troops	0.0196172
	iraqs	0.0154384
	authority	0.015117
	insurgents	0.0147956
	june	0.0128669
	interim	0.0119026
	government	0.0115812
	usled	0.0115812
	insurgency	0.00965252
	invasion	0.00933108
	cpa	0.00804532
Topic 59
	republican	0.201881
	democrat	0.141541
	miller	0.0554191
	georgia	0.0367685
	senator	0.0351229
	zell	0.0230548
	partys	0.0186665
	massachusetts	0.0181179
	shouldnt	0.0175694
	switch	0.0159237
	surprising	0.0120839
	generally	0.00988973
	moderate	0.00879264
	giving	0.00824409
	chafee	0.00769554
	demographics	0.007147
	romney	0.00659845
	hard	0.00604991
	living	0.00495281
	opponent	0.00495281
Topic 60
	democratic	0.239748
	presidential	0.127838
	nominee	0.093444
	nomination	0.0595631
	primaries	0.0451894
	howard	0.0436494
	primary	0.0364625
	beginning	0.0133619
	vermont	0.0118219
	excellent	0.0102818
	accept	0.00566169
	frontrunner	0.00514835
	odds	0.004635
	finally	0.00412165
	statebystate	0.00412165
	supporters	0.00412165
	bid	0.00412165
	argument	0.0036083
	chosen	0.0036083
	voice	0.00309496
Topic 61
	close	0.146148
	wins	0.0904204
	hand	0.0712254
	feb	0.063795
	hell	0.041504
	apr	0.0266433
	status	0.0210706
	lots	0.0210706
	closer	0.019213
	winning	0.0179746
	contest	0.013021
	elections	0.0117826
	super	0.0111635
	versus	0.00930587
	victory	0.00868667
	rest	0.00806748
	picking	0.00682909
	wouldve	0.00682909
	theyll	0.0055907
	reporting	0.0055907
Topic 62
	left	0.155648
	put	0.0569728
	terms	0.0245225
	sign	0.0245225
	pull	0.023198
	real	0.0218735
	asked	0.0218735
	throw	0.0212112
	summer	0.0212112
	guy	0.0198867
	announced	0.0192245
	decades	0.0165755
	yeah	0.0139265
	feet	0.0132642
	sort	0.0106152
	truth	0.00995296
	voice	0.00995296
	found	0.00995296
	speed	0.00862846
	find	0.00796621
Topic 63
	team	0.0755569
	base	0.0539742
	game	0.04678
	play	0.0425833
	red	0.0413843
	biggest	0.0269958
	baseball	0.0263963
	season	0.0210006
	sox	0.0168039
	mar	0.0162044
	love	0.0150054
	played	0.0144059
	latest	0.0144059
	significant	0.0138063
	low	0.0138063
	place	0.0120078
	bigger	0.0108087
	happy	0.0096097
	fans	0.00901018
	fan	0.00901018
Topic 64
	michigan	0.0714008
	problems	0.0452056
	joe	0.0373471
	smith	0.0340727
	dhinmi	0.0229397
	problem	0.02163
	effort	0.0209751
	sense	0.0203202
	whos	0.0177007
	entire	0.0170458
	fellow	0.0163909
	detroit	0.0131166
	plans	0.0111519
	ran	0.0111519
	offered	0.010497
	schwarz	0.010497
	issues	0.010497
	reason	0.00918728
	rogers	0.00918728
	remarks	0.00918728
Topic 65
	nation	0.0747669
	makes	0.0741388
	general	0.0684855
	draft	0.0640886
	direction	0.0333097
	set	0.0282845
	move	0.0276564
	leave	0.0276564
	defend	0.0270283
	lead	0.0251438
	unfit	0.0188624
	heres	0.016978
	serve	0.016978
	possibility	0.0150936
	rumors	0.012581
	guess	0.0106966
	write	0.0100685
	isnt	0.0100685
	letting	0.00881217
	duty	0.00692775
Topic 66
	november	0.0903079
	voting	0.0492186
	governor	0.0370351
	election	0.0279572
	house	0.0272406
	experience	0.0227016
	heart	0.0219849
	nov	0.0212683
	split	0.0207905
	carolina	0.0191182
	north	0.0191182
	husband	0.0188794
	view	0.0188794
	chemical	0.0179238
	important	0.017446
	materiel	0.0172071
	qaqaa	0.0172071
	pride	0.0169682
	blast	0.0169682
	hstewart	0.0167293
Topic 67
	health	0.0984081
	care	0.0823439
	cost	0.0472033
	bill	0.0371631
	medicare	0.0346531
	costs	0.0341511
	congress	0.0326451
	billion	0.028127
	reform	0.025617
	education	0.0221029
	drug	0.0185888
	benefits	0.0175848
	insurance	0.0155768
	schools	0.0150748
	seniors	0.0150748
	prescription	0.0135688
	create	0.0130668
	system	0.0095527
	lawmakers	0.00854868
	policies	0.00804668
Topic 68
	president	0.455283
	bush	0.0884219
	presidents	0.0619529
	presidency	0.0418364
