Topic 1
	continues	0.0347314
	remains	0.0329044
	todays	0.0262052
	ground	0.0255962
	history	0.0225512
	remain	0.017679
	hell	0.015852
	inside	0.0128069
	chances	0.0121979
	hurt	0.0121979
	increasingly	0.0103709
	elected	0.00793483
	long	0.00793483
	test	0.00671681
	boots	0.00671681
Topic 8
	senate	0.112465
	illinois	0.0823987
	obama	0.0667643
	race	0.0481233
	red	0.0469206
	keyes	0.0397047
	elections	0.027077
	barack	0.0228677
	ilsen	0.0192598
	maryland	0.0132465
	ditka	0.0126452
	asked	0.0126452
	sox	0.0120439
	alan	0.0114426
	chicago	0.0114426
	gop	0.0096386
	screen	0.0096386
	hope	0.00903728
	obamas	0.00843596
	pressure	0.00843596
Topic 9
	fact	0.158891
	wasnt	0.0711268
	rest	0.0519084
	reason	0.0480647
	simply	0.0339712
	gain	0.0326899
	making	0.0282056
	giving	0.0166746
	worse	0.0147527
	initial	0.0141121
	time	0.0134715
	position	0.0134715
	thought	0.0115496
	previous	0.0115496
	decided	0.0102684
	hit	0.00770595
	conference	0.00770595
	reality	0.00706534
	print	0.00642472
	suggesting	0.00578411
Topic 10
	campaign	0.667556
	manager	0.0251856
	hall	0.00630781
	lehane	0.00630781
	launched	0.00578343
	level	0.00578343
	debating	0.00525904
	jordan	0.00525904
	facts	0.00473466
	fit	0.00473466
	shakeup	0.00473466
	affiliate	0.00316151
	mother	0.00316151
	demanded	0.00316151
	connected	0.00263712
	weak	0.00263712
	reelection	0.00263712
	set	0.00263712
	assistance	0.00263712
	receive	0.00211274
Topic 11
	union	0.0762406
	labor	0.065283
	unions	0.0600424
	endorsement	0.0457499
	seiu	0.0257403
	afscme	0.0238347
	primary	0.0224054
	gephardt	0.0224054
	support	0.0190705
	nov	0.0176413
	members	0.0166884
	service	0.016212
	endorse	0.016212
	endorsements	0.0147828
	largest	0.0133535
	workers	0.0119242
	early	0.0109714
	building	0.0100186
	politics	0.0100186
	industrial	0.0100186
Topic 12
	public	0.187398
	worse	0.050244
	view	0.043161
	statements	0.0425171
	progress	0.0347901
	half	0.0283509
	stop	0.0212679
	ahead	0.0212679
	taking	0.0206239
	quick	0.0148287
	completely	0.0116091
	involvement	0.0109652
	worst	0.0103213
	rise	0.00967739
	supporter	0.00903348
	time	0.00838956
	apr	0.00774565
	general	0.00774565
	concern	0.00710173
	aides	0.00645782
Topic 13
	left	0.164376
	end	0.11022
	month	0.0378016
	strength	0.023318
	respect	0.023318
	reached	0.0195397
	national	0.0138722
	begins	0.0126127
	term	0.011983
	coming	0.0107235
	comfortable	0.0107235
	struck	0.0094641
	create	0.00757493
	john	0.00694521
	spoke	0.00694521
	represents	0.00694521
	official	0.00694521
	driving	0.00631549
	entered	0.00631549
	couple	0.00631549
Topic 14
	dems	0.0866992
	senate	0.0715556
	democrats	0.0689446
	leader	0.0626783
	daschle	0.0454459
	dem	0.0449238
	thune	0.0282136
	senators	0.0261248
	majority	0.0261248
	pelosi	0.0235138
	minority	0.0203807
	johnson	0.0151587
	behalf	0.01307
	opposition	0.01307
	opponents	0.0125478
	nelson	0.0120256
	democratic	0.00889243
	bill	0.00889243
	frist	0.00889243
	breaux	0.00784804
Topic 15
	nation	0.0879983
	makes	0.084548
	time	0.0379695
	record	0.0350943
	summer	0.030494
	direction	0.0258936
	lead	0.0241685
	control	0.0161179
	office	0.0155428
	unfit	0.0143928
	serve	0.0143928
	america	0.0138177
	move	0.0132427
	detroit	0.0120926
	called	0.0120926
	mar	0.0115175
	reasonable	0.0103674
	americas	0.0103674
	rightwing	0.00979241
	vance	0.00864232
Topic 16
	november	0.0917649
	ground	0.0403329
	trouble	0.0378003
	parecommend	0.0309817
	duderino	0.0302024
	senate	0.0288387
	turnout	0.0241631
	governor	0.0233838
	polls	0.0227993
	lead	0.018903
	contact	0.01676
	needed	0.0163703
	yahoo	0.0161755
	updated	0.0159807
	pictures	0.0155911
	light	0.014617
	house	0.0144222
	blast	0.0140325
	west	0.0140325
	katerina	0.0138377
Topic 17
	important	0.144542
	safe	0.0525139
	including	0.0324232
	standing	0.0227019
	side	0.0227019
	hand	0.0168691
	built	0.0168691
	flu	0.016221
	easier	0.0155729
	spread	0.0142767
	true	0.0116844
	isnt	0.0116844
	shots	0.0110363
	anger	0.0103882
	hit	0.00974011
	motivated	0.00909202
	remarks	0.00909202
	coming	0.00909202
	shortage	0.00909202
	electorate	0.00844394
Topic 18
	democratic	0.110124
	field	0.0897962
	dnc	0.0864082
	operation	0.0327662
	mcauliffe	0.0305076
	database	0.0186499
	sign	0.0163913
	recently	0.015262
	focus	0.0146973
	terry	0.0130034
	chair	0.0130034
	rnc	0.0118741
	direct	0.0118741
	organizations	0.0113094
	bigger	0.0113094
	organized	0.0113094
	file	0.0113094
	operations	0.00961547
	successful	0.00848616
	times	0.00792151
Topic 19
	members	0.117775
	leaders	0.0997065
	top	0.0916068
	reasons	0.0293016
	earlier	0.0274324
	spot	0.0187097
	separate	0.0143483
	individual	0.0137252
	unable	0.0137252
	ties	0.0131022
	finished	0.0124791
	stop	0.0118561
	direct	0.011233
	republicans	0.01061
	group	0.00936386
	deadline	0.00874081
	conference	0.00811775
	biggest	0.0074947
	allowed	0.00624859
	rid	0.00624859
Topic 20
	news	0.490131
	cbs	0.061731
	signs	0.0317729
	sessions	0.017393
	abc	0.0167939
	frost	0.0108023
	potentially	0.00660814
	dallas	0.00600898
	accusations	0.00540982
	morning	0.00540982
	stories	0.00481066
	surprising	0.00481066
	owned	0.0042115
	pete	0.0042115
	form	0.0042115
	sunday	0.0042115
	closer	0.00361234
	structure	0.00361234
	shifts	0.00361234
	basis	0.00361234
Topic 21
	john	0.401121
	senator	0.0790215
	trapper	0.0768116
	sen	0.0746017
	mccain	0.0508447
	taking	0.00775083
	late	0.00609337
	mccains	0.00554088
	leader	0.00554088
	wartime	0.00443591
	intense	0.00388342
	happy	0.00333094
	conclude	0.00333094
	helpful	0.00333094
	terry	0.00277845
	complained	0.00277845
	scratch	0.00277845
	sessions	0.00277845
	wingnuts	0.00277845
	nervous	0.00277845
Topic 22
	including	0.056773
	web	0.0518378
	page	0.0456687
	sites	0.043818
	links	0.037649
	version	0.0357983
	road	0.0339476
	short	0.0253109
	add	0.018525
	folks	0.0160574
	analysis	0.0148236
	alternative	0.0129729
	dan	0.0129729
	focused	0.0111221
	half	0.0105052
	side	0.0105052
	pulled	0.0105052
	mention	0.00927143
	war	0.00927143
	matthews	0.00865453
Topic 23
	general	0.179772
	note	0.158913
	found	0.0490975
	editors	0.0448031
	bounce	0.0429626
	newsweek	0.0263982
	stories	0.0196497
	apr	0.0184227
	winning	0.0153552
	lead	0.0153552
	pick	0.0129012
	running	0.0110607
	hasnt	0.00615276
	weekend	0.00615276
	pretty	0.00615276
	track	0.00553926
	april	0.00431227
	poster	0.00431227
	weirdness	0.00431227
	poll	0.00431227
Topic 24
	bill	0.101719
	congress	0.0996536
	medicare	0.0428647
	republican	0.0413159
	republicans	0.0392509
	smith	0.0309907
	legislation	0.021698
	passed	0.0175679
	drug	0.0175679
	cost	0.0149866
	problem	0.0149866
	son	0.0144703
	congressional	0.013954
	leadership	0.0129215
	rogers	0.0124053
	pass	0.0108565
	prescription	0.0108565
	joe	0.0103402
	nick	0.00982395
	seniors	0.00930769
Topic 25
	information	0.133599
	including	0.0482988
	director	0.030595
	included	0.0268396
	include	0.0214748
	apparently	0.0193289
	fact	0.0193289
	program	0.0193289
	names	0.0177194
	suggested	0.01611
	earlier	0.0155735
	denied	0.0155735
	info	0.0145005
	details	0.0123546
	groups	0.00913573
	project	0.00859925
	matrix	0.00806276
	concerns	0.00806276
	war	0.00752628
	repeatedly	0.00752628
Topic 26
	marriage	0.0714992
	gay	0.0653365
	rights	0.0575304
	amendment	0.0513677
	civil	0.0468484
	issue	0.0279495
	constitution	0.0242518
	hate	0.0226085
	ban	0.0226085
	constitutional	0.0209651
	abortion	0.0197325
	samesex	0.0160349
	law	0.0152132
	legal	0.0152132
	woman	0.0152132
	majority	0.013159
	couples	0.0119265
	unions	0.00987222
	equal	0.00863969
	oppose	0.00781799
Topic 27
	media	0.0926535
	blog	0.0751272
	bloggers	0.0646114
	internet	0.0611062
	blogs	0.0490881
	online	0.0405754
	atrios	0.0330641
	blogosphere	0.0310611
	blogging	0.0195438
	readers	0.0190431
	blogger	0.0180416
	jerome	0.0155378
	mydd	0.0140356
	guest	0.0120325
	billmon	0.0115318
	greater	0.011031
	writing	0.0105303
	steve	0.0105303
	curious	0.00952879
	blogpac	0.00852729
Topic 28
	primary	0.147043
	feb	0.0960876
	democratic	0.057871
	delegates	0.0568094
	primaries	0.0515016
	wisconsin	0.0467245
	march	0.0403551
	february	0.035578
	nomination	0.0297394
	round	0.0196545
	caucuses	0.0185929
	season	0.013285
	upcoming	0.0127542
	delegate	0.0106311
	path	0.0101003
	controlled	0.00797717
	contests	0.00797717
	schedule	0.00797717
	tuesday	0.00744639
	prove	0.00585403
Topic 29
	cheney	0.195829
	president	0.164136
	vice	0.0837742
	dick	0.0667963
	cheneys	0.0305767
	serve	0.0220877
	halliburton	0.0203899
	ticket	0.019824
	touch	0.0102032
	photo	0.0090713
	reality	0.00850537
	services	0.00793944
	elizabeth	0.00624165
	bigger	0.00510979
	charles	0.00510979
	testified	0.00454386
	huge	0.00454386
	lynne	0.00397793
	officer	0.00397793
	repeated	0.00341199
Topic 30
	rove	0.0875474
	find	0.0557728
	politics	0.0305929
	karl	0.0269958
	simple	0.0257968
	nixon	0.0251972
	matter	0.0239982
	josh	0.0221996
	presidency	0.0216001
	marshall	0.0174035
	business	0.0156049
	mention	0.0120078
	roves	0.0114083
	bad	0.0108087
	earlier	0.0108087
	essentially	0.0108087
	wait	0.0102092
	elected	0.0102092
	thought	0.00960971
	mistakes	0.00960971
Topic 31
	media	0.0914773
	air	0.0793634
	clear	0.0739122
	radio	0.0587698
	network	0.0284852
	channel	0.0206111
	stations	0.0200054
	york	0.0175827
	stern	0.0157656
	cable	0.0151599
	interesting	0.0145542
	oreilly	0.0133428
	statement	0.0121314
	drudge	0.0121314
	host	0.01092
	howard	0.01092
	including	0.01092
	reach	0.0103144
	television	0.00970866
	sterns	0.00910296
Topic 32
	american	0.186471
	americans	0.165011
	wars	0.0338717
	fight	0.0209962
	enemy	0.0190887
	greatest	0.0190887
	country	0.0171812
	fighting	0.0167043
	history	0.0114587
	memorial	0.0114587
	men	0.0109819
	ideals	0.010505
	blood	0.00955126
	deny	0.00907439
	machine	0.00907439
	honor	0.00859752
	soldiers	0.00859752
	generation	0.00812065
	defend	0.00764377
	african	0.00764377
Topic 33
	numbers	0.288133
	latest	0.172887
	poll	0.111662
	showing	0.0306296
	itll	0.0192251
	late	0.0108217
	confidence	0.0108217
	current	0.009021
	gauge	0.00662004
	encouraging	0.00662004
	ability	0.00541956
	listed	0.00481932
	inching	0.00421908
	surging	0.00421908
	person	0.00421908
	penalty	0.00421908
	stopped	0.00421908
	longtime	0.00361884
	gaining	0.00361884
	split	0.00361884
Topic 34
	iraq	0.40146
	war	0.152465
	troops	0.0949433
	military	0.0249513
	invasion	0.0245491
	casualties	0.0201243
	occupation	0.013286
	deaths	0.0128837
	conflict	0.00886122
	stable	0.00684996
	price	0.0064477
	postwar	0.0056432
	coalition	0.00483869
	stability	0.00443644
	ground	0.00403419
	north	0.00322968
	empire	0.00282743
	hearings	0.00282743
	theoria	0.00282743
	legitimate	0.00242518
Topic 35
	veterans	0.0499895
	kerrys	0.0499895
	vietnam	0.04899
	war	0.0444923
	boat	0.0404942
	truth	0.0339975
	swift	0.0334977
	aug	0.0334977
	star	0.0265012
	enemy	0.0185052
	medals	0.0155067
	moment	0.0125082
	heart	0.0125082
	deserve	0.0125082
	liars	0.0120085
	cleland	0.0115087
	prove	0.0100095
	thurlow	0.0100095
	oneill	0.0100095
	political	0.00950974
Topic 36
	ive	0.132239
	community	0.10365
	heres	0.0893562
	put	0.0387308
	write	0.0250322
	posts	0.0190762
	oct	0.0160983
	scoop	0.0143115
	feature	0.0137159
	discovered	0.0119291
	posting	0.0119291
	public	0.0107379
	communities	0.0107379
	partisan	0.0101423
	dropped	0.0101423
	column	0.0101423
	amazing	0.00895116
	click	0.00775997
	shut	0.00775997
	break	0.00716438
Topic 37
	general	0.22321
	july	0.0954046
	kerryedwards	0.0654794
	jul	0.0617388
	bushcheney	0.0586216
	kerry	0.0349308
	weeks	0.0280729
	mark	0.00687593
	mar	0.00687593
	deeply	0.00625249
	tickets	0.00562905
	btw	0.00562905
	latest	0.00500561
	reported	0.00500561
	ruy	0.00438217
	hosting	0.00438217
	asked	0.00375872
	media	0.00375872
	limited	0.00375872
	returned	0.00375872
Topic 38
	company	0.0501814
	private	0.0402585
	reported	0.0358484
	workers	0.0259256
	contract	0.0237205
	business	0.0209642
	companies	0.0204129
	firms	0.0187591
	drive	0.0176566
	employees	0.016554
	firm	0.0137977
	contractors	0.0132464
	increases	0.0126951
	reports	0.0126951
	guys	0.0126951
	car	0.0126951
	contracts	0.0115926
	blackwater	0.0115926
	levels	0.0110413
	costs	0.0104901
Topic 39
	word	0.0771784
	democracy	0.069771
	lies	0.0531043
	harris	0.0407586
	true	0.0382895
	process	0.0321167
	sep	0.0296475
	shit	0.0247093
	strongly	0.0191537
	corps	0.0191537
	expected	0.0191537
	hope	0.0191537
	audience	0.0123636
	blow	0.0123636
	giving	0.011129
	announcement	0.00989444
	grow	0.00989444
	katherine	0.00927716
	pulled	0.00804259
	entire	0.00804259
Topic 40
	united	0.145889
	states	0.0957903
	nations	0.0687765
	international	0.0481478
	countries	0.0388158
	allies	0.0324307
	coalition	0.0162225
	europe	0.014749
	abroad	0.0127844
	spain	0.0122932
	korea	0.0118021
	troop	0.00983742
	europeans	0.00983742
	nato	0.00885511
	france	0.00885511
	long	0.00738163
	poland	0.00738163
	respect	0.00738163
	current	0.00738163
	spanish	0.00738163
Topic 41
	candidate	0.278946
	candidates	0.222566
	democratic	0.110796
	candidacy	0.0222695
	elected	0.0163348
	real	0.0153457
	primary	0.013862
	campaigning	0.0118838
	possibility	0.00842186
	bush	0.00693818
	hitting	0.00644362
	running	0.00594906
	kerrys	0.0054545
	happy	0.00446538
	actblue	0.00446538
	yard	0.00347626
	making	0.00347626
	feet	0.0029817
	prove	0.0029817
	spend	0.0029817
Topic 42
	jobs	0.106983
	economy	0.0890088
	economic	0.0648965
	job	0.0613893
	growth	0.0477988
	labor	0.0236865
	department	0.0179873
	gdp	0.0166721
	rising	0.0157953
	market	0.0140416
	created	0.0136032
	employment	0.0127264
	quarter	0.0118496
	economists	0.0114112
	pace	0.0105344
	consumer	0.010096
	net	0.010096
	slow	0.010096
	measures	0.0096576
	recovery	0.0096576
Topic 43
	time	0.16327
	early	0.147608
	held	0.0614632
	thinks	0.0325476
	finally	0.0283307
	move	0.0217042
	biggest	0.0144753
	suggests	0.0138729
	tough	0.0132705
	doubt	0.0126681
	internal	0.0114632
	arent	0.0114632
	shares	0.0108608
	announced	0.0102584
	republicans	0.00784879
	yadda	0.00724638
	hell	0.00724638
	ways	0.00664397
	bit	0.00664397
	accurate	0.00604156
Topic 44
	country	0.20483
	coming	0.0507341
	deal	0.0416313
	set	0.0383804
	difficult	0.0279772
	fall	0.0240761
	credibility	0.0182243
	obvious	0.0175741
	promoted	0.0156235
	hard	0.0149733
	speaking	0.0130228
	worst	0.0117224
	harder	0.0117224
	worse	0.00977178
	body	0.00912158
	bringing	0.00912158
	follow	0.00782119
	proposal	0.00782119
	mentioned	0.007171
	tragic	0.007171
Topic 45
	military	0.0716589
	soldiers	0.0702876
	killed	0.0504042
	army	0.0339489
	fallujah	0.0322348
	forces	0.0257213
	wounded	0.0236644
	combat	0.0226359
	troops	0.020579
	fire	0.0198934
	command	0.0195506
	gen	0.0181793
	force	0.0174937
	commander	0.0174937
	marines	0.0161224
	insurgents	0.0140655
	pentagon	0.0137227
	marine	0.0137227
	city	0.0126942
	armed	0.0123514
Topic 46
	personal	0.0565397
	read	0.0546764
	stuff	0.0453596
	feel	0.0341795
	views	0.0341795
	felt	0.0304528
	reading	0.0242416
	mistake	0.021136
	time	0.0205149
	thought	0.0198938
	pages	0.0198938
	thursday	0.0198938
	wisdom	0.0167882
	interviews	0.0161671
	fill	0.0149248
	experience	0.0136826
	conventional	0.0130615
	material	0.0111981
	camp	0.0111981
	section	0.00933478
Topic 47
	iraqi	0.101955
	iraq	0.0975952
	baghdad	0.0529943
	iraqis	0.0523236
	forces	0.0345503
	american	0.034215
	violence	0.0248253
	government	0.0228132
	saddam	0.0218072
	occupation	0.0201304
	authority	0.0181184
	police	0.0174477
	chalabi	0.0171123
	coalition	0.0171123
	insurgency	0.0130882
	insurgents	0.0127528
	regime	0.0124175
	iraqs	0.0114115
	allawi	0.0114115
	security	0.0104054
Topic 48
	nader	0.187665
	ballot	0.0950453
	signatures	0.035711
	ralph	0.0332991
	state	0.0328167
	independent	0.0308871
	arizona	0.0260632
	naders	0.024616
	oregon	0.0241336
	green	0.0207569
	petition	0.0188273
	presidential	0.0178625
	nevada	0.0173801
	efforts	0.0154506
	ballots	0.013521
	independents	0.0125562
	access	0.011109
	helping	0.0106266
	collected	0.0101442
	order	0.0101442
Topic 49
	republican	0.308189
	gop	0.126248
	democrat	0.10199
	rep	0.0548199
	parties	0.0319088
	dem	0.0233733
	held	0.0206779
	gooper	0.0134901
	committees	0.0125916
	targetting	0.0121424
	playing	0.0107947
	crane	0.00899775
	targetted	0.00720081
	bean	0.00630233
	dems	0.00495462
	time	0.00495462
	choice	0.00405615
	melissa	0.00360692
	vacated	0.00360692
	shays	0.00360692
Topic 50
	national	0.400491
	committee	0.0847328
	chairman	0.043856
	gillespie	0.01542
	intimidation	0.0118655
	criticism	0.0106807
	concerns	0.00890343
	directly	0.00831102
	voters	0.00831102
	kind	0.0077186
	pressure	0.0077186
	turn	0.00594135
	forced	0.00534893
	cable	0.00534893
	visit	0.00475651
	declare	0.00475651
	starting	0.00475651
	engaging	0.0041641
	seeking	0.0041641
	due	0.00357168
Topic 51
	theyre	0.158214
	line	0.127083
	angry	0.0336906
	rally	0.0298786
	taking	0.0247961
	bushs	0.0171722
	heard	0.0159015
	morning	0.0127249
	makes	0.0120896
	damn	0.0120896
	enter	0.0114543
	appears	0.0108189
	talking	0.00891296
	center	0.00827763
	finds	0.00764231
	respond	0.00764231
	bunch	0.00764231
	times	0.00700698
	anger	0.00637166
	eyes	0.00573634
Topic 52
	bush	0.397842
	george	0.241864
	furious	0.0119723
	job	0.00816793
	joke	0.00816793
	cut	0.00599402
	easy	0.00490706
	lone	0.00436358
	attending	0.00382011
	attention	0.00327663
	firm	0.00327663
	stuck	0.00327663
	true	0.00327663
	boss	0.00327663
	harbor	0.00327663
	found	0.00327663
	wealth	0.00273315
	moment	0.00273315
	basically	0.00273315
	trust	0.00273315
Topic 53
	bad	0.140264
	general	0.0440576
	alexander	0.0433801
	aug	0.0420251
	deal	0.0386375
	interested	0.0257649
	afternoon	0.0183123
	rich	0.0176348
	switch	0.0135698
	overtime	0.0115373
	efforts	0.0115373
	rodney	0.0108598
	losses	0.0101822
	ability	0.0101822
	bottom	0.0101822
	notice	0.00882723
	spirit	0.00747222
	format	0.00747222
	evening	0.00747222
	wrote	0.00747222
Topic 54
	hours	0.0734184
	sort	0.0696543
	person	0.0683996
	level	0.0483243
	hope	0.0401688
	long	0.0357773
	couldnt	0.0213482
	lot	0.0213482
	exist	0.0194661
	elected	0.0163294
	form	0.0131926
	started	0.0131926
	leave	0.0125652
	reach	0.0125652
	writes	0.0100558
	literally	0.00942848
	cost	0.00754642
	love	0.00691907
	internal	0.00691907
	foundation	0.00629172
Topic 55
	trial	0.0373657
	john	0.0347901
	pay	0.0315705
	wanted	0.0302827
	lawyer	0.0264192
	continued	0.0257753
	coffee	0.0219118
	degree	0.0167605
	commerce	0.0161165
	mcdonalds	0.0148287
	chamber	0.0135409
	blame	0.0109652
	couple	0.0109652
	kerry	0.00967739
	stella	0.00967739
	offered	0.00903348
	cases	0.00838956
	dollars	0.00838956
	liebeck	0.00838956
	officially	0.00774565
Topic 56
	government	0.187837
	failed	0.0631924
	failure	0.0483944
	freedom	0.0472561
	leadership	0.0284741
	secret	0.0227826
	citizens	0.0176602
	term	0.0159528
	feel	0.0136761
	trust	0.0136761
	moral	0.0119687
	miserable	0.0108304
	history	0.0108304
	acceptance	0.00969209
	worked	0.00912293
	australian	0.00855378
	fail	0.00855378
	credibility	0.00741548
	powers	0.00741548
	common	0.00684633
Topic 57
	win	0.172453
	favor	0.0593504
	battle	0.0568782
	lets	0.0296842
	fall	0.0247398
	heavily	0.0241218
	favored	0.0241218
	chances	0.0216496
	presidential	0.0197954
	means	0.0154691
	counted	0.0111428
	guy	0.0105247
	majority	0.0105247
	expectations	0.00990667
	lots	0.00990667
	powerful	0.00805253
	forget	0.00805253
	multiple	0.00805253
	statewide	0.00805253
	bottom	0.00805253
Topic 58
	administration	0.0724892
	meeting	0.0502799
	saudi	0.0479421
	source	0.0426821
	congressional	0.0339153
	people	0.0198884
	arabia	0.0163816
	team	0.0157972
	wrote	0.0146283
	financial	0.0146283
	trip	0.0140438
	agents	0.0134594
	round	0.0134594
	january	0.0128749
	kind	0.0122905
	graham	0.0111216
	alqaeda	0.0105371
	agent	0.00995266
	increasingly	0.0093682
	effective	0.00878375
Topic 59
	times	0.160111
	street	0.0453378
	expected	0.0370977
	wall	0.0288576
	stock	0.0235603
	journal	0.0229717
	los	0.0223832
	market	0.0223832
	angeles	0.0194403
	enron	0.0147316
	nations	0.014143
	people	0.0123773
	lay	0.0117887
	todays	0.0112001
	specifically	0.0112001
	brought	0.010023
	side	0.010023
	financial	0.010023
	involved	0.00943437
	scheduled	0.00943437
Topic 60
	record	0.073716
	email	0.0667274
	rules	0.0451264
	response	0.0273374
	begin	0.0216194
	politically	0.0197135
	wont	0.0190781
	idea	0.0178075
	calling	0.0171722
	set	0.0165368
	address	0.0133602
	emails	0.0133602
	double	0.0127249
	millions	0.0127249
	message	0.0127249
	attempts	0.0108189
	problem	0.0108189
	spread	0.00954828
	messages	0.00954828
	cutter	0.00891296
Topic 61
	florida	0.176379
	bush	0.120686
	general	0.0718001
	oct	0.0575674
	sep	0.0266269
	arkansas	0.0266269
	worried	0.0185823
	martinez	0.0179635
	incidentally	0.013013
	cuban	0.0117754
	shouldnt	0.0111566
	herald	0.0111566
	floridas	0.0105377
	castor	0.0080625
	international	0.0080625
	jeb	0.00682487
	declined	0.00682487
	acceptable	0.00682487
	waiting	0.00620606
	man	0.00620606
Topic 62
	conservative	0.154435
	liberal	0.0947971
	republican	0.0575234
	conservatives	0.0447439
	issues	0.0298344
	social	0.0293019
	agenda	0.0250421
	base	0.0229121
	generally	0.0159899
	moderates	0.0143924
	radical	0.01386
	host	0.0133275
	liberals	0.0133275
	ideological	0.0106651
	progressive	0.00906762
	places	0.00800266
	provide	0.00800266
	rightwing	0.00800266
	compassionate	0.0069377
	bible	0.00640522
Topic 63
	reagan	0.0836013
	michael	0.0379008
	reagans	0.0312862
	film	0.0300836
	movie	0.023469
	moore	0.0228677
	ronald	0.0216651
	facts	0.0210637
	jun	0.0192598
	fahrenheit	0.0186584
	wrote	0.0150505
	stop	0.0126452
	expect	0.0114426
	moores	0.0114426
	putting	0.0114426
	passing	0.0108412
	legacy	0.0102399
	documentary	0.0102399
	nancy	0.0102399
	sources	0.00903728
Topic 64
	research	0.0530372
	science	0.0411442
	study	0.0287557
	cell	0.0277646
	university	0.0233048
	stem	0.0213226
	friday	0.0208271
	scientists	0.0208271
	found	0.0158717
	damage	0.0153761
	cells	0.0138895
	human	0.013394
	scientific	0.0128984
	published	0.0119073
	process	0.0119073
	disease	0.0114118
	researchers	0.0114118
	showed	0.0109163
	provide	0.0109163
	nature	0.00992517
Topic 65
	yesterday	0.0512525
	powell	0.0475488
	mission	0.0444623
	conference	0.0352031
	expect	0.0339685
	accomplished	0.0271784
	colin	0.0234747
	break	0.0210056
	taking	0.0210056
	image	0.0185364
	lincoln	0.0179191
	appears	0.0173018
	asked	0.0173018
	language	0.0142154
	quickly	0.0135981
	reputation	0.0117463
	problem	0.00927716
	upset	0.00865987
	office	0.00804259
	banner	0.00804259
Topic 66
	high	0.106375
	school	0.0586974
	college	0.0489175
	member	0.0330251
	education	0.0275238
	town	0.0263013
	students	0.0220226
	small	0.0220226
	young	0.0195776
	university	0.0189664
	falls	0.0159101
	schools	0.0152989
	americas	0.0152989
	full	0.0152989
	helping	0.0134652
	democratic	0.0134652
	appeal	0.0128539
	smaller	0.0116314
	volunteer	0.00979767
	bar	0.00979767
Topic 67
	love	0.0874795
	gotv	0.077082
	live	0.0752471
	life	0.0354917
	theyll	0.0238709
	young	0.0220361
	start	0.0195896
	fun	0.018978
	learned	0.0183664
	cool	0.0177547
	barbara	0.0177547
	baseball	0.0171431
	dad	0.014085
	forced	0.0128618
	updates	0.00980367
	jenna	0.00980367
	dream	0.00919205
	sports	0.00858042
	moments	0.00858042
	family	0.0079688
Topic 68
	ill	0.133474
	tomorrow	0.0793536
	tonight	0.0701285
	morning	0.0621335
	ive	0.0393782
	nice	0.0393782
	feel	0.0363032
	jerome	0.0350732
	start	0.0283081
