Topic 1
	newspapers	0.00865226
	plain	0.00865226
	sun	0.00865226
Topic 11
	voting	0.047789
	vote	0.041396
	general	0.0225535
	waiting	0.0215441
	watch	0.0212076
	stay	0.0205346
	win	0.0201982
	kids	0.0201982
	experience	0.0198617
	nov	0.0195252
	updated	0.0191888
	rad	0.0185158
	planned	0.0185158
	section	0.0185158
	kitty	0.0181793
	nader	0.0181793
	abstain	0.0181793
	peanut	0.0178429
	bald	0.0178429
	kossacks	0.0168334
Topic 12
	herseth	0.0668067
	house	0.040279
	south	0.0326997
	diedrich	0.0322259
	election	0.0317522
	elections	0.0308048
	dakota	0.0284363
	chandler	0.025594
	special	0.0246466
	janklow	0.0232255
	stephanie	0.0199095
	seat	0.0184884
	state	0.014225
	kerr	0.0132776
	kentucky	0.0123302
	race	0.0118565
	feb	0.010909
	republican	0.0090142
	defeat	0.0090142
	victory	0.0090142
Topic 13
	marriage	0.0634838
	gay	0.0621522
	amendment	0.0435104
	state	0.0230932
	issue	0.0213178
	hate	0.0168793
	rights	0.0155477
	civil	0.01466
	support	0.0133284
	time	0.0133284
	ban	0.0128846
	constitutional	0.0128846
	samesex	0.011553
	law	0.011553
	constitution	0.0106653
	couples	0.00933377
	massachusetts	0.00800221
	politics	0.00800221
	unions	0.00755836
	federal	0.00755836
Topic 14
	blair	0.0404309
	iraq	0.0322387
	war	0.0240464
	gwb	0.0196772
	tony	0.0174926
	contract	0.0158542
	contracts	0.0131234
	prime	0.0125773
	minister	0.0103927
	public	0.00875422
	british	0.00875422
	state	0.00820807
	future	0.00766192
	britain	0.00711577
	years	0.00711577
	friend	0.00656962
	visit	0.00656962
	firms	0.00656962
	country	0.00656962
	london	0.00602347
Topic 15
	people	0.0266542
	time	0.0235804
	american	0.0174329
	sun	0.0153837
	man	0.0143591
	turn	0.0138468
	flag	0.0133345
	base	0.0128222
	country	0.0128222
	black	0.0123099
	america	0.0117976
	light	0.0112853
	means	0.0112853
	call	0.010773
	idea	0.0102607
	history	0.00974845
	place	0.00923616
	white	0.00923616
	true	0.00872386
	vision	0.00821157
Topic 16
	states	0.097675
	united	0.0845397
	times	0.0211473
	news	0.013723
	turned	0.0131519
	ive	0.0114386
	publicly	0.0114386
	claims	0.0108675
	rumors	0.0108675
	leave	0.00972529
	trust	0.00972529
	high	0.00915418
	wrote	0.00915418
	weeks	0.00858308
	actions	0.00858308
	room	0.00801198
	links	0.00801198
	draw	0.00744088
	conversation	0.00686978
	deal	0.00686978
Topic 17
	debate	0.101894
	kerry	0.0564767
	bush	0.0323359
	oct	0.0290626
	won	0.0274259
	debates	0.0208793
	president	0.020061
	spin	0.017606
	win	0.017606
	general	0.0143326
	night	0.0122868
	tonight	0.0122868
	presidential	0.00983182
	talking	0.00860433
	performance	0.00860433
	hard	0.00860433
	time	0.00819516
	mind	0.00819516
	reality	0.00819516
	stage	0.007786
Topic 18
	reagan	0.0427365
	science	0.0382861
	research	0.036061
	space	0.0325007
	cell	0.0195946
	scientists	0.0187045
	friday	0.0155892
	years	0.0151442
	stem	0.0151442
	reagans	0.0138091
	ronald	0.013364
	cells	0.0115839
	water	0.0111388
	human	0.0106938
	researchers	0.0106938
	disease	0.00980373
	life	0.00980373
	mars	0.00891365
	blades	0.00891365
	meteor	0.00891365
Topic 19
	committee	0.0426497
	national	0.0232699
	member	0.0227854
	chairman	0.0227854
	month	0.0223009
	republican	0.0184249
	campaign	0.0164869
	board	0.0155179
	year	0.0145489
	letter	0.0140644
	reynolds	0.0111575
	money	0.010673
	education	0.010673
	local	0.010673
	director	0.010673
	services	0.0101885
	rules	0.00970396
	members	0.00970396
	efforts	0.00873497
	source	0.00873497
Topic 20
	administration	0.0500148
	bush	0.0398107
	powell	0.0382801
	cheney	0.0347087
	war	0.0296066
	iraq	0.0290964
	state	0.0250148
	secretary	0.0188923
	colin	0.0168515
	halliburton	0.0143005
	president	0.0137903
	oil	0.0127699
	election	0.0122597
	wrong	0.0107291
	dick	0.0102189
	rumsfeld	0.00919846
	gas	0.00919846
	office	0.00868825
	prices	0.00868825
	january	0.00766785
Topic 21
	private	0.0250365
	firm	0.022332
	security	0.0216558
	government	0.0203036
	company	0.0196274
	food	0.017599
	people	0.0135422
	employees	0.0128661
	isnt	0.0128661
	mercenaries	0.01219
	special	0.0115138
	firms	0.0108377
	blackwater	0.0101616
	million	0.0101616
	hired	0.0101616
	month	0.0101616
	recently	0.00948545
	companies	0.00948545
	business	0.00880932
	workers	0.00880932
Topic 22
	republican	0.0386473
	bean	0.025436
	crane	0.0234034
	lindauer	0.0152734
	surprise	0.0142571
	cegelis	0.0142571
	hyde	0.0142571
	house	0.0132408
	democratic	0.0132408
	melissa	0.0122246
	view	0.0112083
	henry	0.0112083
	romney	0.0112083
	illinois	0.0112083
	phil	0.010192
	worked	0.00917579
	dupage	0.00917579
	tuition	0.00815953
	governor	0.00815953
	connection	0.00815953
Topic 23
	film	0.030806
	michael	0.0289587
	moore	0.0258799
	oreilly	0.0234169
	movie	0.020338
	political	0.0166435
	moores	0.0160277
	fahrenheit	0.0141804
	real	0.0135646
	watch	0.0117174
	jun	0.00987006
	memo	0.0092543
	huge	0.0092543
	media	0.0092543
	people	0.00863853
	conservative	0.00863853
	documentary	0.00863853
	bill	0.00802277
	theaters	0.00802277
	factor	0.00802277
Topic 24
	bush	0.0542877
	records	0.0328956
	guard	0.0325763
	bushs	0.0316184
	service	0.0252328
	national	0.0249135
	duty	0.0214013
	military	0.021082
	texas	0.0191663
	air	0.0137385
	record	0.0115035
	unit	0.0105457
	documents	0.00990708
	vietnam	0.00990708
	released	0.00894923
	awol	0.00799137
	served	0.00703352
	active	0.00703352
	george	0.00671423
	house	0.00639495
Topic 25
	bush	0.0431365
	tax	0.0415852
	budget	0.0366208
	billion	0.0366208
	deficit	0.0328976
	cuts	0.0325873
	spending	0.0254511
	years	0.0235895
	cut	0.0217279
	fiscal	0.0176944
	administration	0.0170738
	federal	0.0167636
	government	0.0139711
	deficits	0.0139711
	money	0.0136609
	economy	0.0121095
	taxes	0.00993763
	bushs	0.00993763
	record	0.00962736
	bad	0.00807601
Topic 26
	bush	0.127291
	president	0.044084
	administration	0.0338256
	bushs	0.0254669
	george	0.0216675
	speech	0.0193879
	time	0.0163484
	failure	0.0155885
	failed	0.012549
	leadership	0.0114092
	presidency	0.0114092
	lie	0.00950949
	call	0.00912955
	face	0.00874961
	response	0.00874961
	address	0.00836967
	bad	0.00836967
	body	0.00798973
	nice	0.00760979
	presidents	0.00722985
Topic 27
	sunday	0.0257792
	campaign	0.020004
	national	0.0177828
	john	0.0177828
	edition	0.0168943
	news	0.01645
	chairman	0.01645
	adviser	0.0155615
	sun	0.014673
	sens	0.014673
	noon	0.012896
	late	0.0120075
	cnn	0.0115633
	face	0.011119
	shows	0.011119
	meet	0.0106748
	press	0.0106748
	kerryedwards	0.00978631
	bushcheney	0.00978631
	nation	0.00978631
Topic 28
	colorado	0.0634906
	senate	0.0554217
	salazar	0.0425116
	coors	0.025298
	race	0.0247601
	candidate	0.0188429
	georgia	0.0166912
	ken	0.0161533
	miles	0.0145395
	state	0.0140016
	thomas	0.0140016
	chances	0.0129258
	bid	0.0129258
	campbell	0.0129258
	mike	0.0123878
	general	0.0102361
	attorney	0.0102361
	party	0.0102361
	chance	0.0102361
	primary	0.00808444
Topic 29
	iraq	0.0438834
	war	0.0365716
	nations	0.0305501
	united	0.0292598
	troops	0.0288297
	states	0.0236684
	countries	0.0228082
	international	0.0215178
	afghanistan	0.0163565
	continue	0.0120555
	coalition	0.0116254
	military	0.0111953
	south	0.0107652
	foreign	0.0107652
	send	0.0107652
	support	0.00990494
	allies	0.00861461
	france	0.00861461
	nation	0.0077544
	security	0.00732429
Topic 30
	march	0.0300207
	sign	0.0228778
	january	0.0185921
	ill	0.0178778
	signs	0.0171636
	put	0.0128778
	north	0.0121636
	amp	0.0121636
	times	0.0114493
	mar	0.0114493
	december	0.0100207
	couple	0.00930641
	early	0.00930641
	rally	0.00930641
	states	0.00930641
	asked	0.00930641
	location	0.00930641
	large	0.00930641
	live	0.00859213
	guess	0.00787784
Topic 31
	jobs	0.0488101
	economy	0.0305105
	job	0.0236481
	economic	0.0221231
	growth	0.0217419
	labor	0.017167
	numbers	0.0133545
	prices	0.0133545
	year	0.0125921
	oil	0.0125921
	number	0.0122108
	employment	0.0103046
	million	0.00992336
	inflation	0.00992336
	economists	0.00916088
	demand	0.00877963
	rates	0.00839839
	rising	0.00839839
	current	0.00801715
	rate	0.0076359
Topic 32
	times	0.0576505
	article	0.0305057
	york	0.0207872
	read	0.0181062
	left	0.017436
	todays	0.0130794
	washington	0.0127443
	sun	0.0120741
	magazine	0.0117389
	los	0.0117389
	angeles	0.0117389
	found	0.0100633
	general	0.0100633
	piece	0.00905797
	job	0.00905797
	late	0.00838773
	wapo	0.00838773
	long	0.00805261
	mainstream	0.00771749
	american	0.00738236
Topic 33
	iraq	0.0765981
	government	0.0251253
	officials	0.0223346
	iraqi	0.0214043
	war	0.0210943
	american	0.0207842
	bush	0.0186136
	administration	0.0167532
	forces	0.0148927
	occupation	0.0124121
	plan	0.0108617
	coalition	0.0108617
	senior	0.0105516
	official	0.0102415
	june	0.00993147
	authority	0.00962139
	explosives	0.00962139
	elections	0.00869116
	control	0.00838108
	pentagon	0.008071
Topic 34
	senate	0.0627507
	race	0.0254468
	campaign	0.0250229
	mongiardo	0.0224794
	state	0.0203599
	ryan	0.0203599
	bunning	0.0178164
	dkos	0.0178164
	elections	0.0173925
	farmer	0.0148491
	candidate	0.0131534
	obama	0.0127295
	cohen	0.0123056
	nancy	0.0114578
	fingerhut	0.0110339
	campaigns	0.01061
	illinois	0.0101861
	statements	0.00976218
	sen	0.00933827
	jack	0.00933827
Topic 35
	email	0.0388763
	message	0.0379284
	community	0.0199189
	received	0.0170753
	website	0.0156535
	time	0.0137578
	hear	0.0137578
	democrats	0.0128099
	media	0.0118621
	events	0.0109142
	put	0.0109142
	posted	0.0104403
	check	0.0104403
	volunteers	0.00996634
	number	0.00949241
	quotes	0.00949241
	directly	0.00949241
	volunteer	0.00949241
	senate	0.00901847
	online	0.00901847
Topic 36
	vote	0.0700715
	account	0.0614343
	return	0.0417605
	francisco	0.0345628
	mike	0.034083
	san	0.034083
	exit	0.0336032
	force	0.0312039
	slate	0.0307241
	stark	0.0302442
	verification	0.0302442
	wclathe	0.0302442
	sappy	0.0302442
	chedrcheez	0.0302442
	mosh	0.0292845
	data	0.0292845
	hoodies	0.0273652
	vaantirepublican	0.0268853
	kingelection	0.021607
	allegory	0.0182481
Topic 37
	energy	0.0462351
	environmental	0.0275684
	administration	0.0226795
	oil	0.0200129
	environment	0.0186795
	gas	0.0160129
	plan	0.0133462
	public	0.0120129
	global	0.0115684
	federal	0.0115684
	air	0.0102351
	epa	0.00934621
	pollution	0.00845732
	climate	0.00845732
	change	0.00801288
	land	0.00801288
	companies	0.00801288
	experts	0.00756843
	development	0.00756843
	resources	0.00712399
Topic 38
	wisdom	0.0229763
	democrats	0.0186722
	market	0.0186722
	newsweek	0.0179548
	gop	0.0165201
	conventional	0.0165201
	idea	0.014368
	held	0.0129333
	win	0.0122159
	stock	0.0114985
	meeting	0.0114985
	possibility	0.0107812
	giving	0.0107812
	presidents	0.0107812
	central	0.0107812
	wins	0.0100638
	round	0.0100638
	shares	0.00934647
	check	0.00862911
	plan	0.00862911
Topic 39
	women	0.0257649
	children	0.0233805
	police	0.0233805
	men	0.0205193
	decision	0.0152737
	thousands	0.0138431
	local	0.0119356
	hundreds	0.010505
	families	0.0100281
	wife	0.00955125
	public	0.00907438
	mother	0.00907438
	crimes	0.00812064
	supporting	0.00812064
	die	0.00812064
	family	0.00812064
	year	0.00764377
	crime	0.00764377
	result	0.00764377
	minds	0.00716689
Topic 40
	kerry	0.127585
	bush	0.069289
	john	0.0679437
	democratic	0.0381231
	campaign	0.0340872
	president	0.0325177
	general	0.0291545
	presidential	0.024446
	kerrys	0.0210827
	sen	0.019289
	senator	0.0179437
	election	0.0172711
	republican	0.0170469
	candidate	0.0168226
	george	0.0114415
	party	0.0105446
	country	0.00942354
	running	0.00942354
	democrat	0.00919932
	nominee	0.00897511
Topic 41
	specter	0.0710616
	toomey	0.0575298
	hoeffel	0.0399384
	senate	0.02573
	pennsylvania	0.0216705
	primary	0.0203173
	elections	0.0135514
	club	0.0128748
	growth	0.0128748
	specters	0.0121982
	campaign	0.0115216
	joe	0.010845
	sen	0.010845
	apr	0.010845
	win	0.0101685
	victory	0.00949187
	toomeys	0.00949187
	needed	0.00881528
	senator	0.00881528
	keystone	0.0074621
Topic 42
	nation	0.0445649
	makes	0.0334291
	time	0.0252628
	america	0.0230356
	unfit	0.0208084
	lead	0.0185813
	direction	0.0178389
	move	0.0170965
	feel	0.0163541
	country	0.0163541
	stirling	0.0156117
	ill	0.0133845
	control	0.0111574
	serve	0.0111574
	record	0.0111574
	change	0.0111574
	jobs	0.00967259
	set	0.0089302
	hitting	0.0089302
	guess	0.0089302
Topic 43
	cheney	0.113916
	edwards	0.0671756
	president	0.0644261
	vice	0.045573
	general	0.0357537
	kerry	0.0306477
	dick	0.0278983
	john	0.0223994
	ticket	0.0208283
	choice	0.0161151
	veep	0.0161151
	kerrys	0.0157223
	cheneys	0.014544
	presidential	0.00983071
	oct	0.00983071
	jul	0.00904516
	running	0.00747407
	asked	0.0070813
	job	0.00668852
	top	0.00668852
Topic 44
	nader	0.122859
	ballot	0.0746924
	signatures	0.0305033
	ralph	0.0256425
	campaign	0.0238749
	general	0.023433
	party	0.023433
	naders	0.0216655
	state	0.0198979
	presidential	0.0190141
	arizona	0.0176885
	green	0.0176885
	candidate	0.0172466
	petition	0.0150371
	independent	0.0119439
	oregon	0.0119439
	jun	0.0106182
	effort	0.00973441
	national	0.00708307
	election	0.00664117
Topic 45
	kerry	0.0695803
	edwards	0.0569015
	dean	0.0464984
	clark	0.0321941
	zogby	0.0279678
	tracking	0.0266674
	poll	0.021791
	voters	0.0211408
	polls	0.0208157
	primary	0.0204906
	numbers	0.0201655
	jan	0.0175647
	arg	0.0165894
	leads	0.0139886
	democratic	0.0139886
	lieberman	0.0123631
	lead	0.0117129
	deans	0.0100874
	kerrys	0.0100874
	susa	0.00943725
Topic 46
	trouble	0.030674
	ground	0.0278439
	duderino	0.0278439
	parecommend	0.0259571
	lead	0.0254854
	general	0.0221835
	contact	0.0184099
	yahoo	0.0179382
	democrats	0.0169948
	reverse	0.0169948
	juppon	0.0169948
	katerina	0.0165231
	cnn	0.0160514
	section	0.0160514
	gatana	0.0160514
	falling	0.0155797
	updated	0.0155797
	direwolf	0.015108
	light	0.0146363
	countdown	0.0141646
Topic 47
	states	0.0512832
	presidential	0.0381998
	democratic	0.0360781
	candidates	0.027238
	votes	0.0226411
	candidate	0.0194586
	electoral	0.019105
	election	0.0176906
	state	0.0166298
	national	0.0152153
	swing	0.0148617
	gore	0.0138009
	general	0.0109721
	heres	0.0109721
	democrats	0.0106185
	reason	0.0102648
	decision	0.0102648
	split	0.00991124
	white	0.00955763
	hand	0.00955763
Topic 48
	conservative	0.0440446
	book	0.0396417
	conservatives	0.0297353
	family	0.0198288
	values	0.0181778
	social	0.0159763
	child	0.015426
	reading	0.0143252
	issues	0.0137749
	liberals	0.0132245
	read	0.0121238
	frame	0.0115735
	side	0.0115735
	takes	0.00992239
	writing	0.00937203
	simple	0.00937203
	perspective	0.00882167
	nation	0.00882167
	true	0.00882167
	top	0.00827131
Topic 49
	district	0.0492332
	democrats	0.0374258
	seat	0.0288881
	gop	0.0256183
	democratic	0.025255
	house	0.0247101
	republican	0.0218036
	race	0.0208954
	democrat	0.0181706
	congressional	0.0172623
	republicans	0.0158091
	elections	0.0152641
	strong	0.0147192
	state	0.0143559
	rep	0.0139925
	running	0.0136292
	won	0.0132659
	win	0.0129026
	congressman	0.0129026
	primary	0.0118127
Topic 50
	party	0.0805785
	democratic	0.0308155
	groups	0.0253991
	progressive	0.0182901
	dnc	0.0182901
	political	0.016259
	mcauliffe	0.0149049
	democrats	0.0142278
	organizations	0.0138893
	establishment	0.0132122
	group	0.0132122
	president	0.0115196
	national	0.0111811
	act	0.0101655
	organization	0.00982701
	partys	0.00948848
	american	0.00914996
	leadership	0.00847291
	change	0.00813439
	message	0.00779586
Topic 51
	results	0.0409689
	vote	0.0285272
	final	0.021788
	jerome	0.0202328
	democratic	0.0186775
	votes	0.0176407
	numbers	0.0176407
	contest	0.0171223
	caucus	0.0171223
	prediction	0.0166039
	number	0.0155671
	percent	0.0150487
	ill	0.0145303
	person	0.0140119
	turnout	0.0134935
	margin	0.0134935
	place	0.0129751
	nominee	0.0129751
	primary	0.0124567
	winner	0.0119383
Topic 52
	court	0.0652782
	law	0.0442859
	supreme	0.0305454
	legal	0.0210034
	rights	0.0171866
	federal	0.0164233
	judge	0.0118431
	courts	0.0114614
	constitution	0.0110798
	ruling	0.0106981
	held	0.0103164
	decision	0.00955304
	texas	0.00955304
	appeals	0.00917137
	american	0.00878969
	justice	0.00878969
	filed	0.00840801
	ruled	0.00802633
	redistricting	0.00764465
	monday	0.00764465
Topic 53
	percent	0.228482
	voters	0.0486016
	poll	0.0355297
	support	0.0213211
	lead	0.0164902
	rating	0.0159218
	democratic	0.0139326
	results	0.0122276
	polls	0.0122276
	showed	0.0113751
	compared	0.0110909
	vote	0.00995424
	time	0.00853338
	candidate	0.00853338
	november	0.00824921
	numbers	0.00824921
	republican	0.00796504
	positive	0.00796504
	candidates	0.00796504
	polling	0.00796504
Topic 54
	war	0.0547395
	military	0.0489963
	army	0.0280503
	iraq	0.0273747
	troops	0.0196044
	general	0.018253
	force	0.0179152
	command	0.0155503
	gen	0.0148747
	wars	0.0135233
	soldiers	0.0131855
	forces	0.0131855
	combat	0.0131855
	commander	0.0118341
	generals	0.0108206
	pentagon	0.0104828
	officers	0.00946925
	defense	0.00913141
	operations	0.00879357
	men	0.00778006
Topic 55
	november	0.110196
	house	0.0226797
	account	0.0223254
	electoral	0.021853
	senate	0.0216167
	republicans	0.0213805
	governor	0.0211443
	kerry	0.0203176
	poll	0.0186641
	polls	0.0176012
	bush	0.0153571
	media	0.0127588
	dkosopedia	0.0119321
	create	0.0112235
	dem	0.0111053
	store	0.0111053
	scoop	0.0111053
	needed	0.0108691
	login	0.0108691
	races	0.0108691
Topic 56
	clinton	0.124751
	bill	0.0411168
	clintons	0.033907
	hillary	0.0259762
	years	0.0187664
	president	0.0180454
	surgery	0.0158825
	york	0.0115566
	heart	0.0108356
	senator	0.0101146
	office	0.00867266
	bypass	0.00795168
	trapper	0.00795168
	medical	0.00795168
	chest	0.00795168
	hospital	0.00795168
	small	0.0072307
	anger	0.0072307
	happened	0.0072307
	couple	0.00650972
Topic 57
	gotv	0.0477284
	election	0.0273721
	family	0.0229192
	card	0.0191024
	guy	0.0178301
	political	0.0159217
	issue	0.0152856
	call	0.0140133
	san	0.0140133
	interviews	0.0127411
	wasnt	0.0127411
	monday	0.0108327
	began	0.0101966
	general	0.00892429
	access	0.00828815
	incidentally	0.00828815
	tuesday	0.00828815
	beach	0.00828815
	reported	0.00828815
	missing	0.00828815
Topic 58
	campaign	0.0919741
	media	0.0514022
	campaigns	0.0224223
	political	0.0189447
	time	0.0177855
	trippi	0.0170127
	ads	0.0158535
	joe	0.0154671
	consultants	0.012376
	worked	0.0116032
	effort	0.0116032
	staff	0.0108304
	organization	0.010444
	manager	0.00928477
	chris	0.00889837
	ground	0.00851197
	mcmahon	0.00851197
	running	0.00812557
	theyre	0.00773917
	message	0.00773917
Topic 59
	obama	0.0536966
	senate	0.0500778
	illinois	0.0470621
	keyes	0.0458558
	black	0.0325868
	white	0.0253492
	elections	0.0169053
	ilsen	0.015699
	state	0.0150959
	aug	0.0120802
	alan	0.0114771
	barack	0.0102708
	race	0.0102708
	matter	0.00966766
	obamas	0.00906452
	gop	0.00846139
	chicago	0.00785825
	candidacy	0.00725511
	wouldnt	0.00725511
	maryland	0.00665198
Topic 60
	internet	0.0409177
	media	0.0374365
	political	0.036131
	online	0.0261223
	people	0.0222058
	public	0.0213355
	fact	0.0182894
	read	0.0174191
	web	0.0169839
	press	0.0161136
	information	0.0156784
	reading	0.0156784
	personal	0.0143729
	campaign	0.0126323
	politics	0.011762
	feel	0.00915099
	local	0.00915099
	research	0.00915099
	stories	0.00871583
	papers	0.00871583
Topic 61
	polls	0.0597012
	polling	0.0440089
	poll	0.0307781
	kerry	0.0230858
	bush	0.020932
	susa	0.0144705
	election	0.0141628
	numbers	0.0138551
	zogby	0.0135474
	race	0.0135474
	lead	0.0135474
	incumbent	0.0110858
	rasmussen	0.0107781
	note	0.0104705
	ahead	0.00985507
	general	0.00985507
	analysis	0.00923969
	results	0.00923969
	pollsters	0.00923969
	number	0.00893199
Topic 62
	rights	0.0381598
	women	0.0371941
	abortion	0.0323655
	catholic	0.0270541
	human	0.0260884
	womens	0.0183626
	life	0.0140169
	church	0.013534
	issue	0.0125683
	international	0.010154
	political	0.00967116
	catholics	0.0091883
	issues	0.00870545
	stand	0.00773973
	rally	0.00725687
	policies	0.00677401
	aug	0.00677401
	parts	0.00629115
	bishops	0.00629115
	opponents	0.00580829
Topic 63
	carson	0.0913162
	oklahoma	0.057198
	coburn	0.0567174
	senate	0.0398986
	brad	0.0346127
	state	0.0307684
	republican	0.0206771
	candidate	0.0173133
	tom	0.0158717
	oksen	0.0149106
	elections	0.0149106
	humphreys	0.0139495
	tulsa	0.0125079
	coburns	0.0120274
	city	0.0115468
	region	0.0110663
	area	0.0101052
	race	0.00962469
	latest	0.00818307
	oct	0.00770254
Topic 64
	question	0.0428091
	general	0.0309848
	answer	0.0281695
	youre	0.0270433
	weve	0.0185974
	people	0.0180343
	evidence	0.0169082
	learned	0.0140929
	wont	0.0140929
	real	0.0124037
	youve	0.0124037
	problem	0.0107145
	guys	0.0107145
	asked	0.0107145
	opinion	0.0101515
	organization	0.0101515
	important	0.0101515
	happen	0.0101515
	remember	0.0101515
	gonna	0.0101515
Topic 65
	call	0.0277939
	knew	0.0222383
	bush	0.0216828
	hughes	0.0211272
	truth	0.0161272
	lets	0.0161272
	karen	0.0161272
	time	0.0150161
	heard	0.0133494
	lying	0.0127939
	barbara	0.0122383
	put	0.0122383
	telling	0.0122383
	war	0.0116828
	cattle	0.0111272
	started	0.0105717
	rankings	0.0105717
	robertson	0.0100161
	period	0.0100161
	lot	0.00890499
Topic 66
	united	0.0169372
	states	0.0158455
	office	0.0147538
	election	0.014208
	president	0.0131163
	stay	0.0120246
	presidency	0.0120246
	final	0.0120246
	return	0.0114787
	fired	0.0109328
	free	0.0109328
	long	0.00984114
	friends	0.00929529
	find	0.00929529
	roots	0.00929529
	wrote	0.00929529
	reason	0.00874944
	truth	0.00874944
	general	0.00820359
	noted	0.00820359
Topic 67
	iraq	0.0582625
	weapons	0.0502874
	war	0.0405787
	mass	0.0246286
	intelligence	0.0246286
	bush	0.0235884
	saddam	0.0225482
	destruction	0.020121
	wmd	0.0159601
	military	0.0138797
	united	0.0131862
	threat	0.0131862
	states	0.0128395
	report	0.0117992
	hussein	0.0100655
	find	0.00937204
	october	0.0090253
	found	0.00867856
	administrations	0.00833182
	president	0.00798508
Topic 68
	daschle	0.0499852
	thune	0.0499852
	alexander	0.0408367
	senate	0.0288733
	race	0.0225397
	south	0.0162062
	johnson	0.0155024
	challenge	0.0155024
	dakota	0.0147987
	year	0.0119838
	leader	0.0112801
	rodney	0.0112801
	money	0.0112801
	john	0.0112801
	elections	0.0105763
	louisiana	0.0105763
	democratic	0.0105763
	interested	0.00987261
	switch	0.00916888
	party	0.00916888
Topic 69
	night	0.0201447
	thought	0.0173357
