Topic 1
	halliburton	0.0114642
	years	0.01051
	attack	0.0090787
	oct	0.00812451
	record	0.00764741
	defend	0.00764741
	tuesday	0.00764741
	liar	0.00717031
	iraq	0.00669321
	supposedly	0.00621611
	fact	0.00621611
Topic 12
	voting	0.0482516
	election	0.0244279
	city	0.0223433
	voters	0.0217478
	husband	0.02145
	woes	0.0202588
	cities	0.0202588
	important	0.0202588
	north	0.0196632
	mom	0.0196632
	christopher	0.0196632
	pride	0.0196632
	heart	0.0196632
	lawnorder	0.0193654
	danielua	0.0190676
	drfranklives	0.0190676
	carolina	0.0190676
	view	0.0190676
	converted	0.0187698
	liberalrakkasan	0.0187698
Topic 13
	chandler	0.0513709
	house	0.0358304
	kentucky	0.0351547
	special	0.034479
	election	0.0311007
	kerr	0.0283979
	feb	0.0270466
	elections	0.0229925
	ben	0.0189385
	race	0.0189385
	chandlers	0.0162358
	victory	0.0148844
	add	0.0148844
	money	0.0135331
	seat	0.0128574
	district	0.0115061
	final	0.0108304
	time	0.0101547
	february	0.0101547
	state	0.0101547
Topic 14
	abortion	0.050164
	catholic	0.0422844
	issue	0.0229434
	church	0.0207944
	rights	0.0207944
	catholics	0.0164964
	issues	0.0150637
	platform	0.0114821
	prochoice	0.0100494
	faith	0.0100494
	bishops	0.00933307
	stand	0.00933307
	social	0.00933307
	party	0.00933307
	political	0.00861674
	religious	0.00861674
	politicians	0.00861674
	sahni	0.0079004
	law	0.0079004
	makes	0.0079004
Topic 15
	races	0.0678647
	house	0.0678647
	candidates	0.0521427
	democratic	0.0206988
	top	0.0178026
	senate	0.0173889
	districts	0.0161477
	candidate	0.0153202
	elections	0.0153202
	win	0.0153202
	matter	0.0153202
	democrats	0.0153202
	campaigns	0.0144927
	love	0.0132515
	competitive	0.0128378
	congress	0.0111829
	country	0.0107691
	chances	0.00994165
	lets	0.00994165
	taking	0.00952791
Topic 16
	coffee	0.0276513
	round	0.0265005
	mcdonalds	0.0218975
	final	0.0172946
	prediction	0.0161438
	number	0.0149931
	add	0.0138423
	table	0.0138423
	predictions	0.0126916
	bring	0.0115408
	guess	0.0115408
	winner	0.0115408
	heard	0.0103901
	stella	0.0103901
	edwards	0.0103901
	liebeck	0.00923931
	fact	0.00923931
	burns	0.00923931
	woman	0.00923931
	american	0.00923931
Topic 17
	iraq	0.0438206
	united	0.0354396
	states	0.0316301
	war	0.0316301
	international	0.0179158
	country	0.0171539
	countries	0.0167729
	nations	0.016011
	troops	0.0156301
	allies	0.0152491
	foreign	0.0125825
	spain	0.0106777
	plan	0.0102967
	europe	0.0099158
	government	0.00953484
	strategy	0.00915389
	long	0.00877294
	military	0.00839199
	policy	0.00801103
	spanish	0.00801103
Topic 18
	law	0.0369121
	criminal	0.0211769
	office	0.0200917
	federal	0.0195491
	lawyers	0.0195491
	legal	0.0162935
	attorney	0.0152083
	university	0.013038
	investigation	0.0119528
	justice	0.0119528
	allegations	0.0108676
	records	0.0097824
	matter	0.0097824
	john	0.00923981
	subpoena	0.00923981
	found	0.00923981
	documents	0.00869721
	laws	0.00869721
	department	0.00869721
	court	0.00869721
Topic 19
	general	0.0397699
	army	0.020173
	commander	0.0179334
	fallujah	0.0173734
	military	0.0162536
	petraeus	0.0128942
	war	0.0128942
	gen	0.0123342
	fighters	0.0123342
	enemy	0.0123342
	forces	0.0117743
	iraqi	0.0112144
	saleh	0.0112144
	men	0.0106545
	marine	0.0106545
	officers	0.0106545
	brigade	0.0100946
	control	0.0100946
	battalion	0.00897478
	command	0.00897478
Topic 20
	parecommend	0.0321746
	trouble	0.0315441
	duderino	0.0246084
	reverse	0.0239779
	pictures	0.0227169
	ground	0.0220864
	juppon	0.0208253
	gatana	0.0208253
	slight	0.0201948
	falling	0.0201948
	yahoo	0.0201948
	tunesmith	0.0195643
	stocks	0.0195643
	katerina	0.0189338
	lzmd	0.0183033
	cnn	0.0183033
	direwolf	0.0164117
	friends	0.0151507
	clock	0.0151507
	punkmonk	0.0145202
Topic 21
	dean	0.0706801
	lieberman	0.0570297
	clark	0.0552684
	edwards	0.0552684
	primary	0.0499844
	poll	0.0418382
	democratic	0.0385357
	kerry	0.0378752
	gephardt	0.0330315
	sharpton	0.0301693
	kucinich	0.0281878
	polls	0.0213626
	braun	0.0193811
	results	0.0176198
	national	0.0154181
	latest	0.0151979
	undecided	0.0129962
	jan	0.0127761
	dec	0.0105744
	parenthesis	0.0105744
Topic 22
	hard	0.0326493
	entire	0.0244944
	walmart	0.0204169
	surgery	0.0163394
	telling	0.01532
	giving	0.0132813
	mojo	0.0132813
	memo	0.0122619
	worked	0.0122619
	water	0.0112426
	council	0.0102232
	afternoon	0.0102232
	evening	0.00920384
	due	0.00920384
	cooler	0.00920384
	understands	0.00920384
	leader	0.00920384
	long	0.00920384
	apr	0.00920384
	reuters	0.00920384
Topic 23
	bunning	0.0677722
	mongiardo	0.0445602
	debate	0.0364046
	kentucky	0.0244849
	senator	0.0232302
	senate	0.0200935
	bunnings	0.0163293
	elections	0.015702
	oct	0.015702
	kysen	0.0119379
	campaign	0.0113105
	health	0.0100558
	rumors	0.00942846
	jim	0.00880111
	refused	0.00880111
	notes	0.00817375
	read	0.00817375
	race	0.00817375
	agreement	0.00817375
	monday	0.00817375
Topic 24
	herseth	0.0813084
	house	0.0538129
	diedrich	0.0466401
	elections	0.0364788
	dakota	0.0334901
	south	0.0269151
	stephanie	0.022731
	republican	0.0185469
	election	0.0179492
	special	0.0155583
	seat	0.0155583
	sdal	0.0143628
	june	0.0119719
	reynolds	0.0113742
	larry	0.0107764
	lead	0.00958097
	diedrichs	0.00958097
	herseths	0.00958097
	race	0.00958097
	gop	0.00898324
Topic 25
	bush	0.122292
	house	0.0767977
	white	0.0727409
	president	0.0608603
	administration	0.0362298
	bushs	0.0327525
	put	0.011889
	political	0.0115992
	george	0.00957084
	time	0.00928107
	officials	0.0089913
	office	0.00812198
	asked	0.00812198
	adviser	0.00725267
	presidents	0.0069629
	spokesman	0.00667313
	oct	0.00667313
	issue	0.00667313
	mission	0.00667313
	call	0.00667313
Topic 26
	bush	0.0616172
	polls	0.0441292
	kerry	0.0373724
	polling	0.0306156
	zogby	0.0298207
	oct	0.0210767
	tracking	0.0202818
	election	0.0198843
	close	0.0143199
	sunday	0.0123327
	rasmussen	0.0123327
	incumbent	0.0115377
	poll	0.0111403
	sun	0.0103454
	win	0.00994792
	wapo	0.00955046
	saturday	0.00875555
	analysis	0.00875555
	times	0.00875555
	general	0.00835809
Topic 27
	speech	0.0211896
	jerome	0.0185441
	looked	0.0167804
	atrios	0.0158986
	happen	0.0141349
	couldnt	0.0141349
	remember	0.0132531
	extra	0.0132531
	bush	0.0132531
	inside	0.0132531
	dems	0.0123712
	left	0.0123712
	nice	0.0123712
	table	0.0123712
	thought	0.0114894
	night	0.0114894
	lost	0.0114894
	nope	0.00972572
	bit	0.00972572
	armstrong	0.00884388
Topic 28
	iraq	0.0482005
	iraqi	0.0234415
	killed	0.0224965
	war	0.0215515
	baghdad	0.0207955
	american	0.0170155
	attacks	0.0162595
	military	0.0160705
	soldiers	0.0160705
	forces	0.0132355
	news	0.0113455
	troops	0.0105895
	iraqis	0.0104005
	people	0.00945548
	saddam	0.00926648
	resistance	0.00888848
	killing	0.00813248
	time	0.00775448
	country	0.00756548
	attack	0.00737648
Topic 29
	responsibility	0.0329255
	man	0.0225359
	politics	0.0216701
	decision	0.0199385
	men	0.0164753
	acts	0.0164753
	sense	0.0147437
	soul	0.0130121
	bad	0.0112805
	action	0.0104147
	ethic	0.0104147
	ends	0.00954889
	wrote	0.00954889
	actions	0.00868309
	responsible	0.00868309
	system	0.00868309
	stand	0.00781729
	claims	0.00781729
	results	0.00781729
	passion	0.00781729
Topic 30
	votes	0.0525751
	vote	0.050385
	won	0.0333022
	gore	0.0315501
	election	0.0315501
	percent	0.0302361
	win	0.0241038
	electoral	0.0214757
	results	0.0210377
	elections	0.0192856
	popular	0.0179715
	candidates	0.0170955
	democrats	0.0166575
	numbers	0.0153434
	washington	0.0140293
	margin	0.0135913
	hope	0.0118392
	reporting	0.0105252
	democratic	0.0100872
	total	0.00921111
Topic 31
	texas	0.0384874
	democrats	0.037593
	rep	0.0295429
	redistricting	0.0268595
	conference	0.0188094
	dems	0.0161261
	move	0.0152316
	bell	0.0143372
	partisan	0.0143372
	board	0.0134427
	complaint	0.0116538
	priorities	0.0116538
	matter	0.0107594
	plays	0.00986491
	position	0.00986491
	quickly	0.00897045
	switched	0.00897045
	appropriations	0.00897045
	hall	0.00897045
	couldve	0.008076
Topic 32
	kerry	0.170603
	bush	0.149537
	general	0.0301648
	election	0.0289256
	kerrys	0.0194254
	president	0.0181863
	john	0.0169471
	win	0.016121
	early	0.015708
	republicans	0.0132296
	strong	0.0128166
	wins	0.0124035
	lets	0.0103383
	thought	0.00951217
	times	0.00909912
	victory	0.00909912
	line	0.00785996
	real	0.00744691
	sound	0.00703386
	based	0.0066208
Topic 33
	governor	0.0478853
	races	0.0319332
	race	0.0229601
	west	0.014984
	governors	0.014984
	daniels	0.014984
	states	0.013987
	general	0.011993
	larry	0.011993
	change	0.010996
	holding	0.010996
	late	0.010996
	holden	0.010996
	indiana	0.010996
	utah	0.010996
	night	0.00999897
	sabato	0.00999897
	mccaskill	0.00999897
	incumbent	0.00999897
	kernan	0.00999897
Topic 34
	carson	0.0820613
	coburn	0.0554538
	oklahoma	0.0325417
	poll	0.0251507
	senate	0.0251507
	city	0.0207162
	region	0.0207162
	tulsa	0.0199771
	elections	0.0170207
	oksen	0.0170207
	humphreys	0.0170207
	brad	0.0148034
	lead	0.0140643
	race	0.0140643
	state	0.0133252
	area	0.0125861
	numbers	0.0111079
	republican	0.0103688
	latest	0.00962969
	territory	0.00889059
Topic 35
	numbers	0.0233325
	including	0.0194475
	dollar	0.0163395
	expected	0.0155625
	administration	0.0147855
	stock	0.0140085
	rates	0.0140085
	low	0.0140085
	market	0.0140085
	high	0.0132315
	record	0.0132315
	sales	0.0124545
	demand	0.0124545
	car	0.0116775
	economists	0.0101235
	interest	0.0101235
	turned	0.0101235
	current	0.0101235
	weak	0.0101235
	consumer	0.0101235
Topic 36
	president	0.0778735
	bush	0.0629646
	kerry	0.0480558
	john	0.0436383
	vote	0.0381165
	general	0.0265207
	note	0.0232076
	democrat	0.0215511
	george	0.0171336
	election	0.0165814
	difference	0.0138205
	nationwide	0.0127162
	bushs	0.0127162
	group	0.0127162
	july	0.0127162
	asked	0.012164
	discussion	0.0105074
	current	0.00995525
	presidential	0.00940307
	senator	0.00940307
Topic 37
	year	0.0330698
	years	0.0326566
	states	0.0214996
	united	0.0214996
	past	0.0190202
	put	0.0169541
	change	0.0169541
	nations	0.0165409
	time	0.0153012
	long	0.0128219
	leaders	0.0124087
	real	0.0119954
	set	0.0115822
	dollars	0.011169
	people	0.0107558
	called	0.0095161
	earlier	0.00910288
	hundreds	0.00910288
	kind	0.00868965
	nation	0.00827643
Topic 38
	server	0.0241268
	traffic	0.0235528
	dkos	0.0195344
	time	0.0155161
	weve	0.014942
	box	0.0143679
	hit	0.0137939
	election	0.0132198
	database	0.0132198
	online	0.0132198
	servers	0.0132198
	oct	0.0114977
	coming	0.0109236
	scoop	0.0103496
	page	0.00977552
	youve	0.00920147
	pretty	0.00920147
	worse	0.00920147
	guys	0.00920147
	running	0.00920147
Topic 39
	news	0.0867436
	media	0.026554
	public	0.0227625
	monday	0.0218147
	national	0.0218147
	time	0.0218147
	local	0.0213407
	stories	0.0189711
	press	0.0166014
	times	0.0161275
	general	0.0147057
	coverage	0.0142317
	political	0.0132839
	journalists	0.012336
	note	0.0118621
	call	0.0113881
	editors	0.0109142
	problem	0.00996633
	reporters	0.00901847
	line	0.00901847
Topic 40
	nader	0.125594
	ballot	0.0684658
	party	0.0257483
	ralph	0.024719
	signatures	0.024719
	presidential	0.0195723
	general	0.0190576
	naders	0.018543
	candidate	0.0180283
	state	0.0164843
	nevada	0.0133963
	petition	0.0128816
	campaign	0.0113376
	independent	0.0108229
	reform	0.00927893
	petitions	0.00927893
	oregon	0.00876426
	michigan	0.00876426
	states	0.0082496
	effort	0.0082496
Topic 41
	million	0.125324
	decision	0.0321518
	funds	0.0281357
	march	0.0225132
	fund	0.02171
	received	0.0193004
	public	0.0120715
	program	0.0112682
	based	0.0112682
	accept	0.0112682
	needed	0.00966182
	matching	0.00966182
	january	0.00966182
	appears	0.00885861
	reported	0.00885861
	wont	0.00885861
	pledge	0.00805539
	expected	0.00805539
	financing	0.00805539
	figure	0.00725218
Topic 42
	john	0.044784
	trapper	0.0347112
	people	0.0302345
	issues	0.0263173
	general	0.0251981
	bad	0.0246385
	americans	0.0196021
	lets	0.0173637
	time	0.0173637
	idea	0.0168041
	man	0.0145657
	talking	0.0134465
	question	0.0134465
	sep	0.0134465
	mind	0.0117677
	clear	0.0112082
	pretty	0.0112082
	isnt	0.010089
	overtime	0.010089
	ahead	0.00952936
Topic 43
	americans	0.0229059
	hope	0.0195161
	time	0.0186686
	end	0.0152788
	year	0.0144313
	picture	0.0144313
	white	0.0135839
	lot	0.0135839
	fun	0.0127364
	write	0.0110415
	questions	0.0110415
	men	0.010194
	thought	0.010194
	dick	0.010194
	leader	0.010194
	find	0.00934658
	todays	0.00934658
	tickets	0.00934658
	audience	0.00849912
	house	0.00849912
Topic 44
	kerry	0.0575265
	bush	0.0389961
	endorsement	0.0383572
	papers	0.0332453
	endorsed	0.0281335
	editorial	0.0223827
	oct	0.0204658
	newspaper	0.0185489
	endorsements	0.0159929
	president	0.015354
	paper	0.0121591
	media	0.0121591
	tribune	0.0108811
	picked	0.0102421
	board	0.0102421
	local	0.00960317
	cleveland	0.00960317
	times	0.00960317
	plain	0.00896419
	endorses	0.00896419
Topic 45
	sunday	0.0280104
	john	0.0209064
	adviser	0.0175633
	sens	0.0171454
	campaign	0.0163096
	edition	0.015056
	sen	0.0138023
	news	0.0133844
	shows	0.0129666
	late	0.0125487
	sun	0.0125487
	chairman	0.0125487
	meet	0.0125487
	press	0.0117129
	television	0.011295
	cnn	0.0108771
	face	0.0104592
	mccain	0.0100414
	nbc	0.0100414
	interviewed	0.0100414
Topic 46
	kerry	0.122571
	bush	0.0699245
	john	0.0637964
	general	0.0337128
	campaign	0.0309273
	kerrys	0.0239635
	democratic	0.0231278
	president	0.021178
	republican	0.0178354
	speech	0.0147713
	democrats	0.0147713
	senator	0.0142142
	political	0.0142142
	candidate	0.0136571
	convention	0.0136571
	republicans	0.0128214
	bushs	0.0119858
	party	0.0117072
	sen	0.0114287
	massachusetts	0.00975737
Topic 47
	bush	0.125837
	bushs	0.038777
	general	0.0292361
	speech	0.025062
	administration	0.0173101
	kerry	0.0167138
	people	0.0167138
	tax	0.0137322
	fact	0.0131359
	george	0.0125396
	campaign	0.0119433
	sep	0.0119433
	oct	0.0119433
	acceptance	0.00955812
	stupid	0.00955812
	mark	0.00955812
	tonight	0.00955812
	notice	0.00896182
	funny	0.00896182
	talking	0.00836551
Topic 48
	intelligence	0.0711642
	report	0.0662909
	cia	0.0414371
	official	0.0331525
	program	0.0209693
	agency	0.0180453
	senior	0.0165833
	house	0.0141467
	officials	0.0136593
	high	0.00927337
	programs	0.00927337
	goss	0.00927337
	administration	0.00878605
	inquiry	0.00878605
	concluded	0.00829872
	committee	0.00829872
	congressional	0.00829872
	york	0.00829872
	congress	0.00781139
	wrote	0.00781139
Topic 49
	people	0.0344535
	war	0.0256622
	san	0.024197
	area	0.0227318
	put	0.020534
	francisco	0.0198014
	night	0.0183362
	protest	0.0154058
	news	0.0124754
	decided	0.0117428
	action	0.0110102
	antiwar	0.0102776
	watch	0.00954503
	website	0.00881243
	wednesday	0.00881243
	protests	0.00881243
	fire	0.00881243
	demand	0.00881243
	police	0.00881243
	visit	0.00881243
Topic 50
	republican	0.124102
	party	0.0663462
	committee	0.044564
	democratic	0.0386234
	national	0.0283924
	campaign	0.0237719
	chairman	0.0204716
	republicans	0.0188214
	john	0.0184914
	state	0.0178313
	democrats	0.0138709
	senate	0.0125508
	office	0.0122208
	candidate	0.0118907
	democrat	0.0112307
	gop	0.00892045
	member	0.00859042
	year	0.00826038
	sen	0.00826038
	recently	0.00793035
Topic 51
	miller	0.0794113
	zell	0.041267
	situation	0.0237412
	interview	0.0196175
	bad	0.0175556
	chris	0.0154938
	room	0.0144629
	conversation	0.0134319
	democrats	0.0134319
	hardball	0.0113701
	democrat	0.0113701
	matthews	0.0103391
	millers	0.0103391
	switch	0.0103391
	inside	0.00930821
	past	0.00930821
	endorsed	0.00827728
	remember	0.00724636
	added	0.00724636
	georgia	0.00724636
Topic 52
	million	0.0838196
	money	0.0702425
	campaign	0.0412608
	raised	0.0316003
	fundraising	0.022723
	democratic	0.0188065
	cash	0.0159345
	bush	0.0159345
	election	0.0143679
	spent	0.0125402
	raising	0.0125402
	republican	0.012018
	dnc	0.0117569
	raise	0.0112347
	spend	0.0104514
	soft	0.00940704
	close	0.00914594
	hand	0.00888485
	donations	0.00888485
	dollars	0.00888485
Topic 53
	poll	0.0932099
	polls	0.0390159
	numbers	0.0293507
	kerry	0.0290055
	bush	0.0248633
	polling	0.0207211
	voters	0.0203759
	general	0.0203759
	news	0.0196855
	bounce	0.0193403
	tracking	0.0162337
	results	0.0151981
	time	0.0148529
	race	0.0145078
	national	0.0141626
	latest	0.0134722
	kerryedwards	0.0134722
	gallup	0.0134722
	rasmussen	0.0124366
	bushcheney	0.0110559
Topic 54
	lives	0.0229128
	iraq	0.0193917
	political	0.0176311
	time	0.0167508
	numbers	0.0167508
	president	0.01411
	regula	0.0132297
	war	0.0132297
	timken	0.0132297
	eye	0.0123494
	closer	0.0105889
	news	0.0105889
	long	0.0097086
	moment	0.0097086
	steady	0.00882831
	paper	0.00882831
	stories	0.00882831
	cut	0.00794803
	web	0.00794803
	stop	0.00794803
Topic 55
	dkos	0.0293157
	musgrave	0.0268747
	jun	0.026061
	matsunaka	0.026061
	stork	0.0219926
	money	0.0203653
	county	0.018738
	district	0.0146696
	important	0.0146696
	seemann	0.0146696
	jim	0.013856
	donation	0.0130423
	add	0.0130423
	swing	0.0122286
	community	0.0122286
	forget	0.0114149
	raise	0.0114149
	hand	0.0114149
	jeff	0.0106013
	fundraising	0.0106013
Topic 56
	radio	0.0571798
	air	0.0501149
	media	0.0456191
	america	0.037912
	sinclair	0.0282781
	stations	0.02314
	clear	0.0212132
	channel	0.0167174
	liberal	0.0160751
	network	0.0141483
	broadcast	0.010937
	television	0.010937
	program	0.0102948
	york	0.0102948
	ratings	0.00901025
	franken	0.00836799
	listeners	0.00836799
	garofalo	0.00772573
	viewers	0.00772573
	move	0.00772573
Topic 57
	sessions	0.0479699
	leading	0.0345919
	ballot	0.0334771
	wins	0.0334771
	signs	0.0323623
	frost	0.027903
	campaign	0.0189844
	foe	0.0156399
	pete	0.0156399
	chicago	0.0134102
	lawn	0.0122954
	dallas	0.0122954
	opponents	0.0100657
	report	0.0100657
	police	0.0100657
	stealing	0.00895091
	page	0.00783608
	roosevelt	0.00783608
	property	0.00783608
	foes	0.00783608
Topic 58
	oil	0.0649271
	prices	0.0320745
	gas	0.024863
	high	0.019254
	economy	0.0160488
	price	0.0152476
	plan	0.0152476
	economic	0.0144463
	meeting	0.0144463
	higher	0.0128437
	energy	0.0120424
	gasoline	0.0120424
	money	0.0112412
	rising	0.00963859
	rich	0.00963859
	round	0.00883731
	apr	0.00883731
	central	0.00883731
	book	0.00803603
	qadafi	0.00723475
Topic 59
	report	0.0326501
	primary	0.0204151
	making	0.0204151
	yellin	0.0179682
	democratic	0.0171525
	results	0.0163368
	blue	0.0155212
	mrliberal	0.0155212
	politics	0.0147055
	super	0.0147055
	friday	0.0130742
	feb	0.0122585
	bowl	0.0122585
	ill	0.0122585
	won	0.0114429
	general	0.0114429
	close	0.0106272
	country	0.00981155
	folks	0.00899589
	ive	0.00899589
Topic 60
	oklahoma	0.0515735
	carson	0.0496991
	coburn	0.0412643
	senate	0.0384526
	brad	0.0272062
	tom	0.0253317
	candidate	0.0197085
	coburns	0.0168969
	republican	0.0168969
	state	0.0112736
	oksen	0.0103364
	elections	0.0103364
	asked	0.00939922
	audio	0.00939922
	city	0.00846201
	delay	0.00846201
	cycle	0.0075248
	gotv	0.0065876
	sep	0.0065876
	schools	0.0065876
Topic 61
	investigation	0.03614
	administration	0.031704
	plame	0.0310703
	leak	0.0221983
	time	0.0202972
	libby	0.0196635
	cia	0.0190298
	rove	0.0171286
	affair	0.0164949
	identity	0.0164949
	bush	0.0158612
	leaks	0.0133263
	grand	0.0120589
	source	0.0120589
	reporters	0.0120589
	jury	0.0120589
	wilson	0.0114252
	subpoenas	0.0107915
	investigators	0.0101578
	sources	0.00952406
Topic 62
	media	0.0426344
	press	0.0324304
	times	0.0210258
	wrote	0.0204255
	sun	0.0192251
	york	0.0156236
	found	0.0150234
	read	0.0138229
	left	0.0138229
	writes	0.0132227
	piece	0.0132227
	article	0.0108217
	operation	0.0108217
	coverage	0.0108217
	todays	0.0108217
	pages	0.0102215
	arent	0.00962123
	wont	0.00902099
	long	0.00902099
	job	0.00842075
Topic 63
	bush	0.0274577
	baghdad	0.0238476
	iraq	0.0238476
	explosives	0.0202375
	troops	0.0202375
	visit	0.0166274
	shells	0.0151834
	hands	0.0144613
	trip	0.0144613
	area	0.0137393
	found	0.0137393
	oct	0.0130173
	hours	0.0108512
	international	0.0108512
	terrorists	0.0108512
	search	0.00940719
	weapons	0.00940719
	missing	0.00868517
	forces	0.00868517
	artillery	0.00796315
Topic 64
	counties	0.0370589
	county	0.0325238
	statewide	0.0279886
	october	0.0234535
	registration	0.0219418
	share	0.0211859
	years	0.0196742
	registrants	0.0196742
	data	0.0151391
	registered	0.0143832
	total	0.0136273
	past	0.0128715
	november	0.0128715
	significant	0.0113598
	gore	0.0113598
	results	0.0106039
	totals	0.0106039
	final	0.0106039
	tom	0.0106039
	voted	0.0106039
Topic 65
	rights	0.0415468
	public	0.0228338
	congress	0.021921
	members	0.021921
	political	0.0214646
	civil	0.0155312
	year	0.0150748
	law	0.014162
	group	0.0137056
	human	0.0118799
	people	0.0118799
	national	0.0118799
	groups	0.0118799
	years	0.0109671
	subject	0.0109671
	local	0.0100543
	citizens	0.0100543
	man	0.00959788
	morning	0.00914147
	included	0.00914147
Topic 66
	rumors	0.0295522
	online	0.0207733
	news	0.0191771
	including	0.0191771
	early	0.0183791
	blogpac	0.0167829
	election	0.0159848
	ive	0.0159848
	bit	0.0143886
	oct	0.0143886
	real	0.0135906
	target	0.0135906
	check	0.0127925
	elections	0.0127925
	ohio	0.0119944
	makes	0.0103982
	theyll	0.0103982
	shows	0.00960013
	set	0.00880205
	establishment	0.00800396
Topic 67
	book	0.064199
	smith	0.0308927
	joe	0.0195199
	reading	0.0170828
	special	0.0154581
	oconnor	0.0122087
	takes	0.0122087
	schwarz	0.0122087
	rogers	0.0113964
	called	0.0113964
	gop	0.0113964
	interests	0.010584
	conservative	0.0097717
	nick	0.00895935
	interview	0.00895935
	review	0.00895935
	internet	0.00895935
	books	0.00814701
	son	0.00814701
	hell	0.00814701
Topic 68
	held	0.0235347
	knew	0.019617
	response	0.0186376
	berg	0.0176581
	video	0.0176581
	hostage	0.0156993
	bad	0.0156993
	deal	0.0147198
	shares	0.012761
	details	0.012761
	similar	0.0117816
	hope	0.0117816
	parents	0.0108021
	track	0.0108021
	lets	0.0108021
	showed	0.0108021
	war	0.00982269
	released	0.00982269
	hurt	0.00982269
	militants	0.00884326
