Topic 1
	double	0.00383794
	nationwide	0.00383794
Topic 8
	senator	0.0574301
	bunning	0.052167
	mongiardo	0.0387698
	kentucky	0.0330282
	debate	0.0258512
	rumors	0.0234588
	simply	0.0191526
	reporters	0.0172387
	public	0.0167603
	refused	0.0143679
	pressure	0.0143679
	jim	0.0143679
	rules	0.0129325
	bunnings	0.0119756
	closing	0.0119756
	reason	0.0114971
	oct	0.0105402
	statements	0.0105402
	afraid	0.0100617
	kysen	0.00958324
Topic 9
	win	0.219167
	winning	0.0392705
	happen	0.0375449
	lets	0.0362506
	lose	0.0280539
	takes	0.0276225
	guess	0.0271911
	ready	0.0254655
	place	0.0172688
	beat	0.0168373
	supposed	0.0159745
	loss	0.0155431
	bet	0.0142489
	effect	0.0142489
	battle	0.0142489
	late	0.0125233
	pull	0.0112291
	hughes	0.0103662
	upset	0.00950344
	started	0.00907203
Topic 10
	state	0.397857
	governor	0.0969952
	gov	0.0288918
	legislature	0.0172539
	governors	0.0159608
	prominent	0.0120815
	rowland	0.0116504
	chances	0.0107883
	vermont	0.00949524
	field	0.00906421
	connecticut	0.00777111
	full	0.00690904
	mayor	0.00690904
	holding	0.006478
	mississippi	0.006478
	yesterday	0.006478
	impeachment	0.00604697
	candidate	0.00561593
	tomorrow	0.00561593
	university	0.0051849
Topic 11
	turnout	0.0577225
	west	0.0338831
	updated	0.033674
	light	0.0328375
	november	0.0305372
	dem	0.0299099
	working	0.0292825
	final	0.0290734
	scared	0.0286552
	corporate	0.0271913
	function	0.0267731
	takes	0.0267731
	parecommend	0.026564
	large	0.0257275
	labor	0.0246819
	running	0.0246819
	mich	0.0240546
	releasing	0.0236363
	crooks	0.0234272
	bloomfield	0.0232181
Topic 12
	administration	0.143417
	department	0.0663953
	top	0.0374591
	terrorism	0.0276719
	fbi	0.0212889
	defense	0.0208634
	justice	0.0178847
	charges	0.0166081
	reports	0.015757
	mar	0.0153315
	agents	0.0140549
	budget	0.0132038
	counterterrorism	0.0127783
	request	0.0115017
	priorities	0.0110762
	initial	0.0110762
	ashcroft	0.0110762
	agent	0.0106506
	source	0.0106506
	system	0.0102251
Topic 13
	colorado	0.0813807
	race	0.0798739
	senate	0.0622948
	salazar	0.0442134
	ken	0.024123
	chance	0.024123
	coors	0.0236208
	mark	0.020105
	mike	0.020105
	announced	0.0185982
	bid	0.0180959
	miles	0.0165891
	attorney	0.0130733
	campbell	0.0120688
	redistricting	0.0120688
	barbara	0.0115665
	enter	0.0110643
	taking	0.0110643
	mar	0.00955749
	bob	0.00955749
Topic 14
	party	0.382067
	democratic	0.151413
	democrats	0.0620669
	partys	0.0302912
	establishment	0.0299174
	parties	0.0269267
	progressive	0.0216931
	elected	0.0168333
	grassroots	0.0112258
	ass	0.00973045
	notable	0.0067398
	meetup	0.0056183
	executive	0.00524447
	platform	0.00524447
	storm	0.00449681
	receipts	0.00449681
	mississippi	0.00374915
	contest	0.00337531
	shut	0.00300148
	appears	0.00300148
Topic 15
	local	0.121039
	thousands	0.0569668
	hundreds	0.0398809
	democracy	0.0394062
	video	0.0280156
	isnt	0.0213711
	body	0.0194727
	tens	0.0152012
	people	0.0152012
	entire	0.0147266
	makes	0.0147266
	large	0.0137774
	buy	0.0133028
	staying	0.0128282
	found	0.011879
	easy	0.00998052
	armor	0.00950592
	wouldve	0.00950592
	berg	0.00903131
	organized	0.0085567
Topic 16
	service	0.0547374
	national	0.0388695
	guard	0.0366026
	military	0.0346596
	vietnam	0.0317451
	texas	0.0259161
	records	0.0249446
	veterans	0.0233254
	air	0.0233254
	duty	0.0217063
	boat	0.0197633
	swift	0.0187918
	unit	0.0149058
	served	0.0145819
	bushs	0.0145819
	released	0.0113436
	record	0.0110197
	force	0.0110197
	officer	0.0100482
	star	0.00907674
Topic 17
	security	0.124472
	government	0.119287
	secret	0.0350168
	arent	0.0220523
	american	0.0216201
	private	0.0190272
	system	0.0160021
	provide	0.0138414
	terrorist	0.0134092
	homeland	0.0121128
	lives	0.0121128
	met	0.0121128
	agencies	0.0116806
	governments	0.0112485
	protect	0.00951986
	personal	0.00908771
	terrorists	0.00908771
	deal	0.00865556
	access	0.00865556
	critical	0.00822341
Topic 18
	campaign	0.454844
	ads	0.0889305
	campaigns	0.0395303
	television	0.0314146
	advertising	0.0310617
	manager	0.0165946
	buy	0.0162417
	volunteers	0.0120074
	worked	0.010596
	consultants	0.00953739
	mcmahon	0.00636167
	suddenly	0.00636167
	battle	0.00600881
	effective	0.00565595
	images	0.00389166
	spots	0.00389166
	weeks	0.00389166
	campaigning	0.00318594
	internal	0.00318594
	increasingly	0.00283309
Topic 19
	tom	0.14621
	schaller	0.0954893
	full	0.0482491
	reporting	0.0278612
	means	0.0268667
	youll	0.0263695
	actual	0.0213968
	giving	0.0149324
	biggest	0.0139378
	chris	0.0139378
	prediction	0.0134406
	material	0.0119488
	solution	0.0114515
	credit	0.010457
	green	0.0099597
	kenny	0.0099597
	sound	0.0099597
	explanation	0.00946244
	guest	0.00797064
	matthews	0.00747338
Topic 20
	group	0.154199
	statement	0.0558145
	october	0.055325
	released	0.0357459
	sep	0.0318301
	david	0.0288933
	fair	0.0284038
	showed	0.0254669
	including	0.0171458
	frank	0.0156774
	notice	0.0137195
	reason	0.01323
	turn	0.01323
	works	0.0122511
	george	0.0117616
	moving	0.0107827
	main	0.0102932
	april	0.0098037
	kevin	0.00931423
	vanity	0.00882475
Topic 21
	issues	0.031249
	catholic	0.0260429
	religious	0.0243076
	faith	0.0225722
	abortion	0.0186677
	family	0.0178
	church	0.0173661
	muslim	0.0151969
	religion	0.0147631
	catholics	0.0125939
	year	0.0117262
	politicians	0.0117262
	concerns	0.0104247
	speak	0.00955703
	perceived	0.0091232
	war	0.0091232
	life	0.00868936
	social	0.00868936
	questioned	0.00825552
	god	0.00825552
Topic 22
	change	0.101109
	strategy	0.0583788
	wont	0.0453512
	making	0.0375346
	losing	0.0349291
	stupid	0.0219015
	future	0.0203382
	foundation	0.0156482
	increasingly	0.0135638
	member	0.0130427
	wrote	0.0130427
	smart	0.0120005
	column	0.0114794
	rich	0.0104372
	concerned	0.0104372
	bit	0.0104372
	trust	0.0104372
	interested	0.0104372
	oceana	0.00835277
	coming	0.00783166
Topic 23
	national	0.222019
	play	0.0665178
	game	0.0479359
	team	0.0450019
	red	0.0430459
	baseball	0.0205521
	couple	0.0195741
	decide	0.0190851
	season	0.0166401
	park	0.0132171
	ive	0.0112611
	sox	0.0112611
	matter	0.00930512
	spent	0.00832712
	fan	0.00783812
	yankees	0.00686013
	fans	0.00686013
	info	0.00637113
	cubs	0.00588213
	perfect	0.00588213
Topic 24
	meteor	0.159818
	blades	0.158348
	time	0.126485
	instance	0.0127593
	call	0.0122691
	including	0.0112887
	alive	0.00883773
	sensitive	0.00785734
	road	0.00736714
	burning	0.00687694
	mother	0.00687694
	zone	0.00638675
	praise	0.00638675
	places	0.00638675
	dubyanocchio	0.00589655
	argue	0.00589655
	barely	0.00589655
	wanted	0.00589655
	stance	0.00540636
	chosen	0.00540636
Topic 25
	senate	0.252199
	race	0.0911014
	elections	0.0787705
	sen	0.0525175
	alaska	0.0226846
	dscc	0.0222868
	chances	0.016718
	nrsc	0.0159224
	races	0.0155246
	tenenbaum	0.0147291
	cohen	0.0139336
	demint	0.0127402
	senatorial	0.0111492
	fingerhut	0.00995583
	dems	0.00955806
	eric	0.00876252
	inez	0.00876252
	anymore	0.00796697
	vulnerable	0.0075692
	independent	0.00677365
Topic 26
	lot	0.0809701
	matter	0.0740704
	talking	0.0708505
	isnt	0.0662507
	hand	0.0501513
	thinks	0.0271522
	quickly	0.0248523
	close	0.0211725
	mention	0.0207125
	weeks	0.0165727
	woman	0.0128928
	terms	0.0119728
	missing	0.0110529
	wisdom	0.0110529
	whats	0.0101329
	watching	0.00967294
	yeah	0.00875297
	conventional	0.00829299
	access	0.00829299
	ill	0.00737303
Topic 27
	energy	0.0457389
	oil	0.0448842
	companies	0.0277902
	high	0.0252261
	gas	0.0235167
	higher	0.0205252
	prices	0.0196705
	price	0.0188158
	sales	0.0149696
	plan	0.0149696
	fuel	0.0132602
	demand	0.0128329
	business	0.0124055
	low	0.0119782
	emissions	0.0102688
	power	0.0102688
	car	0.00984144
	industry	0.00984144
	electricity	0.00941409
	program	0.00941409
Topic 28
	message	0.0783209
	time	0.0666197
	ive	0.0418672
	set	0.0310661
	send	0.0279158
	kind	0.0261156
	year	0.0256656
	opportunity	0.0225153
	voice	0.0202651
	received	0.0121643
	hopes	0.0108141
	learn	0.0108141
	screen	0.0103641
	effectively	0.00946398
	closer	0.00946398
	promised	0.00901394
	calling	0.00901394
	gap	0.00856389
	arent	0.00856389
	cards	0.00856389
Topic 29
	page	0.0498289
	online	0.0396813
	stories	0.0387587
	web	0.0359912
	sites	0.03553
	website	0.0304562
	dkos	0.0286111
	ive	0.0253824
	working	0.0221536
	add	0.0184635
	server	0.0170798
	thoughts	0.0166185
	posting	0.0161573
	version	0.015696
	links	0.0147735
	coming	0.0143123
	database	0.0133897
	helped	0.012006
	accounts	0.0106222
	scoop	0.00969971
Topic 30
	general	0.121687
	mccain	0.0413636
	force	0.0313826
	commander	0.0247286
	chief	0.0214016
	gen	0.017124
	true	0.017124
	foreign	0.0166487
	explosives	0.0166487
	leadership	0.0152229
	division	0.013797
	fall	0.0133218
	search	0.0133218
	fighters	0.0128465
	knew	0.0123712
	officers	0.0123712
	marine	0.0118959
	james	0.0114206
	petraeus	0.0109453
	successful	0.00999475
Topic 31
	bush	0.689302
	president	0.0347017
	general	0.0297998
	worried	0.00868362
	interesting	0.00679825
	ron	0.0060441
	headlines	0.00453581
	wait	0.00378166
	posted	0.00378166
	junior	0.00340459
	white	0.00302751
	overwhelming	0.00265044
	enter	0.00227337
	advice	0.00227337
	lot	0.00227337
	comparing	0.00227337
	summer	0.00189629
	personally	0.00189629
	resigned	0.00189629
	telling	0.00189629
Topic 32
	attack	0.0852275
	truth	0.0718696
	lies	0.0410083
	record	0.0304141
	claim	0.0258079
	lie	0.0239654
	expect	0.0235048
	news	0.0193593
	lying	0.0193593
	telling	0.0179774
	hope	0.0170562
	fact	0.0170562
	facts	0.0161349
	man	0.0129106
	lied	0.0110682
	false	0.0110682
	politically	0.0106075
	nagourney	0.0106075
	angry	0.0101469
	adam	0.00922569
Topic 33
	voting	0.0682019
	kerry	0.0431345
	stay	0.0310051
	watch	0.0307356
	poll	0.0296574
	dem	0.0296574
	waiting	0.0293879
	friends	0.0280402
	house	0.0277706
	republicans	0.0261534
	nov	0.0250752
	media	0.0248057
	updated	0.0248057
	win	0.0245361
	straight	0.0231884
	kids	0.0229189
	atlanta	0.0226493
	bob	0.0223798
	repub	0.0207625
	planned	0.020493
Topic 34
	nader	0.160365
	ballot	0.0854753
	general	0.0771053
	ralph	0.0282066
	independent	0.0264445
	nevada	0.0224797
	signatures	0.0211581
	arizona	0.0171934
	presidential	0.0167528
	oregon	0.0167528
	jun	0.0167528
	naders	0.0163123
	independents	0.0158718
	candidate	0.0141097
	petition	0.0132286
	state	0.011907
	reform	0.011907
	efforts	0.011907
	collected	0.0105854
	green	0.0105854
Topic 35
	commission	0.0697919
	administration	0.0519406
	bin	0.0444755
	rice	0.0353875
	laden	0.035063
	attacks	0.0334401
	clarke	0.0295453
	sept	0.0266241
	terrorism	0.0246767
	osama	0.0233784
	testimony	0.0227293
	richard	0.0211064
	security	0.0201327
	apr	0.0185099
	clarkes	0.0123431
	administrations	0.0120185
	terrorist	0.0113693
	qaeda	0.0113693
	intelligence	0.0110448
	attack	0.0100711
Topic 36
	wasnt	0.0657413
	called	0.0568211
	doubt	0.0375723
	wanted	0.0366333
	thought	0.0352249
	earlier	0.0352249
	worst	0.0267742
	eye	0.0248962
	sep	0.0225488
	side	0.0220793
	keeping	0.017854
	sun	0.017854
	end	0.015976
	leave	0.0131591
	felt	0.0117507
	past	0.0117507
	active	0.0112812
	related	0.0108117
	fact	0.00940327
	sen	0.00893379
Topic 37
	vote	0.305008
	votes	0.115701
	voted	0.0534746
	popular	0.0333168
	cast	0.0271818
	net	0.0188558
	ballots	0.0166648
	electoral	0.0135973
	college	0.0127208
	nov	0.0127208
	difference	0.0118444
	resolution	0.0105298
	counted	0.0100916
	chance	0.0100916
	deny	0.00921515
	precincts	0.00833872
	mess	0.00702409
	wave	0.00658587
	andor	0.00614766
	exist	0.00614766
Topic 38
	conservative	0.116242
	base	0.0503081
	liberal	0.0503081
	california	0.0439683
	rove	0.0359379
	conservatives	0.0350925
	social	0.0266395
	liberals	0.019877
	term	0.0156504
	boxer	0.0143825
	moderates	0.0139598
	appears	0.0139598
	dreier	0.0122692
	karl	0.0118466
	schwarzenegger	0.0118466
	agenda	0.00973329
	recall	0.00973329
	worth	0.00973329
	won	0.00973329
	arnold	0.00931064
Topic 39
	cheney	0.169372
	president	0.15922
	vice	0.0641573
	dick	0.0595427
	cheneys	0.0244711
	general	0.0240097
	halliburton	0.0143189
	address	0.0115501
	liar	0.0115501
	reaction	0.0110886
	company	0.0106271
	executive	0.00878125
	taking	0.00785831
	touch	0.00739685
	lynne	0.00739685
	relationship	0.00693538
	cost	0.00601244
	elizabeth	0.00601244
	connection	0.00601244
	hometown	0.00555098
Topic 40
	delay	0.110912
	committee	0.0688982
	texas	0.0495946
	house	0.0393751
	ethics	0.0314266
	rep	0.0223425
	investigation	0.0185575
	tom	0.017422
	delays	0.0170435
	morrison	0.015151
	charges	0.0125015
	complaint	0.0125015
	indictment	0.0125015
	majority	0.0117445
	indicted	0.0117445
	leader	0.0117445
	criminal	0.0117445
	effort	0.0109875
	action	0.00947349
	earle	0.00909499
Topic 41
	congress	0.129183
	bill	0.0731518
	act	0.0693024
	members	0.0534769
	years	0.0325188
	medicare	0.0209705
	member	0.0188319
	tough	0.017121
	making	0.0162656
	congressional	0.0154102
	pass	0.0128439
	drug	0.0115607
	hearing	0.011133
	seeking	0.00984986
	understand	0.00984986
	colleagues	0.00984986
	patriot	0.00899442
	allowing	0.00899442
	lawmakers	0.00899442
	bills	0.00856671
Topic 42
	south	0.150387
	democratic	0.0719747
	carolina	0.0665156
	north	0.0660193
	dakota	0.0555975
	janklow	0.0183767
	pull	0.0168878
	leadership	0.0139102
	final	0.0134139
	boost	0.0104362
	political	0.0104362
	alabama	0.0104362
	critical	0.0104362
	incidentally	0.00894738
	considered	0.0084511
	safe	0.00795482
	lot	0.00745854
	closely	0.00696227
	montana	0.00696227
	solid	0.00646599
Topic 43
	love	0.0645648
	michael	0.0468657
	round	0.0265638
	movie	0.0260432
	film	0.0234404
	watch	0.0218787
	moore	0.0208376
	favorite	0.0182348
	watching	0.0182348
	bill	0.0177142
	oreilly	0.0161525
	hits	0.0145908
	jun	0.0145908
	attend	0.0140703
	funny	0.0135497
	wouldve	0.0125086
	hey	0.0125086
	fahrenheit	0.011988
	showing	0.011988
	host	0.0114674
Topic 44
	house	0.252948
	white	0.242042
	black	0.0436363
	spokesman	0.0255994
	current	0.0130155
	dan	0.00924034
	houses	0.00882087
	interesting	0.00882087
	time	0.00840141
	scott	0.00714302
	relevant	0.00672356
	matter	0.00672356
	racism	0.0063041
	whats	0.0063041
	met	0.00588463
	mention	0.00546517
	normal	0.00546517
	blame	0.00504571
	mightve	0.00504571
	heritage	0.00504571
Topic 45
	states	0.204197
	michigan	0.0569331
	battleground	0.0561987
	swing	0.0492211
	ohio	0.0437124
	state	0.0404073
	missouri	0.02939
	pennsylvania	0.0271865
	virginia	0.0257176
	florida	0.0231469
	minnesota	0.0194745
	arkansas	0.0183727
	mexico	0.017271
	arizona	0.0165365
	places	0.0147003
	wisconsin	0.0143331
	california	0.00955893
	hampshire	0.00919169
	maine	0.00882445
	regions	0.00882445
Topic 46
	race	0.105046
	negative	0.0708495
	knowles	0.0474006
	positive	0.0395843
	interesting	0.0273713
	murkowski	0.0268827
	month	0.0229746
	push	0.020532
	nice	0.0200435
	numbers	0.0176009
	august	0.0156468
	lead	0.0146697
	started	0.0146697
	lisa	0.0146697
	remember	0.0136927
	significant	0.0132042
	start	0.0117386
	tony	0.0107616
	weve	0.00978455
	opposed	0.00831899
Topic 47
	bush	0.321409
	bushs	0.237094
	draft	0.0507838
	reelection	0.0267584
	question	0.00907931
	credibility	0.00907931
	fact	0.00771939
	helps	0.00681277
	theyll	0.00545284
	sept	0.00499953
	alternative	0.00499953
	dirty	0.00454622
	wsj	0.00409291
	main	0.00409291
	burn	0.0036396
	isnt	0.00318629
	sight	0.00318629
	gained	0.00318629
	acknowledge	0.00318629
	ass	0.00273298
Topic 48
	house	0.252794
	elections	0.111717
	races	0.0912456
	mrliberal	0.0204846
	speaker	0.0187045
	hastert	0.0178144
	pelosi	0.0164793
	cycle	0.0142541
	incumbents	0.013364
	representative	0.0111388
	giving	0.0106938
	reynolds	0.0102488
	mar	0.00980372
	potentially	0.00891365
	pac	0.00891365
	pacs	0.00757853
	districts	0.0071335
	democrats	0.0071335
	candidates	0.0071335
	targeted	0.00624342
Topic 49
	million	0.196835
	money	0.158739
	raised	0.0644536
	fundraising	0.0390568
	cash	0.0327076
	raise	0.029533
	spend	0.0276282
	spent	0.0266759
	raising	0.0215965
	fund	0.0200092
	soft	0.0152473
	funds	0.0146124
	financial	0.0139774
	hand	0.01366
	donations	0.01366
	spending	0.0130251
	bank	0.0104854
	advantage	0.00985046
	dollars	0.00985046
	finance	0.00858062
Topic 50
	november	0.106745
	vote	0.0339066
	electoral	0.0219877
	polls	0.0213255
	account	0.0213255
	governor	0.019339
	sunzoo	0.017485
	voter	0.0172201
	needed	0.0120552
	senate	0.0120552
	christopher	0.0119228
	challenger	0.0116579
	protests	0.0115255
	stolen	0.0115255
	soldier	0.0111282
	steal	0.0111282
	function	0.0111282
	cities	0.0111282
	faq	0.0109958
	liberalrakkasan	0.0109958
Topic 51
	republican	0.388256
	gop	0.131102
	republicans	0.0990058
	committee	0.0522154
	chairman	0.0212796
	gops	0.0162525
	letter	0.0135456
	goopers	0.00851855
	holds	0.00774515
	club	0.00658506
	reason	0.00503827
	challenging	0.00465157
	urging	0.00349148
	subscriptiononly	0.00349148
	fascinating	0.00310478
	funded	0.00310478
	scare	0.00310478
	effort	0.00271808
	play	0.00271808
	safely	0.00271808
Topic 52
	debate	0.147929
	won	0.0761537
	oct	0.0509355
	spin	0.0397813
	media	0.0349316
	tonight	0.0305669
	watch	0.0271721
	debates	0.0266872
	gave	0.0247473
	explain	0.0184428
	performance	0.0184428
	reality	0.0165029
	angry	0.014563
	abc	0.0106833
	accurate	0.0101983
	system	0.00874344
	repeat	0.00728854
	postdebate	0.00728854
	combination	0.00680357
	pundits	0.00680357
Topic 53
	campaign	0.0730741
	sign	0.0461842
	signs	0.0350223
	lets	0.0253825
	sessions	0.0223384
	opponents	0.020309
	yesterday	0.0192942
	bring	0.0187869
	caught	0.0162501
	stick	0.014728
	narrative	0.0142207
	frost	0.0137133
	face	0.0137133
	pulling	0.013206
	ill	0.013206
	page	0.013206
	dallas	0.013206
	aug	0.0126986
	type	0.0116839
	stuck	0.0116839
Topic 54
	kerry	0.219241
	edwards	0.193961
	feb	0.0580311
	delegates	0.0468417
	wins	0.0377244
	march	0.0306792
	wisconsin	0.0273638
	primary	0.0153456
	super	0.0128591
	leads	0.0120302
	loses	0.0116158
	contests	0.00912928
	delegate	0.00871486
	consistently	0.0074716
	victories	0.00664275
	voters	0.00664275
	groups	0.00622833
	tennessee	0.00622833
	distance	0.00581391
	split	0.00498507
Topic 55
	herseth	0.063202
	papers	0.047405
	diedrich	0.0373523
	paper	0.0344801
	election	0.0301718
	newspaper	0.0268209
	endorsed	0.022034
	newspapers	0.0205979
	editorial	0.0205979
	stephanie	0.0205979
	board	0.0191618
	larry	0.0182044
	endorsement	0.0167683
	edge	0.0162896
	addition	0.0153322
	star	0.0148535
	picked	0.0138961
	backed	0.0115026
	tally	0.0115026
	sdal	0.0115026
Topic 56
	fact	0.0921857
	attention	0.0722691
	people	0.0620792
	surprise	0.0435521
	efforts	0.0421626
	pay	0.0416994
	reason	0.0398467
	paid	0.0338254
	major	0.032899
	paying	0.0259513
	situation	0.0148351
	single	0.0129824
	shown	0.012056
	adding	0.0106665
	folks	0.00974014
	missed	0.00974014
	friends	0.00881379
	pretty	0.00835061
	easy	0.00742425
	suggested	0.00742425
Topic 57
	republicans	0.0926235
	majority	0.0907526
	senate	0.0725112
	leader	0.0435121
	bill	0.0313512
	sen	0.0262063
	democratic	0.0233999
	senators	0.0229322
	leadership	0.0191903
	memos	0.0168517
	frist	0.016384
	nominees	0.0159163
	floor	0.0131099
	judiciary	0.0107713
	judicial	0.0107713
	servers	0.0103035
	opposition	0.0103035
	traffic	0.00983581
	surprising	0.00936808
	staffers	0.00936808
Topic 58
	democrats	0.0895036
	seat	0.0817215
	gop	0.068427
	rep	0.047999
	competitive	0.0360016
	running	0.0324348
	seats	0.026274
	congressman	0.0256255
	democrat	0.0227072
	dem	0.0227072
	races	0.0194646
	pickup	0.0178434
	held	0.0133038
	parties	0.0120068
	senator	0.0116825
	shot	0.0113583
	race	0.011034
	indiana	0.00973702
	targetting	0.00908851
	gooper	0.00844
Topic 59
	john	0.297949
	trapper	0.0654026
	lawyer	0.0226298
	trial	0.0211548
	oneill	0.0157468
	coffee	0.0147635
	true	0.0123053
	chamber	0.0118137
	worth	0.011322
	commerce	0.0103387
	mcdonalds	0.00935544
	realized	0.00935544
	continued	0.0088638
	headline	0.0088638
	burns	0.00837216
	degree	0.00788051
	offensive	0.00788051
	martinez	0.00738887
	matt	0.00738887
	beginning	0.00640559
Topic 60
	polls	0.10784
	polling	0.0804304
	voters	0.0750087
	poll	0.0738039
	zogby	0.0539244
	tracking	0.0463943
	gallup	0.0340449
	rasmussen	0.0289244
	lead	0.0259123
	ahead	0.0259123
	numbers	0.0235027
	sample	0.0192858
	bounce	0.0186834
	registered	0.0174786
	error	0.016575
	undecideds	0.0135629
	nationwide	0.0108521
	trends	0.0105509
	tied	0.0102497
	usa	0.0102497
Topic 61
	dean	0.239818
	iowa	0.108327
	deans	0.0583554
	caucus	0.0374174
	howard	0.0340673
	hampshire	0.0245754
	primary	0.022342
	caucuses	0.0220628
	jan	0.0189919
	supporters	0.0181544
	trippi	0.0173169
	gephardt	0.0150835
	moines	0.0122917
	precinct	0.0120126
	field	0.0120126
	des	0.011175
	late	0.00977916
	resources	0.00922082
	frontrunner	0.00866247
	event	0.00754577
Topic 62
	community	0.0800841
	running	0.0493901
	heres	0.0382691
	previous	0.0324862
	difference	0.030262
	short	0.0213652
	hear	0.0209204
	making	0.019141
	directly	0.0182513
	recently	0.0182513
	order	0.0173616
	blame	0.0151374
	providing	0.0146926
	posts	0.0146926
	statements	0.0138029
	responded	0.0124684
	involved	0.0120236
	ideas	0.0111339
	supporters	0.0111339
	set	0.0111339
Topic 63
	ill	0.0896912
	guys	0.0714755
	jerome	0.0654035
	tomorrow	0.0471877
	bit	0.0397146
	armstrong	0.0280378
	check	0.0271037
	atrios	0.0243012
	yeah	0.0182293
	contest	0.0172952
	stuff	0.0168281
	jan	0.0168281
	mydd	0.016361
	nice	0.0144927
	quick	0.0135586
	coming	0.0112232
	updates	0.0112232
	hell	0.0107562
	inside	0.00935496
	cnn	0.00842081
Topic 64
	lost	0.0950213
	find	0.0620596
	word	0.0518803
	face	0.0470329
	people	0.0446093
	process	0.032491
	hell	0.0276437
	itll	0.0266742
	long	0.0261895
	turn	0.0194033
	difficult	0.0155254
	path	0.0150407
	thought	0.012617
	spend	0.0121323
	begin	0.0101934
	hear	0.0101934
	rest	0.0101934
	quotes	0.0101934
	meant	0.0101934
	move	0.00970866
Topic 65
	health	0.0853366
	care	0.072538
	issues	0.0537666
	workers	0.0277427
	costs	0.0268895
	reported	0.0264629
	problems	0.0260362
	benefits	0.0166506
	insurance	0.016224
	americans	0.0140909
	increases	0.0132376
	increase	0.012811
	employees	0.0123844
	levels	0.0115311
	generally	0.00854478
	reports	0.00854478
	isnt	0.00811816
	reform	0.00811816
	services	0.00726492
	crisis	0.0068383
Topic 66
	sense	0.039595
	left	0.0361153
	means	0.0326355
	success	0.0304606
	people	0.0300256
	politics	0.0291557
	responsibility	0.0274158
	man	0.0226311
	result	0.0195863
	believed	0.0169765
	common	0.0169765
	action	0.0169765
	vision	0.0152366
	actions	0.0143667
	acts	0.0143667
	believes	0.0121918
	clear	0.0113219
	stand	0.0108869
	makes	0.0104519
	strength	0.0100169
Topic 67
	strong	0.146578
	victory	0.0812249
	early	0.0802638
	battle	0.0355737
	solid	0.0274046
	momentum	0.0235603
	showing	0.0225992
	finish	0.0225992
	biggest	0.0216381
	weak	0.0177938
	close	0.0139495
	helped	0.0115468
	dec	0.00962468
	secondplace	0.00962468
	expect	0.00962468
	democratic	0.00914414
	heck	0.00818307
	credible	0.00770253
	slip	0.00722199
	thought	0.00722199
Topic 68
	american	0.13628
	americans	0.104415
	fight	0.0402637
	enemy	0.0310394
