Topic 1
	july	0.0560752
	average	0.0426028
	period	0.039126
	total	0.0352147
	rate	0.0321725
	june	0.0308687
	based	0.0269574
	january	0.0265228
	current	0.0260882
	figures	0.0217423
	time	0.0191347
	measure	0.0147888
	measures	0.0126158
	fatalities	0.011312
	bad	0.0104428
	statistics	0.0104428
	analysis	0.0104428
	annual	0.0104428
	population	0.0104428
Topic 15
	commission	0.0648384
	intelligence	0.0645252
	administration	0.0476132
	cia	0.0469868
	rice	0.0297617
	attacks	0.0263166
	documents	0.0222452
	information	0.0206793
	sept	0.0175474
	security	0.0172343
	plame	0.0144156
	testimony	0.0131628
	agency	0.0128497
	officials	0.0125365
	investigation	0.0119101
	fbi	0.0115969
	sources	0.0115969
	inquiry	0.00909144
	affair	0.00846507
	classified	0.0078387
Topic 16
	failed	0.0521065
	george	0.0479205
	failure	0.0395484
	result	0.0353623
	bushs	0.0330367
	short	0.0321065
	bad	0.0293158
	leadership	0.0288507
	presidency	0.0274553
	sep	0.02606
	record	0.0246646
	blame	0.0223391
	choices	0.0144321
	failures	0.013967
	promised	0.0135018
	nice	0.0121065
	called	0.0116414
	suit	0.0107112
	topic	0.010246
	create	0.010246
Topic 17
	kerry	0.624681
	leads	0.0411275
	wins	0.0324515
	independents	0.021135
	loses	0.0124591
	closer	0.00830968
	age	0.00755525
	tie	0.00680082
	place	0.00680082
	wisconsin	0.00566917
	lose	0.00529196
	evidence	0.00529196
	stand	0.00529196
	previous	0.00491474
	shift	0.00491474
	effect	0.00453752
	gained	0.00416031
	defeat	0.00340587
	unsure	0.00265144
	educated	0.00265144
Topic 18
	states	0.259474
	united	0.153503
	nations	0.0454285
	countries	0.0252435
	peace	0.0227203
	force	0.0210383
	trust	0.0206177
	central	0.0176741
	borders	0.0130483
	resolution	0.0109457
	europe	0.00842261
	ability	0.00800209
	wont	0.00674053
	acknowledged	0.00674053
	including	0.00674053
	adding	0.00632001
	abroad	0.00632001
	condition	0.00589948
	aware	0.00505844
	governments	0.0042174
Topic 19
	reagan	0.0711973
	history	0.0662882
	progress	0.0437059
	power	0.0216146
	reagans	0.0211237
	death	0.0201419
	ronald	0.0181782
	jun	0.0167054
	remember	0.0162145
	remains	0.0157236
	modern	0.0152327
	kind	0.0137599
	general	0.0122872
	form	0.0117963
	coming	0.0113053
	arms	0.0113053
	tactics	0.0108144
	nixon	0.0103235
	ten	0.0103235
	americas	0.0103235
Topic 20
	law	0.103486
	court	0.072176
	federal	0.0355208
	supreme	0.0317025
	legal	0.0233024
	laws	0.0221569
	judge	0.0187205
	held	0.0179568
	justice	0.0160477
	monday	0.0152841
	filed	0.0149022
	courts	0.0145204
	process	0.0141386
	rights	0.0129931
	judges	0.0129931
	rule	0.0114658
	ruled	0.0114658
	ruling	0.0114658
	appeals	0.011084
	decision	0.0107022
Topic 21
	people	0.310312
	theyre	0.101662
	true	0.0356794
	idea	0.018292
	mistake	0.015617
	fired	0.015617
	surely	0.0151712
	happen	0.0151712
	confident	0.0147254
	major	0.0116045
	happy	0.0111587
	room	0.0107129
	makes	0.010267
	asked	0.00982121
	month	0.00714622
	wrote	0.00714622
	fresh	0.00670039
	purpose	0.00625456
	damn	0.00580873
	opening	0.00580873
Topic 22
	special	0.0898579
	feb	0.0424946
	chandler	0.0395649
	add	0.0307759
	february	0.0302876
	kentucky	0.029311
	kerr	0.0239399
	offered	0.0210102
	ben	0.0161274
	major	0.0156391
	coffee	0.0146626
	worth	0.0117329
	interests	0.0117329
	yeah	0.0117329
	mcdonalds	0.0112446
	chandlers	0.0107563
	elections	0.0107563
	fletcher	0.0102681
	caused	0.0102681
	continued	0.00977977
Topic 23
	thought	0.076195
	thinking	0.0385631
	looked	0.0348917
	left	0.0252542
	guy	0.0225007
	minutes	0.0215828
	couldnt	0.0215828
	atrios	0.020665
	thinks	0.0192882
	crowd	0.0183703
	catch	0.0179114
	rally	0.0156168
	eye	0.0137811
	watched	0.0137811
	nice	0.0133222
	guess	0.0124043
	options	0.0124043
	asked	0.0119454
	talked	0.0119454
	room	0.0114864
Topic 24
	bush	0.641778
	administration	0.108968
	suggests	0.00744076
	exact	0.00455178
	lightbulb	0.00372636
	terrible	0.00372636
	questions	0.00331365
	herald	0.00331365
	matter	0.00290094
	immediately	0.00290094
	apologies	0.00248823
	fell	0.00248823
	leave	0.00248823
	plenty	0.00248823
	aspects	0.00207552
	set	0.00207552
	financial	0.00207552
	nation	0.00207552
	breath	0.0016628
	capable	0.0016628
Topic 25
	democratic	0.187429
	primary	0.109227
	jerome	0.0629344
	ill	0.0476535
	jan	0.047204
	tomorrow	0.044058
	field	0.0404625
	armstrong	0.0305748
	january	0.0238332
	weeks	0.0175411
	predictions	0.0166422
	december	0.0103501
	inside	0.00990066
	prediction	0.00900179
	upcoming	0.00720403
	hed	0.00630516
	moving	0.00540628
	manchester	0.00540628
	process	0.00495684
	breaking	0.00495684
Topic 26
	ive	0.124205
	heres	0.0817308
	lot	0.0743439
	youre	0.0531066
	ill	0.0521833
	wont	0.0512599
	put	0.0364861
	fun	0.032331
	stupid	0.0175572
	wouldnt	0.0175572
	kind	0.0161722
	bit	0.0152488
	hand	0.0110937
	lets	0.00924699
	posts	0.00832363
	music	0.00832363
	finish	0.00693858
	imagine	0.0064769
	computer	0.0064769
	btw	0.00601522
Topic 27
	november	0.075974
	trouble	0.0452588
	ground	0.0440865
	duderino	0.0325976
	parecommend	0.0323632
	governor	0.0307219
	polls	0.0290807
	lead	0.0257981
	contact	0.0253292
	house	0.0248603
	falling	0.0243913
	cnn	0.0220467
	pictures	0.0213433
	reverse	0.0211088
	republicans	0.0199365
	yahoo	0.019702
	direwolf	0.019702
	stocks	0.019702
	katerina	0.0168884
	gatana	0.0166539
Topic 28
	polls	0.120058
	polling	0.119281
	tracking	0.0641138
	zogby	0.0594518
	note	0.0481853
	numbers	0.0419693
	ahead	0.0341993
	rasmussen	0.0314798
	close	0.0268178
	analysis	0.0202133
	sunday	0.0194363
	pollster	0.0167168
	saturday	0.0159398
	trends	0.0151628
	wapo	0.0143858
	showing	0.0132203
	undecideds	0.0116663
	pollsters	0.00972377
	interesting	0.00894676
	similar	0.00816976
Topic 29
	senator	0.0524377
	bunning	0.0519431
	monday	0.0331498
	mongiardo	0.0311716
	reporters	0.030677
	elections	0.0282042
	kentucky	0.0227641
	losing	0.0227641
	rumors	0.0197967
	reporter	0.0188076
	senate	0.0148511
	hide	0.0143566
	flip	0.0133674
	increasingly	0.0123783
	behavior	0.0123783
	denied	0.0123783
	afraid	0.0108946
	kysen	0.00990553
	refused	0.00941097
	bizarre	0.00941097
Topic 30
	debate	0.172536
	questions	0.0707338
	oct	0.050914
	spin	0.0374004
	debates	0.0355986
	night	0.0315446
	performance	0.0315446
	winner	0.0270401
	reality	0.0238869
	presidents	0.0157788
	gave	0.013977
	ways	0.0121752
	watch	0.0117248
	theme	0.0103734
	stay	0.0103734
	version	0.00947251
	nights	0.00902206
	round	0.00857161
	postdebate	0.00767071
	answers	0.00722026
Topic 31
	house	0.163727
	races	0.149041
	elections	0.108868
	seats	0.0466648
	competitive	0.0237706
	districts	0.0229067
	held	0.0229067
	opportunities	0.018587
	mrliberal	0.018587
	running	0.0125395
	yellin	0.0112436
	challengers	0.0112436
	handful	0.0103797
	pickup	0.00908379
	potential	0.00865182
	raised	0.00821986
	chances	0.00778789
	senate	0.00735593
	typical	0.00692396
	majority	0.00692396
Topic 32
	conservative	0.142527
	liberal	0.0760852
	base	0.0452715
	conservatives	0.0337164
	true	0.0240871
	generally	0.0240871
	appears	0.0236057
	progressive	0.0226427
	ideological	0.0192725
	number	0.018791
	agenda	0.018791
	liberals	0.0183096
	mention	0.0130135
	small	0.012532
	moderates	0.0120505
	policies	0.0110876
	weakness	0.0106061
	libertarian	0.00964322
	radical	0.00964322
	host	0.00964322
Topic 33
	poll	0.172412
	voters	0.0961802
	lead	0.0789793
	results	0.0594327
	gallup	0.0508323
	latest	0.0461411
	registered	0.0383225
	bounce	0.0363679
	shows	0.0250309
	tied	0.0230762
	sample	0.0215125
	usa	0.0140848
	conducted	0.013303
	actual	0.0109574
	nationwide	0.0101755
	internals	0.00978459
	dem	0.00900273
	advantage	0.00822087
	independent	0.007439
	ind	0.00548435
Topic 34
	page	0.0590634
	set	0.057143
	sort	0.0499419
	young	0.0432208
	front	0.0326591
	man	0.0297787
	met	0.025458
	links	0.0235377
	secret	0.0220974
	ran	0.0211373
	knew	0.0196971
	meet	0.0158564
	articles	0.0139361
	stories	0.0120158
	learn	0.0110557
	card	0.0105756
	casualties	0.0100955
	read	0.0100955
	helping	0.0100955
	weeks	0.00961545
Topic 35
	women	0.0773887
	men	0.0755787
	government	0.0719588
	man	0.0348547
	put	0.0307823
	years	0.0271624
	black	0.0262575
	god	0.0208276
	place	0.0185651
	couple	0.0181127
	left	0.0163027
	uniform	0.0126828
	angry	0.0108728
	purposes	0.00996786
	advance	0.00951537
	cats	0.00906288
	multiple	0.00861039
	headline	0.00770542
	square	0.00770542
	werent	0.00725293
Topic 36
	sense	0.0360245
	action	0.0314077
	responsibility	0.030946
	personal	0.030946
	success	0.0272525
	politics	0.0235591
	actions	0.0226357
	long	0.0212507
	people	0.0166339
	acts	0.0166339
	responsible	0.0157105
	worth	0.0147872
	man	0.0138638
	ability	0.0134021
	strength	0.0124788
	fact	0.0120171
	believed	0.0120171
	repeatedly	0.0110937
	massive	0.010632
	calling	0.0101703
Topic 37
	reported	0.0634288
	workers	0.0458678
	company	0.0361117
	received	0.0248922
	business	0.0224532
	recently	0.0224532
	reports	0.0219654
	weeks	0.0200141
	making	0.0185507
	labor	0.0180629
	including	0.0170873
	activity	0.0161117
	levels	0.0141605
	employees	0.0131849
	costs	0.0131849
	increases	0.0131849
	increase	0.0126971
	fewer	0.0126971
	firms	0.0107458
	walmart	0.010258
Topic 38
	whats	0.0881296
	negative	0.0727607
	turn	0.055855
	positive	0.0430476
	rest	0.0389493
	surprise	0.0328017
	high	0.0292157
	past	0.0266542
	half	0.0205066
	weeks	0.015896
	feeling	0.0153837
	statements	0.0153837
	differences	0.0143591
	wouldnt	0.0123099
	worse	0.0123099
	entry	0.0112853
	target	0.00974845
	surge	0.00769927
	contest	0.00718697
	season	0.00667468
Topic 39
	guys	0.061045
	coming	0.0460375
	pretty	0.043036
	check	0.0355323
	dkos	0.0335313
	traffic	0.0260275
	server	0.0245267
	online	0.021025
	database	0.0205247
	bit	0.019024
	cool	0.017023
	sites	0.017023
	crazy	0.0160225
	congressional	0.0155222
	servers	0.0145217
	worked	0.013021
	noticed	0.0125207
	box	0.0125207
	ill	0.0120205
	scoop	0.0120205
Topic 40
	military	0.079764
	army	0.0339131
	fallujah	0.0310071
	forces	0.0306842
	troops	0.0239034
	iraqi	0.0232577
	command	0.01906
	pentagon	0.0184143
	gen	0.0180914
	force	0.016154
	operations	0.016154
	baghdad	0.0158311
	insurgents	0.0148624
	explosives	0.0138938
	marines	0.0135709
	commander	0.013248
	iraq	0.013248
	men	0.0122793
	officer	0.0113106
	iraqis	0.0113106
Topic 41
	city	0.0690628
	morning	0.0608542
	town	0.0400912
	night	0.0313998
	car	0.0217426
	children	0.0193283
	youll	0.0178798
	stay	0.0159483
	bodies	0.0154655
	najaf	0.0144997
	thoughts	0.0144997
	move	0.0140169
	calm	0.0130512
	brought	0.0130512
	wrote	0.0125683
	hotel	0.0120855
	dead	0.0120855
	pulled	0.0111197
	reporter	0.0106369
	staying	0.010154
Topic 42
	truth	0.0744016
	powell	0.0475654
	aug	0.0456822
	veterans	0.0409741
	boat	0.0329703
	swift	0.0296747
	received	0.0254374
	telling	0.0212001
	lying	0.0202585
	liars	0.0169628
	star	0.016492
	fire	0.0155504
	lied	0.0141379
	hughes	0.0131963
	colin	0.0131963
	monday	0.0127255
	false	0.0117839
	thurlow	0.0108423
	smear	0.0103715
	heard	0.00942984
Topic 43
	race	0.203194
	win	0.0914031
	strong	0.0832432
	victory	0.0497874
	incumbent	0.0302036
	final	0.0224516
	resources	0.0171477
	led	0.0167397
	chances	0.0163317
	leading	0.0151077
	mark	0.0146997
	challenger	0.0138837
	incumbents	0.0126597
	winning	0.0122517
	lots	0.0122517
	viable	0.0114357
	ultimately	0.00857975
	game	0.00776376
	necessarily	0.00776376
	doubts	0.00735576
Topic 44
	defense	0.0809823
	official	0.0658922
	administration	0.0537464
	secretary	0.0519061
	rumsfeld	0.0493298
	department	0.0460173
	officials	0.0427048
	senior	0.0327674
	pentagon	0.0309271
	program	0.029823
	administrations	0.0206216
	planning	0.0154689
	problems	0.0128925
	deputy	0.0128925
	donald	0.0125245
	policy	0.0117884
	wolfowitz	0.0103161
	programs	0.00994809
	americas	0.00921199
	concerned	0.00884394
Topic 45
	party	0.218599
	democratic	0.101215
	democrats	0.04717
	dnc	0.0371873
	establishment	0.0282372
	ndn	0.0203198
	partys	0.0196313
	democrat	0.0158447
	progressive	0.0151563
	dlc	0.0130909
	organization	0.0130909
	key	0.0127466
	grassroots	0.0113697
	meetup	0.00999276
	rosenberg	0.00999276
	organizations	0.00999276
	wing	0.00930429
	defeat	0.00896006
	machine	0.00792736
	organizing	0.00792736
Topic 46
	bad	0.0762131
	apparently	0.0649243
	stop	0.0536355
	talking	0.0348208
	video	0.0305875
	turning	0.0268245
	focus	0.023532
	msnbc	0.0221209
	supposed	0.0192987
	boy	0.0183579
	common	0.0169468
	anymore	0.0141246
	partisan	0.0141246
	corner	0.0136543
	picked	0.0127135
	huge	0.0117728
	panel	0.0103617
	phrase	0.00989133
	dirty	0.00942097
	stuff	0.00848023
Topic 47
	america	0.143875
	air	0.0637437
	radio	0.0524972
	stations	0.0196949
	putting	0.0196949
	rush	0.0182891
	audience	0.0164147
	ratings	0.0154775
	limbaugh	0.0140717
	liberal	0.0140717
	michael	0.0131345
	heard	0.0121973
	network	0.0117287
	large	0.0112601
	numbers	0.0107915
	promoted	0.00938565
	including	0.00938565
	joe	0.00797984
	propaganda	0.00751123
	admit	0.00751123
Topic 48
	left	0.0423997
	middle	0.0419068
	east	0.0389497
	column	0.0256427
	republic	0.0221927
	pressure	0.0221927
	check	0.0192356
	tnr	0.0192356
	shit	0.0187427
	road	0.017757
	west	0.0162784
	divided	0.0138142
	coast	0.0138142
	media	0.0123356
	israel	0.0118428
	huge	0.0113499
	blow	0.0108571
	arab	0.0108571
	written	0.0108571
	busy	0.00987135
Topic 49
	melanie	0.039134
	religious	0.029843
	address	0.028376
	feel	0.024953
	muslim	0.0220191
	faith	0.0205521
	islamic	0.0166401
	hope	0.0166401
	speak	0.0166401
	find	0.0156621
	nov	0.0156621
	religion	0.0151731
	remarks	0.0132171
	sullivan	0.0127281
	islam	0.0107721
	appears	0.0102831
	muslims	0.00979412
	community	0.00979412
	remains	0.00930512
	challenge	0.00930512
Topic 50
	senate	0.0729203
	knowles	0.0706701
	miller	0.0522183
	race	0.0445675
	murkowski	0.0373668
	tony	0.0364667
	elections	0.0328663
	primary	0.0261156
	alaska	0.0247655
	zell	0.0211652
	lisa	0.019365
	solid	0.0171147
	held	0.0148645
	couple	0.0135144
	strong	0.0126143
	started	0.0103641
	aksen	0.00991403
	governor	0.00811385
	narrow	0.00811385
	hit	0.0076638
Topic 51
	times	0.184636
	read	0.0764406
	article	0.0718365
	piece	0.0488163
	magazine	0.0322417
	posted	0.0253356
	found	0.0216524
	long	0.0202712
	york	0.0165879
	todays	0.0156671
	angeles	0.0129047
	reuters	0.0110631
	los	0.0110631
	highly	0.0101423
	weekly	0.00922144
	washington	0.00922144
	shows	0.00922144
	strategic	0.00876104
	john	0.00737982
	lazy	0.00599861
Topic 52
	dozen	0.0507069
	candidates	0.0433479
	donors	0.0429391
	richard	0.0274035
	murphy	0.0257682
	jim	0.0224975
	morrison	0.0208622
	contributions	0.0192269
	dkos	0.0192269
	click	0.0175916
	jeff	0.0171827
	nag	0.0163651
	goal	0.0147298
	wilson	0.0147298
	targeted	0.0143209
	seemann	0.0139121
	romero	0.0139121
	nelson	0.0122768
	lois	0.0114591
	newberry	0.0114591
Topic 53
	house	0.30813
	white	0.235456
	washington	0.0284866
	political	0.0212618
	director	0.0178619
	aides	0.014037
	subject	0.011487
	claims	0.011062
	rowland	0.010637
	working	0.00936208
	press	0.00808711
	representative	0.00638715
	requests	0.00638715
	serving	0.00638715
	resigned	0.00638715
	bartlett	0.00596216
	george	0.00596216
	houses	0.00511219
	overnight	0.0046872
	files	0.0046872
Topic 54
	time	0.15199
	find	0.058272
	interesting	0.0501667
	free	0.0445942
	fair	0.0385152
	itll	0.0268637
	stuff	0.0258505
	watching	0.0243308
	remember	0.0182518
	heard	0.0162254
	found	0.0162254
	josh	0.0162254
	marshall	0.0136925
	david	0.0131859
	folks	0.00913322
	vanity	0.00761346
	changed	0.00761346
	bad	0.00761346
	quotes	0.00710688
	potential	0.00710688
Topic 55
	call	0.0804842
	important	0.0409548
	calls	0.0371901
	phone	0.0291901
	situation	0.0277783
	position	0.025896
	thursday	0.0221313
	gun	0.0211901
	fear	0.0202489
	straw	0.0202489
	hear	0.0164842
	background	0.0160136
	chief	0.0160136
	agreed	0.0146019
	agree	0.0146019
	decisions	0.0131901
	assault	0.0131901
	possibly	0.0127195
	respond	0.0122489
	guns	0.0122489
Topic 56
	edwards	0.194241
	choice	0.0646033
	running	0.0485703
	ticket	0.0384924
	jul	0.0352858
	veep	0.0288726
	gephardt	0.0261241
	pick	0.0229175
	guy	0.0155882
	monday	0.0142139
	nominee	0.0123816
	mistakes	0.0100911
	mate	0.00963306
	wouldnt	0.00963306
	assume	0.00963306
	rumor	0.00917498
	wisdom	0.00734264
	fall	0.00734264
	selection	0.00734264
	vilsack	0.00688455
Topic 57
	wrong	0.123441
	people	0.0605174
	change	0.0585813
	hope	0.035348
	showed	0.034864
	direction	0.0314758
	track	0.0261515
	minds	0.0237314
	journal	0.0227633
	country	0.0213112
	street	0.0213112
	current	0.0159869
	wall	0.0140508
	starts	0.0135668
	mind	0.0130828
	sep	0.0116307
	sides	0.0101786
	closing	0.00921054
	stands	0.00872651
	accurate	0.00824248
Topic 58
	american	0.162752
	americans	0.123623
	country	0.0689324
	people	0.0386967
	democracy	0.0209111
	lives	0.0186878
	forget	0.0142414
	americas	0.0137968
	important	0.0137968
	honor	0.0129075
	die	0.0115736
	liberty	0.00979501
	african	0.00979501
	ideals	0.00935037
	machine	0.00846108
	true	0.00801644
	opposed	0.0075718
	address	0.00623787
	defend	0.00623787
	memorial	0.00579323
Topic 59
	service	0.0561659
	guard	0.0406872
	records	0.0367275
	vietnam	0.0367275
	military	0.0313279
	duty	0.0291681
	texas	0.0291681
	national	0.0284482
	bushs	0.0270083
	record	0.0248484
	served	0.018009
	unit	0.0151292
	air	0.0151292
	awol	0.0147692
	active	0.0140493
	documents	0.0133294
	medals	0.0115295
	pool	0.0111695
	playing	0.0111695
	force	0.0111695
Topic 60
	time	0.249655
	start	0.0789235
	weekend	0.0382731
	starting	0.0320559
	focus	0.0234476
	started	0.0229694
	position	0.0177087
	millions	0.0148393
	official	0.0114916
	holiday	0.0114916
	hand	0.0110134
	missed	0.0100569
	winning	0.0100569
	decision	0.00862218
	hasnt	0.00862218
	beer	0.0076657
	place	0.00718746
	mess	0.00623098
	andor	0.00623098
	bit	0.00575274
Topic 61
	weapons	0.0692713
	iraq	0.0689143
	war	0.0574898
	threat	0.0446373
	mass	0.0342838
	intelligence	0.0303566
	saddam	0.0285716
	blair	0.0278575
	destruction	0.0275005
	nuclear	0.0232163
	wmd	0.0189322
	experts	0.015362
	september	0.014291
	hussein	0.0135769
	report	0.0135769
	iran	0.0117919
	evidence	0.0103638
	find	0.0103638
	found	0.0100068
	regime	0.0100068
Topic 62
	evidence	0.0312986
	investigation	0.0297144
	federal	0.0273382
	criminal	0.0241699
	justice	0.0202095
	grand	0.0194174
	memo	0.0194174
	office	0.0170412
	attorney	0.0158531
	request	0.0158531
	matter	0.0138729
	jury	0.0122887
	aide	0.0122887
	officials	0.0118927
	documents	0.0114966
	probe	0.0114966
	obtained	0.0111006
	department	0.0107045
	internal	0.0107045
	subpoena	0.0103085
Topic 63
	attention	0.0863488
	place	0.0680952
	tonight	0.0666152
	person	0.0577351
	havent	0.0424415
	people	0.0291213
	lot	0.0291213
	spent	0.025668
	based	0.0241879
	paying	0.0222146
	reach	0.0167879
	anger	0.0167879
	happened	0.0128411
	wasnt	0.0113611
	hour	0.0108678
	hope	0.0108678
	caught	0.0108678
	score	0.00938775
	horrible	0.00840107
	hands	0.00840107
Topic 64
	news	0.366305
	media	0.072822
	fox	0.0525973
	cbs	0.040013
	abc	0.0224849
	network	0.0197883
	sinclair	0.0170917
	reporting	0.0139456
	channel	0.0125973
	broadcast	0.0125973
	cable	0.0107995
	shows	0.0103501
	nightly	0.00810291
	screen	0.00720403
	networks	0.00720403
	sweet	0.00675459
	bottom	0.00630516
	david	0.00585572
	splice	0.00540628
	jones	0.00540628
Topic 65
	friday	0.0796931
	research	0.0457468
	science	0.0400891
	university	0.033017
	damage	0.0292452
	cell	0.0268878
	process	0.0245304
	similar	0.0184012
	technology	0.0165153
	scientists	0.0151009
	suggest	0.0146294
	including	0.0141579
	model	0.0141579
	theory	0.0136865
	brain	0.0108576
	hours	0.0108576
	scientific	0.0103861
	studies	0.00944317
	terms	0.0089717
	cells	0.0089717
Topic 66
	tom	0.129295
	schaller	0.0887742
	late	0.0550067
	remember	0.0477709
	talking	0.0410174
	finally	0.0323343
	paul	0.0236512
	todays	0.0197921
	oreilly	0.0168977
	folks	0.0168977
	minutes	0.0149681
	watch	0.00966183
	gadflyer	0.00966183
	hand	0.00966183
	hall	0.00869704
	updates	0.00821465
	favorite	0.00773226
	contributing	0.00724987
	credit	0.00724987
	keeping	0.00676747
Topic 67
	attack	0.102993
	terrorists	0.0539128
	terrorist	0.0499689
	fight	0.0451485
	center	0.0210469
	kill	0.0206087
	reasons	0.0206087
	america	0.019294
	terrorism	0.0175412
	members	0.0175412
	country	0.0149119
	saudi	0.0144737
	attacked	0.0135973
	taking	0.0122826
	police	0.010968
	member	0.0100916
	people	0.00921515
	conditions	0.00833873
	gave	0.00833873
	arabia	0.0074623
Topic 68
	november	0.102
	account	0.0283497
	electoral	0.0273589
	senate	0.0192673
	sunzoo	0.0156343
	experience	0.0145334
	create	0.0143683
	store	0.0140931
	challenging	0.0140931
	dkosopedia	0.013983
