Topic 1
	current	0.0107041
	helped	0.0102182
	claimed	0.00876044
Topic 34
	abu	0.0470524
	ghraib	0.0395684
	rumsfeld	0.03351
	prisoners	0.0317281
	military	0.0281643
	torture	0.0242441
	abuse	0.0235314
	prison	0.023175
	soldiers	0.0221058
	abuses	0.0192548
	arab	0.0153346
	israel	0.0142655
	officials	0.0131964
	photos	0.01284
	detainees	0.0124836
	scandal	0.0114145
	geneva	0.0103453
	american	0.00998895
	iraqi	0.00963257
	guantanamo	0.00927619
Topic 35
	clinton	0.0938401
	bill	0.0345304
	clintons	0.0286966
	key	0.023349
	true	0.0214045
	carter	0.0175153
	arnold	0.0170292
	sep	0.0170292
	hillary	0.0170292
	california	0.0150846
	schwarzenegger	0.0136262
	scheduled	0.0136262
	talked	0.0136262
	news	0.0136262
	led	0.01314
	changed	0.0126539
	york	0.0121677
	recall	0.0121677
	personal	0.0116816
	matters	0.0116816
Topic 36
	campaign	0.567151
	manager	0.0225393
	trail	0.012822
	emails	0.0119386
	background	0.0114969
	campaigns	0.0106135
	campaigning	0.0101718
	staff	0.00973012
	named	0.00928842
	chris	0.00796334
	lehane	0.00707994
	war	0.00707994
	jordan	0.00575486
	gop	0.00531316
	television	0.00442977
	wouldnt	0.00442977
	tactic	0.00442977
	dishonest	0.00398807
	bennett	0.00398807
	supporters	0.00398807
Topic 37
	vote	0.255331
	votes	0.10009
	voting	0.0693574
	democratic	0.0614771
	election	0.0591131
	voted	0.0524149
	gore	0.0354724
	popular	0.0299563
	cast	0.0240461
	ballots	0.0134078
	machines	0.0126198
	card	0.0118318
	current	0.00907368
	counted	0.00749763
	college	0.0063156
	gores	0.00592159
	boost	0.00513357
	computer	0.00473956
	option	0.00434555
	continue	0.00434555
Topic 38
	real	0.0563096
	michael	0.0476095
	move	0.0327682
	email	0.0302093
	moore	0.0271387
	film	0.0245798
	movie	0.0230445
	facts	0.0225328
	wrote	0.0184386
	fahrenheit	0.0163915
	large	0.0148562
	call	0.0143444
	forward	0.0138326
	putting	0.0133209
	director	0.0128091
	moores	0.00871494
	major	0.00820317
	ball	0.00820317
	reviews	0.0076914
	sides	0.0076914
Topic 39
	saudi	0.0431477
	administration	0.0327362
	wrote	0.0238121
	simple	0.0238121
	remember	0.0233163
	sep	0.0233163
	book	0.0228205
	released	0.0213332
	staff	0.0188542
	camp	0.0183585
	arabia	0.0168711
	bit	0.0158795
	remains	0.0158795
	approach	0.0143922
	family	0.012409
	scared	0.0119132
	connection	0.0119132
	essentially	0.0119132
	bob	0.0109217
	regard	0.0104259
Topic 40
	bill	0.0978702
	congress	0.0835905
	leader	0.0420113
	congressional	0.0340315
	leadership	0.0323515
	senators	0.0252117
	legislation	0.0155519
	frist	0.0147119
	smith	0.0138719
	majority	0.0134519
	medicare	0.0126119
	opposed	0.0121919
	legislative	0.010932
	pass	0.010092
	passed	0.00967198
	energy	0.00925199
	nick	0.00925199
	making	0.008832
	floor	0.008832
	measure	0.00841201
Topic 41
	ohio	0.116221
	election	0.0624854
	voter	0.0371468
	county	0.0244775
	board	0.0240406
	sep	0.0218563
	paper	0.019235
	efforts	0.0179244
	fraud	0.0157401
	hundreds	0.0135557
	heres	0.0122451
	thousands	0.0118082
	action	0.0109345
	absentee	0.0104976
	registration	0.0104976
	letter	0.0100607
	jeff	0.00962385
	challenge	0.00962385
	register	0.00918698
	registrations	0.00875011
Topic 42
	candidates	0.174992
	candidate	0.167977
	democratic	0.166808
	presidential	0.0919832
	nomination	0.0502841
	nominee	0.0331368
	primaries	0.0214454
	potential	0.0183277
	wait	0.00741582
	ability	0.00585697
	viable	0.00507755
	virginia	0.00468784
	meet	0.00429813
	choose	0.00429813
	build	0.0035187
	positioned	0.00312899
	presumptive	0.00312899
	thursday	0.00312899
	desperately	0.00312899
	man	0.00312899
Topic 43
	time	0.112549
	month	0.0883329
	end	0.067915
	july	0.0607925
	august	0.0417991
	nice	0.0289786
	night	0.0275541
	havent	0.0218561
	place	0.019482
	impact	0.0175826
	main	0.0161581
	speak	0.0142588
	spent	0.0128343
	adding	0.00998528
	analysis	0.00951044
	hadnt	0.00808594
	helping	0.00666144
	live	0.00618661
	side	0.00571177
	includes	0.00571177
Topic 44
	reagan	0.0649668
	act	0.0472098
	research	0.0448734
	jun	0.0373967
	years	0.0275836
	reagans	0.0247799
	death	0.0215089
	stem	0.020107
	patriot	0.0163687
	cell	0.0140322
	ronald	0.0140322
	nancy	0.013565
	losing	0.0130977
	based	0.0130977
	memorial	0.0112285
	legacy	0.00889205
	passed	0.00842476
	signed	0.00842476
	history	0.00842476
	matters	0.00749018
Topic 45
	race	0.0960262
	republican	0.0557985
	democrat	0.0474493
	dem	0.0451723
	pickup	0.028474
	dems	0.0258175
	incumbent	0.0246789
	internal	0.0235404
	seat	0.0216429
	map	0.0186068
	louisiana	0.0163298
	hold	0.0159503
	rep	0.0151913
	cycle	0.0151913
	picture	0.0144323
	held	0.0132937
	tenenbaum	0.0132937
	demint	0.0129142
	momentum	0.0121552
	runoff	0.0121552
Topic 46
	weeks	0.0867052
	september	0.0688983
	march	0.05156
	april	0.049217
	october	0.0459367
	remember	0.0300042
	shift	0.0257868
	general	0.0211007
	lets	0.0168833
	ahead	0.0164147
	version	0.0159461
	suggested	0.0150089
	track	0.0140717
	worse	0.0136031
	picture	0.0126659
	headed	0.0117287
	desperate	0.0112601
	gave	0.0107915
	doubt	0.00985426
	werent	0.00985426
Topic 47
	bush	0.707555
	flip	0.0127772
	supports	0.0104561
	enjoyed	0.00542708
	argue	0.00465338
	crazy	0.00465338
	general	0.00426654
	gauge	0.00426654
	flop	0.00349284
	opposes	0.00349284
	trade	0.00310599
	break	0.00310599
	guessing	0.00271915
	uncomfortable	0.00271915
	air	0.0023323
	thirdparty	0.0023323
	facts	0.0023323
	broder	0.0023323
	reach	0.0023323
	voice	0.00194545
Topic 48
	david	0.0519631
	expected	0.0504047
	interest	0.0483268
	street	0.0462488
	aug	0.0374177
	alexander	0.0327423
	journal	0.0296255
	side	0.028067
	wall	0.0233917
	gain	0.0228722
	parties	0.0202748
	deal	0.0192358
	add	0.0171579
	called	0.01508
	position	0.0130021
	country	0.0109242
	switch	0.0104047
	accounts	0.00936571
	rodney	0.00884623
	clean	0.00832675
Topic 49
	left	0.0514211
	mission	0.033987
	area	0.0272816
	hands	0.0245995
	explosives	0.0237054
	missing	0.0223643
	accomplished	0.0219173
	brought	0.0201292
	search	0.0178941
	troops	0.0161059
	crowd	0.0156589
	bring	0.0147649
	high	0.0138708
	suddenly	0.0125297
	lincoln	0.0120827
	looked	0.0116357
	secure	0.0111886
	period	0.0107416
	due	0.00984756
	noted	0.00940053
Topic 50
	administration	0.123868
	commission	0.0640354
	documents	0.0335476
	richard	0.03088
	clarke	0.0247824
	rice	0.0247824
	testimony	0.0209714
	administrations	0.0202092
	security	0.0186848
	counterterrorism	0.0183037
	reports	0.0171604
	sept	0.0171604
	center	0.0141117
	mar	0.0129684
	apr	0.0122062
	met	0.011444
	investigating	0.011444
	force	0.0110629
	clarkes	0.0106818
	document	0.0103007
Topic 51
	democrats	0.35906
	republicans	0.302843
	nov	0.0209393
	dem	0.0127325
	dealing	0.0123221
	hill	0.00903939
	chafee	0.00534632
	trump	0.00493598
	bad	0.00452564
	wouldve	0.00452564
	provided	0.00452564
	minority	0.00370496
	leaving	0.00370496
	blitzer	0.00370496
	hypocrite	0.00370496
	block	0.00329462
	governmental	0.00329462
	capitol	0.00329462
	problems	0.00288428
	george	0.00247394
Topic 52
	saddam	0.0787026
	iraq	0.0780357
	weapons	0.0600297
	threat	0.0433575
	hussein	0.0353548
	mass	0.0353548
	destruction	0.025018
	iraqi	0.0226839
	saddams	0.0200163
	nuclear	0.0200163
	war	0.0186826
	wmd	0.0173488
	iran	0.0140143
	capture	0.0133474
	regime	0.0126806
	rumsfeld	0.0123471
	evidence	0.0110133
	allies	0.010013
	country	0.00767889
	husseins	0.007012
Topic 53
	nader	0.169008
	ballot	0.104205
	signatures	0.0313549
	independent	0.0279665
	ralph	0.0266959
	arizona	0.0245781
	general	0.0241546
	naders	0.0216133
	green	0.0203426
	petition	0.0178014
	party	0.0173778
	presidential	0.0173778
	oregon	0.0169543
	nevada	0.0152601
	jun	0.0131423
	state	0.0127188
	access	0.010601
	efforts	0.0101775
	began	0.00975392
	helping	0.00933037
Topic 54
	results	0.171079
	poll	0.118649
	undecided	0.0639223
	lines	0.0623915
	trend	0.0524413
	polls	0.0520586
	numbers	0.050145
	susa	0.0413429
	pdf	0.0390467
	research	0.0382813
	surveyusa	0.0260348
	arg	0.0187635
	arizona	0.0134057
	shows	0.010344
	masondixon	0.00957864
	polling	0.00613433
	indiana	0.00498622
	favorableunfavorable	0.00460352
	univ	0.00460352
	polled	0.00422082
Topic 55
	monday	0.091962
	tuesday	0.0722914
	friday	0.0576528
	saturday	0.0475887
	wednesday	0.0475887
	conference	0.0457589
	morning	0.0457589
	thursday	0.0453015
	night	0.044844
	hours	0.0352374
	hit	0.033865
	reuters	0.0219712
	sunday	0.0164817
	afternoon	0.0164817
	evening	0.0119071
	nights	0.00961985
	suggesting	0.00779002
	posted	0.00733257
	entire	0.00733257
	start	0.00687511
Topic 56
	military	0.0777963
	general	0.0495763
	force	0.0401697
	fallujah	0.0293158
	forces	0.0264215
	army	0.0246125
	gen	0.0235271
	command	0.0224417
	operations	0.020271
	commander	0.0199092
	marines	0.0177384
	marine	0.0170148
	dhinmi	0.0162912
	charge	0.0144823
	pentagon	0.0137587
	senior	0.0137587
	city	0.0126733
	officers	0.0123115
	retired	0.0119497
	combat	0.0108643
Topic 57
	political	0.340391
	politics	0.068808
	building	0.0211461
	successful	0.0202468
	discussion	0.0188979
	ways	0.0184483
	topic	0.0139519
	arent	0.0139519
	accused	0.0103548
	strength	0.00990512
	lead	0.00945548
	places	0.00945548
	people	0.0085562
	century	0.00765692
	adding	0.00675764
	statements	0.006308
	based	0.00585836
	learn	0.00585836
	continued	0.00540872
	democratic	0.00540872
Topic 58
	issue	0.120944
	bad	0.0697809
	matter	0.0655949
	isnt	0.0609437
	pretty	0.0316414
	theme	0.0237344
	bring	0.0228042
	usa	0.0223391
	talking	0.0200135
	mind	0.0195484
	subject	0.0125716
	table	0.0111763
	potentially	0.0107112
	minds	0.010246
	coming	0.010246
	trouble	0.00885069
	credibility	0.00885069
	couple	0.00885069
	times	0.00792046
	ann	0.00792046
Topic 59
	conservative	0.126629
	liberal	0.0771418
	conservatives	0.0401378
	agenda	0.0272086
	side	0.0267628
	social	0.0245337
	line	0.0191837
	generally	0.018292
	favorite	0.0174004
	liberals	0.0165087
	actual	0.0160629
	ideological	0.015617
	prominent	0.015617
	appears	0.0151712
	moderates	0.012942
	powell	0.0120504
	christian	0.0111587
	radical	0.0111587
	host	0.00937539
	partisan	0.00937539
Topic 60
	book	0.0598152
	reading	0.0373332
	time	0.0283404
	sense	0.0278907
	responsibility	0.0233943
	real	0.0233943
	lack	0.0206965
	politics	0.0197972
	books	0.0170994
	means	0.0144015
	frame	0.0135022
	people	0.0130526
	perspective	0.0130526
	actions	0.0121533
	free	0.011254
	believed	0.0103548
	ends	0.0103548
	action	0.0103548
	takes	0.00990512
	responsible	0.00900584
Topic 61
	tom	0.115783
	schaller	0.082434
	moment	0.0471791
	tonight	0.0357451
	reporting	0.0266932
	minutes	0.0266932
	find	0.0233583
	beat	0.021929
	msnbc	0.0157356
	remember	0.0147828
	guess	0.0119242
	break	0.0114478
	democratic	0.00906574
	towns	0.00906574
	matthews	0.00811291
	gadflyer	0.00763649
	visit	0.00763649
	opening	0.00763649
	assume	0.00716007
	notes	0.00716007
Topic 62
	service	0.0612133
	guard	0.0470363
	national	0.0435785
	records	0.0328593
	duty	0.0325135
	texas	0.0304388
	military	0.026981
	air	0.02214
	vietnam	0.0204111
	active	0.015916
	unit	0.0152244
	alabama	0.0134955
	served	0.0124582
	officer	0.0121124
	awol	0.0117666
	overseas	0.0107293
	record	0.0103835
	prove	0.00969191
	force	0.00900034
	medals	0.00865456
Topic 63
	election	0.0383172
	voting	0.0367934
	november	0.0309162
	experience	0.0283041
	poll	0.0254743
	house	0.0246036
	heart	0.0230799
	general	0.0211208
	planned	0.0204678
	senate	0.0200324
	city	0.0195971
	profile	0.0195971
	challenge	0.0191617
	chemical	0.0191617
	husband	0.0191617
	nov	0.0180734
	view	0.0180734
	north	0.017638
	cfr	0.0167673
	qaqaa	0.0165496
Topic 64
	law	0.11273
	court	0.0704604
	federal	0.0464695
	supreme	0.0350453
	held	0.0251443
	judge	0.0224787
	legal	0.0213363
	process	0.0194322
	act	0.0190514
	laws	0.0156241
	courts	0.0144817
	judges	0.0133393
	appeals	0.0125777
	rights	0.0114353
	ruled	0.0110545
	justice	0.00991203
	judicial	0.00991203
	constitution	0.00991203
	ruling	0.00915042
	lawyers	0.00876961
Topic 65
	south	0.134803
	north	0.0650351
	carolina	0.0617129
	democratic	0.047
	dakota	0.0451016
	daschle	0.0284903
	thune	0.0265918
	hard	0.0223204
	janklow	0.0218457
	solid	0.0208965
	johnson	0.0180489
	dec	0.0156758
	leader	0.0156758
	hurt	0.0156758
	defeat	0.011879
	tough	0.00950593
	led	0.0076075
	montana	0.0076075
	leaves	0.00713289
	rapid	0.00665828
Topic 66
	marriage	0.069936
	gay	0.063182
	amendment	0.0500711
	issue	0.0373576
	civil	0.0333846
	hate	0.028617
	ban	0.0242467
	favor	0.0155062
	samesex	0.0155062
	legal	0.0147116
	constitutional	0.0147116
	constitution	0.0143143
	michigan	0.0135197
	opposition	0.0131224
	couples	0.0115332
	opposed	0.0111359
	unions	0.0107386
	domestic	0.0103413
	massachusetts	0.0103413
	woman	0.00875208
Topic 67
	senate	0.283654
	democratic	0.114349
	elections	0.0686143
	committee	0.0373918
	race	0.0360726
	dscc	0.029916
	sen	0.0193619
	nrsc	0.0158439
	partisan	0.0136451
	dan	0.0101271
	senatorial	0.00968733
	simply	0.00880782
	confirmed	0.00704881
	battle	0.00704881
	effort	0.00660906
	murray	0.0061693
	campbell	0.0061693
	voinovich	0.00572955
	facing	0.00572955
	bowles	0.00572955
Topic 68
	poll	0.139959
	note	0.0788175
	general	0.0443972
	approval	0.0335276
	bushcheney	0.0321689
	kerryedwards	0.0289986
	newsweek	0.0280928
	conducted	0.0267341
	ratings	0.0267341
	approve	0.0258283
