Topic 1
	jun	0.00839668
Topic 44
	health	0.0195765
	research	0.0163904
	energy	0.0160869
	oil	0.0141145
	science	0.0132042
	years	0.0122939
	cell	0.0118387
	provide	0.0113836
	environmental	0.0112318
	environment	0.0103215
	study	0.00986633
	university	0.00910772
	care	0.008956
	gas	0.00880428
	public	0.00850083
	found	0.00804567
	power	0.0075905
	plan	0.00713534
	put	0.00698361
	scientists	0.00683189
Topic 45
	debate	0.0658575
	voters	0.0340554
	oct	0.0313249
	won	0.0229729
	general	0.0184756
	change	0.0176725
	questions	0.0167088
	campaign	0.0165482
	watch	0.0160663
	issues	0.014942
	debates	0.0138177
	spin	0.0136571
	election	0.0123721
	turning	0.0118903
	presidential	0.0118903
	base	0.0117297
	polls	0.0112478
	talking	0.0110872
	swing	0.0110872
	wrong	0.010766
Topic 46
	house	0.0643427
	delay	0.0444285
	republicans	0.0367691
	committee	0.036616
	leader	0.0281907
	republican	0.0248206
	majority	0.0216037
	bill	0.0203782
	texas	0.020225
	senate	0.0153231
	ethics	0.0148635
	tom	0.0130253
	call	0.0128721
	congress	0.0104211
	delays	0.00950199
	member	0.00904243
	rules	0.00858287
	rep	0.00842969
	smith	0.0082765
	investigation	0.00766376
Topic 47
	united	0.0420269
	states	0.0368987
	government	0.0324828
	policy	0.0296338
	nations	0.0250754
	foreign	0.0212292
	international	0.016101
	country	0.0153887
	war	0.0148189
	nation	0.0141067
	public	0.0131095
	americans	0.0122548
	countries	0.0121124
	allies	0.0108303
	issues	0.00969074
	fight	0.00954829
	terrorism	0.00883604
	hold	0.00755399
	continue	0.00726909
	key	0.00712664
Topic 48
	candidates	0.0433666
	dozen	0.027778
	jun	0.023836
	donors	0.0229402
	dkos	0.022761
	jim	0.0193566
	time	0.0184607
	sep	0.0179231
	add	0.0166689
	numbers	0.0152354
	contributions	0.0136228
	lets	0.0132645
	richard	0.0127269
	farmer	0.0123686
	goal	0.0111143
	matsunaka	0.0111143
	forget	0.0109351
	raised	0.010756
	quarter	0.010756
	nancy	0.0105768
Topic 49
	states	0.107934
	state	0.0761531
	battleground	0.0214017
	ohio	0.020615
	pennsylvania	0.018255
	governor	0.0179404
	south	0.017783
	gore	0.0162097
	presidential	0.0157377
	florida	0.0155804
	california	0.0151084
	virginia	0.0146364
	wisconsin	0.0141644
	washington	0.0129058
	swing	0.0122764
	missouri	0.0122764
	play	0.0121191
	areas	0.0111751
	michigan	0.0108604
	north	0.0105458
Topic 50
	clinton	0.0312392
	john	0.0299101
	sun	0.0234306
	sunday	0.0232645
	news	0.0224338
	general	0.0207724
	cnn	0.0187787
	national	0.0174496
	shows	0.0157882
	campaign	0.0157882
	sen	0.0146252
	chairman	0.0139606
	adviser	0.0136283
	powell	0.0134622
	late	0.0129638
	edition	0.0124654
	bill	0.0101394
	richard	0.00980711
	gov	0.00964097
	cbs	0.00947483
