Topic 1
	republicans	0.011874
	sunzoo	0.0109836
	voter	0.010568
	polls	0.010568
	experience	0.0102119
	cities	0.0086091
	stolen	0.00849038
	planned	0.00843102
	challenge	0.00843102
	general	0.00843102
	homepage	0.0083123
Topic 20
	tax	0.0341525
	health	0.024175
	plan	0.0219265
	year	0.0209428
	care	0.0209428
	budget	0.0189754
	cut	0.0184133
	federal	0.0172891
	billion	0.0171485
	costs	0.014619
	cuts	0.014619
	cost	0.014338
	years	0.0140569
	government	0.0136353
	pay	0.0132137
	america	0.0132137
	spending	0.0129327
	taxes	0.0127922
	deficit	0.0108248
	middle	0.00956
Topic 21
	war	0.103355
	iraq	0.0834751
	bin	0.013512
	country	0.0131297
	government	0.0130023
	terror	0.0122377
	terrorism	0.0121102
	terrorists	0.0118554
	bushs	0.0113456
	laden	0.0107084
	saudi	0.0101987
	minister	0.00981636
	afghanistan	0.00981636
	blair	0.00956148
	allies	0.00943405
	gave	0.00905173
	troops	0.00879686
	peace	0.00828711
	saddam	0.00752249
	terrorist	0.00739505
Topic 22
	court	0.0295443
	law	0.0290779
	federal	0.017262
	investigation	0.0171065
	justice	0.0158627
	supreme	0.013997
	information	0.0138416
	judge	0.011354
	criminal	0.0108876
	office	0.0104212
	documents	0.00917739
	attorney	0.00902192
	time	0.00840003
	legal	0.00793361
	plame	0.00777814
	lawyers	0.00777814
	grand	0.00762266
	apparently	0.00746719
	officials	0.00731172
	fair	0.00700077
Topic 23
	vote	0.0839286
	bush	0.0362482
	kerry	0.0356039
	november	0.0339931
	win	0.0288384
	watch	0.0265833
	general	0.0244892
	friends	0.0227173
	voting	0.022073
	stay	0.0207843
	lead	0.0203011
	waiting	0.0196567
	polls	0.0194956
	republicans	0.0193346
	bob	0.0191735
	democrats	0.0185292
	voted	0.0172405
	updated	0.0167572
	kids	0.016274
	slight	0.0159518
Topic 24
	media	0.0829736
	liberal	0.024744
	blog	0.0233977
	air	0.0208733
	radio	0.020705
	blogs	0.0173391
	conservative	0.0170025
	coverage	0.0163293
	news	0.0158245
	bloggers	0.014983
	america	0.0139732
	interesting	0.0136366
	web	0.0131318
	atrios	0.0102708
	sinclair	0.00942931
	sites	0.00909272
	network	0.00909272
	online	0.00892443
	stations	0.00858784
	republic	0.00858784
Topic 25
	clear	0.0274889
	john	0.0204958
	rove	0.0195201
	lets	0.0193575
	talking	0.0187069
	find	0.0182191
	move	0.0177312
	miller	0.0159423
	powell	0.0159423
	trapper	0.0154544
	theyre	0.0152917
	hard	0.0146412
	stop	0.0117139
	makes	0.0110634
	focus	0.0107382
	entire	0.0107382
	remember	0.0107382
	strategy	0.0104129
	bad	0.0100877
	line	0.00992502
Topic 26
	union	0.0319796
	unions	0.0265124
	endorsement	0.0255184
	labor	0.0230333
	members	0.0195542
	support	0.0192228
	decision	0.0170691
	endorse	0.0130929
	choice	0.0130929
	national	0.0129273
	state	0.0127616
	president	0.0127616
	candidate	0.0122646
	endorsements	0.0117676
	trade	0.0106078
	nov	0.0104422
	candidates	0.0104422
	afscme	0.00878545
	seiu	0.0084541
	gephardt	0.00812276
Topic 27
	house	0.0365436
	democrats	0.0317386
	seat	0.0306212
	race	0.0303977
	district	0.028945
	gop	0.0246987
	state	0.0240283
	elections	0.0220169
	republican	0.0203407
	races	0.0186645
	democrat	0.0173236
	won	0.0157592
	rep	0.0143065
	seats	0.0139713
	candidate	0.0124069
	running	0.0118481
	competitive	0.0116246
	strong	0.0115129
	special	0.0114012
	win	0.0111777
Topic 28
	people	0.0683963
	real	0.0254524
	means	0.022416
	matter	0.0202471
	community	0.0190904
	start	0.0151864
	set	0.0151864
	wont	0.0151864
	fact	0.0150418
	long	0.0150418
	whats	0.0143188
	issue	0.0131621
	politics	0.0125837
	isnt	0.0112824
	hear	0.010704
	small	0.010704
	mention	0.0105594
	trust	0.0104148
	rules	0.0102702
	weve	0.00998105
Topic 29
	dean	0.077506
	iowa	0.0460897
	democratic	0.0420653
	primary	0.035055
	deans	0.0276553
	candidates	0.0224625
	candidate	0.0188276
	caucus	0.0173996
	jan	0.0166207
	win	0.0138945
	howard	0.013505
	delegates	0.0128559
	nomination	0.0127261
	tom	0.0119472
	supporters	0.010649
	primaries	0.0101297
	hard	0.00999987
	late	0.00948059
	schaller	0.00948059
	armstrong	0.00883149
Topic 30
	campaign	0.115907
	message	0.0336436
	political	0.0287506
	media	0.0180472
	internet	0.0172827
	campaigns	0.0162124
	establishment	0.0146833
	email	0.0142246
	effort	0.0126956
	organization	0.011931
	staff	0.0110136
	turn	0.0108607
	howard	0.0105549
	trippi	0.0100962
	efforts	0.00948455
	worked	0.00933165
	supporters	0.00902584
	joe	0.00887293
	volunteers	0.00872003
	wanted	0.00764969
Topic 31
	house	0.0291844
	candidates	0.0274494
	dozen	0.0228752
	race	0.0211402
	donors	0.0197207
	races	0.0181434
	money	0.0178279
	district	0.0176702
	jim	0.0173547
	elections	0.0165661
	dkos	0.0151465
	time	0.0116765
	harris	0.011361
	lets	0.0112033
	quarter	0.0110456
	dccc	0.0105724
	fundraising	0.0104147
	click	0.0100992
	nag	0.00946829
	matsunaka	0.00946829
Topic 32
	women	0.0361173
	men	0.0322897
	young	0.017645
	children	0.0164801
	hit	0.0149824
	hand	0.0143167
	full	0.0119868
	march	0.0104891
	remember	0.00965701
	reasons	0.00965701
	head	0.00882492
	face	0.00865851
	love	0.00799284
	stand	0.00799284
	coming	0.00782642
	couldnt	0.00782642
	thought	0.00782642
	heart	0.00782642
	body	0.00766
	werent	0.00732717
Topic 33
	november	0.0706364
	poll	0.0157392
	governor	0.0139802
	account	0.0137488
	electoral	0.0135636
	senate	0.0132859
	polls	0.0131008
	house	0.0117584
	republicans	0.0113881
	ground	0.0111567
	trouble	0.0109715
	turnout	0.0108327
	duderino	0.0104161
	parecommend	0.0104161
	contact	0.0100458
	exit	0.00949032
	challenge	0.00787025
	scoop	0.00773139
	primary	0.00749995
	select	0.00722223
Topic 34
	intelligence	0.0298904
	weapons	0.0265229
	security	0.0255408
	iraq	0.0211911
	cia	0.0206299
	officials	0.0182446
	administration	0.0176833
	threat	0.0169818
	report	0.015719
	official	0.0155786
	mass	0.0129127
	saddam	0.0120709
	government	0.0119305
	information	0.0115096
	secret	0.0105274
	destruction	0.0102468
	united	0.0102468
	group	0.00856307
	agency	0.00856307
	nuclear	0.00800182
Topic 35
	news	0.0403591
	washington	0.0262961
	press	0.0252261
	tuesday	0.0238503
	monday	0.0235446
	office	0.0203346
	conference	0.0192646
	morning	0.0192646
	friday	0.0180417
	yesterday	0.0178889
	night	0.0172774
	reporters	0.016666
	including	0.0162074
	reported	0.0160546
	wednesday	0.0157488
	source	0.015596
	found	0.0119274
	interview	0.0114688
	reporter	0.0114688
	thursday	0.011316
Topic 36
	read	0.0268502
	article	0.0252894
	piece	0.0240407
	put	0.0224799
	book	0.0220117
	left	0.0207631
	times	0.0177976
	wrote	0.0173293
	washington	0.0163928
	deal	0.0138956
	ive	0.0118665
	reading	0.0117105
	column	0.0115544
	long	0.0109301
	page	0.0103058
	full	0.0103058
	readers	0.0101497
	written	0.0099936
	find	0.00968144
	whats	0.00952536
Topic 37
	carson	0.0317578
	tom	0.0292408
	oklahoma	0.0234325
	coburn	0.0230453
	schaller	0.0195603
	draft	0.0189795
	state	0.0185922
	general	0.0168498
	republican	0.0158817
	area	0.01472
	catholic	0.0118159
	brad	0.0116223
	sep	0.0110414
	faith	0.010267
	issues	0.0100734
	region	0.00987976
	city	0.00852448
	eye	0.00775004
	latest	0.00736282
	address	0.00736282
Topic 38
	bush	0.0351053
	national	0.0332975
	service	0.0302846
	bushs	0.0226015
	war	0.0221496
	military	0.0203418
	vietnam	0.0200405
	guard	0.0186847
	air	0.0141653
	record	0.0140146
	texas	0.0137133
	records	0.0128094
	duty	0.0123575
	veterans	0.0122068
	white	0.0103991
	boat	0.00994712
	swift	0.00919388
	aug	0.00904323
	unit	0.00783805
	awol	0.0073861
Topic 39
	iraq	0.0595829
	iraqi	0.032154
	war	0.019595
	killed	0.0192936
	baghdad	0.0186907
	troops	0.0164804
	forces	0.0161789
	american	0.0158775
	attacks	0.0141695
	soldiers	0.0139685
	iraqis	0.0133657
	military	0.00974872
	saddam	0.00894494
	coalition	0.00864352
	fallujah	0.00844258
	violence	0.00804069
	police	0.00794022
	city	0.00794022
	chalabi	0.00713644
	fighting	0.00713644
Topic 40
	administration	0.0584076
	bush	0.0507843
	white	0.0336935
	commission	0.0269309
	house	0.0250866
	report	0.0233652
	president	0.0206601
	attacks	0.0194306
	terrorism	0.0175862
	rice	0.0134057
	sept	0.012668
	security	0.0120532
	richard	0.0119303
	officials	0.0118073
	september	0.0114385
	clarke	0.0111925
	national	0.0108237
	administrations	0.00971707
	testimony	0.00971707
	terrorist	0.00836456
Topic 41
	debate	0.0648852
	oct	0.0330922
	victory	0.0275469
	senator	0.0256985
	elections	0.0244046
	win	0.0238501
	specter	0.0225562
	bunning	0.0207078
	senate	0.019229
	chance	0.0186745
	toomey	0.0175654
	mongiardo	0.0144231
	battle	0.0127595
	weeks	0.0125747
	kentucky	0.0123898
	hoeffel	0.0123898
	spin	0.0116505
	campaign	0.00998687
	popular	0.00998687
	debates	0.00980203
Topic 42
	edwards	0.106667
	dean	0.0965973
	clark	0.0754636
	kerry	0.0704909
	primary	0.059924
	gephardt	0.0443845
	lieberman	0.041028
	democratic	0.0397848
	kucinich	0.0191483
	sharpton	0.0181538
	feb	0.0164133
	numbers	0.0161647
	iowa	0.0146729
	jan	0.0133054
	poll	0.0110677
	braun	0.0109434
	dec	0.00932732
	state	0.00833279
	undecided	0.00820847
	clarks	0.00783553
Topic 43
	senate	0.113248
	race	0.043938
	elections	0.0420347
	state	0.0272845
	illinois	0.0245883
	obama	0.0193543
	south	0.0163408
	candidate	0.015865
	daschle	0.0157064
	running	0.014279
	sen	0.0130101
	keyes	0.0118999
	dems	0.0111069
	carolina	0.0106311
	solid	0.0104725
	georgia	0.00952085
	knowles	0.00920364
	ryan	0.00920364
	alaska	0.00920364
	senator	0.00904504
Topic 44
	issue	0.0349794
	rights	0.0295874
	marriage	0.0249241
	gay	0.0227381
	amendment	0.0223009
	bill	0.0185119
	state	0.0180748
	law	0.0158888
	civil	0.0144315
	support	0.0139943
	vote	0.0135571
	act	0.012537
	ban	0.0115169
	abortion	0.0115169
	hate	0.0100596
	human	0.00903949
	agenda	0.00889376
	political	0.00889376
	congress	0.00831084
	conservative	0.00831084
Topic 45
	poll	0.120166
	polls	0.079619
	results	0.0430156
	polling	0.0378394
	voters	0.0292123
	numbers	0.0247756
	lead	0.0239129
	zogby	0.0232966
	lines	0.0193528
	trend	0.0183669
	tracking	0.0177507
	gallup	0.0149161
	leads	0.0147928
	susa	0.0142998
	latest	0.0140534
	undecided	0.0139301
	race	0.0138069
	national	0.0131907
	rasmussen	0.0115885
	registered	0.0112188
Topic 46
	time	0.0323109
	truth	0.0193883
	people	0.0183364
	call	0.0178856
	theyre	0.0177354
	fact	0.0175851
	lot	0.0172846
	put	0.0151809
	taking	0.0139788
	attack	0.012927
	asked	0.0121757
	long	0.0118751
	doubt	0.0112741
	bit	0.0112741
	isnt	0.0109735
	country	0.0108233
	quickly	0.010673
	bring	0.0105228
	mission	0.010072
	fire	0.00992171
Topic 47
	news	0.0364776
	local	0.0296282
	media	0.0239776
	press	0.0232926
	public	0.0196967
	times	0.0178132
	papers	0.0178132
	paper	0.0155872
	report	0.014731
	newspaper	0.0145598
	call	0.0133611
	oct	0.012505
	signs	0.0121625
	company	0.0116488
	york	0.0111351
	side	0.0109639
	front	0.0109639
	newspapers	0.00976523
	board	0.0090803
	picked	0.0085666
Topic 48
	people	0.050951
	time	0.0471031
	youre	0.0200137
	lot	0.0197059
	wasnt	0.0180128
	folks	0.0177049
	happen	0.0160118
	attention	0.015704
	heard	0.0147805
	thought	0.0143188
	happened	0.0143188
	change	0.0130874
	talking	0.0124718
	problem	0.0117022
	guys	0.0113943
	hands	0.0112404
	hours	0.0107787
	friend	0.0104708
	high	0.0100091
	turned	0.00954732
Topic 49
	party	0.0992134
	democratic	0.0732641
	candidates	0.0254793
	democrats	0.0248464
	dnc	0.0231058
	south	0.0223147
	herseth	0.0212071
	national	0.0186755
	election	0.0185172
	dakota	0.0147198
	organizations	0.0123464
	diedrich	0.0123464
	field	0.0117134
	state	0.0112388
	focus	0.0102894
	nominee	0.00997294
	defeat	0.00997294
	partys	0.00981471
	mcauliffe	0.00839066
	key	0.0080742
Topic 50
	convention	0.047692
	speech	0.0357303
	clinton	0.0266394
	people	0.0208978
	night	0.0137207
	city	0.0127638
	visit	0.0127638
	boston	0.0121258
	leading	0.0121258
	minutes	0.0114879
	aug	0.0111689
	live	0.0111689
	speaking	0.0110094
	school	0.00989298
	center	0.00989298
	event	0.00973349
	gore	0.00909553
	line	0.00893604
	heres	0.00845757
	time	0.00829808
