Topic 1
	poll	0.10905
	percent	0.095976
	polls	0.0528918
	voters	0.0463548
	results	0.0368466
	polling	0.0329839
	numbers	0.0295669
	lead	0.0235499
	undecided	0.015973
	trend	0.0137445
	zogby	0.013596
	latest	0.0133731
	race	0.0126303
	gallup	0.012036
	susa	0.0117389
	leads	0.0111446
	lines	0.0110703
	pdf	0.0099561
	research	0.00988181
	shows	0.00958468
Topic 27
	iraq	0.100782
	war	0.0646203
	united	0.030823
	states	0.023293
	weapons	0.0214542
	saddam	0.0169888
	troops	0.0146247
	nations	0.0114726
	mass	0.0113851
	threat	0.0112975
	foreign	0.0110348
	allies	0.0107722
	terrorists	0.0104219
	hussein	0.0100717
	afghanistan	0.00954636
	terrorism	0.0094588
	country	0.00910857
	peace	0.00875834
	destruction	0.00823299
	blair	0.00788276
Topic 28
	poll	0.0511453
	turnout	0.0324773
	polls	0.0287826
	republicans	0.0272269
	vote	0.0257685
	democratic	0.022171
	general	0.0219766
	running	0.0206154
	political	0.0206154
	exit	0.0205181
	working	0.0204209
	light	0.0201292
	man	0.0198375
	takes	0.0198375
	large	0.0197403
	updated	0.0191569
	democrats	0.0190597
	final	0.018768
	house	0.0182819
	west	0.0176013
Topic 29
	report	0.0514056
	number	0.0372141
	month	0.0307329
	year	0.0248105
	news	0.0210112
	found	0.0186645
	time	0.0177706
	reported	0.0169884
	july	0.0167649
	numbers	0.0157592
	september	0.0152005
	march	0.0143065
	based	0.0138595
	data	0.0137478
	october	0.0131891
	weeks	0.0130773
	current	0.0129656
	total	0.0119599
	january	0.0118481
	period	0.0117364
Topic 30
	law	0.0340169
	court	0.0284613
	federal	0.0181439
	justice	0.0150826
	government	0.0140622
	supreme	0.0131552
	office	0.0130418
	legal	0.0120214
	investigation	0.011908
	judge	0.0103207
	act	0.0103207
	criminal	0.010094
	attorney	0.00918696
	time	0.00862006
	lawyers	0.00771303
	president	0.00703276
	grand	0.00691938
	matter	0.006806
	lawyer	0.00669263
	held	0.00635249
Topic 31
	iraq	0.0551146
	iraqi	0.0384064
	baghdad	0.0190382
	forces	0.0183731
	iraqis	0.0170431
	officials	0.0127206
	troops	0.0125544
	fallujah	0.0115569
	military	0.0115569
	saddam	0.0111412
	war	0.0110581
	american	0.0108087
	city	0.0106425
	occupation	0.00922934
	coalition	0.00889684
	insurgents	0.00823183
	violence	0.00806558
	government	0.00798246
	police	0.00756683
	chalabi	0.00723433
Topic 32
	election	0.0608452
	voters	0.0530703
	vote	0.0528235
	general	0.0398654
	voter	0.0294988
	republican	0.0269072
	county	0.0216005
	ohio	0.0197493
	gotv	0.0182684
	voting	0.0174045
	registered	0.0153065
	registration	0.0151831
	elections	0.0143193
	oct	0.013332
	people	0.0125915
	efforts	0.0106169
	years	0.0104935
	phone	0.00999987
	votes	0.00987646
	counties	0.00975305
Topic 33
	bush	0.383366
	president	0.106618
	bushs	0.0879862
	george	0.0489347
	administration	0.0447002
	presidents	0.0138354
	reelection	0.0111065
	job	0.00941272
	presidency	0.00884812
	failure	0.00837762
	failed	0.00583692
	policies	0.00508412
	flip	0.00499002
	clear	0.00499002
	visit	0.00451952
	wrong	0.00423722
	leadership	0.00423722
	lies	0.00423722
	nixon	0.00414312
	increasingly	0.00414312
Topic 34
	senate	0.0893477
	race	0.0569801
	elections	0.0298253
	colorado	0.0217031
	knowles	0.0201272
	republican	0.01843
	seat	0.0169753
	gop	0.015763
	rep	0.0156418
	state	0.0149144
	dems	0.0149144
	south	0.0132172
	dem	0.0127323
	salazar	0.0126111
	pickup	0.0124899
	murkowski	0.0115201
	dscc	0.0111564
	primary	0.0111564
	democrat	0.0106715
	alaska	0.0101866
Topic 35
	convention	0.057588
	speech	0.0398403
	time	0.0311579
	sep	0.0213265
	aug	0.0177514
	boston	0.0159639
	ill	0.0158362
	coming	0.0145594
	guys	0.0131549
	nice	0.0121334
	night	0.0116227
	jul	0.0104736
	dkos	0.0095798
	rnc	0.00945211
	hit	0.00919675
	monday	0.00894139
	live	0.00894139
	traffic	0.00881371
	love	0.00881371
	tonight	0.00881371
Topic 36
	tom	0.0313191
	schaller	0.0289821
	people	0.0246587
	iowa	0.0190499
	night	0.0171803
	ill	0.0163623
	democratic	0.0153107
	jerome	0.0121558
	final	0.0116884
	caucus	0.011221
	count	0.0106367
	jan	0.0105199
	event	0.0102862
	hard	0.00970191
	high	0.00935136
	armstrong	0.00876711
	tomorrow	0.00865026
	youll	0.00841656
	late	0.00829971
	rally	0.00783232
Topic 37
	debate	0.0592512
	oct	0.0455509
	news	0.0370183
	times	0.0347349
	note	0.0222364
	read	0.0204337
	won	0.0163477
	spin	0.0144248
	papers	0.0140643
	mind	0.0123818
	debates	0.0119011
	change	0.0115406
	discussion	0.010459
	editors	0.00937735
	watch	0.009137
	sun	0.00865629
	press	0.00841593
	night	0.00829575
	noted	0.00829575
	talking	0.00829575
Topic 38
	district	0.0461378
	race	0.0408973
	democrats	0.0336916
	races	0.0309778
	democratic	0.0221813
	seat	0.0220877
	state	0.0205904
	candidate	0.0193738
	gop	0.0173151
	republican	0.0169408
	democrat	0.0164729
	won	0.0161921
	strong	0.0152563
	running	0.0146948
	governor	0.0143205
	seats	0.013104
	primary	0.0130104
	elections	0.0129168
	congressional	0.0126361
	competitive	0.011981
Topic 39
	military	0.0336857
	defense	0.0239552
	war	0.0207473
	rumsfeld	0.0207473
	abu	0.0193572
	pentagon	0.0180741
	american	0.0162563
	ghraib	0.0158286
	army	0.0124069
	general	0.0122999
	secretary	0.0120861
	prison	0.0113376
	prisoners	0.0112306
	abuse	0.0108029
	soldiers	0.00994749
	people	0.00962671
	command	0.00930592
	torture	0.00919899
	iraq	0.0088782
	official	0.00855742
Topic 40
	house	0.0562284
	white	0.055695
	press	0.0208075
	washington	0.0202741
	office	0.0201674
	conference	0.0183537
	reporters	0.01686
	staff	0.0160065
	tuesday	0.0154731
	statement	0.0153664
	officials	0.0141928
	source	0.0128058
	chief	0.0122724
	top	0.0113122
	official	0.0105653
	spokesman	0.00928507
	interview	0.00843155
	director	0.00821818
	aides	0.00821818
	decision	0.00811149
Topic 41
	nader	0.0675058
	ballot	0.0462114
	state	0.0428711
	candidate	0.0345204
	party	0.0270047
	campaign	0.0250562
	presidential	0.0242211
	general	0.0232469
	jun	0.0165663
	ralph	0.013226
	independent	0.0122518
	nomination	0.0112775
	signatures	0.0109992
	candidates	0.0104424
	green	0.0101641
	decision	0.00946819
	national	0.00905066
	naders	0.00863312
	people	0.00821558
	face	0.0080764
Topic 42
	meteor	0.0477716
	blades	0.0460075
	media	0.0314872
	america	0.0226664
	radio	0.0209023
	air	0.0206309
	times	0.0152027
	clear	0.0145242
	early	0.0130315
	york	0.0127601
	stay	0.0116744
	michael	0.0116744
	heard	0.0115387
	side	0.0112673
	move	0.0105888
	network	0.0103174
	film	0.010046
	buy	0.00936748
	weekend	0.00909607
	todays	0.00882467
Topic 43
	president	0.0706976
	cheney	0.0646306
	john	0.0473528
	general	0.0329767
	edwards	0.0291518
	vice	0.0263821
	dick	0.0237443
	choice	0.0180729
	draft	0.0163583
	presidential	0.0135886
	jul	0.0130611
	makes	0.0130611
	year	0.0127973
	ticket	0.0122697
	call	0.0105551
	nation	0.0105551
	veep	0.0102913
	senator	0.00976378
	cheneys	0.00963189
	trial	0.0093681
Topic 44
	republicans	0.109347
	republican	0.0856539
	democrats	0.0815383
	gop	0.0540633
	democratic	0.0351534
	party	0.0215828
	bill	0.0213603
	senate	0.0194693
	democrat	0.0176895
	senator	0.0132402
	sen	0.0131289
	mccain	0.0112379
	leader	0.0111267
	conservative	0.0110155
	vote	0.0100143
	senators	0.00956941
	miller	0.00912447
	majority	0.00867953
	parties	0.00867953
	issues	0.00845706
Topic 45
	media	0.0568711
	blog	0.0210005
	internet	0.0188133
	email	0.0179384
	community	0.0179384
	online	0.0170635
	bloggers	0.0167355
	press	0.0167355
	blogs	0.0155325
	article	0.0134546
	web	0.0130172
	ive	0.0125797
	atrios	0.0118142
	people	0.0115955
	stories	0.0113767
	coverage	0.0107206
	links	0.00973633
	read	0.00962696
	page	0.0095176
	readers	0.0089708
Topic 46
	campaign	0.144109
	political	0.0431687
	ads	0.0387414
	media	0.0280054
	campaigns	0.0224714
	negative	0.0185976
	running	0.0171587
	group	0.0151665
	television	0.0143917
	weeks	0.0137276
	message	0.0136169
	candidate	0.0130635
	advertising	0.0128422
	positive	0.0110713
	base	0.00985379
	trippi	0.0086363
	effort	0.0080829
	doubt	0.00797221
	attack	0.00797221
	focus	0.00786153
Topic 47
	kerry	0.383319
	bush	0.208032
	kerrys	0.0623596
	general	0.0618383
	john	0.0518278
	group	0.00990917
	mar	0.00573816
	apr	0.00563389
	wins	0.00500823
	presidential	0.00427831
	doubts	0.00427831
	taking	0.00406976
	trapper	0.00396548
	massachusetts	0.00365265
	loses	0.0034441
	beating	0.00323555
	shift	0.00323555
	gained	0.00313128
	wait	0.003027
	itll	0.00292273
Topic 48
	conservative	0.0337528
	political	0.0242752
	women	0.0205766
	liberal	0.0169936
	conservatives	0.0127172
	politics	0.0121393
	piece	0.0109835
	future	0.0109835
	arent	0.0101744
	groups	0.00936534
	men	0.00936534
	side	0.00867186
	interest	0.0084407
	sun	0.00763164
	read	0.00751606
	liberals	0.00751606
	social	0.00751606
	left	0.00740048
	generally	0.00740048
	progressive	0.0072849
Topic 49
	november	0.0621401
	vote	0.0245071
	voting	0.0219489
	polls	0.0180442
	kerry	0.0180442
	republicans	0.0155533
	poll	0.0154187
	house	0.0143415
	bush	0.0138029
	governor	0.0130624
	senate	0.0129278
	electoral	0.0127931
	account	0.0121199
	election	0.0112447
	voter	0.0101676
	sunzoo	0.0101002
	slight	0.00868648
	general	0.00848451
	stay	0.00834987
	voted	0.00828255
Topic 50
	reagan	0.0229237
	research	0.0174665
	science	0.0149198
	years	0.0143135
	friday	0.0134646
	cell	0.0105541
	found	0.0104328
	study	0.0104328
	long	0.00934137
	faith	0.00897756
	similar	0.00849248
	melanie	0.00812866
	catholic	0.00812866
	human	0.00788612
	politics	0.00788612
	damage	0.00776485
	university	0.00752231
	reagans	0.00752231
	past	0.00740104
	paul	0.00727977
