Topic 1
	government	0.0116273
	deficit	0.0115328
	percent	0.0108713
Topic 20
	national	0.0254077
	service	0.0251799
	guard	0.0198256
	military	0.0184585
	vietnam	0.0176611
	record	0.0165219
	records	0.0151548
	truth	0.0142434
	war	0.0141295
	bushs	0.0135599
	veterans	0.013446
	duty	0.0133321
	texas	0.0128764
	boat	0.0112815
	air	0.0112815
	swift	0.0100284
	served	0.0096866
	aug	0.00877523
	years	0.00797778
	star	0.00695249
Topic 21
	union	0.0290654
	endorsement	0.0285643
	local	0.0244305
	members	0.0230526
	labor	0.020422
	support	0.0179167
	unions	0.0174156
	endorse	0.0117786
	campaign	0.0111523
	national	0.0111523
	endorsements	0.0106513
	endorsed	0.00927333
	candidate	0.00902279
	afscme	0.00864699
	signs	0.00852173
	seiu	0.00852173
	member	0.00839646
	nov	0.00814593
	newspaper	0.00802066
	making	0.00764487
Topic 22
	real	0.025202
	time	0.0218763
	bin	0.0212368
	people	0.0182948
	laden	0.0179111
	place	0.0165041
	years	0.0145854
	osama	0.0116435
	deal	0.0111319
	hard	0.0104923
	rest	0.0101086
	effect	0.00959695
	summer	0.00946904
	fact	0.00934113
	making	0.00921322
	question	0.00818994
	gave	0.00806203
	bottom	0.00793412
	man	0.00780621
	top	0.00742248
Topic 23
	house	0.0371853
	senate	0.0348452
	elections	0.0336751
	south	0.0275649
	herseth	0.0234047
	election	0.0217146
	race	0.0197646
	special	0.0196346
	dakota	0.0179445
	kentucky	0.0178145
	bunning	0.0159944
	state	0.0143043
	campaign	0.0139143
	chandler	0.0133943
	diedrich	0.0123543
	daschle	0.0115742
	mongiardo	0.0115742
	statements	0.0105342
	senator	0.0105342
	thune	0.0104042
Topic 24
	clinton	0.0323243
	ive	0.0230898
	bit	0.0202951
	end	0.0168929
	stop	0.0167714
	means	0.0155564
	set	0.0154349
	left	0.0147058
	lets	0.0138553
	country	0.0137338
	hell	0.0136123
	love	0.0132477
	team	0.0127617
	red	0.0120327
	wont	0.0119112
	couple	0.0119112
	guys	0.0116682
	find	0.0103316
	lost	0.0100886
	start	0.00996707
Topic 25
	years	0.0210306
	energy	0.0191921
	oil	0.015745
	space	0.0150556
	administration	0.0149407
	plan	0.0143662
	meteor	0.0117234
	companies	0.00999988
	water	0.00999988
	environmental	0.00988498
	environment	0.00919556
	blades	0.00816143
	gas	0.00804653
	global	0.00793163
	prices	0.00770182
	industry	0.00770182
	air	0.00758692
	power	0.00735711
	put	0.0068975
	year	0.0068975
Topic 26
	poll	0.114107
	percent	0.0916791
	polls	0.0539597
	voters	0.0405613
	results	0.036702
	polling	0.0311679
	numbers	0.0309495
	lead	0.02476
	race	0.0160947
	undecided	0.0158035
	zogby	0.014784
	trend	0.0135461
	latest	0.0128908
	lines	0.0118713
	susa	0.0117257
	gallup	0.0115801
	leads	0.0115072
	pdf	0.00946836
	survey	0.00946836
	shows	0.00939554
Topic 27
	iraq	0.0897307
	war	0.0713578
	united	0.0304246
	weapons	0.0212809
	saddam	0.0185463
	states	0.0184609
	troops	0.0145299
	country	0.0136754
	threat	0.0133335
	nations	0.0125644
	terrorists	0.0123935
	allies	0.0116244
	hussein	0.0109408
	mass	0.0101717
	terrorism	0.00982985
	afghanistan	0.00965894
	security	0.0089753
	foreign	0.00888984
	international	0.00829166
	destruction	0.00760801
Topic 28
	poll	0.0526033
	turnout	0.0345435
	republicans	0.0311881
	vote	0.0303986
	polls	0.0297078
	democratic	0.0249708
	political	0.022997
	final	0.0224049
	light	0.0217141
	large	0.0215167
	west	0.0213193
	man	0.0207272
	house	0.0204312
	working	0.0204312
	exit	0.0204312
	democrats	0.0199377
	takes	0.019839
	updated	0.0196417
	general	0.0192469
	running	0.0187535
Topic 29
	report	0.0365101
	number	0.0301852
	month	0.0244151
	year	0.0243041
	news	0.0211972
	found	0.0200875
	july	0.0195327
	reported	0.0173135
	march	0.0162038
	weeks	0.0158709
	september	0.01576
	time	0.0144284
	past	0.0142065
	data	0.0142065
	january	0.0139846
	total	0.0136517
	april	0.0133188
	june	0.0130969
	october	0.0130969
	based	0.0124311
Topic 30
	law	0.0360169
	court	0.0279761
	federal	0.0185763
	justice	0.0144993
	act	0.0132536
	supreme	0.0129138
	investigation	0.0125741
	legal	0.0113283
	criminal	0.0108753
	judge	0.0105356
	time	0.0086103
	government	0.0083838
	attorney	0.0081573
	office	0.00804405
	lawyers	0.00781755
	grand	0.0077043
	information	0.0070248
	including	0.00691155
	claims	0.0065718
	monday	0.0065718
Topic 31
	iraq	0.0606009
	iraqi	0.036143
	forces	0.0197537
	baghdad	0.0194175
	iraqis	0.0170641
	american	0.0139544
	troops	0.0139544
	officials	0.0131139
	fallujah	0.0119372
	government	0.0108446
	occupation	0.00992007
	saddam	0.00882745
	violence	0.0085753
	insurgents	0.00815506
	city	0.00790292
	killed	0.00765078
	military	0.00765078
	chalabi	0.00731459
	war	0.00723054
	council	0.00714649
Topic 32
	election	0.0623054
	voters	0.0554778
	vote	0.0545024
	voter	0.0308497
	general	0.0248755
	county	0.0231686
	republican	0.0228028
	ohio	0.0226809
	gotv	0.0182918
	voting	0.0168287
	registered	0.0160972
	oct	0.0153656
	registration	0.0152437
	people	0.0151218
	votes	0.0115861
	efforts	0.0103669
	phone	0.0100011
	counties	0.0100011
	elections	0.00975725
	local	0.00902572
Topic 33
	bush	0.386541
	president	0.109347
	bushs	0.0893713
	george	0.0456337
	administration	0.0427936
	presidents	0.0142979
	clear	0.00975376
	reelection	0.00965909
	fact	0.00909107
	failure	0.0089964
	presidency	0.0089964
	job	0.00871239
	failed	0.00606163
	flip	0.00577762
	find	0.00511493
	whats	0.00511493
	lies	0.00511493
	leadership	0.00483092
	blame	0.00445224
	increasingly	0.00445224
Topic 34
	senate	0.0929415
	race	0.0460592
	elections	0.0312977
	colorado	0.0232675
	republican	0.0229132
	gop	0.0227951
	knowles	0.0204333
	primary	0.0158277
	dems	0.0155915
	seat	0.0138201
	dem	0.0129935
	salazar	0.012285
	state	0.0118126
	rep	0.0114583
	murkowski	0.0114583
	georgia	0.0113402
	dscc	0.0113402
	candidate	0.0113402
	pickup	0.011104
	south	0.011104
Topic 35
	convention	0.059727
	speech	0.0417968
	time	0.0362596
	aug	0.0191205
	coming	0.0159564
	ill	0.0152972
	sep	0.0139788
	night	0.0139788
	boston	0.0134514
	hours	0.0131877
	guys	0.0129241
	love	0.0127922
	wont	0.0114738
	jul	0.0104191
	tonight	0.0101554
	rest	0.0100236
	speaking	0.00989175
	traffic	0.00962808
	live	0.00949624
	monday	0.00923256
Topic 36
	tom	0.0337349
	schaller	0.0285815
	iowa	0.0226082
	people	0.0205
	night	0.0172205
	caucus	0.0145267
	ill	0.0139411
	democratic	0.0130041
	jerome	0.0125356
	tomorrow	0.0112472
	final	0.0103103
	event	0.0103103
	tonight	0.00867053
	late	0.0085534
	morning	0.00843628
	rally	0.00831916
	place	0.00831916
	jan	0.00831916
	school	0.00808491
	armstrong	0.00808491
Topic 37
	debate	0.0590836
	oct	0.0386827
	news	0.0342015
	times	0.0338478
	note	0.0234704
	read	0.0205223
	papers	0.0154515
	won	0.0150978
	spin	0.0128572
	watch	0.0122676
	debates	0.0121496
	mind	0.01156
	press	0.0107345
	morning	0.0107345
	editors	0.0106166
	public	0.0106166
	wapo	0.00979115
	weekend	0.0095553
	talking	0.00896568
	friday	0.00861191
Topic 38
	district	0.0437107
	race	0.0381372
	candidate	0.030217
	races	0.0297281
	democrats	0.0293369
	seat	0.026208
	democratic	0.0193633
	gop	0.0183855
	state	0.0169188
	won	0.0166255
	governor	0.0164299
	elections	0.0163322
	democrat	0.0157455
	primary	0.0144743
	running	0.0133987
	republican	0.0131054
	competitive	0.0131054
	seats	0.0131054
	congressman	0.0125187
	strong	0.0123232
Topic 39
	military	0.0350794
	defense	0.0254334
	iraq	0.0217066
	rumsfeld	0.0213777
	war	0.0209393
	abu	0.0199528
	american	0.0190758
	pentagon	0.0175413
	ghraib	0.0162259
	general	0.0150202
	secretary	0.0123895
	people	0.0123895
	prison	0.0117318
	prisoners	0.0116222
	abuse	0.0109645
	soldiers	0.0108549
	torture	0.0094299
	army	0.00932029
	official	0.00855299
	command	0.00833377
Topic 40
	house	0.0591892
	white	0.0526129
	press	0.0217868
	washington	0.0213758
	conference	0.0190124
	source	0.0156216
	office	0.0156216
	staff	0.0151078
	official	0.0143885
	officials	0.0135665
	tuesday	0.0128472
	reporters	0.0116142
	statement	0.0113059
	interview	0.0104839
	director	0.00997009
	meeting	0.00935357
	special	0.00914806
	response	0.00914806
	chief	0.00894256
	pressure	0.00873705
Topic 41
	nader	0.0700085
	ballot	0.0473431
	candidate	0.0340021
	general	0.0331414
	presidential	0.0266861
	state	0.0261123
	party	0.0209481
	campaign	0.0205177
	jun	0.0147797
	ralph	0.0144928
	group	0.0140624
	nomination	0.013632
	independent	0.0130582
	signatures	0.0111934
	choice	0.010763
	green	0.010763
	people	0.0103327
	national	0.0099023
	naders	0.00889814
	candidates	0.00875469
Topic 42
	blades	0.0493664
	meteor	0.0449786
	media	0.0283874
	times	0.0255079
	america	0.0250965
	radio	0.0213943
	york	0.0204345
	air	0.0200232
	clear	0.0187891
	michael	0.0161839
	early	0.0142642
	todays	0.0104249
	moore	0.0102878
	film	0.0101507
	side	0.00973933
	network	0.00905374
	move	0.00864239
	stations	0.00823104
	youre	0.0079568
	liberal	0.00768257
Topic 43
	president	0.0754951
	cheney	0.0649524
	john	0.0377494
	vice	0.0260353
	general	0.0255146
	edwards	0.0248639
	dick	0.0235623
	draft	0.0178353
	presidential	0.0160131
	choice	0.015883
	senator	0.0127592
	ticket	0.0121084
	jul	0.0118481
	veep	0.0100259
	makes	0.00989574
	year	0.00976558
	record	0.00976558
	cheneys	0.00963542
	attack	0.00937511
	defense	0.00937511
Topic 44
	republicans	0.109249
	democrats	0.0859416
	republican	0.0835114
	gop	0.0472803
	democratic	0.041205
	party	0.0226476
	democrat	0.0196652
	bill	0.0196652
	mccain	0.0156886
	sen	0.0135899
	senate	0.013148
	leader	0.0122643
	conservative	0.010497
	miller	0.010497
	senator	0.00950281
	dems	0.00884005
	senators	0.00884005
	john	0.00839821
	majority	0.00817728
	gops	0.00773544
Topic 45
	media	0.0552213
	blog	0.0218696
	internet	0.0188878
	community	0.0180043
	bloggers	0.0165686
	press	0.0162373
	online	0.015906
	blogs	0.0156851
	email	0.0154643
	page	0.0131451
	coverage	0.0130347
	read	0.0128138
	web	0.0121512
	stories	0.0120407
	message	0.0104946
	working	0.00983202
	ive	0.00961115
	feel	0.00939028
	reading	0.00927984
	atrios	0.0091694
Topic 46
	campaign	0.140065
	ads	0.039354
	media	0.0367973
	political	0.0322398
	campaigns	0.0237916
	negative	0.0200121
	running	0.0176777
	television	0.0145652
	message	0.0133425
	advertising	0.012342
	positive	0.0111193
	politics	0.0111193
	group	0.0101188
	strategy	0.00945186
	team	0.00900722
	attention	0.00889606
	trippi	0.00867374
	base	0.00867374
	turn	0.00834026
	effort	0.00834026
Topic 47
	kerry	0.37939
	bush	0.211433
	general	0.0675463
	kerrys	0.0642592
	john	0.0547163
	group	0.0110305
	mar	0.00657714
	massachusetts	0.00477457
	taking	0.0045625
	march	0.0042444
	doubts	0.00403234
	presidential	0.00307804
	track	0.002972
	core	0.00286597
	summary	0.00275994
	pick	0.00275994
	suggesting	0.0026539
	beating	0.0026539
	antikerry	0.00254787
	pulling	0.00244184
Topic 48
	conservative	0.0327664
	political	0.0246589
	women	0.0203275
	liberal	0.0202165
	conservatives	0.0128864
	american	0.0118868
	politics	0.0108873
	nation	0.00999877
	social	0.00988771
	groups	0.00977665
	sun	0.00822179
	parts	0.00811072
	greater	0.00777754
	kind	0.00766648
	put	0.00766648
	men	0.00733329
	reasons	0.00722223
	liberals	0.00722223
	movement	0.00711117
	watch	0.00700011
Topic 49
	november	0.0637685
	vote	0.025468
	voting	0.0209422
	polls	0.0185105
	kerry	0.0182403
	poll	0.0163489
	governor	0.0156058
	house	0.0139171
	republicans	0.0135794
	electoral	0.0125661
	account	0.0122959
	bush	0.0118906
	senate	0.0118231
	voter	0.01108
	sunzoo	0.0108098
	general	0.00945886
	friends	0.00925621
	bob	0.00885092
	election	0.00871582
	needed	0.00858072
Topic 50
	reagan	0.022634
	research	0.0178889
	science	0.0139955
	cell	0.0111971
	politics	0.0105888
	study	0.0104671
	melanie	0.00973707
	university	0.00973707
	friday	0.00949373
	history	0.00900705
	faith	0.00888538
	process	0.00864204
	politicians	0.00839871
	catholic	0.00779036
	years	0.00779036
	long	0.00766869
	political	0.00766869
	similar	0.00754702
	reagans	0.00742535
	potential	0.00730368
