Topic 1
	white	0.0103486
	administrations	0.00963512
	clarke	0.00945674
	sept	0.00918917
	richard	0.00918917
	public	0.00909998
Topic 7
	book	0.0270015
	illinois	0.0189568
	obama	0.017866
	aug	0.015548
	ryan	0.0126846
	saudi	0.0126846
	keyes	0.0120029
	video	0.0115938
	call	0.0107757
	front	0.0103666
	apparently	0.0102303
	information	0.00995759
	rumors	0.00982124
	wouldnt	0.00982124
	details	0.00954854
	pretty	0.00927583
	info	0.00886678
	real	0.00845773
	find	0.00818502
	monday	0.00804867
Topic 8
	carson	0.0315057
	state	0.0276916
	oklahoma	0.0275504
	coburn	0.0221824
	close	0.0211935
	lead	0.0139891
	sep	0.0137066
	coming	0.0137066
	yesterday	0.0132828
	oct	0.0130003
	hold	0.0130003
	brad	0.0124352
	time	0.0124352
	deal	0.0124352
	latest	0.012294
	finally	0.0120114
	gave	0.0118702
	tom	0.0117289
	weeks	0.0111639
	closer	0.0111639
Topic 9
	rights	0.0327076
	issue	0.0312648
	marriage	0.0253732
	gay	0.0239304
	support	0.0209245
	amendment	0.0205638
	bill	0.0176781
	congress	0.0168365
	act	0.0153936
	vote	0.0144318
	law	0.0140711
	civil	0.0137103
	abortion	0.0121473
	ban	0.012027
	hate	0.0109449
	members	0.00914139
	majority	0.00902116
	constitution	0.00902116
	state	0.00829974
	constitutional	0.00817951
Topic 10
	party	0.113356
	democratic	0.0810161
	democrats	0.0267517
	dnc	0.0241207
	national	0.0223667
	candidates	0.0172143
	organization	0.0135967
	progressive	0.0123908
	establishment	0.0122812
	organizations	0.0109657
	support	0.0109657
	effort	0.0103079
	partys	0.00954056
	groups	0.00921168
	nominee	0.00921168
	focus	0.00844431
	parties	0.00800581
	ndn	0.00778656
	supporters	0.00767693
	presidential	0.00767693
Topic 11
	win	0.0600711
	strong	0.0316814
	election	0.0222546
	victory	0.0197335
	hard	0.0180893
	specter	0.0165547
	wins	0.0162259
	close	0.0158971
	early	0.0135952
	chance	0.0134856
	support	0.013376
	toomey	0.0129375
	winning	0.0115125
	losing	0.0101972
	hoeffel	0.00953951
	advantage	0.00932029
	leading	0.00910106
	harris	0.00899145
	battle	0.00888183
	lost	0.00888183
Topic 12
	money	0.07397
	million	0.068196
	candidates	0.0336515
	campaign	0.0303662
	raised	0.0291716
	fundraising	0.0226012
	dozen	0.0186191
	donors	0.0181213
	dkos	0.0173249
	raise	0.0147366
	cash	0.0136415
	hand	0.0121482
	campaigns	0.0115509
	jim	0.0114514
	numbers	0.0105554
	contributions	0.00995808
	time	0.00995808
	spend	0.00955988
	funds	0.00955988
	raising	0.00926122
Topic 13
	house	0.0723705
	delay	0.0528013
	committee	0.0475478
	texas	0.0294233
	majority	0.0202297
	ethics	0.0165523
	political	0.0155016
	tom	0.0155016
	congressional	0.0153702
	republican	0.0152389
	rep	0.0140569
	top	0.0135315
	republicans	0.0131375
	elections	0.0123495
	leader	0.0110361
	wilson	0.0107734
	member	0.00972274
	rules	0.00946007
	delays	0.00946007
	washington	0.00854071
Topic 14
	war	0.0837126
	iraq	0.0356347
	soldiers	0.0254972
	americans	0.019475
	american	0.0184712
	dead	0.0179694
	killed	0.0177686
	troops	0.014356
	men	0.0142556
	military	0.0138542
	attack	0.0125493
	country	0.0122482
	attacks	0.0112445
	enemy	0.0112445
	fighting	0.00993967
	combat	0.00963856
	fire	0.0091367
	casualties	0.00903633
	died	0.00893596
	wars	0.00873522
Topic 15
	states	0.115148
	state	0.0704242
	gore	0.0266844
	florida	0.025919
	swing	0.0219824
	battleground	0.0209982
	michigan	0.0191393
	ohio	0.0180458
	election	0.0176084
	presidential	0.0166243
	votes	0.0136718
	virginia	0.0126877
	california	0.0118129
	pennsylvania	0.0111568
	wisconsin	0.0109381
	play	0.00973526
	missouri	0.00962591
	vote	0.00962591
	washington	0.00951656
	mexico	0.00929786
Topic 16
	time	0.0493321
	question	0.0413903
	wrong	0.0291979
	people	0.0286386
	matter	0.0250592
	questions	0.0246117
	whats	0.0175648
	asked	0.0157751
	answer	0.0144328
	truth	0.0143209
	youre	0.0140972
	turn	0.0129786
	idea	0.0128668
	place	0.0119719
	weve	0.0115245
	put	0.0115245
	call	0.0114126
	lets	0.0113008
	difference	0.0104059
	result	0.00984664
Topic 17
	news	0.0808079
	john	0.0288352
	national	0.028203
	sunday	0.0276971
	fox	0.0275707
	cbs	0.021248
	sun	0.0211215
	cnn	0.0188453
	shows	0.0187189
	edition	0.0131549
	chairman	0.012902
	campaign	0.0127755
	late	0.0116375
	adviser	0.011511
	meet	0.0108787
	face	0.0107523
	press	0.0106258
	abc	0.0103729
	bill	0.0103729
	nation	0.0103729
Topic 18
	people	0.0504867
	american	0.0239164
	life	0.0212593
	country	0.0208342
	years	0.0190274
	man	0.0190274
	family	0.0154139
	america	0.0154139
	black	0.0141385
	time	0.0137134
	white	0.0130757
	young	0.0104186
	lives	0.0102061
	lets	0.00882442
	united	0.00871814
	god	0.00861186
	community	0.00797417
	long	0.00765533
	hope	0.00765533
	forget	0.00733648
Topic 19
	tax	0.0333392
	jobs	0.0315398
	economy	0.0243422
	billion	0.0215957
	economic	0.0172392
	budget	0.0163869
	spending	0.0159133
	years	0.0157239
	federal	0.0146822
	cuts	0.0145875
	cut	0.0141139
	year	0.0135457
	cost	0.0131669
	pay	0.0125986
	growth	0.0125039
	taxes	0.0120304
	deficit	0.0116516
	costs	0.0114622
	million	0.0110833
	job	0.0107045
Topic 20
	national	0.0284746
	service	0.0258761
	guard	0.0194361
	bushs	0.0179673
	vietnam	0.0174024
	military	0.0163856
	records	0.0155947
	record	0.0152558
	air	0.0152558
	war	0.0151428
	duty	0.0135611
	veterans	0.0131091
	texas	0.0119793
	boat	0.0110755
	served	0.0100586
	swift	0.0100586
	truth	0.00949373
	aug	0.00847689
	star	0.00836391
	years	0.00813795
Topic 21
	endorsement	0.0298337
	union	0.029582
	local	0.0275682
	labor	0.0237922
	unions	0.0190093
	support	0.0186317
	members	0.0178765
	candidate	0.0130936
	endorsements	0.0120867
	endorse	0.0119609
	endorsed	0.0115833
	signs	0.0115833
	national	0.0105763
	nov	0.00944354
	newspaper	0.00944354
	campaign	0.00881422
	afscme	0.00868835
	seiu	0.00856249
	workers	0.00856249
	member	0.00680037
Topic 22
	people	0.0232858
	rest	0.0164899
	bin	0.0163641
	summer	0.0146022
	laden	0.0139729
	place	0.0134695
	deal	0.0133437
	government	0.0124627
	time	0.0114559
	years	0.0114559
	dhinmi	0.0112042
	effect	0.0104492
	fact	0.0103233
	osama	0.0098199
	weve	0.00919066
	hands	0.00843556
	folks	0.00818386
	bottom	0.00818386
	real	0.00805801
	general	0.00805801
Topic 23
	elections	0.0331559
	senate	0.0316972
	south	0.0290451
	herseth	0.0237407
	house	0.0226799
	special	0.020956
	election	0.0187016
	dakota	0.0180386
	race	0.017906
	kentucky	0.017906
	bunning	0.0159168
	daschle	0.0149886
	chandler	0.0136625
	state	0.0133973
	victory	0.0132647
	time	0.0129995
	diedrich	0.0126016
	mongiardo	0.0119386
	thune	0.0106125
	statements	0.0102147
Topic 24
	clinton	0.0317091
	ive	0.0284292
	left	0.0188325
	bit	0.0181036
	wont	0.0171318
	stop	0.0170103
	hell	0.0154311
	start	0.0151882
	country	0.0109365
	team	0.010815
	havent	0.0106935
	trapper	0.0106935
	red	0.0103291
	couple	0.00996465
	send	0.00972169
	game	0.00972169
	clintons	0.00960021
	end	0.00935726
	tomorrow	0.00911431
	hear	0.00887135
Topic 25
	administration	0.0216501
	energy	0.0190394
	oil	0.0149058
	space	0.0146882
	plan	0.0141443
	years	0.0113161
	blades	0.0109898
	companies	0.00946687
	environmental	0.00935809
	change	0.00914054
	trade	0.00892298
	environment	0.00870542
	year	0.00859665
	put	0.00837909
	global	0.00794397
	thousands	0.0078352
	gas	0.00761764
	industry	0.00740008
	power	0.0072913
	prices	0.0072913
Topic 26
	poll	0.117509
	percent	0.0980985
	polls	0.0511406
	results	0.0401664
	voters	0.0391959
	polling	0.0330742
	numbers	0.0287442
	lead	0.0214281
	undecided	0.0165755
	zogby	0.015381
	latest	0.013664
	trend	0.0132907
	lines	0.0130667
	gallup	0.0121709
	susa	0.0114243
	race	0.0112004
	shows	0.0102299
	tracking	0.00993124
	pdf	0.00970728
	survey	0.00963262
Topic 27
	iraq	0.0955973
	war	0.0780642
	united	0.0301347
	weapons	0.0215885
	saddam	0.0196501
	states	0.0167426
	nations	0.0127779
	country	0.0127779
	threat	0.0126898
	hussein	0.0125136
	terrorists	0.0115444
	allies	0.0105752
	mass	0.0104871
	troops	0.010399
	foreign	0.00960608
	afghanistan	0.00907744
	terrorism	0.00907744
	international	0.00898934
	destruction	0.0083726
	blair	0.00793207
Topic 28
	poll	0.056371
	polls	0.0355504
	vote	0.0347379
	turnout	0.0297612
	democratic	0.0289487
	running	0.024683
	exit	0.0242768
	political	0.0239721
	republicans	0.0234642
	west	0.0232611
	man	0.023058
	general	0.021433
	final	0.0212298
	large	0.0202142
	takes	0.0199095
	primary	0.0191986
	return	0.019097
	light	0.0189954
	working	0.0189954
	scared	0.0178782
Topic 29
	report	0.0424234
	year	0.0318468
	number	0.0310507
	month	0.0288899
	found	0.0192231
	july	0.0170623
	news	0.0168349
	numbers	0.0164937
	current	0.0164937
	reported	0.0161525
	data	0.0160388
	january	0.0143329
	past	0.0136505
	april	0.0128544
	august	0.012627
	rate	0.0123995
	september	0.0122858
	march	0.0122858
	held	0.0106936
	period	0.0104662
Topic 30
	law	0.032448
	court	0.0292625
	federal	0.0186443
	government	0.0160487
	justice	0.0147509
	investigation	0.014515
	supreme	0.0139251
	legal	0.0118014
	criminal	0.0114475
	judge	0.0107396
	time	0.00896991
	department	0.00885193
	attorney	0.00849799
	grand	0.00826203
	documents	0.00814405
	lawyer	0.00802607
	evidence	0.00802607
	office	0.00779011
	request	0.00767213
	lawyers	0.00755415
Topic 31
	iraq	0.0560115
	iraqi	0.036734
	baghdad	0.0205826
	forces	0.0197142
	iraqis	0.017717
	american	0.0159803
	officials	0.0138094
	fallujah	0.0123332
	troops	0.0115517
	government	0.0100755
	city	0.00929394
	violence	0.00885976
	coalition	0.00851241
	saddam	0.00851241
	insurgents	0.00842558
	control	0.00825191
	army	0.00807824
	killed	0.00773089
	occupation	0.00764406
	chalabi	0.00764406
Topic 32
	election	0.0644256
	voters	0.0594162
	vote	0.0468347
	voter	0.0274964
	general	0.0271469
	ohio	0.025283
	republican	0.0230695
	county	0.0196912
	gotv	0.0179437
	elections	0.0174777
	people	0.0168953
	voting	0.0163128
	oct	0.0147983
	registered	0.0145653
	registration	0.0143324
	florida	0.0140994
	years	0.0118859
	votes	0.0113035
	counties	0.00943953
	efforts	0.00909005
Topic 33
	bush	0.421652
	president	0.115227
	bushs	0.0853793
	george	0.0484571
	administration	0.0383786
	presidents	0.0185124
	presidency	0.0106628
	reelection	0.00911222
	job	0.00814313
	failed	0.0077555
	visit	0.00727095
	clear	0.00707714
	failure	0.00562351
	flip	0.0055266
	advisers	0.00533278
	lies	0.00407297
	analysts	0.00407297
	scott	0.00387915
	term	0.00358843
	lie	0.00349152
Topic 34
	senate	0.102164
	race	0.0494127
	elections	0.0287658
	republican	0.0244694
	knowles	0.0211277
	colorado	0.0202923
	primary	0.0179054
	dem	0.0158765
	gop	0.0151604
	seat	0.014683
	state	0.0136089
	sen	0.0134896
	candidate	0.0133702
	salazar	0.0122961
	murkowski	0.01158
	dscc	0.0114607
	georgia	0.011222
	tony	0.0100285
	alaska	0.0100285
	south	0.00978983
Topic 35
	convention	0.0617089
	speech	0.0431704
	time	0.020031
	boston	0.0182718
	aug	0.0167834
	night	0.0148889
	hours	0.0135357
	ill	0.0132651
	sep	0.0119119
	nice	0.0117766
	love	0.0101528
	minutes	0.0100175
	traffic	0.0096115
	speaking	0.00934086
	server	0.00893491
	hit	0.00879959
	speak	0.00839363
	watching	0.00825832
	tonight	0.008123
	couple	0.00798768
Topic 36
	tom	0.0296329
	schaller	0.0279235
	people	0.0274677
	iowa	0.0184648
	night	0.015274
	ill	0.0148181
	caucus	0.0144762
	jerome	0.0140204
	morning	0.0137925
	hard	0.0117412
	jan	0.0115133
	event	0.0110574
	high	0.0107156
	final	0.00991783
	monday	0.00934803
	trapper	0.00923407
	armstrong	0.00866427
	late	0.00843635
	town	0.00775259
	tonight	0.00741071
Topic 37
	debate	0.0554876
	oct	0.0385503
	times	0.0336443
	news	0.0322426
	note	0.0248837
	read	0.0160062
	papers	0.015539
	press	0.0150717
	spin	0.0137868
	won	0.0135532
	debates	0.0120347
	watch	0.0114506
	weekend	0.0107498
	editors	0.0102826
	washington	0.0101657
	noted	0.00934809
	public	0.00934809
	discussion	0.00853042
	clear	0.00853042
	small	0.00841362
Topic 38
	district	0.0454657
	race	0.0395276
	house	0.0311773
	races	0.0299711
	democrats	0.0240331
	seat	0.0218064
	democratic	0.021528
	elections	0.0204146
	candidate	0.0194868
	republican	0.0179095
	gop	0.0157756
	democrat	0.0151261
	won	0.0144766
	seats	0.0141055
	state	0.0131777
	congressional	0.0128065
	competitive	0.0118787
	strong	0.0117859
	running	0.0117859
	incumbent	0.0115076
Topic 39
	military	0.0357607
	defense	0.0248684
	rumsfeld	0.0214577
	abu	0.0200274
	pentagon	0.0199174
	war	0.018047
	ghraib	0.0162866
	iraq	0.013426
	american	0.0128759
	prison	0.0117757
	prisoners	0.0116656
	general	0.0115556
	abuse	0.0103454
	torture	0.0095752
	soldiers	0.0091351
	army	0.00880503
	command	0.00880503
	secretary	0.00858499
	people	0.00792485
	abuses	0.00781483
Topic 40
	house	0.0665099
	white	0.0571336
	press	0.0225718
	washington	0.0215906
	conference	0.0176656
	reporters	0.0166844
	tuesday	0.0162483
	source	0.0149399
	officials	0.0131955
	spokesman	0.0118872
	statement	0.0118872
	office	0.0118872
	including	0.0116691
	official	0.011451
	news	0.011233
	meeting	0.0106879
	wednesday	0.0106879
	interview	0.0100337
	added	0.00937952
	staff	0.00905244
Topic 41
	nader	0.0687312
	general	0.050244
	ballot	0.0464337
	candidate	0.0460103
	state	0.0368373
	presidential	0.0321802
	campaign	0.0179268
	jun	0.01708
	candidates	0.0152454
	nomination	0.0149632
	ralph	0.0136931
	party	0.0118584
	signatures	0.0111528
	green	0.0107295
	independent	0.0107295
	efforts	0.0103061
	group	0.0097416
	sign	0.00875373
	naders	0.00861261
	decision	0.00847149
Topic 42
	meteor	0.0495839
	blades	0.0481833
	media	0.0330573
	america	0.0288556
	times	0.0245139
	radio	0.0218528
	time	0.0203122
	air	0.0172309
	clear	0.0172309
	michael	0.0147099
	real	0.0133094
	network	0.0106483
	film	0.0102281
	york	0.0100881
	jun	0.00896764
	movie	0.00868753
	jul	0.00826736
	moore	0.00812731
	todays	0.00812731
	love	0.00770714
Topic 43
	president	0.0765632
	cheney	0.0655324
	john	0.0362481
	edwards	0.0303387
	general	0.0294194
	vice	0.0269244
	dick	0.0237727
	draft	0.0191765
	jul	0.0149743
	presidential	0.0141863
	choice	0.0139237
	ticket	0.0136611
	makes	0.0131358
	veep	0.0102467
	trial	0.00959015
	year	0.00959015
	cheneys	0.00945883
	record	0.00945883
	attack	0.00932751
	sen	0.00932751
Topic 44
	republicans	0.109582
	democrats	0.096441
	republican	0.0841691
	gop	0.0584306
	democratic	0.0335609
	party	0.0298685
	democrat	0.0197686
	senate	0.0179223
	bill	0.0170535
	dems	0.0157503
	leader	0.0134697
	mccain	0.0126009
	parties	0.0108633
	miller	0.0102117
	conservative	0.00966865
	issues	0.00956005
	senator	0.00890844
	senators	0.00847404
	smith	0.00793103
	gops	0.00782243
Topic 45
	media	0.0519425
	blog	0.0226002
	internet	0.0188903
	email	0.018553
	community	0.0181033
	online	0.017766
	bloggers	0.0170915
	coverage	0.0169791
	blogs	0.0158549
	article	0.0146182
	web	0.0136064
	press	0.0123698
	read	0.0115828
	ive	0.0112455
	feel	0.0112455
	page	0.0111331
	readers	0.0101213
	working	0.00944676
	write	0.00944676
	atrios	0.00922192
Topic 46
	campaign	0.147036
	ads	0.0393453
	political	0.0346776
	media	0.0323437
	campaigns	0.0237863
	negative	0.0206745
	running	0.0141175
	message	0.0137841
	television	0.0133395
	advertising	0.012895
	positive	0.0124504
	team	0.0103388
	groups	0.00989431
	base	0.00944976
	strategy	0.00944976
	attention	0.00933863
	group	0.00878295
	trippi	0.00867181
	weeks	0.00867181
	buy	0.00844954
Topic 47
	kerry	0.397896
	bush	0.19455
	kerrys	0.0664815
	general	0.0663729
	john	0.0565967
	senator	0.00901901
	group	0.00847588
	mar	0.00749826
	leads	0.00728101
	presidential	0.00673788
	shift	0.00499989
	massachusetts	0.00445676
	wins	0.00413089
	loses	0.00358776
	btw	0.00347914
	surprise	0.00347914
	expected	0.00337051
	doubts	0.00326189
	beating	0.00293602
	antikerry	0.00282739
Topic 48
	conservative	0.0287558
	political	0.0286464
	women	0.020775
	liberal	0.0172766
	politics	0.0146528
	conservatives	0.0122476
	true	0.011045
	interest	0.00995178
	men	0.00907718
	nation	0.00907718
	american	0.00863988
	kind	0.00842123
	arent	0.00809325
	social	0.00776527
	independent	0.00776527
	agenda	0.00765595
	put	0.0074373
	future	0.00732797
	greater	0.00721865
	coming	0.00721865
Topic 49
	november	0.0664557
	vote	0.024681
	voting	0.021488
	polls	0.0195589
	kerry	0.0190267
	republicans	0.0175633
	governor	0.014836
	poll	0.0145699
	electoral	0.0140377
	account	0.0125077
	house	0.0120421
	voter	0.0120421
	senate	0.0117095
	sunzoo	0.0113769
	bush	0.0112439
	win	0.00858305
	stay	0.00838349
	needed	0.00838349
	voted	0.00825045
	slight	0.00825045
Topic 50
	reagan	0.0232508
	research	0.0192131
	friday	0.0150531
	science	0.0145637
	years	0.0140743
	cell	0.0115048
	found	0.0111378
	melanie	0.010526
	study	0.0102813
	faith	0.00905775
	politics	0.00905775
	process	0.00893539
	university	0.00869068
	damage	0.00856833
	water	0.00856833
	believes	0.00844598
	scientists	0.00832362
	human	0.00807891
	early	0.00795656
	including	0.00783421
