Topic 1
	administration	0.0666512
	intelligence	0.0299265
	commission	0.0244858
	bush	0.0219468
	security	0.0194985
	officials	0.018229
	attacks	0.0178662
	report	0.0173222
	cia	0.0163247
	terrorism	0.0154179
	terrorist	0.0144205
	rice	0.010884
	information	0.0105213
	sept	0.0104306
	richard	0.00997724
	clarke	0.0097052
	powell	0.00943317
	documents	0.00897978
	national	0.00897978
	white	0.00870774
Topic 7
	book	0.0284341
	illinois	0.0192403
	obama	0.0168358
	apparently	0.0166943
	aug	0.0166943
	wouldnt	0.0161286
	ryan	0.0134412
	saudi	0.0130168
	video	0.0128754
	keyes	0.0123096
	reading	0.011461
	rumors	0.00948076
	room	0.00948076
	front	0.00933932
	wanted	0.00919787
	details	0.00891499
	elections	0.0086321
	reporting	0.00849066
	knew	0.00834922
	pretty	0.00820777
Topic 8
	carson	0.0330315
	oklahoma	0.0290327
	coburn	0.0231086
	close	0.0214794
	race	0.0214794
	state	0.0213313
	latest	0.0183692
	ill	0.0182211
	oct	0.0161477
	area	0.0151109
	brad	0.0151109
	yesterday	0.0148147
	heres	0.0136299
	hold	0.0136299
	numbers	0.0134818
	check	0.0128894
	lots	0.0105197
	elections	0.0103716
	cycle	0.00977917
	tom	0.00977917
Topic 9
	issue	0.0334748
	rights	0.0284845
	support	0.0267805
	marriage	0.0256851
	gay	0.0242246
	amendment	0.0206949
	law	0.015096
	bill	0.0138789
	civil	0.0136355
	vote	0.0127835
	abortion	0.0127835
	ban	0.0121749
	state	0.0115663
	congress	0.0109578
	hate	0.0105926
	constitution	0.00803663
	passed	0.0077932
	position	0.00767149
	human	0.00754978
	members	0.00742806
Topic 10
	party	0.10758
	democratic	0.0753491
	democrats	0.0308601
	national	0.0305431
	dnc	0.0223004
	candidates	0.0140578
	groups	0.01205
	organizations	0.0118386
	presidential	0.0115216
	establishment	0.0109932
	parties	0.00961946
	progressive	0.00951379
	nominee	0.00909109
	group	0.00898541
	political	0.00898541
	partys	0.00877406
	support	0.00803434
	ndn	0.00740029
	organization	0.00729462
	soft	0.00697759
Topic 11
	win	0.0615623
	strong	0.0344629
	victory	0.0197423
	specter	0.0169543
	wins	0.0150584
	early	0.0149469
	hard	0.0147239
	support	0.0146124
	chance	0.0141663
	election	0.0140548
	toomey	0.0131626
	happen	0.0110437
	close	0.0108207
	losing	0.0101516
	hoeffel	0.01004
	ground	0.01004
	winning	0.00937091
	advantage	0.00892483
	lose	0.00892483
	wont	0.00859027
Topic 12
	money	0.0710721
	million	0.0692235
	candidates	0.0354348
	raised	0.0287593
	campaign	0.0264998
	fundraising	0.0242404
	donors	0.0185919
	dozen	0.0177703
	dkos	0.0165378
	raise	0.0142784
	cash	0.0132514
	campaigns	0.0124298
	spent	0.0111974
	hand	0.0111974
	spend	0.0108893
	lets	0.0103758
	jim	0.0102731
	contributions	0.00934877
	fund	0.00914337
	quarter	0.00883526
Topic 13
	house	0.0668009
	delay	0.05245
	committee	0.0476228
	texas	0.027662
	majority	0.0193123
	ethics	0.0163117
	republican	0.0161812
	top	0.0157898
	tom	0.015007
	leader	0.0138329
	republicans	0.0137024
	congressional	0.0123978
	rep	0.0122673
	elections	0.0120064
	wilson	0.0108322
	washington	0.0103104
	delays	0.00978851
	congress	0.00965805
	political	0.00952759
	members	0.00861435
Topic 14
	war	0.0868776
	iraq	0.0318222
	soldiers	0.0254374
	americans	0.0225067
	dead	0.0203087
	american	0.0190526
	attacks	0.0181106
	killed	0.0179013
	men	0.0161219
	attack	0.0145519
	enemy	0.0126679
	fight	0.0106792
	combat	0.0102605
	country	0.0101558
	military	0.0100512
	fire	0.0093185
	died	0.0093185
	wars	0.0093185
	women	0.00879516
	month	0.00848116
Topic 15
	states	0.119759
	state	0.0609163
	florida	0.0404303
	gore	0.0249568
	swing	0.0240851
	battleground	0.0231044
	ohio	0.0228865
	vote	0.0208161
	election	0.0191815
	michigan	0.0184188
	presidential	0.0153677
	votes	0.0149318
	pennsylvania	0.0115538
	virginia	0.0112269
	national	0.0109
	mexico	0.0102462
	governor	0.00981028
	washington	0.00937441
	wisconsin	0.00861163
	key	0.0083937
Topic 16
	time	0.0372481
	people	0.0347651
	question	0.0317423
	wrong	0.02764
	whats	0.0220262
	questions	0.0212705
	asked	0.0211626
	youre	0.0188955
	matter	0.0186796
	call	0.0173841
	fact	0.0171682
	weve	0.0156568
	answer	0.0155488
	change	0.0120942
	turn	0.0114465
	difference	0.0110147
	means	0.0106908
	happened	0.010259
	agree	0.00917942
	lets	0.00863964
Topic 17
	news	0.0831553
	fox	0.0283625
	john	0.0257961
	national	0.023743
	sunday	0.022973
	cbs	0.0216898
	sun	0.0207916
	cnn	0.0191234
	shows	0.0166854
	late	0.0151455
	campaign	0.0147605
	press	0.0142473
	edition	0.0139906
	bushcheney	0.0120658
	sen	0.0119375
	adviser	0.0118092
	kerryedwards	0.0107826
	chairman	0.010141
	face	0.010141
	television	0.0100127
Topic 18
	people	0.0581525
	american	0.0261066
	country	0.0250455
	years	0.0230294
	life	0.0216499
	family	0.0205888
	man	0.0182543
	america	0.0143282
	white	0.0139038
	black	0.0139038
	young	0.0124182
	community	0.00923482
	freedom	0.00923482
	matter	0.00912871
	democracy	0.00891649
	put	0.00870426
	values	0.00870426
	leaders	0.00764314
	god	0.00764314
	knew	0.00743092
Topic 19
	tax	0.0333045
	jobs	0.0315967
	economy	0.0242912
	billion	0.020591
	years	0.0175549
	economic	0.0171754
	budget	0.0163215
	year	0.015183
	spending	0.0148984
	cuts	0.0147086
	job	0.0146138
	cost	0.0140445
	cut	0.0135701
	growth	0.0126213
	federal	0.0125265
	percent	0.0122418
	taxes	0.0119572
	deficit	0.0116726
	government	0.0115777
	record	0.0113879
Topic 20
	national	0.0300639
	service	0.0280065
	guard	0.019777
	bushs	0.0170338
	vietnam	0.0162337
	records	0.0162337
	war	0.0161194
	military	0.0160051
	record	0.0156622
	air	0.0150907
	veterans	0.0136049
	duty	0.0136049
	texas	0.013262
	truth	0.012119
	boat	0.0112046
	served	0.0104045
	swift	0.0100616
	active	0.00800422
	star	0.00788993
	line	0.00720413
Topic 21
	endorsement	0.0301079
	union	0.029336
	local	0.0247046
	labor	0.0238041
	unions	0.0195586
	members	0.0185294
	support	0.0182721
	endorse	0.0126115
	candidate	0.0124828
	endorsed	0.0122255
	year	0.0119682
	endorsements	0.010939
	signs	0.0106817
	howard	0.00990981
	organization	0.00965251
	leaders	0.00926656
	afscme	0.00888061
	newspaper	0.00888061
	workers	0.00875196
	seiu	0.00875196
Topic 22
	time	0.0256002
	real	0.0199121
	bin	0.0180572
	people	0.0171917
	hard	0.0149659
	laden	0.0147186
	years	0.0145949
	idea	0.0127401
	deal	0.0124928
	public	0.0123691
	effort	0.0119981
	question	0.0115035
	summer	0.0112562
	place	0.0111326
	dhinmi	0.0103906
	osama	0.00927772
	government	0.00853579
	effect	0.00804117
	gave	0.00791752
	rest	0.00767021
Topic 23
	senate	0.0357407
	elections	0.0351048
	south	0.0300177
	election	0.0249306
	special	0.0235316
	house	0.0228957
	herseth	0.0228957
	race	0.0216239
	state	0.020225
	dakota	0.0170455
	kentucky	0.0167912
	bunning	0.0156466
	daschle	0.0147563
	chandler	0.013103
	senator	0.0125943
	diedrich	0.0120856
	mongiardo	0.0114497
	time	0.0101779
	thune	0.0101779
	candidate	0.00992356
Topic 24
	clinton	0.0277848
	ive	0.0220072
	set	0.0211468
	love	0.0156151
	guys	0.0154922
	stop	0.0147546
	couple	0.0127878
	heres	0.0126649
	early	0.0122961
	bit	0.0114356
	end	0.0113127
	left	0.0111898
	hell	0.0110669
	red	0.010821
	decided	0.0102064
	clintons	0.00983761
	start	0.00983761
	easy	0.00971468
	lets	0.00959176
	theyll	0.00959176
Topic 25
	energy	0.0187208
	plan	0.016677
	space	0.0153861
	oil	0.0145255
	administration	0.0114059
	years	0.00989985
	put	0.00979227
	companies	0.00936198
	environmental	0.00936198
	environment	0.00903926
	program	0.00850139
	power	0.00828625
	gas	0.00764081
	making	0.00753324
	industry	0.00753324
	change	0.00753324
	policy	0.00742566
	global	0.00731809
	prices	0.00731809
	current	0.0068878
Topic 26
	poll	0.107618
	percent	0.0912728
	polls	0.0521464
	voters	0.0411535
	results	0.0377543
	polling	0.032981
	numbers	0.0292203
	lead	0.026472
	undecided	0.0157683
	zogby	0.0138156
	trend	0.013671
	latest	0.0130924
	lines	0.0128755
	race	0.0124415
	gallup	0.0117906
	shows	0.0113567
	susa	0.0108504
	leads	0.0104888
	pdf	0.00954863
	survey	0.00904238
Topic 27
	iraq	0.101634
	war	0.0710302
	united	0.0282382
	weapons	0.0217493
	states	0.0201709
	saddam	0.0183294
	terrorists	0.0146465
	troops	0.0142958
	country	0.0124543
	hussein	0.0117528
	threat	0.0117528
	terrorism	0.0115774
	mass	0.0113144
	nations	0.0107005
	international	0.0105252
	allies	0.0101744
	afghanistan	0.00991134
	terror	0.00929752
	destruction	0.00842064
	blair	0.00754375
Topic 28
	poll	0.0555695
	turnout	0.0343965
	vote	0.0317126
	democratic	0.0291281
	polls	0.0283329
	west	0.0232633
	general	0.0219711
	working	0.0217723
	political	0.0215735
	man	0.0215735
	democrats	0.0212752
	running	0.0208776
	large	0.0201818
	republicans	0.0201818
	exit	0.0201818
	takes	0.0200824
	updated	0.018989
	final	0.0187902
	return	0.0187902
	ground	0.0178955
Topic 29
	report	0.0451383
	number	0.0306423
	year	0.0281165
	month	0.0266889
	news	0.0229551
	found	0.0186722
	reported	0.0161464
	past	0.0159267
	numbers	0.0147188
	july	0.0147188
	march	0.01395
	current	0.0137304
	data	0.0136206
	september	0.0131813
	total	0.0128519
	weeks	0.012742
	january	0.0117537
	april	0.0117537
	added	0.0107653
	period	0.0105457
Topic 30
	law	0.0300654
	court	0.0291296
	federal	0.0194209
	justice	0.0148589
	supreme	0.0133383
	investigation	0.0132213
	government	0.0124025
	criminal	0.0112328
	judge	0.0108819
	legal	0.0107649
	office	0.00912726
	evidence	0.00865937
	attorney	0.00830845
	lawyers	0.00807451
	held	0.00807451
	grand	0.00795753
	lawyer	0.00713873
	information	0.00713873
	force	0.00702175
	act	0.00702175
Topic 31
	iraq	0.056099
	iraqi	0.0364523
	forces	0.0209417
	baghdad	0.0204247
	iraqis	0.0176673
	american	0.0145652
	troops	0.0140482
	officials	0.0124971
	fallujah	0.0120663
	government	0.0108599
	saddam	0.0103429
	city	0.00956734
	insurgents	0.00836096
	council	0.00818862
	military	0.00818862
	killed	0.00818862
	occupation	0.00775777
	violence	0.00758543
	chalabi	0.00749926
	coalition	0.00749926
Topic 32
	election	0.0586217
	voters	0.0553718
	vote	0.0384002
	general	0.0369558
	voter	0.029132
	county	0.0204657
	ohio	0.0203453
	republican	0.0195028
	voting	0.0186602
	gotv	0.0181787
	registration	0.0150492
	local	0.0137252
	oct	0.0120401
	registered	0.011679
	efforts	0.0110771
	people	0.0101142
	votes	0.0101142
	counties	0.00999386
	gop	0.00963276
	state	0.00963276
Topic 33
	bush	0.40121
	president	0.109048
	bushs	0.0883508
	george	0.0466682
	administration	0.0434102
	presidents	0.0152385
	job	0.0100641
	failure	0.00929752
	reelection	0.0083393
	visit	0.00632704
	lies	0.00565628
	failed	0.00565628
	presidency	0.00536882
	advisers	0.00536882
	flip	0.00460224
	leadership	0.00421895
	blame	0.00412313
	administrations	0.00412313
	steady	0.00412313
	lie	0.00393148
Topic 34
	senate	0.0970826
	race	0.0427134
	elections	0.0295814
	colorado	0.022954
	knowles	0.0208676
	republican	0.0196403
	gop	0.0174311
	primary	0.0168175
	dem	0.0163266
	democratic	0.0147311
	seat	0.0146084
	salazar	0.0127674
	murkowski	0.0119083
	dems	0.0119083
	georgia	0.0114174
	dscc	0.0112947
	tony	0.0112947
	rep	0.0112947
	south	0.0108038
	alaska	0.0101901
Topic 35
	convention	0.057891
	speech	0.0399216
	time	0.0353009
	night	0.0206686
	wont	0.014636
	boston	0.0141226
	aug	0.0127107
	guys	0.0125823
	coming	0.0119406
	watching	0.0114272
	nice	0.0111704
	love	0.0107854
	rnc	0.010272
	jul	0.010272
	sep	0.0101436
	hours	0.00975856
	tonight	0.0091168
	traffic	0.0091168
	speaking	0.00898844
	thursday	0.00821832
Topic 36
	tom	0.0332781
	schaller	0.0290602
	people	0.0193356
	iowa	0.0168751
	ill	0.015352
	night	0.014649
	caucus	0.0145318
	jerome	0.0128915
	hard	0.0120713
	democratic	0.0112512
	event	0.0108997
	high	0.00984522
	jan	0.00949373
	tomorrow	0.00902507
	message	0.00867357
	late	0.00832208
	folks	0.00832208
	armstrong	0.00820492
	count	0.00808775
	morning	0.00773626
Topic 37
	debate	0.0580884
	times	0.0364972
	news	0.0360278
	oct	0.0352064
	read	0.0205385
	note	0.0173702
	won	0.0159621
	papers	0.0150233
	spin	0.0140846
	debates	0.0118551
	article	0.0109163
	washington	0.0103296
	press	0.00962555
	watch	0.00915618
	sun	0.00915618
	discussion	0.00880415
	noted	0.00833478
	saturday	0.00821743
	wrong	0.00810009
	mind	0.00798275
Topic 38
	district	0.0461235
	race	0.035667
	house	0.0352002
	democrats	0.0293184
	races	0.0244635
	seat	0.0231565
	candidate	0.0211959
	state	0.0208224
	elections	0.020449
	gop	0.0180216
	democratic	0.0177415
	republican	0.0169946
	won	0.0164344
	democrat	0.015034
	running	0.0136336
	seats	0.0135402
	congressional	0.0123265
	competitive	0.011953
	congressman	0.0116729
	incumbent	0.0109261
Topic 39
	military	0.038697
	defense	0.0236435
	war	0.0223714
	rumsfeld	0.0204632
	abu	0.018979
	pentagon	0.0177069
	ghraib	0.0156927
	american	0.0144205
	general	0.0133604
	prisoners	0.0112402
	prison	0.0111342
	secretary	0.0108162
	abuse	0.0106042
	soldiers	0.0104981
	iraq	0.0102861
	official	0.00996809
	torture	0.00922601
	army	0.00901399
	iraqi	0.00827191
	command	0.00774186
Topic 40
	house	0.0653882
	white	0.0583283
	press	0.0233549
	conference	0.0181415
	office	0.0175985
	washington	0.0167295
	official	0.0159693
	time	0.0131453
	source	0.0127109
	officials	0.0127109
	reporters	0.0124936
	statement	0.0119506
	staff	0.0117334
	tuesday	0.0116247
	meeting	0.0116247
	spokesman	0.0108644
	friday	0.01043
	interview	0.0101042
	yesterday	0.00988693
	left	0.00912664
Topic 41
	nader	0.0662608
	candidate	0.0463154
	ballot	0.0454958
	general	0.0413974
	state	0.0367526
	presidential	0.030605
	party	0.0237744
	campaign	0.0235012
	jun	0.0148947
	candidates	0.0136652
	ralph	0.0127089
	independent	0.0120258
	green	0.0113428
	signatures	0.0107963
	nomination	0.00997663
	hurt	0.00861051
	naders	0.0084739
	national	0.00792745
	deadline	0.00751762
	guy	0.00738101
Topic 42
	blades	0.0529914
	meteor	0.0514736
	media	0.0327072
	america	0.0260838
	air	0.0216681
	radio	0.0212542
	york	0.0201503
	times	0.0184944
	clear	0.0153207
	michael	0.0139408
	weekend	0.0103531
	network	0.0100771
	film	0.00993914
	moore	0.00952518
	buy	0.00938719
	movie	0.00869725
	todays	0.00842127
	move	0.00828328
	liberal	0.00828328
	stations	0.00828328
Topic 43
	president	0.0749842
	cheney	0.0649608
	john	0.0466062
	general	0.0359319
	edwards	0.0279913
	vice	0.0265594
	dick	0.0231748
	choice	0.0169264
	draft	0.0158851
	ticket	0.0115893
	jul	0.0115893
	america	0.0111988
	fact	0.0111988
	nation	0.0102876
	makes	0.0100272
	veep	0.00976685
	reason	0.00963668
	year	0.0095065
	cheneys	0.00924615
	attack	0.00898581
Topic 44
	republicans	0.109125
	republican	0.0998893
	democrats	0.084838
	gop	0.0519987
	democratic	0.0320444
	party	0.0229223
	senate	0.0225803
	democrat	0.02144
	bill	0.0174491
	senator	0.0145985
	mccain	0.0138003
	leader	0.0131162
	miller	0.0109497
	senators	0.00992348
	dems	0.00946738
	vote	0.00935336
	sen	0.00889726
	issues	0.00809908
	conservative	0.00798506
	gops	0.00764298
Topic 45
	media	0.0530759
	blog	0.021344
	internet	0.019668
	email	0.0176569
	community	0.0175451
	bloggers	0.0170982
	online	0.0168747
	blogs	0.0157574
	coverage	0.0148636
	web	0.0147518
	press	0.0122937
	ive	0.012182
	atrios	0.0117351
	stuff	0.0113999
	people	0.0113999
	page	0.0110647
	piece	0.0108412
	read	0.0101708
	write	0.00983564
	journalists	0.00972391
Topic 46
	campaign	0.148188
	ads	0.0386031
	political	0.0375127
	media	0.0344596
	campaigns	0.0222472
	negative	0.0196302
	weeks	0.01625
	television	0.0150506
	positive	0.0127608
	running	0.0127608
	advertising	0.0124336
	team	0.0116704
	message	0.0115613
	rove	0.00861727
	attack	0.00850823
	trippi	0.00850823
	major	0.00829015
	base	0.00818111
	effort	0.00818111
	joe	0.00774495
Topic 47
	kerry	0.39216
	bush	0.204667
	general	0.0669877
	kerrys	0.064232
	john	0.0561769
	group	0.0124037
	mar	0.0079522
	apr	0.00530249
	wins	0.00498452
	wait	0.0042426
	massachusetts	0.00381865
	loses	0.00360667
	final	0.0033947
	beating	0.0033947
	doubts	0.00318272
	shift	0.00286475
	junior	0.00254679
	nagourney	0.0024408
	presidential	0.00233481
	adam	0.00233481
Topic 48
	conservative	0.0323467
	political	0.030139
	women	0.0204249
	liberal	0.0183275
	politics	0.0183275
	side	0.0125874
	conservatives	0.0121458
	men	0.0112627
	face	0.0110419
	nation	0.00960691
	arent	0.00949652
	groups	0.00916536
	base	0.00916536
	piece	0.00850303
	social	0.00806148
	true	0.00750954
	power	0.00739916
	liberals	0.00717838
	agenda	0.00717838
	small	0.00684722
Topic 49
	november	0.065597
	vote	0.0252046
	voting	0.021867
	polls	0.0177119
	kerry	0.0175757
	poll	0.0174395
	republicans	0.0170989
	house	0.0151236
	governor	0.0128758
	electoral	0.0123989
	senate	0.0117859
	account	0.0110366
	voter	0.0110366
	sunzoo	0.0109685
	bush	0.0103555
	stay	0.00919753
	democrats	0.00912942
	friends	0.00912942
	watch	0.00892507
	bob	0.00878884
Topic 50
	reagan	0.022761
	research	0.0188874
	past	0.015498
	science	0.0150138
	years	0.0121086
	cell	0.0111402
	friday	0.0111402
	political	0.010777
	found	0.0102928
	long	0.0102928
	university	0.0101718
	study	0.0100507
	history	0.0100507
	early	0.00823495
	similar	0.00775075
	catholic	0.0076297
	reagans	0.0076297
	politics	0.00750865
	faith	0.0073876
	process	0.00726655
