Topic 1
	time	0.0155139
	area	0.0150707
	race	0.014923
	numbers	0.0137414
	check	0.0137414
	brad	0.0134459
	cycle	0.0131505
	free	0.0122642
	people	0.011378
	hold	0.0104917
	late	0.0104917
	wont	0.010344
	latest	0.0101963
	ass	0.00990088
	ive	0.00960546
Topic 9
	issue	0.0381437
	marriage	0.0256725
	gay	0.0239774
	amendment	0.0207082
	rights	0.0201028
	support	0.0194974
	bill	0.0165915
	congress	0.014412
	abortion	0.0124748
	vote	0.0123537
	public	0.0121115
	ban	0.0119904
	hate	0.0111429
	state	0.0107796
	civil	0.0106585
	federal	0.00981099
	majority	0.00944775
	opposition	0.00908451
	law	0.00908451
	constitution	0.00787371
Topic 10
	party	0.110053
	democratic	0.0800201
	democrats	0.035236
	national	0.0239869
	dnc	0.0212277
	candidates	0.0166644
	nominee	0.0141175
	organizations	0.0133746
	parties	0.012844
	establishment	0.0114644
	partys	0.00997867
	organization	0.00976642
	political	0.0096603
	committee	0.00944805
	supporters	0.00891743
	progressive	0.00849294
	support	0.00849294
	groups	0.00828069
	democrat	0.00796232
	ndn	0.00753783
Topic 11
	win	0.0519514
	strong	0.0250497
	victory	0.0207594
	election	0.0185562
	wins	0.0183243
	support	0.0178605
	specter	0.0176286
	hard	0.0162371
	chance	0.013918
	toomey	0.0136861
	close	0.0126425
	early	0.0121787
	hoeffel	0.0103234
	happen	0.0102074
	winning	0.00985957
	harris	0.00962766
	face	0.00939575
	real	0.00881597
	put	0.00870002
	surprise	0.00846811
Topic 12
	money	0.0717468
	million	0.0692835
	candidates	0.0299732
	raised	0.0299732
	campaign	0.0264835
	fundraising	0.0213516
	dozen	0.0186831
	donors	0.0186831
	dkos	0.0186831
	raise	0.0149881
	cash	0.0146802
	campaigns	0.014167
	spend	0.0107799
	jim	0.010472
	end	0.0103694
	spent	0.0101641
	funds	0.00975356
	time	0.00975356
	hand	0.00965092
	fund	0.00944565
Topic 13
	house	0.0922848
	delay	0.0490893
	committee	0.0384132
	texas	0.0267553
	republican	0.0252827
	congress	0.017429
	elections	0.0170609
	ethics	0.0154656
	tom	0.0143611
	congressional	0.0132567
	majority	0.0132567
	republicans	0.0132567
	rep	0.0117841
	top	0.011416
	district	0.00969799
	delays	0.00896171
	wilson	0.00896171
	investigation	0.00859356
	leader	0.00859356
	morrison	0.00834814
Topic 14
	war	0.0919989
	iraq	0.0386724
	soldiers	0.0225602
	american	0.0213128
	killed	0.018714
	dead	0.018714
	americans	0.0165311
	attacks	0.0156995
	troops	0.0149718
	enemy	0.0141402
	men	0.0140363
	fire	0.0114375
	attack	0.0109178
	fight	0.0106059
	month	0.0101901
	wars	0.00998222
	fighting	0.00946247
	combat	0.00925457
	military	0.00863087
	country	0.00863087
Topic 15
	states	0.106773
	state	0.056292
	florida	0.0395004
	gore	0.0287284
	swing	0.0248209
	ohio	0.0236592
	battleground	0.0199629
	votes	0.0196461
	michigan	0.0178508
	vote	0.0175339
	election	0.016161
	national	0.0137321
	pennsylvania	0.0130984
	virginia	0.0122536
	won	0.0118311
	presidential	0.0105638
	electoral	0.00982458
	mexico	0.00982458
	wisconsin	0.00961337
	missouri	0.00887411
Topic 16
	people	0.0477646
	time	0.0449865
	question	0.0334468
	wrong	0.0277838
	questions	0.0237236
	asked	0.0199839
	youre	0.0197702
	whats	0.0176332
	weve	0.0157099
	matter	0.0145346
	heres	0.0138935
	answer	0.0135729
	difference	0.0131455
	means	0.0130387
	turn	0.012077
	idea	0.0111154
	fact	0.0107948
	kind	0.00994005
	making	0.00961951
	start	0.00919211
Topic 17
	news	0.0782044
	fox	0.0286425
	john	0.0262886
	national	0.0258963
	cbs	0.0211886
	sunday	0.0211886
	cnn	0.0202732
	sun	0.0156962
	shows	0.0150424
	edition	0.0139962
	bushcheney	0.0138654
	sen	0.0137347
	adviser	0.0132116
	television	0.0130808
	campaign	0.01295
	late	0.012427
	general	0.0121654
	kerryedwards	0.0100731
	chris	0.0100731
	gov	0.00994233
Topic 18
	people	0.0450874
	years	0.0233085
	life	0.0207642
	man	0.0200518
	country	0.0196447
	american	0.0187288
	white	0.0169987
	time	0.0158792
	america	0.0152686
	black	0.0134367
	family	0.0122154
	freedom	0.0105871
	young	0.0100783
	democracy	0.0100783
	human	0.00987472
	long	0.00926409
	community	0.00906055
	lives	0.00906055
	rights	0.00875524
	wanted	0.00794107
Topic 19
	tax	0.0330854
	jobs	0.0311117
	economy	0.023217
	billion	0.0215253
	budget	0.0165441
	economic	0.0162621
	spending	0.0146644
	cuts	0.0146644
	percent	0.0146644
	cost	0.0141005
	federal	0.0137245
	cut	0.0132546
	year	0.0131606
	growth	0.0125967
	million	0.0124087
	taxes	0.0123148
	years	0.0122208
	deficit	0.0115629
	pay	0.0114689
	job	0.0110929
Topic 20
	national	0.0304142
	service	0.0268567
	guard	0.0199712
	military	0.0188236
	records	0.0184793
	vietnam	0.0179055
	bushs	0.0161842
	record	0.0141185
	veterans	0.0136595
	duty	0.0136595
	air	0.0125119
	texas	0.0123972
	war	0.0115939
	boat	0.0112496
	served	0.0110201
	swift	0.010102
	truth	0.00964298
	star	0.00780686
	force	0.00757734
	unit	0.00711831
Topic 21
	union	0.0288521
	endorsement	0.0282304
	support	0.0266139
	labor	0.0211426
	members	0.01878
	unions	0.0176609
	local	0.0170392
	endorsed	0.0139305
	signs	0.0120653
	newspaper	0.0115679
	endorse	0.0115679
	endorsements	0.0109462
	full	0.00908095
	afscme	0.00845921
	seiu	0.00845921
	nov	0.00821051
	dhinmi	0.00821051
	workers	0.00796182
	continue	0.00771313
	candidate	0.00758878
Topic 22
	real	0.0203319
	time	0.0194481
	bin	0.0193218
	people	0.0169228
	laden	0.0161653
	deal	0.0156602
	rest	0.0130087
	effect	0.0118723
	place	0.011241
	years	0.0109885
	feel	0.010736
	put	0.0104835
	osama	0.0101047
	gave	0.0099784
	folks	0.00858952
	question	0.00821073
	called	0.00770568
	general	0.00745315
	long	0.00745315
	friend	0.00720063
Topic 23
	elections	0.0386123
	house	0.0380852
	senate	0.0314968
	south	0.0266213
	herseth	0.0237224
	election	0.0224047
	special	0.0212187
	race	0.0204281
	dakota	0.0180563
	kentucky	0.0179245
	bunning	0.0162115
	senator	0.0150256
	state	0.0137079
	chandler	0.0135761
	diedrich	0.0125219
	mongiardo	0.0118631
	daschle	0.0118631
	victory	0.011336
	feb	0.0106772
	thune	0.0104136
Topic 24
	clinton	0.030645
	ive	0.0253106
	stop	0.0158825
	love	0.0156344
	send	0.0137736
	guys	0.0132774
	wont	0.0131533
	couple	0.0131533
	lost	0.0125331
	start	0.0125331
	trapper	0.012409
	heres	0.0120368
	hell	0.0114166
	team	0.0105482
	focus	0.0105482
	red	0.0103001
	bit	0.00992792
	find	0.00980387
	easy	0.0094317
	single	0.00905954
Topic 25
	energy	0.0192741
	space	0.01662
	oil	0.0158123
	administration	0.0156969
	years	0.0115427
	meteor	0.0108503
	plan	0.0106195
	environmental	0.0100426
	blades	0.0100426
	environment	0.00935021
	water	0.00888864
	gas	0.00831167
	put	0.00819628
	global	0.00808089
	industry	0.00796549
	policy	0.00796549
	international	0.00773471
	prices	0.00761931
	nations	0.00750392
	public	0.00715774
Topic 26
	poll	0.111163
	percent	0.0941418
	polls	0.0494982
	voters	0.0412862
	results	0.0386733
	polling	0.0347913
	numbers	0.0325516
	lead	0.0251608
	zogby	0.0141866
	trend	0.0139626
	undecided	0.0138879
	lines	0.01344
	latest	0.0124695
	race	0.0123948
	gallup	0.0120962
	susa	0.0118723
	survey	0.0112004
	shows	0.0106778
	tracking	0.0103045
	pdf	0.0103045
Topic 27
	iraq	0.0910025
	war	0.0754726
	united	0.0282471
	weapons	0.0222531
	states	0.0190745
	saddam	0.0183479
	nations	0.013807
	threat	0.0129896
	terrorists	0.0129896
	hussein	0.0124447
	terrorism	0.0122631
	foreign	0.0113549
	allies	0.0112641
	mass	0.0111733
	troops	0.0106284
	afghanistan	0.0103559
	destruction	0.00926609
	terror	0.00817627
	blair	0.00808546
	peace	0.00744973
Topic 28
	poll	0.052803
	turnout	0.0331
	polls	0.0322264
	republicans	0.0280529
	vote	0.0272764
	democratic	0.0227146
	final	0.0224235
	west	0.0213558
	takes	0.0205793
	large	0.0204823
	house	0.0203852
	political	0.0201911
	exit	0.020094
	light	0.019997
	running	0.0198999
	man	0.0198029
	working	0.0192205
	primary	0.0185411
	updated	0.0185411
	democrats	0.0182499
Topic 29
	report	0.0406183
	month	0.030063
	number	0.0297188
	year	0.0249001
	news	0.0224907
	found	0.0216876
	past	0.0204255
	time	0.0196224
	july	0.0184751
	reported	0.0167541
	march	0.0151479
	data	0.0151479
	current	0.0149184
	september	0.0136564
	weeks	0.0119354
	april	0.0119354
	period	0.0118207
	june	0.0113617
	january	0.0109028
	showed	0.0102144
Topic 30
	law	0.0326793
	court	0.0287811
	federal	0.0186917
	justice	0.0146789
	supreme	0.0134177
	government	0.0114686
	office	0.0112393
	criminal	0.01101
	legal	0.0102074
	judge	0.00974879
	act	0.00951949
	attorney	0.00894622
	information	0.00791435
	lawyers	0.0077997
	lawyer	0.00768504
	investigation	0.00757039
	grand	0.00745574
	evidence	0.00734109
	executive	0.00734109
	actions	0.00642387
Topic 31
	iraq	0.0592385
	iraqi	0.0350709
	baghdad	0.0200295
	forces	0.0181704
	iraqis	0.0172409
	american	0.0136918
	officials	0.0131003
	fallujah	0.0120018
	troops	0.0114948
	government	0.0114948
	saddam	0.0106497
	military	0.0103117
	occupation	0.00980471
	coalition	0.0092132
	city	0.00853718
	insurgents	0.00828367
	violence	0.00769215
	chalabi	0.00743865
	killed	0.00743865
	force	0.00701614
Topic 32
	election	0.0624409
	voters	0.0536646
	vote	0.0339806
	general	0.029467
	voter	0.0288401
	county	0.0236997
	republican	0.0235743
	ohio	0.0198131
	gotv	0.0194369
	years	0.0164279
	voting	0.0163025
	local	0.0159264
	registration	0.0156756
	registered	0.014798
	elections	0.0135443
	votes	0.0134189
	oct	0.0130427
	share	0.0112875
	counties	0.00978297
	efforts	0.00915609
Topic 33
	bush	0.396854
	president	0.0979824
	bushs	0.0879284
	george	0.045246
	administration	0.0356662
	presidents	0.0150838
	job	0.0119538
	reelection	0.0103414
	clear	0.00901346
	presidency	0.00872892
	failure	0.00797012
	failed	0.00778042
	fact	0.00607313
	handling	0.00597828
	visit	0.00531433
	advisers	0.00493493
	lies	0.00465038
	flip	0.00446068
	blame	0.00436583
	concerned	0.00417613
Topic 34
	senate	0.0919165
	race	0.0418037
	elections	0.0286224
	republican	0.0258911
	colorado	0.0219723
	knowles	0.0203098
	dems	0.016391
	primary	0.0155598
	seat	0.014966
	dem	0.014491
	salazar	0.0123535
	gop	0.012116
	rep	0.0115223
	murkowski	0.0115223
	georgia	0.0114035
	dscc	0.0114035
	candidate	0.011166
	south	0.0110473
	pickup	0.0104535
	alaska	0.0099785
Topic 35
	convention	0.0603967
	speech	0.0423452
	time	0.0211082
	sep	0.0171262
	coming	0.0160644
	night	0.0154007
	aug	0.0146043
	ill	0.0144716
	boston	0.0144716
	guys	0.0138079
	nice	0.0127461
	hours	0.0126133
	live	0.0120824
	pretty	0.0114188
	jul	0.0114188
	speaking	0.0111533
	rnc	0.0100914
	tonight	0.00956052
	hit	0.00929506
	server	0.00902959
Topic 36
	tom	0.0356596
	schaller	0.0288071
	people	0.023929
	iowa	0.0192833
	jerome	0.0148698
	night	0.0146375
	ill	0.0141729
	event	0.0132438
	hard	0.0123146
	caucus	0.0115016
	democratic	0.0111532
	jan	0.0106886
	armstrong	0.0105725
	late	0.0103402
	tomorrow	0.0090626
	morning	0.0090626
	high	0.00883031
	trapper	0.00848188
	final	0.00848188
	count	0.00836573
Topic 37
	debate	0.0611663
	news	0.0403758
	times	0.0367495
	oct	0.0346947
	note	0.0255082
	read	0.0177721
	papers	0.0154755
	spin	0.0132998
	won	0.0129371
	watch	0.0122119
	debates	0.012091
	editors	0.0110031
	sun	0.0100361
	public	0.00955264
	discussion	0.00931089
	mind	0.00870651
	tonight	0.00858564
	wapo	0.00846476
	change	0.00834388
	washington	0.00798126
Topic 38
	race	0.0426748
	district	0.0402524
	democrats	0.0361529
	races	0.0273949
	candidate	0.0254383
	democratic	0.0252519
	state	0.023109
	gop	0.023109
	seat	0.02255
	governor	0.0171461
	democrat	0.0167734
	running	0.0167734
	won	0.0165871
	elections	0.0150032
	republican	0.0148168
	seats	0.0137919
	strong	0.0130466
	competitive	0.0121149
	congressman	0.0115559
	congressional	0.00987878
Topic 39
	military	0.0357096
	defense	0.0220277
	war	0.0218052
	rumsfeld	0.0215828
	abu	0.0202479
	pentagon	0.0173558
	ghraib	0.0162435
	iraq	0.0147974
	official	0.0123503
	secretary	0.0120166
	soldiers	0.0120166
	general	0.0119053
	prisoners	0.0117941
	prison	0.0111267
	army	0.0106818
	abuse	0.0105705
	american	0.00968064
	torture	0.00968064
	command	0.00934694
	people	0.00912447
Topic 40
	house	0.0517885
	white	0.051178
	press	0.0240135
	washington	0.0199439
	office	0.019537
	conference	0.0187231
	tuesday	0.0165865
	source	0.0156709
	reporters	0.0136361
	friday	0.0135343
	staff	0.0131274
	including	0.0126187
	officials	0.0119065
	statement	0.011703
	official	0.0112961
	top	0.0108891
	aides	0.00956648
	interview	0.00946474
	spokesman	0.00895604
	pressure	0.0088543
Topic 41
	nader	0.0680736
	ballot	0.0467489
	state	0.0460428
	candidate	0.0418061
	general	0.0381343
	presidential	0.0302258
	campaign	0.0261303
	party	0.0200578
	jun	0.0173745
	independent	0.0165272
	group	0.0146913
	ralph	0.0142676
	decision	0.0141264
	candidates	0.0134203
	nomination	0.0118668
	signatures	0.0111607
	based	0.0108783
	national	0.0104546
	green	0.0104546
	california	0.00932481
Topic 42
	blades	0.0466678
	meteor	0.0457503
	times	0.0275303
	media	0.0266128
	america	0.0222872
	york	0.0216318
	air	0.0213696
	radio	0.020321
	clear	0.0192724
	michael	0.0127184
	network	0.00996578
	early	0.00970363
	film	0.00957255
	friday	0.00944147
	moore	0.00917931
	time	0.00904823
	report	0.00891715
	side	0.00826176
	todays	0.00813068
	movie	0.00813068
Topic 43
	president	0.0951107
	cheney	0.0654636
	john	0.044868
	general	0.0270273
	vice	0.0257155
	dick	0.0221735
	edwards	0.0215176
	choice	0.0173198
	draft	0.0157456
	presidential	0.0144338
	call	0.0133844
	year	0.0128596
	nation	0.0128596
	attack	0.0120725
	america	0.0111543
	ticket	0.0106295
	veep	0.0101048
	record	0.00971126
	cheneys	0.00958008
	makes	0.00918654
Topic 44
	republicans	0.107742
	republican	0.0894663
	democrats	0.0737849
	gop	0.0539293
	democratic	0.0328327
	senate	0.0258381
	party	0.0245971
	democrat	0.0169256
	bill	0.0156847
	leader	0.0143309
	mccain	0.0139924
	miller	0.0120746
	issues	0.0112849
	majority	0.0110592
	senator	0.0110592
	sen	0.0102695
	conservative	0.0100439
	senators	0.00846446
	dems	0.00823883
	minority	0.00801319
Topic 45
	media	0.0512514
	blog	0.0223281
	internet	0.018149
	email	0.0168293
	bloggers	0.0163894
	press	0.0157296
	blogs	0.0157296
	community	0.0150697
	page	0.0149597
	online	0.0146298
	read	0.01364
	web	0.0134201
	coverage	0.0134201
	article	0.0127603
	ive	0.0119904
	atrios	0.0117705
	stories	0.0114406
	reading	0.0105608
	journalists	0.00913109
	piece	0.00880116
Topic 46
	campaign	0.150775
	ads	0.039751
	media	0.0396384
	political	0.036936
	campaigns	0.0208342
	negative	0.019483
	message	0.0190326
	running	0.0186948
	advertising	0.0129523
	positive	0.0121641
	television	0.0116011
	effort	0.0116011
	attention	0.0102499
	weeks	0.00991205
	group	0.00878606
	strategy	0.00867346
	trippi	0.00867346
	team	0.00833566
	hit	0.00799786
	attack	0.00777266
Topic 47
	kerry	0.394132
	bush	0.20793
	kerrys	0.065073
	general	0.065073
	john	0.0496004
	group	0.00922308
	senator	0.0077394
	mar	0.00710354
	vote	0.00614974
	presidential	0.0040302
	summary	0.0040302
	loses	0.00318238
	trouble	0.00307641
	gained	0.00297043
	central	0.00297043
	massachusetts	0.00275847
	wait	0.0026525
	suggesting	0.0026525
	beating	0.0026525
	nagourney	0.00254652
Topic 48
	conservative	0.0318547
	women	0.0231884
	political	0.0219504
	liberal	0.0203747
	american	0.013059
	conservatives	0.0126088
	men	0.0118209
	face	0.0105829
	groups	0.0103578
	politics	0.00968249
	base	0.00934485
	social	0.00911975
	book	0.00889465
	left	0.00889465
	nation	0.0087821
	reasons	0.00844445
	power	0.0083319
	lack	0.00821935
	liberals	0.00720641
	side	0.00720641
Topic 49
	november	0.0652135
	vote	0.0251195
	voting	0.0202169
	polls	0.0181349
	republicans	0.0176648
	house	0.0161873
	kerry	0.0159187
	poll	0.0149113
	voter	0.0135009
	governor	0.0132323
	electoral	0.0127622
	account	0.0125607
	senate	0.0119563
	bush	0.0112847
	sunzoo	0.0106131
	watch	0.00900127
	win	0.00893411
	slight	0.0087998
	split	0.00853116
	updated	0.00853116
Topic 50
	reagan	0.0212449
	research	0.0177046
	political	0.0145184
	science	0.0144004
	politics	0.0139284
	cell	0.0109782
	university	0.0109782
	years	0.0109782
	study	0.0102701
	long	0.00873601
	faith	0.0085
	role	0.00802796
	catholic	0.00779195
	including	0.00779195
	politicians	0.00779195
	process	0.00743792
	reagans	0.00743792
	melanie	0.00696589
	similar	0.00684788
	past	0.00684788
