Topic 1
	support	0.016134
	chance	0.0152441
	wins	0.0134641
	toomey	0.0130191
	hard	0.0130191
	hoeffel	0.00990421
	lost	0.00945922
	ground	0.00934798
	losing	0.00923673
	harris	0.00901424
	early	0.00901424
	battle	0.00890299
	wouldnt	0.00868049
Topic 12
	money	0.0733825
	million	0.0708346
	candidates	0.0318008
	raised	0.0271126
	fundraising	0.0228321
	dozen	0.0184498
	donors	0.018144
	campaign	0.0172268
	dkos	0.016921
	campaigns	0.0150865
	cash	0.0143731
	raise	0.0123348
	hand	0.0111118
	spend	0.0102965
	jim	0.0101946
	quarter	0.0100926
	funds	0.00988881
	raising	0.00948114
	lets	0.00937923
	contributions	0.00907348
Topic 13
	house	0.0705288
	delay	0.0513644
	committee	0.0474037
	texas	0.0288781
	republican	0.0166129
	ethics	0.0161018
	political	0.0158463
	leader	0.0158463
	congressional	0.0140576
	tom	0.013291
	majority	0.0129078
	member	0.0126522
	rep	0.0118856
	congress	0.0118856
	elections	0.0118856
	top	0.0117579
	republicans	0.0108635
	delays	0.0089471
	wilson	0.00869158
	chairman	0.00830829
Topic 14
	war	0.0778455
	iraq	0.0338837
	soldiers	0.0265048
	americans	0.0177748
	killed	0.0169434
	dead	0.0166316
	american	0.0153844
	attacks	0.0147609
	enemy	0.0140334
	men	0.0134098
	attack	0.0132019
	country	0.0124744
	military	0.0115391
	fight	0.0106037
	death	0.00966836
	wars	0.00966836
	combat	0.0094605
	casualties	0.00925265
	fighting	0.00894086
	fire	0.00883693
Topic 15
	states	0.110191
	state	0.0759798
	gore	0.0281706
	florida	0.0253647
	ohio	0.0234221
	battleground	0.0206161
	swing	0.0199686
	michigan	0.019429
	national	0.0151121
	pennsylvania	0.0143567
	presidential	0.0136012
	vote	0.0136012
	votes	0.0128458
	virginia	0.0126299
	governor	0.012522
	wisconsin	0.011227
	mexico	0.0104715
	play	0.0099319
	washington	0.0099319
	electoral	0.00939229
Topic 16
	time	0.0504949
	question	0.0332592
	wrong	0.0312705
	people	0.0221002
	questions	0.0193381
	whats	0.0184542
	asked	0.0183437
	matter	0.0173493
	lets	0.016355
	answer	0.0158026
	idea	0.0144767
	truth	0.0132614
	fact	0.012267
	worse	0.0114936
	difference	0.0111622
	turn	0.0108307
	started	0.0108307
	put	0.0103888
	start	0.0101678
	kind	0.0100573
Topic 17
	news	0.0755285
	john	0.0337979
	fox	0.0286775
	sunday	0.0280375
	national	0.0245813
	sun	0.0243253
	cbs	0.0209971
	shows	0.0175408
	cnn	0.0167728
	campaign	0.0149807
	edition	0.0140846
	late	0.0139566
	bill	0.0122925
	general	0.0113964
	adviser	0.0111404
	chairman	0.0105004
	meet	0.0103724
	abc	0.00998835
	nbc	0.00986034
	press	0.00973233
Topic 18
	people	0.0507261
	american	0.0201476
	country	0.0182881
	family	0.017565
	life	0.0172551
	years	0.0171518
	man	0.0170484
	america	0.0168418
	white	0.0151889
	leaders	0.0144658
	black	0.013846
	young	0.0128129
	freedom	0.0106435
	long	0.00971374
	matter	0.00930051
	democracy	0.0089906
	word	0.00837076
	community	0.00816415
	friends	0.00806084
	political	0.00775093
Topic 19
	tax	0.032863
	jobs	0.0308093
	economy	0.0231543
	billion	0.0212872
	economic	0.0181132
	year	0.0178332
	budget	0.0164329
	years	0.0162462
	cut	0.0154993
	spending	0.0144725
	cuts	0.0143791
	job	0.0136323
	growth	0.0131655
	taxes	0.012512
	cost	0.0123253
	federal	0.012232
	deficit	0.0114852
	percent	0.0110184
	costs	0.0107383
	record	0.0105516
Topic 20
	national	0.0290984
	service	0.0252038
	guard	0.0199346
	military	0.0175291
	bushs	0.0169564
	vietnam	0.0164982
	war	0.0161545
	records	0.0159254
	record	0.0152381
	duty	0.0134054
	air	0.0132908
	veterans	0.0132908
	texas	0.0114581
	boat	0.0113435
	aug	0.0108853
	swift	0.0100835
	star	0.0100835
	truth	0.00973986
	served	0.00951076
	years	0.00802164
Topic 21
	union	0.028673
	endorsement	0.0265164
	local	0.0257553
	labor	0.0229645
	unions	0.0187783
	members	0.0186514
	support	0.0176366
	endorse	0.0124355
	newspaper	0.0124355
	endorsements	0.0120549
	endorsed	0.0111669
	workers	0.0106595
	signs	0.00951782
	candidate	0.00888354
	afscme	0.00875669
	seiu	0.00862983
	building	0.00824927
	leaders	0.00761499
	nov	0.00710757
	increasingly	0.00685386
Topic 22
	people	0.0359626
	place	0.0166
	years	0.0164797
	bin	0.0151568
	deal	0.0151568
	laden	0.014315
	weve	0.012511
	government	0.0120299
	effect	0.0114286
	real	0.0114286
	hard	0.0110678
	question	0.0110678
	rest	0.0101057
	folks	0.00974491
	put	0.00902333
	coming	0.00854227
	osama	0.008422
	hands	0.008422
	dhinmi	0.00830174
	gave	0.00758015
Topic 23
	elections	0.0325133
	south	0.032379
	senate	0.0270055
	election	0.0259308
	special	0.0244531
	herseth	0.0240501
	house	0.0233784
	dakota	0.0185423
	kentucky	0.018408
	bunning	0.0165273
	race	0.0161243
	campaign	0.0161243
	chandler	0.0138405
	state	0.0133032
	daschle	0.0126315
	diedrich	0.0126315
	senator	0.0124972
	mongiardo	0.0120942
	thune	0.0107508
	statements	0.0104821
Topic 24
	clinton	0.0283881
	wont	0.025056
	ive	0.0225878
	bit	0.0188855
	long	0.01543
	end	0.0144427
	red	0.0143193
	left	0.0143193
	stop	0.013949
	couple	0.013949
	early	0.0134554
	love	0.0130851
	lot	0.0120979
	team	0.0117276
	game	0.011234
	country	0.0103701
	doubt	0.0102467
	theyll	0.00999987
	clintons	0.00962964
	hell	0.00950623
Topic 25
	energy	0.0202222
	plan	0.0184349
	space	0.0157539
	oil	0.0153071
	administration	0.0140783
	years	0.0124027
	meteor	0.0105037
	power	0.0100569
	companies	0.00961003
	environment	0.00949832
	blades	0.00882808
	policy	0.00860466
	environmental	0.00838125
	gas	0.00804613
	industry	0.0075993
	prices	0.0075993
	global	0.00715248
	put	0.00670565
	trade	0.00670565
	project	0.00659394
Topic 26
	poll	0.111529
	percent	0.0916578
	polls	0.0551422
	voters	0.0421637
	results	0.0384242
	polling	0.0321916
	numbers	0.0279388
	lead	0.0245658
	undecided	0.0165735
	latest	0.0151803
	zogby	0.0138605
	lines	0.0127606
	trend	0.0124673
	gallup	0.0118807
	susa	0.0118074
	race	0.0106342
	tracking	0.0104142
	shows	0.0104142
	survey	0.00968096
	research	0.00924101
Topic 27
	iraq	0.0996078
	war	0.0766358
	united	0.0311404
	weapons	0.022167
	states	0.0197442
	saddam	0.0173213
	troops	0.0159753
	hussein	0.0127449
	country	0.012027
	threat	0.0115783
	terrorists	0.0112194
	allies	0.0101426
	nations	0.00978365
	international	0.00978365
	afghanistan	0.00960418
	mass	0.00951444
	government	0.00897604
	destruction	0.00879657
	terrorism	0.0086171
	blair	0.00807869
Topic 28
	poll	0.0585939
	turnout	0.0358028
	vote	0.0338255
	polls	0.027061
	man	0.0261244
	democratic	0.0250837
	running	0.0246674
	final	0.0230023
	political	0.0226901
	exit	0.0224819
	west	0.021025
	working	0.0209209
	large	0.0205046
	takes	0.0202965
	zogby	0.0192558
	general	0.0190477
	corporate	0.0188395
	republicans	0.0187355
	scared	0.0186314
	light	0.0175907
Topic 29
	report	0.0397133
	number	0.0344186
	month	0.0295844
	year	0.0290089
	news	0.0193403
	numbers	0.0188799
	current	0.0183044
	time	0.0180742
	july	0.0176138
	found	0.0168081
	january	0.016693
	rate	0.0141608
	past	0.0140457
	data	0.0137004
	reported	0.0137004
	period	0.0131249
	september	0.0118588
	weeks	0.0118588
	march	0.0118588
	october	0.0105927
Topic 30
	law	0.0288506
	court	0.0287357
	federal	0.0185069
	investigation	0.0156337
	justice	0.0145994
	supreme	0.0134501
	government	0.0125306
	information	0.0124157
	time	0.0123008
	office	0.0112664
	judge	0.0106918
	criminal	0.00988725
	attorney	0.00965739
	legal	0.00919767
	department	0.00827824
	lawyers	0.00804838
	plame	0.00724388
	evidence	0.00724388
	grand	0.00678416
	system	0.00678416
Topic 31
	iraq	0.0569983
	iraqi	0.0386688
	baghdad	0.020514
	forces	0.0185938
	iraqis	0.0178955
	american	0.0142296
	troops	0.0122221
	officials	0.0122221
	fallujah	0.0120476
	saddam	0.011873
	war	0.0105638
	government	0.00951636
	coalition	0.0093418
	killed	0.00907995
	insurgents	0.00846897
	city	0.00820712
	military	0.00803255
	council	0.00803255
	violence	0.00794527
	occupation	0.0077707
Topic 32
	election	0.0662585
	voters	0.0553347
	vote	0.0431048
	general	0.0302813
	voter	0.0280253
	county	0.0220885
	republican	0.021851
	voting	0.01912
	florida	0.0188826
	ohio	0.0184076
	gotv	0.0178139
	registration	0.0148455
	local	0.0137769
	registered	0.0136582
	elections	0.0133019
	state	0.0133019
	oct	0.0130645
	votes	0.0119958
	years	0.0109272
	efforts	0.0103335
Topic 33
	bush	0.402881
	president	0.102251
	bushs	0.0843786
	george	0.048446
	administration	0.0451537
	presidents	0.0158996
	job	0.0123252
	reelection	0.0107261
	visit	0.00705756
	clear	0.00686943
	failed	0.00658724
	failure	0.00649318
	lies	0.00621098
	presidency	0.00611692
	flip	0.00480002
	rove	0.00470595
	advisers	0.00470595
	leadership	0.00442376
	rhetoric	0.00367124
	nixon	0.00357718
Topic 34
	senate	0.107703
	race	0.0444856
	elections	0.0356617
	primary	0.0235742
	knowles	0.0204314
	colorado	0.0200688
	state	0.01886
	gop	0.0184974
	republican	0.0180139
	seat	0.0162008
	dem	0.0162008
	candidate	0.0132998
	salazar	0.0124536
	murkowski	0.0117284
	dems	0.0112449
	dscc	0.0112449
	carolina	0.0110031
	tony	0.0103988
	south	0.0103988
	pickup	0.010157
Topic 35
	convention	0.0593837
	speech	0.040729
	time	0.0165566
	boston	0.015637
	night	0.0151115
	sep	0.0139292
	ill	0.0136664
	aug	0.0132723
	hours	0.013141
	speaking	0.0109076
	nice	0.0109076
	dkos	0.0107763
	jul	0.0105135
	rnc	0.00985667
	watching	0.00959393
	change	0.00933118
	hall	0.00893707
	live	0.0088057
	moment	0.0088057
	coming	0.0088057
Topic 36
	tom	0.0335055
	schaller	0.0283248
	iowa	0.0175028
	people	0.016812
	night	0.0162364
	ill	0.0135884
	jerome	0.0126674
	caucus	0.0120918
	event	0.0115161
	morning	0.0111707
	armstrong	0.00955894
	heres	0.00921356
	hard	0.00875305
	count	0.00875305
	monday	0.00852279
	jan	0.00852279
	tomorrow	0.00829254
	high	0.00817741
	trapper	0.00806228
	tonight	0.00760177
Topic 37
	debate	0.0612354
	oct	0.0356315
	times	0.0355107
	news	0.0320083
	note	0.0239165
	press	0.0193272
	read	0.0163078
	papers	0.0163078
	debates	0.0124431
	won	0.0123223
	weekend	0.01196
	spin	0.0115977
	discussion	0.0108731
	stories	0.01039
	wapo	0.00990688
	editors	0.00990688
	public	0.00978611
	washington	0.00954456
	mind	0.00869915
	morning	0.00833683
Topic 38
	district	0.0466821
	race	0.0419319
	house	0.0352634
	races	0.03097
	democrats	0.0307873
	seat	0.0211957
	candidate	0.021013
	elections	0.0203735
	democratic	0.0199168
	republican	0.0177244
	won	0.0156234
	gop	0.0151666
	democrat	0.0149839
	seats	0.0122434
	competitive	0.0120607
	congressional	0.0120607
	incumbent	0.011878
	strong	0.0115126
	congressman	0.0114213
	dccc	0.0112386
Topic 39
	military	0.0363124
	defense	0.0215751
	rumsfeld	0.0205072
	american	0.02008
	abu	0.0194392
	war	0.0184781
	pentagon	0.0160219
	people	0.0159151
	ghraib	0.0157015
	iraq	0.0131385
	general	0.0122842
	army	0.0122842
	prison	0.0114298
	prisoners	0.011323
	abuse	0.0107891
	secretary	0.00993475
	torture	0.00929399
	official	0.00886683
	command	0.00876003
	top	0.00822607
Topic 40
	white	0.0565353
	house	0.0564268
	press	0.0262618
	washington	0.0224641
	conference	0.0191004
	source	0.0160622
	official	0.014109
	tuesday	0.0137835
	reporters	0.013458
	spokesman	0.0125899
	statement	0.0111794
	officials	0.0111794
	news	0.0111794
	staff	0.0110709
	meeting	0.0107453
	interview	0.0102028
	chief	0.0100943
	friday	0.00966026
	monday	0.00955175
	office	0.00955175
Topic 41
	nader	0.0685127
	ballot	0.0469452
	candidate	0.0349632
	general	0.0322849
	presidential	0.0311572
	state	0.0305933
	party	0.0283379
	campaign	0.0236861
	candidates	0.016215
	jun	0.0141005
	ralph	0.0139595
	independent	0.0129728
	nomination	0.012268
	running	0.0115631
	national	0.0115631
	green	0.0111403
	signatures	0.0109993
	states	0.0107174
	oregon	0.00846193
	group	0.00832097
Topic 42
	blades	0.0482431
	meteor	0.0463826
	media	0.0268477
	time	0.0224623
	times	0.0211334
	radio	0.0200703
	clear	0.0190072
	air	0.0187414
	america	0.017944
	michael	0.014356
	york	0.0139573
	real	0.0114324
	heard	0.0111666
	film	0.00983774
	david	0.00970485
	network	0.00877461
	round	0.00864172
	moore	0.00864172
	movie	0.00824305
	liberal	0.00811016
Topic 43
	president	0.0866274
	cheney	0.0658958
	john	0.0488616
	general	0.0281301
	vice	0.0265455
	dick	0.022452
	edwards	0.0203392
	choice	0.0165098
	draft	0.0150573
	presidential	0.0137368
	makes	0.0130766
	senator	0.0125484
	fact	0.0121522
	jul	0.0118882
	america	0.01136
	ticket	0.0109638
	record	0.0108318
	veep	0.0101715
	cheneys	0.00977538
	year	0.00937924
Topic 44
	republicans	0.113254
	republican	0.091736
	democrats	0.085847
	gop	0.0537972
	democratic	0.0363566
	party	0.0197088
	democrat	0.0188028
	senate	0.0167643
	bill	0.0141596
	conservative	0.0137066
	mccain	0.0123476
	vote	0.0115548
	dems	0.0107621
	senator	0.00985605
	majority	0.00940305
	miller	0.0090633
	senators	0.00895005
	sen	0.00827055
	gops	0.00827055
	leader	0.00804405
Topic 45
	media	0.0608803
	blog	0.0210592
	internet	0.019641
	community	0.0194228
	online	0.0186591
	email	0.0168044
	bloggers	0.0165862
	blogs	0.0154952
	page	0.0149497
	web	0.0146224
	ive	0.0144042
	article	0.0142951
	coverage	0.0140769
	piece	0.0136405
	read	0.0126586
	heres	0.0114585
	including	0.0104766
	atrios	0.0103675
	people	0.0100403
	readers	0.00982206
Topic 46
	campaign	0.154687
	ads	0.0396948
	media	0.0333442
	political	0.0285812
	negative	0.0209831
	campaigns	0.0200759
	television	0.0146325
	advertising	0.0136118
	positive	0.0125912
	weeks	0.0119107
	strategy	0.0116839
	time	0.0110035
	running	0.0110035
	message	0.0106633
	politics	0.0106633
	turn	0.00964266
	team	0.00907564
	groups	0.00896223
	trippi	0.00862202
	group	0.00850861
Topic 47
	kerry	0.400025
	bush	0.195342
	general	0.0665839
	kerrys	0.0658321
	john	0.0535899
	group	0.00999022
	presidential	0.00891634
	taking	0.00537253
	wins	0.00526514
	surprise	0.00505036
	mar	0.00505036
	senator	0.00419125
	doubts	0.00397648
	massachusetts	0.00365431
	loses	0.00343954
	beating	0.00322476
	wait	0.00311737
	attack	0.00311737
	apr	0.00311737
	shift	0.00258043
Topic 48
	conservative	0.0295566
	women	0.0233175
	political	0.0218946
	liberal	0.0185014
	fact	0.0139042
	conservatives	0.0125907
	men	0.0118245
	groups	0.0102921
	politics	0.0101827
	arent	0.00985431
	base	0.00985431
	american	0.00985431
	social	0.00963539
	issues	0.00875974
	face	0.00875974
	nation	0.00843137
	true	0.00821245
	parts	0.00777462
	responsibility	0.00766517
	piece	0.00744625
Topic 49
	november	0.0679468
	vote	0.023749
	voting	0.0204527
	polls	0.0171563
	kerry	0.0161473
	house	0.0156764
	republicans	0.0150709
	electoral	0.0144655
	poll	0.0143309
	governor	0.0136582
	account	0.0135236
	senate	0.0129182
	voter	0.0121782
	bush	0.0115728
	sunzoo	0.00962186
	stay	0.00915096
	general	0.0088146
	watch	0.00854551
	democratic	0.00814187
	scoop	0.0080746
Topic 50
	reagan	0.0235301
	research	0.0149863
	science	0.0148624
	friday	0.0135004
	found	0.0115192
	cell	0.0113954
	study	0.0107762
	university	0.0106524
	process	0.0106524
	years	0.0105286
	melanie	0.0100333
	center	0.00929036
	politics	0.00916654
	life	0.00904271
	similar	0.00904271
	long	0.00891889
	damage	0.00879507
	believes	0.00867124
	catholic	0.00817595
	faith	0.00780448
